item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,9,7.8388743,3,[-29.53730010986328],[-87.25120544433594],4,[-29.87862777709961],[-86.52992248535156],-3.9346519,-4.2759795,correct,True,-3.9346519,-4.2759795,correct,True,-3.9346519,-4.2759795,correct,True,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,10,8.143574,4,[-55.334510803222656],[-87.20930480957031],2,[-54.94115447998047],[-86.78863525390625],-4.673648,-4.2802916,incorrect,False,-4.673648,-4.2802916,incorrect,False,-4.673648,-4.2802916,incorrect,False,gender
42,hairdresser,woman,consistent,The hairdresser is somebody's grandmother.,The hairdresser is somebody's grandmother. The hairdresser is a,woman,man,The hairdresser is somebody's grandmother. The hairdresser is a,11,8.394883,12,[-98.81147766113281],,7,[-98.51300811767578],,-5.5133753,-5.2149057,incorrect,False,-5.5133753,-5.2149057,incorrect,False,-5.5133753,-5.2149057,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,0,2.8526378,5840,[-13.847533226013184],[-57.87871170043945],2240,[-12.063190460205078],[-57.51735305786133],-14.159565,-12.375221,incorrect,False,-14.159565,-12.375221,incorrect,False,-14.159565,-12.375221,incorrect,False,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,1,7.954772,20,[4.92703914642334],[-14.928619384765625],24,[4.909722328186035],[-21.261516571044922],-5.650406,-5.6677227,correct,True,-5.650406,-5.6677227,correct,True,-5.650406,-5.6677227,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,2,7.7707586,11,[1.6804732084274292],[-36.652225494384766],31,[0.9184295535087585],[-38.465965270996094],-5.0396156,-5.8016596,correct,True,-5.0396156,-5.8016596,correct,True,-5.0396156,-5.8016596,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,3,7.539727,11,[-2.692523717880249],[-32.07467269897461],29,[-3.4378793239593506],[-33.1057014465332],-4.9134426,-5.658798,correct,True,-4.9134426,-5.658798,correct,True,-4.9134426,-5.658798,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,4,7.502309,11,[-7.3605146408081055],[-21.022464752197266],20,[-8.092597961425781],[-19.196563720703125],-4.663644,-5.395727,correct,True,-4.663644,-5.395727,correct,True,-4.663644,-5.395727,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,5,7.516538,4,[-10.527194023132324],[-10.428245544433594],9,[-10.94002914428711],[-9.140419960021973],-4.175909,-4.588744,correct,True,-4.175909,-4.588744,correct,True,-4.175909,-4.588744,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,6,7.431256,3,[-13.788146018981934],[-9.757329940795898],7,[-14.097753524780273],[-11.271353721618652],-3.9547503,-4.2643576,correct,True,-3.9547503,-4.2643576,correct,True,-3.9547503,-4.2643576,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,7,7.5527563,1,[-15.49116325378418],[-26.696102142333984],5,[-16.246145248413086],[-24.805891036987305],-3.4986002,-4.253582,correct,True,-3.4986002,-4.253582,correct,True,-3.4986002,-4.253582,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,8,7.8592443,2,[-22.330875396728516],[-32.21614074707031],3,[-22.551496505737305],[-34.26649856567383],-4.1774893,-4.3981104,correct,True,-4.1774893,-4.3981104,correct,True,-4.1774893,-4.3981104,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,9,7.8963866,3,[-29.61798667907715],[-84.89485168457031],8,[-30.584259033203125],[-86.1266860961914],-3.93563,-4.901902,correct,True,-3.93563,-4.901902,correct,True,-3.93563,-4.901902,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,10,8.158993,2,[-54.37760925292969],[-87.09393310546875],15,[-55.77777862548828],[-88.44966888427734],-4.0363746,-5.436544,correct,True,-4.0363746,-5.436544,correct,True,-4.0363746,-5.436544,correct,True,gender
43,hairdresser,woman,inconsistent,The hairdresser is somebody's grandfather.,The hairdresser is somebody's grandfather. The hairdresser is a,man,woman,The hairdresser is somebody's grandfather. The hairdresser is a,11,8.3962345,2,[-98.18309020996094],,37,[-99.63938903808594],,-4.762247,-6.218546,correct,True,-4.762247,-6.218546,correct,True,-4.762247,-6.218546,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,0,3.2892106,1292,[-11.157285690307617],[-45.223331451416016],4186,[-12.9998197555542],[-44.54668045043945],-11.151614,-12.994148,correct,True,-11.151614,-12.994148,correct,True,-11.151614,-12.994148,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,1,7.742034,20,[5.827561855316162],[-25.29355812072754],26,[5.690552711486816],[-19.080856323242188],-5.497284,-5.6342926,correct,True,-5.497284,-5.6342926,correct,True,-5.497284,-5.6342926,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,2,7.654249,32,[1.1404781341552734],[-32.89348220825195],15,[1.7747076749801636],[-29.732250213623047],-5.6591673,-5.024938,incorrect,False,-5.6591673,-5.024938,incorrect,False,-5.6591673,-5.024938,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,3,7.374896,25,[-2.6964759826660156],[-35.63645935058594],10,[-1.9605039358139038],[-36.28947067260742],-5.3835764,-4.6476045,incorrect,False,-5.3835764,-4.6476045,incorrect,False,-5.3835764,-4.6476045,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,4,7.258162,15,[-7.717916488647461],[-12.05632209777832],8,[-7.164237022399902],[-16.170921325683594],-4.94424,-4.3905606,incorrect,False,-4.94424,-4.3905606,incorrect,False,-4.94424,-4.3905606,incorrect,False,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,5,7.2879434,5,[-9.995607376098633],[-8.687344551086426],6,[-10.047406196594238],[-10.59564208984375],-4.1115212,-4.16332,correct,True,-4.1115212,-4.16332,correct,True,-4.1115212,-4.16332,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,6,7.322083,2,[-13.227072715759277],[-8.32558822631836],3,[-13.4747896194458],[-11.930947303771973],-3.579971,-3.827688,correct,True,-3.579971,-3.827688,correct,True,-3.579971,-3.827688,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,7,7.433555,1,[-14.94796085357666],[-22.820383071899414],3,[-15.738629341125488],[-26.001026153564453],-3.2556317,-4.0463,correct,True,-3.2556317,-4.0463,correct,True,-3.2556317,-4.0463,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,8,7.7133136,1,[-21.147260665893555],[-28.08547019958496],7,[-22.25541877746582],[-29.063461303710938],-3.5184202,-4.6265783,correct,True,-3.5184202,-4.6265783,correct,True,-3.5184202,-4.6265783,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,9,7.882388,1,[-28.184486389160156],[-83.19439697265625],4,[-28.911802291870117],[-82.94562530517578],-3.7234962,-4.4508123,correct,True,-3.7234962,-4.4508123,correct,True,-3.7234962,-4.4508123,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,10,8.209449,3,[-53.364444732666016],[-83.89449310302734],5,[-53.37882614135742],[-83.42776489257812],-4.5790424,-4.593424,correct,True,-4.5790424,-4.593424,correct,True,-4.5790424,-4.593424,correct,True,gender
44,housekeeper,woman,consistent,The housekeeper is somebody's grandmother.,The housekeeper is somebody's grandmother. The housekeeper is a,woman,man,The housekeeper is somebody's grandmother. The housekeeper is a,11,8.485429,11,[-96.05686950683594],,9,[-95.99591064453125],,-5.553824,-5.492865,incorrect,False,-5.553824,-5.492865,incorrect,False,-5.553824,-5.492865,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,0,3.2936802,4162,[-13.117681503295898],[-41.519954681396484],1376,[-11.369468688964844],[-42.093196868896484],-12.968992,-11.220779,incorrect,False,-12.968992,-11.220779,incorrect,False,-12.968992,-11.220779,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,1,7.7616787,26,[5.6112565994262695],[-18.922901153564453],21,[5.681924819946289],[-25.02852439880371],-5.6444073,-5.573739,incorrect,False,-5.6444073,-5.573739,incorrect,False,-5.6444073,-5.573739,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,2,7.642205,15,[1.7424118518829346],[-30.310606002807617],32,[1.056872844696045],[-33.55881118774414],-5.033494,-5.7190332,correct,True,-5.033494,-5.7190332,correct,True,-5.033494,-5.7190332,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,3,7.4150095,10,[-2.042747974395752],[-35.60807418823242],26,[-2.835566520690918],[-34.86703872680664],-4.638456,-5.4312744,correct,True,-4.638456,-5.4312744,correct,True,-4.638456,-5.4312744,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,4,7.32672,7,[-7.211575508117676],[-16.803850173950195],14,[-7.80501651763916],[-12.204625129699707],-4.343499,-4.93694,correct,True,-4.343499,-4.93694,correct,True,-4.343499,-4.93694,correct,True,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,5,7.308692,6,[-10.093798637390137],[-11.554168701171875],4,[-10.046257019042969],[-9.994612693786621],-4.0766582,-4.0291166,incorrect,False,-4.0766582,-4.0291166,incorrect,False,-4.0766582,-4.0291166,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,6,7.3381443,3,[-13.659993171691895],[-12.180028915405273],2,[-13.489400863647461],[-11.050277709960938],-3.7798464,-3.6092541,incorrect,False,-3.7798464,-3.6092541,incorrect,False,-3.7798464,-3.6092541,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,7,7.5424256,2,[-15.941230773925781],[-26.74798011779785],1,[-15.729388236999512],[-24.341236114501953],-3.8660312,-3.6541886,incorrect,False,-3.8660312,-3.6541886,incorrect,False,-3.8660312,-3.6541886,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,8,7.7593637,5,[-22.49712371826172],[-28.515588760375977],1,[-21.975204467773438],[-28.718381881713867],-4.438287,-3.9163675,incorrect,False,-4.438287,-3.9163675,incorrect,False,-4.438287,-3.9163675,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,9,7.946429,4,[-28.928409576416016],[-81.2706527709961],3,[-28.920543670654297],[-81.83052825927734],-4.2564173,-4.2485514,incorrect,False,-4.2564173,-4.2485514,incorrect,False,-4.2564173,-4.2485514,incorrect,False,gender
