item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,12,0.1272105,185530,[-5.859985828399658],[-0.34216421842575073],73761,[11.686577796936035],[11.580803871154785],-114.53281,-96.986244,incorrect,False,-114.53281,-96.986244,incorrect,False,-114.53281,-96.986244,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,13,0.19866271,176430,[-4.874289512634277],[0.3722144067287445],52571,[12.405525207519531],[-5.900969982147217],-97.00931,-79.72949,incorrect,False,-97.00931,-79.72949,incorrect,False,-97.00931,-79.72949,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,14,0.8705158,165761,[-3.948244571685791],[-2.4462008476257324],56070,[8.935320854187012],[8.406790733337402],-77.50181,-64.61825,incorrect,False,-77.50181,-64.61825,incorrect,False,-77.50181,-64.61825,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,15,0.6771306,167746,[-4.280094146728516],[0.43327760696411133],44998,[10.093743324279785],[0.8284425735473633],-76.354034,-61.980206,incorrect,False,-76.354034,-61.980206,incorrect,False,-76.354034,-61.980206,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,16,0.59924775,162023,[-3.3184244632720947],[1.5879842042922974],45132,[8.292289733886719],[7.109912872314453],-59.69841,-48.087696,incorrect,False,-59.69841,-48.087696,incorrect,False,-59.69841,-48.087696,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,17,0.86030036,153320,[-2.656704902648926],[3.990602493286133],29811,[8.757843971252441],[9.44015884399414],-49.82549,-38.410942,incorrect,False,-49.82549,-38.410942,incorrect,False,-49.82549,-38.410942,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,18,0.9315009,141322,[-1.6734154224395752],[-1.5451884269714355],20557,[9.446087837219238],[-3.1762187480926514],-40.23085,-29.11135,incorrect,False,-40.23085,-29.11135,incorrect,False,-40.23085,-29.11135,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,19,3.077145,144263,[-1.714890956878662],[3.3747973442077637],22332,[6.871551513671875],[9.37801742553711],-30.098627,-21.512184,incorrect,False,-30.098627,-21.512184,incorrect,False,-30.098627,-21.512184,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,20,3.442449,127683,[-1.296750783920288],[0.48038041591644287],13426,[7.927000045776367],[16.79492950439453],-28.74349,-19.51974,incorrect,False,-28.74349,-19.51974,incorrect,False,-28.74349,-19.51974,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,21,1.2553431,141142,[-1.2062402963638306],[6.1409993171691895],7714,[9.987102508544922],[-6.780608177185059],-30.610092,-19.41675,incorrect,False,-30.610092,-19.41675,incorrect,False,-30.610092,-19.41675,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,22,2.4416745,112427,[-0.1940946727991104],[-4.053335189819336],15375,[8.753618240356445],[16.169885635375977],-31.002403,-22.05469,incorrect,False,-31.002403,-22.05469,incorrect,False,-31.002403,-22.05469,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,23,1.7828002,113807,[-0.9169027805328369],[14.438858032226562],4909,[10.587539672851562],[26.697509765625],-29.661945,-18.157503,incorrect,False,-29.661945,-18.157503,incorrect,False,-29.661945,-18.157503,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,24,2.340703,68732,[1.3568412065505981],[37.19162368774414],1421,[13.68748950958252],[40.466827392578125],-27.189495,-14.858848,incorrect,False,-27.189495,-14.858848,incorrect,False,-27.189495,-14.858848,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,25,1.6631615,12807,[6.535309791564941],[35.37608337402344],113,[18.256160736083984],[33.315547943115234],-21.040651,-9.319801,incorrect,False,-21.040651,-9.319801,incorrect,False,-21.040651,-9.319801,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,26,1.262576,3057,[10.40378189086914],[36.23025131225586],42,[21.11271858215332],[37.21657180786133],-19.067719,-8.358782,incorrect,False,-19.067719,-8.358782,incorrect,False,-19.067719,-8.358782,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,27,0.38270834,894,[13.843703269958496],[-5.46612024307251],14,[24.07709312438965],[18.615009307861328],-17.86028,-7.626889,incorrect,False,-17.86028,-7.626889,incorrect,False,-17.86028,-7.626889,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,28,0.109146796,1705,[13.270468711853027],[18.972644805908203],28,[25.77050018310547],[31.427135467529297],-23.267475,-10.767445,incorrect,False,-23.267475,-10.767445,incorrect,False,-23.267475,-10.767445,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,29,0.050933585,1210,[15.17043685913086],[11.739455223083496],16,[28.942752838134766],[1.4821133613586426],-24.211878,-10.439562,incorrect,False,-24.211878,-10.439562,incorrect,False,-24.211878,-10.439562,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,30,0.7060317,872,[15.59599781036377],[10.33664321899414],24,[27.288646697998047],[13.123753547668457],-20.862265,-9.169614,incorrect,False,-20.862265,-9.169614,incorrect,False,-20.862265,-9.169614,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,31,0.8712002,516,[15.141663551330566],[29.892393112182617],12,[25.718524932861328],[35.37189865112305],-17.62471,-7.0478477,incorrect,False,-17.62471,-7.0478477,incorrect,False,-17.62471,-7.0478477,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,32,0.022013485,283,[17.427335739135742],[6.956557273864746],10,[27.77271270751953],[2.901078939437866],-20.090666,-9.745288,incorrect,False,-20.090666,-9.745288,incorrect,False,-20.090666,-9.745288,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,33,0.32335404,321,[16.990543365478516],[14.025202751159668],17,[26.218660354614258],[19.930978775024414],-17.648455,-8.420339,incorrect,False,-17.648455,-8.420339,incorrect,False,-17.648455,-8.420339,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,34,0.13370213,292,[18.370258331298828],[11.613142013549805],13,[28.199424743652344],[15.989900588989258],-19.441008,-9.611841,incorrect,False,-19.441008,-9.611841,incorrect,False,-19.441008,-9.611841,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,35,0.72079897,257,[20.122264862060547],[-7.074571132659912],10,[30.710689544677734],[-3.442981719970703],-20.883354,-10.2949295,incorrect,False,-20.883354,-10.2949295,incorrect,False,-20.883354,-10.2949295,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,36,0.73648,311,[18.909894943237305],[0.5081081986427307],13,[29.558996200561523],[5.1694865226745605],-22.28321,-11.634109,incorrect,False,-22.28321,-11.634109,incorrect,False,-22.28321,-11.634109,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,37,0.95669323,307,[17.72827911376953],[30.919809341430664],15,[28.13423728942871],[24.13321304321289],-22.282322,-11.876365,incorrect,False,-22.282322,-11.876365,incorrect,False,-22.282322,-11.876365,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,38,1.2522472,176,[19.812307357788086],[-18.949922561645508],12,[29.222562789916992],[-3.136579751968384],-19.30837,-9.898114,incorrect,False,-19.30837,-9.898114,incorrect,False,-19.30837,-9.898114,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,39,0.25237522,328,[16.340654373168945],[9.020157814025879],12,[26.789827346801758],[2.4170799255371094],-21.656496,-11.207324,incorrect,False,-21.656496,-11.207324,incorrect,False,-21.656496,-11.207324,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,40,0.8031643,335,[16.448848724365234],[5.03430700302124],15,[25.944856643676758],[6.167665958404541],-20.713428,-11.217421,incorrect,False,-20.713428,-11.217421,incorrect,False,-20.713428,-11.217421,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,41,0.9135932,337,[15.649742126464844],[40.23936080932617],18,[24.46380043029785],[41.542301177978516],-18.908798,-10.094739,incorrect,False,-18.908798,-10.094739,incorrect,False,-18.908798,-10.094739,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,42,0.84481066,160,[20.88332176208496],[60.61048889160156],9,[30.008596420288086],[23.003318786621094],-17.587175,-8.461901,incorrect,False,-17.587175,-8.461901,incorrect,False,-17.587175,-8.461901,incorrect,False,gender
34,driver,man,consistent,The driver is somebody's grandfather.,The driver is somebody's grandfather. The driver is a,man,woman,The driver is somebody's grandfather. The driver is a,43,0.8872765,10,[47.306392669677734],[32.22296142578125],14,[45.28901672363281],[40.591983795166016],-8.539415,-10.556791,correct,True,-8.539415,-10.556791,correct,True,-8.539415,-10.556791,correct,True,gender
