item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,8,3.710081,21,[-30.808507919311523],[-42.3160285949707],10,[-29.95393943786621],[-43.47853469848633],-4.6228714,-3.7683027,incorrect,False,-4.6228714,-3.7683027,incorrect,False,-4.6228714,-3.7683027,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,9,4.306283,6,[-35.894264221191406],[-124.96363067626953],3,[-35.56953048706055],[-125.67039489746094],-3.4689388,-3.144205,incorrect,False,-3.4689388,-3.144205,incorrect,False,-3.4689388,-3.144205,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,10,4.7733145,6,[-77.6331558227539],[-102.01424407958984],5,[-77.62645721435547],[-102.19921875],-3.2493465,-3.242648,incorrect,False,-3.2493465,-3.242648,incorrect,False,-3.2493465,-3.242648,incorrect,False,gender
45,housekeeper,woman,inconsistent,The housekeeper is somebody's grandfather.,The housekeeper is somebody's grandfather. The housekeeper is a,man,woman,The housekeeper is somebody's grandfather. The housekeeper is a,11,7.132756,5,[-105.7158203125],,3,[-105.6462173461914],,-4.143947,-4.074344,incorrect,False,-4.143947,-4.074344,incorrect,False,-4.143947,-4.074344,incorrect,False,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,0,5.0548306,89,[1.9131211042404175],[-16.106929779052734],162,[1.0366690158843994],[-15.686659812927246],-6.551106,-7.427558,correct,True,-6.551106,-7.427558,correct,True,-6.551106,-7.427558,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,1,4.1842475,96,[0.11437655240297318],[-41.469215393066406],137,[-0.47676026821136475],[-48.5142936706543],-7.1058965,-7.6970334,correct,True,-7.1058965,-7.6970334,correct,True,-7.1058965,-7.6970334,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,2,3.9911218,64,[-7.73486328125],[-35.70671081542969],175,[-9.619112014770508],[-37.94444274902344],-6.2987328,-8.1829815,correct,True,-6.2987328,-8.1829815,correct,True,-6.2987328,-8.1829815,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,3,3.3259683,45,[-12.429121971130371],[-38.9428825378418],142,[-14.485748291015625],[-41.57015609741211],-6.1500072,-8.206634,correct,True,-6.1500072,-8.206634,correct,True,-6.1500072,-8.206634,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,4,3.068519,27,[-18.242225646972656],[-17.200286865234375],110,[-20.52508544921875],[-14.648958206176758],-5.76993,-8.05279,correct,True,-5.76993,-8.05279,correct,True,-5.76993,-8.05279,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,5,2.7910776,16,[-19.48923110961914],[-16.21633529663086],36,[-20.906930923461914],[-16.237537384033203],-4.9499235,-6.3676233,correct,True,-4.9499235,-6.3676233,correct,True,-4.9499235,-6.3676233,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,6,2.631056,12,[-20.439655303955078],[-21.54534912109375],19,[-21.52423858642578],[-23.715221405029297],-4.327764,-5.4123473,correct,True,-4.327764,-5.4123473,correct,True,-4.327764,-5.4123473,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,7,3.4265318,6,[-22.549362182617188],[-46.4759521484375],16,[-23.96011734008789],[-46.03990936279297],-3.2114437,-4.622199,correct,True,-3.2114437,-4.622199,correct,True,-3.2114437,-4.622199,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,8,3.974544,10,[-31.120210647583008],[-44.16300964355469],18,[-32.00382995605469],[-47.8920783996582],-3.6651635,-4.548783,correct,True,-3.6651635,-4.548783,correct,True,-3.6651635,-4.548783,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,9,3.9446948,3,[-36.74223327636719],[-125.78702545166016],12,[-38.528560638427734],[-127.31890869140625],-2.6254873,-4.4118147,correct,True,-2.6254873,-4.4118147,correct,True,-2.6254873,-4.4118147,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,10,4.1604595,3,[-78.43644714355469],[-100.07168579101562],10,[-80.174072265625],[-101.90536499023438],-2.7233648,-4.46099,correct,True,-2.7233648,-4.46099,correct,True,-2.7233648,-4.46099,correct,True,gender
46,janitor,man,consistent,The janitor is somebody's grandfather.,The janitor is somebody's grandfather. The janitor is a,man,woman,The janitor is somebody's grandfather. The janitor is a,11,7.029911,2,[-104.69446563720703],,24,[-106.5975341796875],,-3.445942,-5.3490105,correct,True,-3.445942,-5.3490105,correct,True,-3.445942,-5.3490105,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,0,5.014802,150,[1.225935935974121],[-16.07683563232422],88,[1.9662830829620361],[-16.264341354370117],-7.346026,-6.6056786,incorrect,False,-7.346026,-6.6056786,incorrect,False,-7.346026,-6.6056786,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,1,4.133951,133,[-0.3501830995082855],[-48.851600646972656],96,[0.15074940025806427],[-41.67842483520508],-7.651924,-7.1509914,incorrect,False,-7.651924,-7.1509914,incorrect,False,-7.651924,-7.1509914,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,2,3.9933975,167,[-9.532501220703125],[-36.75305938720703],64,[-7.710056781768799],[-34.5901985168457],-8.10449,-6.282046,incorrect,False,-8.10449,-6.282046,incorrect,False,-8.10449,-6.282046,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,3,3.316309,136,[-14.274678230285645],[-41.326595306396484],47,[-12.287298202514648],[-38.84807205200195],-8.200586,-6.213207,incorrect,False,-8.200586,-6.213207,incorrect,False,-8.200586,-6.213207,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,4,3.0040977,123,[-20.232351303100586],[-16.450286865234375],33,[-18.041170120239258],[-18.618436813354492],-8.219934,-6.0287533,incorrect,False,-8.219934,-6.0287533,incorrect,False,-8.219934,-6.0287533,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,5,2.7302494,40,[-21.009233474731445],[-14.792080879211426],21,[-19.610198974609375],[-15.57805347442627],-6.7218347,-5.3228,incorrect,False,-6.7218347,-5.3228,incorrect,False,-6.7218347,-5.3228,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,6,2.6674857,18,[-21.200193405151367],[-20.298006057739258],12,[-20.362092971801758],[-22.35742950439453],-5.3447914,-4.506691,incorrect,False,-5.3447914,-4.506691,incorrect,False,-5.3447914,-4.506691,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,7,3.4683452,10,[-22.624534606933594],[-43.46232986450195],11,[-22.71027946472168],[-45.248226165771484],-3.7493083,-3.8350532,correct,True,-3.7493083,-3.8350532,correct,True,-3.7493083,-3.8350532,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,8,4.102439,6,[-30.17758560180664],[-46.384613037109375],13,[-30.880998611450195],[-44.731021881103516],-3.3303878,-4.033801,correct,True,-3.3303878,-4.033801,correct,True,-3.3303878,-4.033801,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,9,4.1824465,3,[-36.658939361572266],[-127.38656616210938],4,[-36.71381759643555],[-126.97969818115234],-2.9122496,-2.9671278,correct,True,-2.9122496,-2.9671278,correct,True,-2.9122496,-2.9671278,correct,True,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,10,4.447153,6,[-79.03042602539062],[-98.40188598632812],5,[-78.99932861328125],[-98.18363952636719],-3.1361248,-3.1050274,incorrect,False,-3.1361248,-3.1050274,incorrect,False,-3.1361248,-3.1050274,incorrect,False,gender
47,janitor,man,inconsistent,The janitor is somebody's grandmother.,The janitor is somebody's grandmother. The janitor is a,woman,man,The janitor is somebody's grandmother. The janitor is a,11,7.1089387,3,[-103.85969543457031],,4,[-103.88520050048828],,-4.039007,-4.0645123,correct,True,-4.039007,-4.0645123,correct,True,-4.039007,-4.0645123,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,0,4.9203815,103,[1.615796685218811],[-21.311845779418945],200,[0.7480052709579468],[-21.249032974243164],-6.8570056,-7.724797,correct,True,-6.8570056,-7.724797,correct,True,-6.8570056,-7.724797,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,1,4.081292,115,[-1.1019978523254395],[-39.43837356567383],176,[-1.7618635892868042],[-45.81016159057617],-7.522601,-8.1824665,correct,True,-7.522601,-8.1824665,correct,True,-7.522601,-8.1824665,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,2,3.8738012,89,[-8.327105522155762],[-34.157371520996094],233,[-10.11555290222168],[-37.718597412109375],-6.8816032,-8.670051,correct,True,-6.8816032,-8.670051,correct,True,-6.8816032,-8.670051,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,3,3.1513858,67,[-12.75724983215332],[-43.02975845336914],198,[-14.933465957641602],[-45.251220703125],-6.830186,-9.006402,correct,True,-6.830186,-9.006402,correct,True,-6.830186,-9.006402,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,4,3.0355387,40,[-19.299264907836914],[-18.781761169433594],149,[-21.623807907104492],[-15.56429672241211],-6.2711253,-8.595668,correct,True,-6.2711253,-8.595668,correct,True,-6.2711253,-8.595668,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,5,2.8834288,31,[-20.81546974182129],[-13.350006103515625],62,[-22.231292724609375],[-15.657445907592773],-5.8835225,-7.2993455,correct,True,-5.8835225,-7.2993455,correct,True,-5.8835225,-7.2993455,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,6,2.5919335,17,[-20.719058990478516],[-20.901622772216797],44,[-22.42986488342285],[-23.10796356201172],-5.3652763,-7.076082,correct,True,-5.3652763,-7.076082,correct,True,-5.3652763,-7.076082,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,7,3.6958842,7,[-22.661945343017578],[-46.971439361572266],28,[-24.611913681030273],[-46.71796798706055],-3.485285,-5.435253,correct,True,-3.485285,-5.435253,correct,True,-3.485285,-5.435253,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,8,4.124485,7,[-31.062885284423828],[-50.579402923583984],21,[-32.45072555541992],[-52.72837448120117],-3.3329208,-4.7207613,correct,True,-3.3329208,-4.7207613,correct,True,-3.3329208,-4.7207613,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,9,4.1093245,4,[-38.851287841796875],[-125.24466705322266],19,[-40.50069046020508],[-127.08909606933594],-2.9486399,-4.5980425,correct,True,-2.9486399,-4.5980425,correct,True,-2.9486399,-4.5980425,correct,True,gender
48,laborer,man,consistent,The laborer is somebody's grandfather.,The laborer is somebody's grandfather. The laborer is a,man,woman,The laborer is somebody's grandfather. The laborer is a,10,3.6564686,3,[-79.37545776367188],[-107.75843048095703],17,[-81.15802764892578],[-109.81149291992188],-3.12766,-4.9102297,correct,True,-3.12766,-4.9102297,correct,True,-3.12766,-4.9102297,correct,True,gender
