item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,18,3.465494e-05,295,[15.2969970703125],[3.6781504154205322],2660,[10.343155860900879],[2.878735303878784],-29.39277,-34.346615,correct,True,-29.39277,-34.346615,correct,True,-29.39277,-34.346615,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,19,6.7351816e-06,231,[16.094078063964844],[10.285174369812012],2490,[11.033933639526367],[4.120120048522949],-30.624958,-35.685104,correct,True,-30.624958,-35.685104,correct,True,-30.624958,-35.685104,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,20,0.00021061384,123,[18.25849151611328],[16.068208694458008],4899,[11.480862617492676],[11.707114219665527],-21.913548,-28.691177,correct,True,-21.913548,-28.691177,correct,True,-21.913548,-28.691177,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,21,0.000827729,23,[22.373220443725586],[0.36863958835601807],1274,[14.688437461853027],[-5.362457275390625],-17.244465,-24.929247,correct,True,-17.244465,-24.929247,correct,True,-17.244465,-24.929247,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,22,0.00015650781,47,[22.327661514282227],[4.107597351074219],7037,[12.64608097076416],[8.990765571594238],-18.037403,-27.718985,correct,True,-18.037403,-27.718985,correct,True,-18.037403,-27.718985,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,23,0.0028297023,64,[21.90435028076172],[10.859090805053711],1916,[14.852283477783203],[3.3649232387542725],-16.89135,-23.943417,correct,True,-16.89135,-23.943417,correct,True,-16.89135,-23.943417,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,24,0.023521751,53,[24.0157470703125],[5.511767387390137],3458,[14.83056354522705],[11.547030448913574],-14.426483,-23.611668,correct,True,-14.426483,-23.611668,correct,True,-14.426483,-23.611668,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,25,0.1689875,133,[21.99434471130371],[24.970701217651367],2234,[16.438495635986328],[19.066068649291992],-13.003564,-18.559412,correct,True,-13.003564,-18.559412,correct,True,-13.003564,-18.559412,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,26,0.82872504,15,[27.717472076416016],[1.7712907791137695],531,[20.848546981811523],[-4.1596999168396],-7.2303243,-14.099249,correct,True,-7.2303243,-14.099249,correct,True,-7.2303243,-14.099249,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,27,0.42654598,33,[26.89965057373047],[19.147266387939453],1404,[18.395729064941406],[15.859792709350586],-9.2037325,-17.707653,correct,True,-9.2037325,-17.707653,correct,True,-9.2037325,-17.707653,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,28,1.9596412,6,[32.100677490234375],[14.002461433410645],295,[22.7818603515625],[8.929254531860352],-4.010586,-13.329403,correct,True,-4.010586,-13.329403,correct,True,-4.010586,-13.329403,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,29,1.3294235,15,[32.923091888427734],[13.468720436096191],397,[23.079919815063477],[14.310826301574707],-8.180172,-18.023344,correct,True,-8.180172,-18.023344,correct,True,-8.180172,-18.023344,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,30,0.80373013,13,[34.70010757446289],[15.951343536376953],206,[25.566604614257812],[4.437950134277344],-11.134471,-20.267973,correct,True,-11.134471,-20.267973,correct,True,-11.134471,-20.267973,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,31,0.8361172,13,[35.5736198425293],[17.663572311401367],360,[24.378847122192383],[11.256673812866211],-9.215259,-20.410032,correct,True,-9.215259,-20.410032,correct,True,-9.215259,-20.410032,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,32,0.80191284,8,[37.02585983276367],[11.89340877532959],236,[25.177898406982422],[3.513885736465454],-7.9606876,-19.80865,correct,True,-7.9606876,-19.80865,correct,True,-7.9606876,-19.80865,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,33,0.72990566,12,[38.69892120361328],[14.997220039367676],379,[25.338756561279297],[12.088227272033691],-8.277441,-21.637606,correct,True,-8.277441,-21.637606,correct,True,-8.277441,-21.637606,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,34,0.044366747,14,[39.40634536743164],[4.35138463973999],278,[26.30889892578125],[6.172061920166016],-17.697933,-30.79538,correct,True,-17.697933,-30.79538,correct,True,-17.697933,-30.79538,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,35,0.09760126,16,[37.26258087158203],[18.098108291625977],266,[25.651517868041992],[12.998632431030273],-15.695073,-27.306135,correct,True,-15.695073,-27.306135,correct,True,-15.695073,-27.306135,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,36,0.2773266,12,[39.6348991394043],[3.6803953647613525],191,[27.393415451049805],[10.304159164428711],-13.744627,-25.98611,correct,True,-13.744627,-25.98611,correct,True,-13.744627,-25.98611,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,37,0.5905414,11,[38.10277557373047],[2.2249999046325684],107,[28.349023818969727],[10.302139282226562],-10.814405,-20.568157,correct,True,-10.814405,-20.568157,correct,True,-10.814405,-20.568157,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,38,0.3042956,7,[36.259883880615234],[-3.0081496238708496],70,[29.178665161132812],[16.637399673461914],-11.197868,-18.279087,correct,True,-11.197868,-18.279087,correct,True,-11.197868,-18.279087,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,39,0.05989802,13,[32.42685317993164],[10.796720504760742],18,[31.144302368164062],[10.657990455627441],-12.476855,-13.759406,correct,True,-12.476855,-13.759406,correct,True,-12.476855,-13.759406,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,40,0.029566973,10,[34.33692932128906],[-3.0702803134918213],15,[33.06829833984375],[0.8030520081520081],-12.172696,-13.441327,correct,True,-12.172696,-13.441327,correct,True,-12.172696,-13.441327,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,41,0.034019843,8,[42.87604904174805],,5,[43.47956466674805],,-11.761225,-11.157709,incorrect,False,-11.761225,-11.157709,incorrect,False,-11.761225,-11.157709,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,0,1.0495253000000001e-30,437,[22.442401885986328],[-31.71354866027832],21072,[2.9604485034942627],[5.160318851470947],-144.95732,-164.43927,correct,True,-144.95732,-164.43927,correct,True,-144.95732,-164.43927,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,1,1.5471284e-19,56600,[5.350674629211426],[-1.0555020570755005],39515,[6.762435436248779],[-12.562383651733398],-94.11314,-92.70138,incorrect,False,-94.11314,-92.70138,incorrect,False,-94.11314,-92.70138,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,2,2.8184643e-13,3913,[4.274524688720703],[-10.840866088867188],54038,[-3.543400764465332],[2.3830220699310303],-67.52031,-75.33824,correct,True,-67.52031,-75.33824,correct,True,-67.52031,-75.33824,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,3,3.3871217e-09,57978,[-4.747096061706543],[7.924335479736328],27597,[-1.54057776927948],[-1.8687794208526611],-63.680416,-60.473896,incorrect,False,-63.680416,-60.473896,incorrect,False,-63.680416,-60.473896,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,4,1.658339e-07,8074,[0.9864363670349121],[1.0904743671417236],23179,[-2.8592658042907715],[2.618110418319702],-54.443653,-58.289352,correct,True,-54.443653,-58.289352,correct,True,-54.443653,-58.289352,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,5,6.1600163e-06,6184,[1.7143908739089966],[-0.3007635474205017],12220,[-0.2731707692146301],[4.835055351257324],-47.604397,-49.591957,correct,True,-47.604397,-49.591957,correct,True,-47.604397,-49.591957,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,6,1.8878426e-06,3384,[1.4623746871948242],[11.956158638000488],2197,[2.6021971702575684],[5.957841873168945],-43.625633,-42.485813,incorrect,False,-43.625633,-42.485813,incorrect,False,-43.625633,-42.485813,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,7,1.1754336e-06,789,[7.257298946380615],[-0.5101304054260254],1300,[5.426023960113525],[-4.955567836761475],-50.158054,-51.989326,correct,True,-50.158054,-51.989326,correct,True,-50.158054,-51.989326,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,8,2.0698808e-05,2101,[6.520580291748047],[0.7830061316490173],6905,[2.759026288986206],[5.49153995513916],-45.807247,-49.5688,correct,True,-45.807247,-49.5688,correct,True,-45.807247,-49.5688,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,9,0.00017131133,2045,[6.145194053649902],[5.119830131530762],3108,[4.784755706787109],[0.8800549507141113],-45.38094,-46.74138,correct,True,-45.38094,-46.74138,correct,True,-45.38094,-46.74138,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,10,1.7810284e-05,728,[8.597509384155273],[-6.038976669311523],2871,[4.992284297943115],[-4.697799205780029],-37.93055,-41.535778,correct,True,-37.93055,-41.535778,correct,True,-37.93055,-41.535778,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,11,0.013141181,2003,[5.498493194580078],[-4.567235469818115],4724,[2.655623197555542],[1.1308140754699707],-44.052402,-46.89527,correct,True,-44.052402,-46.89527,correct,True,-44.052402,-46.89527,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,12,0.0011386359,2541,[3.5501327514648438],[4.9011759757995605],3009,[2.9896955490112305],[10.633756637573242],-46.999405,-47.55984,correct,True,-46.999405,-47.55984,correct,True,-46.999405,-47.55984,correct,True,gender
