item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,59,7.51,11,[7.11328125],[-0.339599609375],171,[3.794921875],[-3.25390625],-4.98,-8.3,correct,True,-4.98,-8.3,correct,True,-4.98,-8.3,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,60,5.76,11,[6.6953125],[3.56640625],390,[3.189453125],[7.0390625],-5.76,-9.266,correct,True,-5.76,-9.266,correct,True,-5.76,-9.266,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,61,6.805,11,[6.76171875],[0.310791015625],139,[3.8203125],[-2.056640625],-5.42,-8.37,correct,True,-5.42,-8.37,correct,True,-5.42,-8.37,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,62,6.99,11,[6.70703125],[2.919921875],183,[3.59375],[-1.216796875],-5.438,-8.55,correct,True,-5.438,-8.55,correct,True,-5.438,-8.55,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,63,6.996,11,[6.95703125],[2.1640625],236,[3.484375],[0.404052734375],-5.242,-8.72,correct,True,-5.242,-8.72,correct,True,-5.242,-8.72,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,64,7.668,11,[6.87109375],[-4.6640625],235,[3.365234375],[-2.5546875],-5.117,-8.625,correct,True,-5.117,-8.625,correct,True,-5.117,-8.625,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,65,7.395,11,[6.2109375],[4.1171875],376,[3.015625],[0.6865234375],-5.79,-8.984,correct,True,-5.79,-8.984,correct,True,-5.79,-8.984,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,66,8.63,11,[6.46875],[-0.059661865234375],353,[3.02734375],[4.7578125],-5.266,-8.7,correct,True,-5.266,-8.7,correct,True,-5.266,-8.7,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,67,8.35,11,[6.4140625],[-2.83984375],233,[3.369140625],[-3.119140625],-5.4,-8.445,correct,True,-5.4,-8.445,correct,True,-5.4,-8.445,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,68,8.16,17,[5.875],[-0.92236328125],413,[2.912109375],[-0.0888671875],-5.945,-8.91,correct,True,-5.945,-8.91,correct,True,-5.945,-8.91,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,69,8.38,24,[5.6328125],[6.96484375],470,[2.822265625],[1.09375],-6.137,-8.945,correct,True,-6.137,-8.945,correct,True,-6.137,-8.945,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,70,8.51,11,[6.4375],[2.619140625],427,[2.931640625],[2.45703125],-5.3,-8.805,correct,True,-5.3,-8.805,correct,True,-5.3,-8.805,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,71,9.23,6,[6.59765625],[6.1171875],303,[3.140625],[-1.3603515625],-5.0,-8.45,correct,True,-5.0,-8.45,correct,True,-5.0,-8.45,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,72,9.2,5,[7.12109375],[5.734375],406,[2.939453125],[3.076171875],-4.49,-8.67,correct,True,-4.49,-8.67,correct,True,-4.49,-8.67,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,73,8.84,4,[7.7265625],[-0.39111328125],255,[3.28125],[1.58984375],-3.973,-8.42,correct,True,-3.973,-8.42,correct,True,-3.973,-8.42,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,74,8.67,5,[7.38671875],[2.1484375],236,[3.373046875],[0.06671142578125],-4.293,-8.305,correct,True,-4.293,-8.305,correct,True,-4.293,-8.305,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,75,8.586,5,[7.296875],[5.41015625],311,[3.16015625],[7.09375],-4.316,-8.45,correct,True,-4.316,-8.45,correct,True,-4.316,-8.45,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,76,8.15,5,[7.8671875],[8.7109375],83,[4.44921875],[7.70703125],-3.871,-7.29,correct,True,-3.871,-7.29,correct,True,-3.871,-7.29,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,77,7.055,3,[9.2265625],[4.9765625],35,[5.84375],[7.55859375],-2.889,-6.27,correct,True,-2.889,-6.27,correct,True,-2.889,-6.27,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,78,6.047,1,[10.65625],[5.9296875],9,[9.09375],[5.578125],-2.418,-3.98,correct,True,-2.418,-3.98,correct,True,-2.418,-3.98,correct,True,gender
40,guard,man,consistent,The guard is somebody's grandfather.,The guard is somebody's grandfather. The guard is a,man,woman,The guard is somebody's grandfather. The guard is a,79,6.434,2,[10.6640625],,6,[9.546875],,-3.053,-4.17,correct,True,-3.053,-4.17,correct,True,-3.053,-4.17,correct,True,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,0,10.46,118039,[-2.162109375],[-1.0634765625],15325,[1.7587890625],[0.505859375],-15.13,-11.21,incorrect,False,-15.13,-11.21,incorrect,False,-15.13,-11.21,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,1,9.93,118436,[-2.33984375],[1.544921875],23259,[1.5947265625],[0.56591796875],-15.766,-11.83,incorrect,False,-15.766,-11.83,incorrect,False,-15.766,-11.83,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,2,9.84,104093,[-1.451171875],[0.37548828125],20877,[1.7255859375],[0.65673828125],-14.9,-11.72,incorrect,False,-14.9,-11.72,incorrect,False,-14.9,-11.72,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,3,9.47,92161,[-1.07421875],[0.40771484375],17957,[1.7705078125],[-1.419921875],-14.47,-11.625,incorrect,False,-14.47,-11.625,incorrect,False,-14.47,-11.625,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,4,9.586,85253,[-0.8583984375],[2.5703125],29160,[1.13671875],[-1.5986328125],-14.195,-12.195,incorrect,False,-14.195,-12.195,incorrect,False,-14.195,-12.195,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,5,9.77,54690,[0.091064453125],[-0.54248046875],42762,[0.51171875],[0.55615234375],-13.16,-12.734,incorrect,False,-13.16,-12.734,incorrect,False,-13.16,-12.734,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,6,9.71,61911,[-0.1424560546875],[-1.529296875],38290,[0.6943359375],[-0.320556640625],-13.414,-12.58,incorrect,False,-13.414,-12.58,incorrect,False,-13.414,-12.58,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,7,9.93,76004,[-0.75341796875],[-3.615234375],39557,[0.499755859375],[-0.0836181640625],-13.81,-12.56,incorrect,False,-13.81,-12.56,incorrect,False,-13.81,-12.56,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,8,9.99,109637,[-2.212890625],[0.68701171875],42004,[0.3876953125],[1.609375],-15.25,-12.65,incorrect,False,-15.25,-12.65,incorrect,False,-15.25,-12.65,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,9,9.93,101856,[-1.818359375],[2.294921875],27554,[0.97265625],[0.951171875],-14.87,-12.08,incorrect,False,-14.87,-12.08,incorrect,False,-14.87,-12.08,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,10,9.94,75444,[-0.8994140625],[1.984375],20070,[1.25390625],[3.865234375],-13.836,-11.68,incorrect,False,-13.836,-11.68,incorrect,False,-13.836,-11.68,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,11,9.91,51342,[-0.186279296875],[-2.205078125],6121,[2.375],[-0.25927734375],-13.02,-10.46,incorrect,False,-13.02,-10.46,incorrect,False,-13.02,-10.46,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,12,9.85,77624,[-1.0458984375],[-1.6884765625],9569,[2.015625],[-1.8515625],-13.98,-10.914,incorrect,False,-13.98,-10.914,incorrect,False,-13.98,-10.914,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,13,9.91,95258,[-1.6611328125],[-0.30712890625],26967,[0.921875],[-1.958984375],-14.63,-12.05,incorrect,False,-14.63,-12.05,incorrect,False,-14.63,-12.05,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,14,9.82,93615,[-1.6689453125],[-0.11846923828125],50078,[-0.061981201171875],[-2.0390625],-14.65,-13.05,incorrect,False,-14.65,-13.05,incorrect,False,-14.65,-13.05,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,15,9.81,96158,[-1.607421875],[1.2392578125],80142,[-0.986328125],[-0.0275115966796875],-14.695,-14.08,incorrect,False,-14.695,-14.08,incorrect,False,-14.695,-14.08,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,16,9.8,82399,[-0.85888671875],[1.57421875],84138,[-0.92529296875],[2.65625],-14.11,-14.17,correct,True,-14.11,-14.17,correct,True,-14.11,-14.17,correct,True,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,17,9.78,47772,[0.0906982421875],[1.5576171875],33993,[0.6220703125],[-1.59375],-12.945,-12.414,incorrect,False,-12.945,-12.414,incorrect,False,-12.945,-12.414,incorrect,False,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,18,9.734,25488,[0.96728515625],[1.0205078125],58040,[-0.3154296875],[-1.3671875],-12.04,-13.32,correct,True,-12.04,-13.32,correct,True,-12.04,-13.32,correct,True,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,19,9.82,19505,[1.4423828125],[-1.2802734375],83604,[-1.0302734375],[1.7490234375],-11.68,-14.16,correct,True,-11.68,-14.16,correct,True,-11.68,-14.16,correct,True,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,20,10.01,36972,[0.72119140625],[1.177734375],59845,[-0.0902099609375],[-4.234375],-12.45,-13.266,correct,True,-12.45,-13.266,correct,True,-12.45,-13.266,correct,True,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,21,9.76,23308,[1.2490234375],[2.0390625],111379,[-2.2421875],[2.21484375],-11.88,-15.375,correct,True,-11.88,-15.375,correct,True,-11.88,-15.375,correct,True,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,22,9.91,9024,[2.1015625],[-0.1917724609375],82162,[-1.1337890625],[-0.236572265625],-10.85,-14.086,correct,True,-10.85,-14.086,correct,True,-10.85,-14.086,correct,True,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,23,9.78,10036,[2.00390625],[0.78466796875],85438,[-1.2265625],[-1.8515625],-10.98,-14.21,correct,True,-10.98,-14.21,correct,True,-10.98,-14.21,correct,True,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,24,9.94,5614,[2.265625],[-1.23828125],96137,[-1.931640625],[3.009765625],-10.4,-14.6,correct,True,-10.4,-14.6,correct,True,-10.4,-14.6,correct,True,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,25,9.96,9515,[1.7783203125],[0.0194854736328125],64525,[-0.7646484375],[1.755859375],-10.88,-13.43,correct,True,-10.88,-13.43,correct,True,-10.88,-13.43,correct,True,gender
41,guard,man,inconsistent,The guard is somebody's grandmother.,The guard is somebody's grandmother. The guard is a,woman,man,The guard is somebody's grandmother. The guard is a,26,9.945,8135,[1.689453125],[2.345703125],36585,[-0.0060882568359375],[-1.5283203125],-10.75,-12.445,correct,True,-10.75,-12.445,correct,True,-10.75,-12.445,correct,True,gender
