item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,10,4.023468,268,[-19.6593074798584],[-17.238750457763672],253,[-19.553647994995117],[-11.926154136657715],-8.528455,-8.422795,incorrect,False,-8.528455,-8.422795,incorrect,False,-8.528455,-8.422795,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,11,3.015564,184,[-20.580888748168945],[-6.623938083648682],109,[-19.733501434326172],[-8.506433486938477],-8.551588,-7.7042007,incorrect,False,-8.551588,-7.7042007,incorrect,False,-8.551588,-7.7042007,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,12,3.328102,93,[-19.69445037841797],[-13.597944259643555],73,[-19.279422760009766],[-16.135175704956055],-7.4783163,-7.0632887,incorrect,False,-7.4783163,-7.0632887,incorrect,False,-7.4783163,-7.0632887,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,13,3.6751425,42,[-19.8543701171875],[-17.557262420654297],53,[-20.020803451538086],[-16.079814910888672],-6.357065,-6.5234985,correct,True,-6.357065,-6.5234985,correct,True,-6.357065,-6.5234985,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,14,3.9595263,36,[-20.68899154663086],[-11.462577819824219],32,[-20.617809295654297],[-15.509639739990234],-5.7969737,-5.7257915,incorrect,False,-5.7969737,-5.7257915,incorrect,False,-5.7969737,-5.7257915,incorrect,False,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,15,3.159529,12,[-20.102283477783203],[-12.911332130432129],17,[-20.818174362182617],[-14.598834991455078],-4.53337,-5.249261,correct,True,-4.53337,-5.249261,correct,True,-4.53337,-5.249261,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,16,3.8083963,9,[-19.516355514526367],[-17.304529190063477],14,[-20.529273986816406],[-19.867162704467773],-3.3730352,-4.385954,correct,True,-3.3730352,-4.385954,correct,True,-3.3730352,-4.385954,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,17,3.885546,4,[-19.767898559570312],[-19.234983444213867],17,[-21.161069869995117],[-21.245378494262695],-2.885229,-4.2784004,correct,True,-2.885229,-4.2784004,correct,True,-2.885229,-4.2784004,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,18,3.339913,4,[-20.23107147216797],[-20.497262954711914],14,[-21.851612091064453],[-21.710176467895508],-2.7436624,-4.364203,correct,True,-2.7436624,-4.364203,correct,True,-2.7436624,-4.364203,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,19,2.4761763,4,[-20.770689010620117],[-52.80424118041992],16,[-22.40514373779297],[-55.604618072509766],-3.1557577,-4.790212,correct,True,-3.1557577,-4.790212,correct,True,-3.1557577,-4.790212,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,20,3.0000358,4,[-26.056190490722656],[-91.76400756835938],14,[-27.94736671447754],[-93.0765609741211],-2.7484505,-4.6396265,correct,True,-2.7484505,-4.6396265,correct,True,-2.7484505,-4.6396265,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,21,3.6241443,4,[-43.70448303222656],[-108.1196060180664],16,[-45.574947357177734],[-106.11063385009766],-2.69351,-4.5639744,correct,True,-2.69351,-4.5639744,correct,True,-2.69351,-4.5639744,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,22,5.306271,4,[-67.20780181884766],[-115.62890625],8,[-67.85598754882812],[-114.84501647949219],-3.2766228,-3.9248085,correct,True,-3.2766228,-3.9248085,correct,True,-3.2766228,-3.9248085,correct,True,gender
49,laborer,man,inconsistent,The laborer is somebody's grandmother.,The laborer is somebody's grandmother. The laborer is a,woman,man,The laborer is somebody's grandmother. The laborer is a,23,6.421902,3,[-93.4467544555664],,7,[-93.83626556396484],,-3.6016767,-3.9911878,correct,True,-3.6016767,-3.9911878,correct,True,-3.6016767,-3.9911878,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,0,8.078541,1372,[-9.378339767456055],[-23.574548721313477],1099,[-9.117965698242188],[-23.102426528930664],-9.107544,-8.84717,incorrect,False,-9.107544,-8.84717,incorrect,False,-9.107544,-8.84717,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,1,7.4209538,856,[-11.49997615814209],[-5.093825817108154],641,[-11.131041526794434],[-6.58211088180542],-8.668863,-8.299929,incorrect,False,-8.668863,-8.299929,incorrect,False,-8.668863,-8.299929,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,2,7.1894135,433,[-11.183565139770508],[-15.709012031555176],339,[-10.907748222351074],[-17.57826805114746],-7.942754,-7.666937,incorrect,False,-7.942754,-7.666937,incorrect,False,-7.942754,-7.666937,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,3,6.715267,272,[-12.144715309143066],[-15.58759880065918],241,[-12.0090913772583],[-14.038837432861328],-7.512238,-7.376614,incorrect,False,-7.512238,-7.376614,incorrect,False,-7.512238,-7.376614,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,4,6.396452,480,[-12.944839477539062],[-18.968313217163086],344,[-12.573591232299805],[-21.258159637451172],-8.249264,-7.8780155,incorrect,False,-8.249264,-7.8780155,incorrect,False,-8.249264,-7.8780155,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,5,5.7430353,416,[-14.07620906829834],[-6.102833271026611],372,[-13.920088768005371],[-3.0231311321258545],-8.351573,-8.195453,incorrect,False,-8.351573,-8.195453,incorrect,False,-8.351573,-8.195453,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,6,5.515588,490,[-13.622734069824219],[-15.897933959960938],335,[-13.070708274841309],[-15.811985969543457],-8.671766,-8.1197405,incorrect,False,-8.671766,-8.1197405,incorrect,False,-8.671766,-8.1197405,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,7,5.512507,534,[-14.465568542480469],[-9.246549606323242],333,[-13.85306453704834],[-10.746822357177734],-8.761796,-8.149292,incorrect,False,-8.761796,-8.149292,incorrect,False,-8.761796,-8.149292,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,8,5.2843876,727,[-14.449545860290527],[-16.766559600830078],541,[-13.99042797088623],[-15.637744903564453],-9.328166,-8.869048,incorrect,False,-9.328166,-8.869048,incorrect,False,-9.328166,-8.869048,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,9,4.917309,418,[-15.573589324951172],[-31.26512908935547],253,[-14.873124122619629],[-34.83086395263672],-8.686584,-7.9861193,incorrect,False,-8.686584,-7.9861193,incorrect,False,-8.686584,-7.9861193,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,10,4.170921,265,[-18.777536392211914],[-13.237317085266113],220,[-18.526905059814453],[-17.177934646606445],-8.428677,-8.178045,incorrect,False,-8.428677,-8.178045,incorrect,False,-8.428677,-8.178045,incorrect,False,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,11,2.8097167,113,[-19.32993507385254],[-6.033945560455322],137,[-19.5362548828125],[-5.575342178344727],-7.89948,-8.1058,correct,True,-7.89948,-8.1058,correct,True,-7.89948,-8.1058,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,12,2.6508064,70,[-18.55221176147461],[-17.818744659423828],72,[-18.597339630126953],[-18.159664154052734],-7.4965405,-7.5416684,correct,True,-7.4965405,-7.5416684,correct,True,-7.4965405,-7.5416684,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,13,2.4155889,63,[-19.67039680480957],[-22.01119041442871],66,[-19.68621063232422],[-30.16094207763672],-7.5406837,-7.5564976,correct,True,-7.5406837,-7.5564976,correct,True,-7.5406837,-7.5564976,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,14,2.2915277,36,[-21.44082260131836],[-9.731852531433105],100,[-22.901046752929688],[-13.50669002532959],-6.7111497,-8.171374,correct,True,-6.7111497,-8.171374,correct,True,-6.7111497,-8.171374,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,15,2.9839618,21,[-20.688779830932617],[-12.166756629943848],74,[-22.587430953979492],[-16.215452194213867],-5.3795485,-7.2781997,correct,True,-5.3795485,-7.2781997,correct,True,-5.3795485,-7.2781997,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,16,3.2697334,14,[-19.88051414489746],[-24.199758529663086],56,[-22.33136749267578],[-22.294424057006836],-4.49492,-6.945773,correct,True,-4.49492,-6.945773,correct,True,-4.49492,-6.945773,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,17,3.5192542,17,[-21.466615676879883],[-25.686695098876953],50,[-23.174720764160156],[-34.852169036865234],-4.487011,-6.195116,correct,True,-4.487011,-6.195116,correct,True,-4.487011,-6.195116,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,18,3.3137133,13,[-22.963315963745117],[-26.945663452148438],78,[-26.138286590576172],[-30.226978302001953],-4.2221074,-7.397078,correct,True,-4.2221074,-7.397078,correct,True,-4.2221074,-7.397078,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,19,3.629725,12,[-24.275575637817383],[-55.616546630859375],75,[-27.55864715576172],[-55.27344512939453],-3.8356977,-7.118769,correct,True,-3.8356977,-7.118769,correct,True,-3.8356977,-7.118769,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,20,3.1981125,16,[-29.651119232177734],[-97.3824691772461],75,[-32.464351654052734],[-98.67252349853516],-4.5212917,-7.334524,correct,True,-4.5212917,-7.334524,correct,True,-4.5212917,-7.334524,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,21,3.8517797,12,[-48.796051025390625],[-113.38546752929688],54,[-51.300411224365234],[-115.67145538330078],-3.984107,-6.488467,correct,True,-3.984107,-6.488467,correct,True,-3.984107,-6.488467,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,22,5.6321096,5,[-72.15159606933594],[-117.46147155761719],54,[-74.6570053100586],[-118.74813842773438],-3.4594824,-5.9648914,correct,True,-3.4594824,-5.9648914,correct,True,-3.4594824,-5.9648914,correct,True,gender
50,lawyer,man,consistent,The lawyer is somebody's grandfather.,The lawyer is somebody's grandfather. The lawyer is a,man,woman,The lawyer is somebody's grandfather. The lawyer is a,23,6.405221,5,[-98.7043685913086],,57,[-101.1154556274414],,-3.701149,-6.112236,correct,True,-3.701149,-6.112236,correct,True,-3.701149,-6.112236,correct,True,gender
51,lawyer,man,inconsistent,The lawyer is somebody's grandmother.,The lawyer is somebody's grandmother. The lawyer is a,woman,man,The lawyer is somebody's grandmother. The lawyer is a,0,8.079994,1101,[-9.189777374267578],[-22.823118209838867],1340,[-9.410523414611816],[-23.53904914855957],-8.851992,-9.072738,correct,True,-8.851992,-9.072738,correct,True,-8.851992,-9.072738,correct,True,gender
