item_id,profession,profession_bias,condition,cue,prefix,correct,incorrect,model_input,layer_idx,entropy_first_token,rank_correct_first_token,logits_correct,logits_deltas_correct,rank_incorrect_first_token,logits_incorrect,logits_deltas_incorrect,mean_logprob_correct,mean_logprob_incorrect,mean_logprob_response,mean_logprob_response_isCorrect,sum_logprob_correct,sum_logprob_incorrect,sum_logprob_response,sum_logprob_response_isCorrect,first_logprob_correct,first_logprob_incorrect,first_logprob_response,first_logprob_response_isCorrect,task
52,librarian,woman,consistent,The librarian is somebody's grandmother.,The librarian is somebody's grandmother. The librarian is a,woman,man,The librarian is somebody's grandmother. The librarian is a,25,0.61208135,2,[47.269222259521484],,5,[41.43860626220703],,-1.341197,-7.171813,correct,True,-1.341197,-7.171813,correct,True,-1.341197,-7.171813,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,0,1.1565326e-22,489,[26.391904830932617],[-6.779994964599609],26788,[0.4175677001476288],[5.915789604187012],-142.28731,-168.26164,correct,True,-142.28731,-168.26164,correct,True,-142.28731,-168.26164,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,1,3.3366903e-12,893,[17.834793090820312],[-3.4505929946899414],20646,[4.6778998374938965],[2.0677459239959717],-94.92405,-108.08094,correct,True,-94.92405,-108.08094,correct,True,-94.92405,-108.08094,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,2,1.6017773e-13,2063,[17.726789474487305],[-2.9959704875946045],44625,[7.5215935707092285],[3.3099365234375],-78.04877,-88.25397,correct,True,-78.04877,-88.25397,correct,True,-78.04877,-88.25397,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,3,4.7637505e-10,2498,[12.730181694030762],[-0.04122038558125496],10533,[8.583184242248535],[2.477402925491333],-66.84544,-70.99244,correct,True,-66.84544,-70.99244,correct,True,-66.84544,-70.99244,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,4,3.3338583e-08,4668,[11.859545707702637],[6.757657527923584],9617,[9.678139686584473],[1.297485113143921],-59.502834,-61.684242,correct,True,-59.502834,-61.684242,correct,True,-59.502834,-61.684242,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,5,7.82999e-05,1360,[14.76286506652832],[-5.802031993865967],7489,[9.776745796203613],[3.6844749450683594],-57.372124,-62.358242,correct,True,-57.372124,-62.358242,correct,True,-57.372124,-62.358242,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,6,1.44187e-06,4731,[10.725149154663086],[9.532712936401367],3315,[11.757479667663574],[1.3027740716934204],-50.98555,-49.953217,incorrect,False,-50.98555,-49.953217,incorrect,False,-50.98555,-49.953217,incorrect,False,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,7,2.1439884e-07,924,[14.915571212768555],[3.1122632026672363],3046,[11.485176086425781],[6.1761155128479],-44.63057,-48.060963,correct,True,-44.63057,-48.060963,correct,True,-44.63057,-48.060963,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,8,5.535338e-06,899,[16.1429500579834],[-1.0618752241134644],1756,[14.116540908813477],[3.4719395637512207],-43.717857,-45.744263,correct,True,-43.717857,-45.744263,correct,True,-43.717857,-45.744263,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,9,0.00048163524,1615,[14.389056205749512],[6.808887004852295],1708,[14.240702629089355],[2.9522061347961426],-36.69488,-36.843235,correct,True,-36.69488,-36.843235,correct,True,-36.69488,-36.843235,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,10,0.00165819,976,[16.777868270874023],[0.10770122706890106],1864,[15.142230987548828],[-4.468468189239502],-33.62199,-35.257626,correct,True,-33.62199,-35.257626,correct,True,-33.62199,-35.257626,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,11,0.0090230685,853,[14.210748672485352],[5.060905933380127],3223,[10.880349159240723],[11.945982933044434],-28.133965,-31.464365,correct,True,-28.133965,-31.464365,correct,True,-28.133965,-31.464365,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,12,0.5659203,565,[15.970986366271973],[7.02626895904541],722,[15.34411334991455],[1.4112967252731323],-26.567142,-27.194016,correct,True,-26.567142,-27.194016,correct,True,-26.567142,-27.194016,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,13,0.8377679,336,[15.487875938415527],[15.269638061523438],1275,[12.480137825012207],[5.985696792602539],-19.709986,-22.717726,correct,True,-19.709986,-22.717726,correct,True,-19.709986,-22.717726,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,14,0.026120322,75,[20.731616973876953],[3.769852638244629],463,[14.15168571472168],[2.461897373199463],-19.996479,-26.57641,correct,True,-19.996479,-26.57641,correct,True,-19.996479,-26.57641,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,15,0.33175257,77,[17.787742614746094],[13.787598609924316],533,[12.092116355895996],[2.5574288368225098],-16.537138,-22.232763,correct,True,-16.537138,-22.232763,correct,True,-16.537138,-22.232763,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,16,1.0454262,49,[20.201261520385742],[13.396079063415527],906,[11.214903831481934],[10.562877655029297],-11.275737,-20.262094,correct,True,-11.275737,-20.262094,correct,True,-11.275737,-20.262094,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,17,0.9566507,32,[24.700145721435547],[15.856069564819336],392,[14.803157806396484],[22.710798263549805],-12.156132,-22.05312,correct,True,-12.156132,-22.05312,correct,True,-12.156132,-22.05312,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,18,1.3737955,14,[26.39525604248047],[16.373302459716797],71,[20.665855407714844],[20.11886978149414],-7.8599687,-13.589369,correct,True,-7.8599687,-13.589369,correct,True,-7.8599687,-13.589369,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,19,0.7828246,15,[28.72406578063965],[5.778322219848633],35,[24.99989891052246],[7.981390953063965],-9.47425,-13.198417,correct,True,-9.47425,-13.198417,correct,True,-9.47425,-13.198417,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,20,0.79333127,14,[28.293148040771484],[32.5968132019043],26,[25.60628318786621],[35.76938247680664],-11.056321,-13.743186,correct,True,-11.056321,-13.743186,correct,True,-11.056321,-13.743186,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,21,0.98352855,7,[35.469444274902344],[8.316118240356445],10,[34.34769058227539],[6.741361618041992],-6.809965,-7.931719,correct,True,-6.809965,-7.931719,correct,True,-6.809965,-7.931719,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,22,0.8951286,6,[32.94438552856445],[29.51792335510254],9,[31.486675262451172],[18.67012596130371],-6.8177,-8.275411,correct,True,-6.8177,-8.275411,correct,True,-6.8177,-8.275411,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,23,0.45814356,2,[37.34939193725586],[-2.981719732284546],7,[33.055782318115234],[2.0027058124542236],-3.1772766,-7.470886,correct,True,-3.1772766,-7.470886,correct,True,-3.1772766,-7.470886,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,24,0.590474,5,[32.803348541259766],[11.56942081451416],10,[30.88858413696289],[9.389350891113281],-4.8795424,-6.7943068,correct,True,-4.8795424,-6.7943068,correct,True,-4.8795424,-6.7943068,correct,True,gender
53,librarian,woman,inconsistent,The librarian is somebody's grandfather.,The librarian is somebody's grandfather. The librarian is a,man,woman,The librarian is somebody's grandfather. The librarian is a,25,0.4168696,2,[46.23174285888672],,3,[42.539833068847656],,-2.1247416,-5.8166513,correct,True,-2.1247416,-5.8166513,correct,True,-2.1247416,-5.8166513,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,0,1.7531583000000003e-22,478,[26.34122657775879],[-7.63637113571167],24255,[1.092354655265808],[6.017144680023193],-140.96965,-166.21852,correct,True,-140.96965,-166.21852,correct,True,-140.96965,-166.21852,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,1,1.3973828e-13,993,[17.562015533447266],[-2.3923470973968506],19610,[5.408997058868408],[2.603914976119995],-95.752365,-107.90539,correct,True,-95.752365,-107.90539,correct,True,-95.752365,-107.90539,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,2,1.2689318e-13,2331,[18.114192962646484],[-2.1641907691955566],39998,[8.782772064208984],[1.8554770946502686],-77.118835,-86.45026,correct,True,-77.118835,-86.45026,correct,True,-77.118835,-86.45026,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,3,2.3209847e-10,2108,[13.81664752960205],[-1.3079726696014404],12603,[8.715860366821289],[2.859248161315918],-66.463585,-71.56438,correct,True,-66.463585,-71.56438,correct,True,-66.463585,-71.56438,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,4,7.185671e-09,4800,[12.225738525390625],[5.324650764465332],9364,[10.231818199157715],[0.4188700020313263],-59.080032,-61.07395,correct,True,-59.080032,-61.07395,correct,True,-59.080032,-61.07395,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,5,3.6760973e-06,1749,[14.481630325317383],[-5.977447509765625],8071,[9.897140502929688],[4.156383991241455],-57.16835,-61.75284,correct,True,-57.16835,-61.75284,correct,True,-57.16835,-61.75284,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,6,6.0024473e-07,6209,[10.710589408874512],[12.789552688598633],3489,[12.399855613708496],[3.6451873779296875],-51.955296,-50.26603,incorrect,False,-51.955296,-50.26603,incorrect,False,-51.955296,-50.26603,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,7,3.441817e-08,513,[16.60259437561035],[0.32935747504234314],1525,[13.30224609375],[8.180506706237793],-46.03247,-49.33282,correct,True,-46.03247,-49.33282,correct,True,-46.03247,-49.33282,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,8,7.092178e-07,934,[16.364715576171875],[2.2879509925842285],831,[16.676362991333008],[-3.2196826934814453],-44.7696,-44.457954,incorrect,False,-44.7696,-44.457954,incorrect,False,-44.7696,-44.457954,incorrect,False,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,9,1.3775855e-05,826,[16.006059646606445],[5.599815368652344],1630,[14.156906127929688],[4.347854137420654],-39.923897,-41.773052,correct,True,-39.923897,-41.773052,correct,True,-39.923897,-41.773052,correct,True,gender
54,manager,man,consistent,The manager is somebody's grandfather.,The manager is somebody's grandfather. The manager is a,man,woman,The manager is somebody's grandfather. The manager is a,10,4.1505857e-05,733,[17.827251434326172],[-1.3275359869003296],1636,[15.528133392333984],[-6.1495561599731445],-37.091362,-39.39048,correct,True,-37.091362,-39.39048,correct,True,-37.091362,-39.39048,correct,True,gender
