subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,607,1.00447297096252,cat,bear,0,0_bear_10_n02133161_355.png,False,0.9560264600747613,0.2070709317922592,1.0,-0.03428702959586685,2.448761224746704,1.0,-1.5308646121402345,26.029300555586815,9.0,8.916666666666666,4.0,16.831878818006512,9.0
subject-04,1,514,0.886865139007568,bear,bear,0,0_bear_10_n02133161_355.png,True,-0.12377260726777829,0.2070709317922592,1.0,-0.03428702959586685,2.448761224746704,1.0,-1.5308646121402345,26.029300555586815,9.0,8.916666666666666,4.0,16.831878818006512,9.0
subject-01,1,351,0.816527128219604,bear,bear,0,0_bear_10_n02133161_355.png,True,-0.8170890573879183,0.2070709317922592,1.0,-0.03428702959586685,2.448761224746704,1.0,-1.5308646121402345,26.029300555586815,9.0,8.916666666666666,4.0,16.831878818006512,9.0
subject-02,1,748,0.85616397857666,bear,bear,0,0_bear_10_n02133161_355.png,True,-0.6868431577649928,0.2070709317922592,1.0,-0.03428702959586685,2.448761224746704,1.0,-1.5308646121402345,26.029300555586815,9.0,8.916666666666666,4.0,16.831878818006512,9.0
subject-03,1,608,0.908274173736572,clock,knife,0,0_knife_10_n03041632_9635.png,False,0.454196578961286,2.154733657836914,0.5,-2.1322405911554654,2.491157054901123,0.1428571428571428,-3.027176488484534,30.51934576034546,10.0,2.8528138528138527,8.0,30.030980111268597,5.0
subject-04,1,849,1.04551315307617,knife,knife,0,0_knife_10_n03041632_9635.png,True,0.5172701139248063,2.154733657836914,0.5,-2.1322405911554654,2.491157054901123,0.1428571428571428,-3.027176488484534,30.51934576034546,10.0,2.8528138528138527,8.0,30.030980111268597,5.0
subject-01,1,851,1.25549793243408,clock,knife,0,0_knife_10_n03041632_9635.png,False,1.3313636805320141,2.154733657836914,0.5,-2.1322405911554654,2.491157054901123,0.1428571428571428,-3.027176488484534,30.51934576034546,10.0,2.8528138528138527,8.0,30.030980111268597,5.0
subject-02,1,605,1.19407200813293,knife,knife,0,0_knife_10_n03041632_9635.png,True,0.8437284622975662,2.154733657836914,0.5,-2.1322405911554654,2.491157054901123,0.1428571428571428,-3.027176488484534,30.51934576034546,10.0,2.8528138528138527,8.0,30.030980111268597,5.0
subject-03,1,609,0.912475109100342,bicycle,oven,120,120_oven_10_n04111531_2385.png,False,0.4761111449949395,2.430527687072754,0.0666666666666666,-3.994396741103909,2.5606231689453125,0.0625,-4.226098332849205,30.837181329727173,10.0,0.4492424242424239,6.0,40.544768043217275,6.0
subject-04,1,526,1.13865685462952,truck,oven,120,120_oven_10_n04111531_2385.png,False,0.8936321645703953,2.430527687072754,0.0666666666666666,-3.994396741103909,2.5606231689453125,0.0625,-4.226098332849205,30.837181329727173,10.0,0.4492424242424239,6.0,40.544768043217275,6.0
subject-01,1,1023,1.08973097801208,truck,oven,120,120_oven_10_n04111531_2385.png,False,0.5200512568688964,2.430527687072754,0.0666666666666666,-3.994396741103909,2.5606231689453125,0.0625,-4.226098332849205,30.837181329727173,10.0,0.4492424242424239,6.0,40.544768043217275,6.0
subject-02,1,1037,1.17962408065796,bottle,oven,120,120_oven_10_n04111531_2385.png,False,0.778285839371589,2.430527687072754,0.0666666666666666,-3.994396741103909,2.5606231689453125,0.0625,-4.226098332849205,30.837181329727173,10.0,0.4492424242424239,6.0,40.544768043217275,6.0
subject-03,1,610,0.696084976196289,car,bicycle,150,150_bicycle_10_n03792782_27445.png,False,-0.6527079026519428,2.509378671646118,0.1,-3.5477539955449897,2.500570774078369,0.3333333333333333,-2.3850932580239776,30.735138177871704,10.0,1.9393217893217893,3.0,31.592185144284883,3.0
subject-04,1,152,0.962687969207764,bear,bicycle,150,150_bicycle_10_n03792782_27445.png,False,0.1826016873328399,2.509378671646118,0.1,-3.5477539955449897,2.500570774078369,0.3333333333333333,-2.3850932580239776,30.735138177871704,10.0,1.9393217893217893,3.0,31.592185144284883,3.0
subject-01,1,109,1.18491291999817,oven,bicycle,150,150_bicycle_10_n03792782_27445.png,False,0.985899786878737,2.509378671646118,0.1,-3.5477539955449897,2.500570774078369,0.3333333333333333,-2.3850932580239776,30.735138177871704,10.0,1.9393217893217893,3.0,31.592185144284883,3.0
subject-02,1,347,0.78826904296875,cat,bicycle,150,150_bicycle_10_n03792782_27445.png,False,-0.99437672458761,2.509378671646118,0.1,-3.5477539955449897,2.500570774078369,0.3333333333333333,-2.3850932580239776,30.735138177871704,10.0,1.9393217893217893,3.0,31.592185144284883,3.0
subject-03,1,611,0.92823600769043,bird,bird,0,0_bird_10_n02013706_3221.png,True,0.5583293233275477,0.3680243492126465,1.0,-0.05805590142690008,2.568800926208496,0.0769230769230769,-3.443410527660874,26.73765817284584,9.0,4.786248473748474,6.0,31.04137609228523,9.0
subject-04,1,115,1.14377903938293,bird,bird,0,0_bird_10_n02013706_3221.png,True,0.9143291727999294,0.3680243492126465,1.0,-0.05805590142690008,2.568800926208496,0.0769230769230769,-3.443410527660874,26.73765817284584,9.0,4.786248473748474,6.0,31.04137609228523,9.0
subject-01,1,798,0.797424077987671,bird,bird,0,0_bird_10_n02013706_3221.png,True,-0.9105850260933128,0.3680243492126465,1.0,-0.05805590142690008,2.568800926208496,0.0769230769230769,-3.443410527660874,26.73765817284584,9.0,4.786248473748474,6.0,31.04137609228523,9.0
subject-02,1,904,1.10142803192139,bird,bird,0,0_bird_10_n02013706_3221.png,True,0.42409285628566196,0.3680243492126465,1.0,-0.05805590142690008,2.568800926208496,0.0769230769230769,-3.443410527660874,26.73765817284584,9.0,4.786248473748474,6.0,31.04137609228523,9.0
subject-03,1,612,0.619655847549438,cat,cat,90,90_cat_10_n02123394_6311.png,True,-1.0514074877659891,0.092565007507801,1.0,-0.011501396949807384,2.510549783706665,0.1666666666666666,-2.749060292974285,25.714319564402103,9.0,4.115151515151515,8.0,27.785248476848366,9.0
subject-04,1,390,,na,cat,90,90_cat_10_n02123394_6311.png,False,,0.092565007507801,1.0,-0.011501396949807384,2.510549783706665,0.1666666666666666,-2.749060292974285,25.714319564402103,9.0,4.115151515151515,8.0,27.785248476848366,9.0
subject-01,1,950,0.788886070251465,cat,cat,90,90_cat_10_n02123394_6311.png,True,-0.9523725571115969,0.092565007507801,1.0,-0.011501396949807384,2.510549783706665,0.1666666666666666,-2.749060292974285,25.714319564402103,9.0,4.115151515151515,8.0,27.785248476848366,9.0
subject-02,1,391,0.6319580078125,cat,cat,90,90_cat_10_n02123394_6311.png,True,-1.702395514868878,0.092565007507801,1.0,-0.011501396949807384,2.510549783706665,0.1666666666666666,-2.749060292974285,25.714319564402103,9.0,4.115151515151515,8.0,27.785248476848366,9.0
subject-03,1,613,0.575590133666992,bottle,bottle,60,60_bottle_10_n02823428_880.png,True,-1.2812803406132969,0.0803429782390594,1.0,-0.009734290930440722,2.5443320274353027,0.1428571428571428,-2.973106887803753,25.37550812587142,9.0,4.227716727716727,7.0,26.943535401236083,8.0
subject-04,1,905,0.672547101974487,bottle,bottle,60,60_bottle_10_n02823428_880.png,True,-0.9897589763182659,0.0803429782390594,1.0,-0.009734290930440722,2.5443320274353027,0.1428571428571428,-2.973106887803753,25.37550812587142,9.0,4.227716727716727,7.0,26.943535401236083,8.0
subject-01,1,63,0.776553153991699,bottle,bottle,60,60_bottle_10_n02823428_880.png,True,-1.0127334910289365,0.0803429782390594,1.0,-0.009734290930440722,2.5443320274353027,0.1428571428571428,-2.973106887803753,25.37550812587142,9.0,4.227716727716727,7.0,26.943535401236083,8.0
subject-02,1,926,0.667388916015625,bottle,bottle,60,60_bottle_10_n02823428_880.png,True,-1.541909412659477,0.0803429782390594,1.0,-0.009734290930440722,2.5443320274353027,0.1428571428571428,-2.973106887803753,25.37550812587142,9.0,4.227716727716727,7.0,26.943535401236083,8.0
subject-03,1,614,0.905662775039673,bear,bear,90,90_bear_10_n02132136_5778.png,True,0.44057397727192443,0.1222623810172081,1.0,-0.015727043331189152,2.4955928325653076,1.0,-1.8015172035373275,25.793044947087765,9.0,10.25,3.0,17.36556595691903,9.0
subject-04,1,648,1.00174522399902,bear,bear,90,90_bear_10_n02132136_5778.png,True,0.3404187835044462,0.1222623810172081,1.0,-0.015727043331189152,2.4955928325653076,1.0,-1.8015172035373275,25.793044947087765,9.0,10.25,3.0,17.36556595691903,9.0
subject-01,1,111,0.942621946334839,bear,bear,90,90_bear_10_n02132136_5778.png,True,-0.19994378345113606,0.1222623810172081,1.0,-0.015727043331189152,2.4955928325653076,1.0,-1.8015172035373275,25.793044947087765,9.0,10.25,3.0,17.36556595691903,9.0
subject-02,1,608,0.90541410446167,bear,bear,90,90_bear_10_n02132136_5778.png,True,-0.46376220563996506,0.1222623810172081,1.0,-0.015727043331189152,2.4955928325653076,1.0,-1.8015172035373275,25.793044947087765,9.0,10.25,3.0,17.36556595691903,9.0
subject-03,1,615,0.941168069839478,bottle,knife,90,90_knife_10_n03041632_21859.png,False,0.6257906159626945,1.8045203685760496,1.0,-0.5881347212247506,2.547900915145874,0.1428571428571428,-2.8936500838390535,29.91481924057007,10.0,4.610714285714286,5.0,27.468069573748767,5.0
subject-04,1,493,0.806694984436035,knife,knife,90,90_knife_10_n03041632_21859.png,True,-0.4477129625674207,1.8045203685760496,1.0,-0.5881347212247506,2.547900915145874,0.1428571428571428,-2.8936500838390535,29.91481924057007,10.0,4.610714285714286,5.0,27.468069573748767,5.0
subject-01,1,144,1.35045409202576,bird,knife,90,90_knife_10_n03041632_21859.png,False,1.7961071648331488,1.8045203685760496,1.0,-0.5881347212247506,2.547900915145874,0.1428571428571428,-2.8936500838390535,29.91481924057007,10.0,4.610714285714286,5.0,27.468069573748767,5.0
subject-02,1,94,0.882598876953125,bird,knife,90,90_knife_10_n03041632_21859.png,False,-0.567104939980152,1.8045203685760496,1.0,-0.5881347212247506,2.547900915145874,0.1428571428571428,-2.8936500838390535,29.91481924057007,10.0,4.610714285714286,5.0,27.468069573748767,5.0
subject-03,1,616,0.614924907684326,bear,bear,0,0_bear_10_n02134084_16632.png,True,-1.0760868710693785,0.0621518529951572,1.0,-0.007242678143938671,2.404585361480713,1.0,-1.3851261966057702,24.5718624596484,9.0,10.75,2.0,15.259504744708686,9.0
subject-04,1,669,0.671725034713745,bear,bear,0,0_bear_10_n02134084_16632.png,True,-0.9930806708060487,0.0621518529951572,1.0,-0.007242678143938671,2.404585361480713,1.0,-1.3851261966057702,24.5718624596484,9.0,10.75,2.0,15.259504744708686,9.0
subject-01,1,529,0.985885143280029,bear,bear,0,0_bear_10_n02134084_16632.png,True,0.011799077430903191,0.0621518529951572,1.0,-0.007242678143938671,2.404585361480713,1.0,-1.3851261966057702,24.5718624596484,9.0,10.75,2.0,15.259504744708686,9.0
subject-02,1,542,0.987916946411133,cat,bear,0,0_bear_10_n02134084_16632.png,False,-0.09006138347194155,0.0621518529951572,1.0,-0.007242678143938671,2.404585361480713,1.0,-1.3851261966057702,24.5718624596484,9.0,10.75,2.0,15.259504744708686,9.0
subject-03,1,617,0.820619106292725,truck,truck,120,120_truck_10_n03417042_20962.png,True,-0.003064149268218626,2.6008119583129883,0.5,-2.0392950147994795,2.5147271156311035,0.1666666666666666,-2.6065871031652152,30.925364017486572,9.0,2.4489468864468864,9.0,31.456235932441338,9.0
subject-04,1,181,0.735084056854248,car,truck,120,120_truck_10_n03417042_20962.png,False,-0.7370683897604989,2.6008119583129883,0.5,-2.0392950147994795,2.5147271156311035,0.1666666666666666,-2.6065871031652152,30.925364017486572,9.0,2.4489468864468864,9.0,31.456235932441338,9.0
subject-01,1,467,0.93051815032959,car,truck,120,120_truck_10_n03417042_20962.png,False,-0.2591833351867821,2.6008119583129883,0.5,-2.0392950147994795,2.5147271156311035,0.1666666666666666,-2.6065871031652152,30.925364017486572,9.0,2.4489468864468864,9.0,31.456235932441338,9.0
subject-02,1,854,0.88525390625,car,truck,120,120_truck_10_n03417042_20962.png,False,-0.5550788496337111,2.6008119583129883,0.5,-2.0392950147994795,2.5147271156311035,0.1666666666666666,-2.6065871031652152,30.925364017486572,9.0,2.4489468864468864,9.0,31.456235932441338,9.0
subject-03,1,618,0.772441864013672,oven,oven,0,0_oven_10_n04111531_21404.png,True,-0.25438516847479803,0.7888920903205872,1.0,-0.27224103582138764,2.4913859367370605,0.0625,-4.908305355515495,28.930071413517,10.0,2.4547979797979798,9.0,34.95854172707845,9.0
subject-04,1,225,1.22232103347778,bottle,oven,0,0_oven_10_n04111531_21404.png,False,1.2316906848115643,0.7888920903205872,1.0,-0.27224103582138764,2.4913859367370605,0.0625,-4.908305355515495,28.930071413517,10.0,2.4547979797979798,9.0,34.95854172707845,9.0
subject-01,1,354,0.82594108581543,oven,oven,0,0_oven_10_n04111531_21404.png,True,-0.7710143691006022,0.7888920903205872,1.0,-0.27224103582138764,2.4913859367370605,0.0625,-4.908305355515495,28.930071413517,10.0,2.4547979797979798,9.0,34.95854172707845,9.0
subject-02,1,604,0.968401908874512,bottle,oven,0,0_oven_10_n04111531_21404.png,False,-0.17845573934809775,0.7888920903205872,1.0,-0.27224103582138764,2.4913859367370605,0.0625,-4.908305355515495,28.930071413517,10.0,2.4547979797979798,9.0,34.95854172707845,9.0
subject-03,1,619,0.988399028778076,airplane,bird,150,150_bird_10_n02002724_5457.png,False,0.8721752610156045,2.689802646636963,0.1666666666666666,-2.5676277218653887,2.521915912628174,0.1111111111111111,-3.111786252946888,30.999218225479126,4.0,0.6245421245421242,7.0,37.8740320776934,1.0
subject-04,1,489,0.629461050033569,cat,bird,150,150_bird_10_n02002724_5457.png,False,-1.1638550729117458,2.689802646636963,0.1666666666666666,-2.5676277218653887,2.521915912628174,0.1111111111111111,-3.111786252946888,30.999218225479126,4.0,0.6245421245421242,7.0,37.8740320776934,1.0
subject-01,1,724,0.843401908874512,bear,bird,150,150_bird_10_n02002724_5457.png,False,-0.6855559451064371,2.689802646636963,0.1666666666666666,-2.5676277218653887,2.521915912628174,0.1111111111111111,-3.111786252946888,30.999218225479126,4.0,0.6245421245421242,7.0,37.8740320776934,1.0
subject-02,1,613,0.858490943908691,bird,bird,150,150_bird_10_n02002724_5457.png,True,-0.6763030498464182,2.689802646636963,0.1666666666666666,-2.5676277218653887,2.521915912628174,0.1111111111111111,-3.111786252946888,30.999218225479126,4.0,0.6245421245421242,7.0,37.8740320776934,1.0
subject-03,1,620,0.680119037628174,bicycle,bottle,180,180_bottle_10_n04557648_3637.png,False,-0.7359956909044658,2.262925863265991,0.5,-2.0687174854925647,2.562586784362793,0.1111111111111111,-3.077334047771536,30.528589725494385,10.0,1.7420024420024418,8.0,33.22600039926607,0.0
subject-04,1,192,0.726737022399902,oven,bottle,180,180_bottle_10_n04557648_3637.png,False,-0.7707959199279328,2.262925863265991,0.5,-2.0687174854925647,2.562586784362793,0.1111111111111111,-3.077334047771536,30.528589725494385,10.0,1.7420024420024418,8.0,33.22600039926607,0.0
subject-01,1,337,1.10119080543518,bear,bottle,180,180_bottle_10_n04557648_3637.png,False,0.5761390362083613,2.262925863265991,0.5,-2.0687174854925647,2.562586784362793,0.1111111111111111,-3.077334047771536,30.528589725494385,10.0,1.7420024420024418,8.0,33.22600039926607,0.0
subject-02,1,167,0.743499994277954,bear,bottle,180,180_bottle_10_n04557648_3637.png,False,-1.1971604094657482,2.262925863265991,0.5,-2.0687174854925647,2.562586784362793,0.1111111111111111,-3.077334047771536,30.528589725494385,10.0,1.7420024420024418,8.0,33.22600039926607,0.0
subject-03,1,621,1.04409909248352,bottle,bottle,30,30_bottle_10_n03937543_3133.png,True,1.162739770690955,0.8762762546539307,1.0,-0.1846764697601856,2.507920265197754,0.1666666666666666,-2.841084801739767,27.93435788154602,9.0,4.275335775335775,7.0,28.707186790998072,9.0
subject-04,1,762,1.42827296257019,bottle,bottle,30,30_bottle_10_n03937543_3133.png,True,2.0638724542169555,0.8762762546539307,1.0,-0.1846764697601856,2.507920265197754,0.1666666666666666,-2.841084801739767,27.93435788154602,9.0,4.275335775335775,7.0,28.707186790998072,9.0
subject-01,1,169,1.12738394737244,boat,bottle,30,30_bottle_10_n03937543_3133.png,False,0.7043360073270524,0.8762762546539307,1.0,-0.1846764697601856,2.507920265197754,0.1666666666666666,-2.841084801739767,27.93435788154602,9.0,4.275335775335775,7.0,28.707186790998072,9.0
subject-02,1,62,,na,bottle,30,30_bottle_10_n03937543_3133.png,False,,0.8762762546539307,1.0,-0.1846764697601856,2.507920265197754,0.1666666666666666,-2.841084801739767,27.93435788154602,9.0,4.275335775335775,7.0,28.707186790998072,9.0
subject-03,1,622,0.834021091461182,car,car,0,0_car_10_n03100240_18069.png,True,0.06684854005548121,0.0891427546739578,1.0,-0.013322610878128364,2.437469005584717,0.1111111111111111,-3.455076242677053,25.965581372380257,9.0,3.4783730158730157,8.0,33.87681047510864,8.0
subject-04,1,1095,0.531415939331055,car,car,0,0_car_10_n03100240_18069.png,True,-1.5600220525827921,0.0891427546739578,1.0,-0.013322610878128364,2.437469005584717,0.1111111111111111,-3.455076242677053,25.965581372380257,9.0,3.4783730158730157,8.0,33.87681047510864,8.0
subject-01,1,987,0.95285701751709,car,car,0,0_car_10_n03100240_18069.png,True,-0.1498503228082076,0.0891427546739578,1.0,-0.013322610878128364,2.437469005584717,0.1111111111111111,-3.455076242677053,25.965581372380257,9.0,3.4783730158730157,8.0,33.87681047510864,8.0
subject-02,1,1086,0.744071006774902,car,car,0,0_car_10_n03100240_18069.png,True,-1.194573979295156,0.0891427546739578,1.0,-0.013322610878128364,2.437469005584717,0.1111111111111111,-3.455076242677053,25.965581372380257,9.0,3.4783730158730157,8.0,33.87681047510864,8.0
subject-03,1,623,0.851485967636108,bear,cat,150,150_cat_10_n02125311_20241.png,False,0.15795567431558225,2.575005054473877,0.1111111111111111,-3.0837178263759,2.577047824859619,0.3333333333333333,-2.3270021670614596,31.047643899917603,10.0,1.2274531024531024,4.0,34.67362426465783,4.0
subject-04,1,104,0.799791812896729,cat,cat,150,150_cat_10_n02125311_20241.png,True,-0.4756063332748689,2.575005054473877,0.1111111111111111,-3.0837178263759,2.577047824859619,0.3333333333333333,-2.3270021670614596,31.047643899917603,10.0,1.2274531024531024,4.0,34.67362426465783,4.0
subject-01,1,194,1.14649701118469,knife,cat,150,150_cat_10_n02125311_20241.png,False,0.7978809854513913,2.575005054473877,0.1111111111111111,-3.0837178263759,2.577047824859619,0.3333333333333333,-2.3270021670614596,31.047643899917603,10.0,1.2274531024531024,4.0,34.67362426465783,4.0
subject-02,1,330,0.951429843902588,bear,cat,150,150_cat_10_n02125311_20241.png,False,-0.25533157155012304,2.575005054473877,0.1111111111111111,-3.0837178263759,2.577047824859619,0.3333333333333333,-2.3270021670614596,31.047643899917603,10.0,1.2274531024531024,4.0,34.67362426465783,4.0
subject-03,1,624,1.16934108734131,bear,oven,150,150_oven_10_n04111531_13486.png,False,1.8160761657633298,2.56636381149292,0.0666666666666666,-3.8505836991753366,2.5851335525512695,0.0625,-4.070413152168089,30.81993007659912,5.0,0.4637265512265509,6.0,39.996770318588695,6.0
