subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,1255,0.696749925613403,dog,knife,c01,c01_knife_10_n03041632_36235.png,False,-0.6569579633848536,2.1231002807617188,1.0,-0.9495854540057407,1.7611316442489624,0.125,-4.2175182086737415,27.213002562522888,10.0,2.7809884559884557,10.0,37.24461507044174,10.0
subject-01,1,928,1.49636101722717,oven,knife,c01,c01_knife_10_n03041632_36235.png,False,3.045709776919364,2.1231002807617188,1.0,-0.9495854540057407,1.7611316442489624,0.125,-4.2175182086737415,27.213002562522888,10.0,2.7809884559884557,10.0,37.24461507044174,10.0
subject-04,1,577,0.625063180923462,chair,chair,c100,c100_chair_10_n03376595_7824.png,True,-0.5265600716361069,0.1427713334560394,1.0,-0.024458623191941094,1.9260571002960205,0.0666666666666666,-5.218077819008221,25.87695500254631,10.0,1.2040043290043285,10.0,46.25232071584992,10.0
subject-03,1,551,0.718339920043945,keyboard,chair,c100,c100_chair_10_n03376595_7824.png,False,-0.6089034731830785,0.1427713334560394,1.0,-0.024458623191941094,1.9260571002960205,0.0666666666666666,-5.218077819008221,25.87695500254631,10.0,1.2040043290043285,10.0,46.25232071584992,10.0
subject-02,1,753,0.661128997802734,keyboard,chair,c100,c100_chair_10_n03376595_7824.png,False,-0.8233666127389301,0.1427713334560394,1.0,-0.024458623191941094,1.9260571002960205,0.0666666666666666,-5.218077819008221,25.87695500254631,10.0,1.2040043290043285,10.0,46.25232071584992,10.0
subject-01,1,248,0.898077964782715,chair,chair,c100,c100_chair_10_n03376595_7824.png,True,-0.0771215094801405,0.1427713334560394,1.0,-0.024458623191941094,1.9260571002960205,0.0666666666666666,-5.218077819008221,25.87695500254631,10.0,1.2040043290043285,10.0,46.25232071584992,10.0
subject-04,1,578,1.50004601478577,truck,airplane,c15,c15_airplane_10_n02690373_9712.png,False,4.026533589532548,0.0007698303670622,1.0,-6.0679369336932e-05,1.9916671514511108,0.3333333333333333,-2.008728291914323,25.55784592690179,10.0,8.25,0.0,18.790016583275033,9.0
subject-03,1,40,0.77213191986084,airplane,airplane,c15,c15_airplane_10_n02690373_9712.png,True,-0.3890006115422406,0.0007698303670622,1.0,-6.0679369336932e-05,1.9916671514511108,0.3333333333333333,-2.008728291914323,25.55784592690179,10.0,8.25,0.0,18.790016583275033,9.0
subject-02,1,319,1.05842709541321,airplane,airplane,c15,c15_airplane_10_n02690373_9712.png,True,1.0326726281733005,0.0007698303670622,1.0,-6.0679369336932e-05,1.9916671514511108,0.3333333333333333,-2.008728291914323,25.55784592690179,10.0,8.25,0.0,18.790016583275033,9.0
subject-01,1,180,0.830141067504883,airplane,airplane,c15,c15_airplane_10_n02690373_9712.png,True,-0.4317286932425779,0.0007698303670622,1.0,-6.0679369336932e-05,1.9916671514511108,0.3333333333333333,-2.008728291914323,25.55784592690179,10.0,8.25,0.0,18.790016583275033,9.0
subject-04,1,579,0.844598054885864,truck,truck,c15,c15_truck_10_n04467665_66065.png,True,0.6158198749869018,0.0011302451603114,1.0,-9.113965495375339e-05,2.14760422706604,0.1,-3.91041890118918,26.062949798535556,10.0,2.9535214785214783,9.0,36.897856717250406,10.0
subject-03,1,622,1.11082410812378,truck,truck,c15,c15_truck_10_n04467665_66065.png,True,0.9955803980491795,0.0011302451603114,1.0,-9.113965495375339e-05,2.14760422706604,0.1,-3.91041890118918,26.062949798535556,10.0,2.9535214785214783,9.0,36.897856717250406,10.0
subject-02,1,166,0.697394847869873,boat,truck,c15,c15_truck_10_n04467665_66065.png,False,-0.6539451097554368,0.0011302451603114,1.0,-9.113965495375339e-05,2.14760422706604,0.1,-3.91041890118918,26.062949798535556,10.0,2.9535214785214783,9.0,36.897856717250406,10.0
subject-01,1,702,0.952214956283569,truck,truck,c15,c15_truck_10_n04467665_66065.png,True,0.20545492339668212,0.0011302451603114,1.0,-9.113965495375339e-05,2.14760422706604,0.1,-3.91041890118918,26.062949798535556,10.0,2.9535214785214783,9.0,36.897856717250406,10.0
subject-04,1,580,0.764632940292358,knife,knife,c100,c100_knife_10_n03041632_35116.png,True,0.19971039000057964,0.0048313708975911,1.0,-0.0004709279582472603,2.148483991622925,0.1111111111111111,-3.4052954131761397,26.092442569322884,10.0,3.879040404040404,8.0,33.141972928699886,10.0
subject-03,1,453,0.891851186752319,oven,knife,c100,c100_knife_10_n03041632_35116.png,False,0.1004143474218025,0.0048313708975911,1.0,-0.0004709279582472603,2.148483991622925,0.1111111111111111,-3.4052954131761397,26.092442569322884,10.0,3.879040404040404,8.0,33.141972928699886,10.0
subject-02,1,756,1.44021010398865,clock,knife,c100,c100_knife_10_n03041632_35116.png,False,2.8162307415682606,0.0048313708975911,1.0,-0.0004709279582472603,2.148483991622925,0.1111111111111111,-3.4052954131761397,26.092442569322884,10.0,3.879040404040404,8.0,33.141972928699886,10.0
subject-01,1,114,1.0694751739502,keyboard,knife,c100,c100_knife_10_n03041632_35116.png,False,0.8175128362578655,0.0048313708975911,1.0,-0.0004709279582472603,2.148483991622925,0.1111111111111111,-3.4052954131761397,26.092442569322884,10.0,3.879040404040404,8.0,33.141972928699886,10.0
subject-04,1,581,0.558218955993652,oven,bicycle,c03,c03_bicycle_10_n03792782_12908.png,False,-0.8743932005104312,1.1939297914505005,1.0,-0.4198229760137523,1.9058035612106323,0.2,-3.660140840186115,27.005287170410156,10.0,2.111111111111111,10.0,33.51711231953999,10.0
subject-03,1,1276,0.78767991065979,bear,bicycle,c03,c03_bicycle_10_n03792782_12908.png,False,-0.3254400880240075,1.1939297914505005,1.0,-0.4198229760137523,1.9058035612106323,0.2,-3.660140840186115,27.005287170410156,10.0,2.111111111111111,10.0,33.51711231953999,10.0
subject-02,1,93,0.70281195640564,oven,bicycle,c03,c03_bicycle_10_n03792782_12908.png,False,-0.6286382530774528,1.1939297914505005,1.0,-0.4198229760137523,1.9058035612106323,0.2,-3.660140840186115,27.005287170410156,10.0,2.111111111111111,10.0,33.51711231953999,10.0
subject-01,1,448,0.754974842071533,cat,bicycle,c03,c03_bicycle_10_n03792782_12908.png,False,-0.8240704777954945,1.1939297914505005,1.0,-0.4198229760137523,1.9058035612106323,0.2,-3.660140840186115,27.005287170410156,10.0,2.111111111111111,10.0,33.51711231953999,10.0
subject-04,1,582,0.510226964950562,cat,airplane,c01,c01_airplane_10_n02690373_5917.png,False,-1.1241261344019575,2.369070529937744,0.5,-1.696459671523023,1.7171874046325684,0.3333333333333333,-1.9952750045189158,27.269448161125183,10.0,7.416666666666666,0.0,20.56075680038441,10.0
subject-03,1,894,0.59409499168396,elephant,airplane,c01,c01_airplane_10_n02690373_5917.png,False,-1.1168194343617588,2.369070529937744,0.5,-1.696459671523023,1.7171874046325684,0.3333333333333333,-1.9952750045189158,27.269448161125183,10.0,7.416666666666666,0.0,20.56075680038441,10.0
subject-02,1,1035,0.693796157836914,bottle,airplane,c01,c01_airplane_10_n02690373_5917.png,False,-0.6707569443884847,2.369070529937744,0.5,-1.696459671523023,1.7171874046325684,0.3333333333333333,-1.9952750045189158,27.269448161125183,10.0,7.416666666666666,0.0,20.56075680038441,10.0
subject-01,1,843,0.755962133407593,cat,airplane,c01,c01_airplane_10_n02690373_5917.png,False,-0.8189171573722562,2.369070529937744,0.5,-1.696459671523023,1.7171874046325684,0.3333333333333333,-1.9952750045189158,27.269448161125183,10.0,7.416666666666666,0.0,20.56075680038441,10.0
subject-04,1,583,0.68586802482605,truck,truck,c15,c15_truck_10_n04467665_80098.png,True,-0.21015369355990607,0.0010493482695892,1.0,-8.923213429724142e-05,2.022294521331787,0.0909090909090909,-4.137953763829909,25.723346301470883,10.0,2.556299256299256,9.0,38.11171195029669,10.0
subject-03,1,1101,1.02459287643433,truck,truck,c15,c15_truck_10_n04467665_80098.png,True,0.6430652531229551,0.0010493482695892,1.0,-8.923213429724142e-05,2.022294521331787,0.0909090909090909,-4.137953763829909,25.723346301470883,10.0,2.556299256299256,9.0,38.11171195029669,10.0
subject-02,1,264,0.816519021987915,boat,truck,c15,c15_truck_10_n04467665_80098.png,False,-0.09743818703384885,0.0010493482695892,1.0,-8.923213429724142e-05,2.022294521331787,0.0909090909090909,-4.137953763829909,25.723346301470883,10.0,2.556299256299256,9.0,38.11171195029669,10.0
subject-01,1,882,0.87926197052002,keyboard,truck,c15,c15_truck_10_n04467665_80098.png,False,-0.17533451305458606,0.0010493482695892,1.0,-8.923213429724142e-05,2.022294521331787,0.0909090909090909,-4.137953763829909,25.723346301470883,10.0,2.556299256299256,9.0,38.11171195029669,10.0
subject-04,1,584,0.649823904037476,bottle,bird,c01,c01_bird_10_n01601694_10802.png,False,-0.3977142393599157,2.275393009185791,0.3333333333333333,-2.085552965232651,1.8898587226867676,0.1428571428571428,-3.794536507105941,27.845067977905273,10.0,1.5257936507936505,9.0,37.45416219544397,6.0
subject-03,1,530,0.812506198883057,knife,bird,c01,c01_bird_10_n01601694_10802.png,False,-0.2239496834508361,2.275393009185791,0.3333333333333333,-2.085552965232651,1.8898587226867676,0.1428571428571428,-3.794536507105941,27.845067977905273,10.0,1.5257936507936505,9.0,37.45416219544397,6.0
subject-02,1,857,0.891355991363525,boat,bird,c01,c01_bird_10_n01601694_10802.png,False,0.25217423917077225,2.275393009185791,0.3333333333333333,-2.085552965232651,1.8898587226867676,0.1428571428571428,-3.794536507105941,27.845067977905273,10.0,1.5257936507936505,9.0,37.45416219544397,6.0
subject-01,1,3,1.01556706428528,airplane,bird,c01,c01_bird_10_n01601694_10802.png,False,0.5361310876617081,2.275393009185791,0.3333333333333333,-2.085552965232651,1.8898587226867676,0.1428571428571428,-3.794536507105941,27.845067977905273,10.0,1.5257936507936505,9.0,37.45416219544397,6.0
subject-04,1,585,0.495766878128052,cat,cat,c10,c10_cat_10_n02123597_4357.png,True,-1.199371187337338,0.016763262450695,1.0,-0.001808608958625809,2.0367767810821533,0.1666666666666666,-3.2961454943217343,26.027784638106823,10.0,4.7067460317460315,7.0,31.20779313225961,10.0
subject-03,1,350,0.647372961044312,cat,cat,c10,c10_cat_10_n02123597_4357.png,True,-0.8990179403731575,0.016763262450695,1.0,-0.001808608958625809,2.0367767810821533,0.1666666666666666,-3.2961454943217343,26.027784638106823,10.0,4.7067460317460315,7.0,31.20779313225961,10.0
subject-02,1,720,0.531219005584717,cat,cat,c10,c10_cat_10_n02123597_4357.png,True,-1.430261145568136,0.016763262450695,1.0,-0.001808608958625809,2.0367767810821533,0.1666666666666666,-3.2961454943217343,26.027784638106823,10.0,4.7067460317460315,7.0,31.20779313225961,10.0
subject-01,1,227,0.851109981536865,cat,cat,c10,c10_cat_10_n02123597_4357.png,True,-0.32227819065296237,0.016763262450695,1.0,-0.001808608958625809,2.0367767810821533,0.1666666666666666,-3.2961454943217343,26.027784638106823,10.0,4.7067460317460315,7.0,31.20779313225961,10.0
subject-04,1,586,0.585276126861572,clock,oven,c05,c05_oven_10_n04111531_2923.png,False,-0.7335974861258558,1.4171442985534668,0.2,-3.2172203023613744,1.9399129152297976,0.0625,-7.892742040625642,27.558270812034607,10.0,0.1375,10.0,66.63779231637058,6.0
subject-03,1,434,0.761216878890991,oven,oven,c05,c05_oven_10_n04111531_2923.png,True,-0.4336215357013551,1.4171442985534668,0.2,-3.2172203023613744,1.9399129152297976,0.0625,-7.892742040625642,27.558270812034607,10.0,0.1375,10.0,66.63779231637058,6.0
subject-02,1,623,0.706106185913086,chair,oven,c05,c05_oven_10_n04111531_2923.png,False,-0.6132487526716757,1.4171442985534668,0.2,-3.2172203023613744,1.9399129152297976,0.0625,-7.892742040625642,27.558270812034607,10.0,0.1375,10.0,66.63779231637058,6.0
subject-01,1,1058,0.741971015930176,oven,oven,c05,c05_oven_10_n04111531_2923.png,True,-0.8919459674173562,1.4171442985534668,0.2,-3.2172203023613744,1.9399129152297976,0.0625,-7.892742040625642,27.558270812034607,10.0,0.1375,10.0,66.63779231637058,6.0
subject-04,1,587,0.559151172637939,boat,boat,c10,c10_boat_10_n04612504_2472.png,True,-0.8695422828356201,0.0035153734497725,1.0,-0.00030212197396932753,2.076749324798584,0.25,-2.344156142643707,25.921746145468205,10.0,4.916666666666666,9.0,22.453972975046423,10.0
subject-03,1,964,0.571120977401733,boat,boat,c10,c10_boat_10_n04612504_2472.png,True,-1.2107377029005026,0.0035153734497725,1.0,-0.00030212197396932753,2.076749324798584,0.25,-2.344156142643707,25.921746145468205,10.0,4.916666666666666,9.0,22.453972975046423,10.0
subject-02,1,517,1.29954385757446,elephant,boat,c10,c10_boat_10_n04612504_2472.png,False,2.159086710960444,0.0035153734497725,1.0,-0.00030212197396932753,2.076749324798584,0.25,-2.344156142643707,25.921746145468205,10.0,4.916666666666666,9.0,22.453972975046423,10.0
subject-01,1,37,0.809186935424805,boat,boat,c10,c10_boat_10_n04612504_2472.png,True,-0.5411020391390677,0.0035153734497725,1.0,-0.00030212197396932753,2.076749324798584,0.25,-2.344156142643707,25.921746145468205,10.0,4.916666666666666,9.0,22.453972975046423,10.0
subject-04,1,588,0.469005107879639,oven,dog,c01,c01_dog_10_n02110627_20194.png,False,-1.338629743921633,2.1420960426330566,0.0769230769230769,-4.118381727396672,1.664134502410889,0.0769230769230769,-5.111092862896045,27.053708910942078,10.0,0.3387529137529136,8.0,45.79352526563259,6.0
subject-03,1,874,0.595107078552246,knife,dog,c01,c01_dog_10_n02110627_20194.png,False,-1.112682001298798,2.1420960426330566,0.0769230769230769,-4.118381727396672,1.664134502410889,0.0769230769230769,-5.111092862896045,27.053708910942078,10.0,0.3387529137529136,8.0,45.79352526563259,6.0
subject-02,1,729,0.671396017074585,boat,dog,c01,c01_dog_10_n02110627_20194.png,False,-0.7754026512441017,2.1420960426330566,0.0769230769230769,-4.118381727396672,1.664134502410889,0.0769230769230769,-5.111092862896045,27.053708910942078,10.0,0.3387529137529136,8.0,45.79352526563259,6.0
subject-01,1,246,0.834402799606323,cat,dog,c01,c01_dog_10_n02110627_20194.png,False,-0.409483920828829,2.1420960426330566,0.0769230769230769,-4.118381727396672,1.664134502410889,0.0769230769230769,-5.111092862896045,27.053708910942078,10.0,0.3387529137529136,8.0,45.79352526563259,6.0
subject-04,1,589,0.664783000946045,bottle,elephant,c01,c01_elephant_10_n02504458_7207.png,False,-0.31987251872802114,2.418344020843506,0.5,-1.8562218900508793,1.7525562047958374,0.1,-4.386074356545096,27.72302222251892,4.0,1.0567210567210565,10.0,42.06207513034375,10.0
subject-03,1,500,0.744131088256836,clock,elephant,c01,c01_elephant_10_n02504458_7207.png,False,-0.503468618290518,2.418344020843506,0.5,-1.8562218900508793,1.7525562047958374,0.1,-4.386074356545096,27.72302222251892,4.0,1.0567210567210565,10.0,42.06207513034375,10.0
subject-02,1,922,0.9984130859375,car,elephant,c01,c01_elephant_10_n02504458_7207.png,False,0.7523079416536964,2.418344020843506,0.5,-1.8562218900508793,1.7525562047958374,0.1,-4.386074356545096,27.72302222251892,4.0,1.0567210567210565,10.0,42.06207513034375,10.0
subject-01,1,946,0.834930181503296,clock,elephant,c01,c01_elephant_10_n02504458_7207.png,False,-0.40673116913208784,2.418344020843506,0.5,-1.8562218900508793,1.7525562047958374,0.1,-4.386074356545096,27.72302222251892,4.0,1.0567210567210565,10.0,42.06207513034375,10.0
subject-04,1,590,0.564751148223877,bird,car,c01,c01_car_10_n02814533_32835.png,False,-0.8404020387573623,2.2002131938934326,0.25,-2.364941526123683,1.757744073867798,0.0666666666666666,-5.022474951264188,27.198599576950073,10.0,0.9309523809523805,9.0,47.246572574693296,6.0
subject-03,1,1228,1.18273210525513,bottle,car,c01,c01_car_10_n02814533_32835.png,False,1.289541849526553,2.2002131938934326,0.25,-2.364941526123683,1.757744073867798,0.0666666666666666,-5.022474951264188,27.198599576950073,10.0,0.9309523809523805,9.0,47.246572574693296,6.0
subject-02,1,772,1.03768515586853,boat,car,c01,c01_car_10_n02814533_32835.png,False,0.9357734636439509,2.2002131938934326,0.25,-2.364941526123683,1.757744073867798,0.0666666666666666,-5.022474951264188,27.198599576950073,10.0,0.9309523809523805,9.0,47.246572574693296,6.0
subject-01,1,30,0.790267944335938,oven,car,c01,c01_car_10_n02814533_32835.png,False,-0.639852650639821,2.2002131938934326,0.25,-2.364941526123683,1.757744073867798,0.0666666666666666,-5.022474951264188,27.198599576950073,10.0,0.9309523809523805,9.0,47.246572574693296,6.0
subject-04,1,591,0.616739988327026,boat,oven,c03,c03_oven_10_n04111531_1798.png,False,-0.5698709504155666,2.1390480995178223,0.0714285714285714,-4.534744945981597,1.8825535774230957,0.0625,-7.89219626506081,27.72960126399994,10.0,0.008928571428571397,10.0,67.46139972550668,6.0
subject-03,1,685,0.733381032943726,oven,oven,c03,c03_oven_10_n04111531_1798.png,True,-0.5474150775074462,2.1390480995178223,0.0714285714285714,-4.534744945981597,1.8825535774230957,0.0625,-7.89219626506081,27.72960126399994,10.0,0.008928571428571397,10.0,67.46139972550668,6.0
subject-02,1,1087,0.938126087188721,cat,oven,c03,c03_oven_10_n04111531_1798.png,False,0.4706679437087129,2.1390480995178223,0.0714285714285714,-4.534744945981597,1.8825535774230957,0.0625,-7.89219626506081,27.72960126399994,10.0,0.008928571428571397,10.0,67.46139972550668,6.0
subject-01,1,755,1.13745808601379,knife,oven,c03,c03_oven_10_n04111531_1798.png,False,1.1723602013391872,2.1390480995178223,0.0714285714285714,-4.534744945981597,1.8825535774230957,0.0625,-7.89219626506081,27.72960126399994,10.0,0.008928571428571397,10.0,67.46139972550668,6.0
subject-04,1,592,0.66628098487854,airplane,airplane,c10,c10_airplane_10_n02690373_6549.png,True,-0.3120775530628447,0.0098515870049595,1.0,-0.0009577687137969566,2.129106044769287,0.3333333333333333,-1.8564772972116226,26.312504422850907,10.0,7.083333333333333,0.0,20.496018571583708,10.0
subject-03,1,2,1.22512698173523,airplane,airplane,c10,c10_airplane_10_n02690373_6549.png,True,1.4628530238390522,0.0098515870049595,1.0,-0.0009577687137969566,2.129106044769287,0.3333333333333333,-1.8564772972116226,26.312504422850907,10.0,7.083333333333333,0.0,20.496018571583708,10.0
subject-02,1,752,1.00901198387146,bear,airplane,c10,c10_airplane_10_n02690373_6549.png,False,0.801822325422884,0.0098515870049595,1.0,-0.0009577687137969566,2.129106044769287,0.3333333333333333,-1.8564772972116226,26.312504422850907,10.0,7.083333333333333,0.0,20.496018571583708,10.0
subject-01,1,367,1.21200394630432,boat,airplane,c10,c10_airplane_10_n02690373_6549.png,False,1.5614638937063487,0.0098515870049595,1.0,-0.0009577687137969566,2.129106044769287,0.3333333333333333,-1.8564772972116226,26.312504422850907,10.0,7.083333333333333,0.0,20.496018571583708,10.0
subject-04,1,593,0.874133825302124,airplane,boat,c15,c15_boat_10_n04273569_16295.png,False,0.7695133234245066,0.0088142026215791,1.0,-0.0009753690877607221,2.1286063194274902,0.25,-2.2550298932372295,25.827742921188474,10.0,5.583333333333333,6.0,21.56512163713699,10.0
subject-03,1,580,1.12464594841003,airplane,boat,c15,c15_boat_10_n04273569_16295.png,False,1.0520843808428133,0.0088142026215791,1.0,-0.0009753690877607221,2.1286063194274902,0.25,-2.2550298932372295,25.827742921188474,10.0,5.583333333333333,6.0,21.56512163713699,10.0
