subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-05,1,34,1.06023001670837,clock,clock,0,0_clock_00_clock-0028-ILSVRC2012-val-00021179.png,True,0.7970114651971728,1.280644774436951,1.0,-0.3363408766122317,2.4490885734558105,0.0769230769230769,-3.7681413701665605,29.08702003955841,10.0,3.326602564102564,8.0,36.65385142691206,6.0
subject-04,1,527,1.41322994232178,oven,clock,0,0_clock_00_clock-0028-ILSVRC2012-val-00021179.png,False,1.929211350742489,1.280644774436951,1.0,-0.3363408766122317,2.4490885734558105,0.0769230769230769,-3.7681413701665605,29.08702003955841,10.0,3.326602564102564,8.0,36.65385142691206,6.0
subject-03,1,712,0.627151966094971,clock,clock,0,0_clock_00_clock-0028-ILSVRC2012-val-00021179.png,True,-1.4422963080613291,1.280644774436951,1.0,-0.3363408766122317,2.4490885734558105,0.0769230769230769,-3.7681413701665605,29.08702003955841,10.0,3.326602564102564,8.0,36.65385142691206,6.0
subject-02,1,377,0.840425968170166,bird,bicycle,0,0_bicycle_00_bicycle-0070-ILSVRC2012-val-00020631.png,False,-0.2274029695066332,2.019841432571411,0.5,-1.938794649509848,2.288482904434204,0.25,-2.3496775792282034,29.68320369720459,10.0,4.316666666666666,9.0,26.733888432085394,9.0
subject-01,1,132,0.740713119506836,cat,bicycle,0,0_bicycle_00_bicycle-0070-ILSVRC2012-val-00020631.png,False,-0.14480984458779994,2.019841432571411,0.5,-1.938794649509848,2.288482904434204,0.25,-2.3496775792282034,29.68320369720459,10.0,4.316666666666666,9.0,26.733888432085394,9.0
subject-05,1,460,0.911888122558594,cat,bicycle,0,0_bicycle_00_bicycle-0070-ILSVRC2012-val-00020631.png,False,0.05477425826181329,2.019841432571411,0.5,-1.938794649509848,2.288482904434204,0.25,-2.3496775792282034,29.68320369720459,10.0,4.316666666666666,9.0,26.733888432085394,9.0
subject-04,1,123,1.24533414840698,bicycle,bicycle,0,0_bicycle_00_bicycle-0070-ILSVRC2012-val-00020631.png,True,1.275722592510049,2.019841432571411,0.5,-1.938794649509848,2.288482904434204,0.25,-2.3496775792282034,29.68320369720459,10.0,4.316666666666666,9.0,26.733888432085394,9.0
subject-03,1,154,0.966218948364258,bear,bicycle,0,0_bicycle_00_bicycle-0070-ILSVRC2012-val-00020631.png,False,0.2923126805327128,2.019841432571411,0.5,-1.938794649509848,2.288482904434204,0.25,-2.3496775792282034,29.68320369720459,10.0,4.316666666666666,9.0,26.733888432085394,9.0
subject-02,1,378,0.730136156082153,clock,clock,0,0_clock_00_clock-0129-ILSVRC2012-val-00031861.png,True,-0.7956338757131133,2.345806121826172,1.0,-1.3499216803692158,2.507596492767334,0.0909090909090909,-3.545989002230739,30.527278184890747,10.0,1.8157009657009653,10.0,37.82604725436933,6.0
subject-01,1,703,0.622097015380859,clock,clock,0,0_clock_00_clock-0129-ILSVRC2012-val-00031861.png,True,-0.7072333741557537,2.345806121826172,1.0,-1.3499216803692158,2.507596492767334,0.0909090909090909,-3.545989002230739,30.527278184890747,10.0,1.8157009657009653,10.0,37.82604725436933,6.0
subject-05,1,622,0.640356063842773,clock,clock,0,0_clock_00_clock-0129-ILSVRC2012-val-00031861.png,True,-1.303852028734019,2.345806121826172,1.0,-1.3499216803692158,2.507596492767334,0.0909090909090909,-3.545989002230739,30.527278184890747,10.0,1.8157009657009653,10.0,37.82604725436933,6.0
subject-04,1,648,0.781232118606567,clock,clock,0,0_clock_00_clock-0129-ILSVRC2012-val-00031861.png,True,-0.5306684556262204,2.345806121826172,1.0,-1.3499216803692158,2.507596492767334,0.0909090909090909,-3.545989002230739,30.527278184890747,10.0,1.8157009657009653,10.0,37.82604725436933,6.0
subject-03,1,174,0.929885149002075,bicycle,clock,0,0_clock_00_clock-0129-ILSVRC2012-val-00031861.png,False,0.1064351452398166,2.345806121826172,1.0,-1.3499216803692158,2.507596492767334,0.0909090909090909,-3.545989002230739,30.527278184890747,10.0,1.8157009657009653,10.0,37.82604725436933,6.0
subject-02,1,379,0.894001960754395,chair,bicycle,0,0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,False,0.04862918832090627,1.7064967155456543,0.0769230769230769,-4.536603911483445,2.4895176887512207,0.25,-2.228523258028421,29.842732906341553,10.0,1.9732905982905982,2.0,33.16173035245443,8.0
subject-01,1,429,0.554769992828369,bicycle,bicycle,0,0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,True,-1.0264674439162687,1.7064967155456543,0.0769230769230769,-4.536603911483445,2.4895176887512207,0.25,-2.228523258028421,29.842732906341553,10.0,1.9732905982905982,2.0,33.16173035245443,8.0
subject-05,1,739,0.762894153594971,car,bicycle,0,0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,False,-0.6907256425424402,1.7064967155456543,0.0769230769230769,-4.536603911483445,2.4895176887512207,0.25,-2.228523258028421,29.842732906341553,10.0,1.9732905982905982,2.0,33.16173035245443,8.0
subject-04,1,628,0.790132999420166,bicycle,bicycle,0,0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,True,-0.4960241955502031,1.7064967155456543,0.0769230769230769,-4.536603911483445,2.4895176887512207,0.25,-2.228523258028421,29.842732906341553,10.0,1.9732905982905982,2.0,33.16173035245443,8.0
subject-03,1,371,0.722035884857178,oven,bicycle,0,0_bicycle_00_bicycle-0038-ILSVRC2012-val-00036903.png,False,-0.9568863242981905,1.7064967155456543,0.0769230769230769,-4.536603911483445,2.4895176887512207,0.25,-2.228523258028421,29.842732906341553,10.0,1.9732905982905982,2.0,33.16173035245443,8.0
subject-02,1,380,0.723234891891479,cat,cat,0,0_cat_00_cat-0234-ILSVRC2012-val-00028970.png,True,-0.8311903022841148,2.0946288108825684,1.0,-0.8670880637684035,2.3684442043304443,0.1,-3.7021337050478955,29.553834915161133,9.0,2.1935897435897433,10.0,35.215567090841276,10.0
subject-01,1,213,0.533416986465454,cat,cat,0,0_cat_00_cat-0234-ILSVRC2012-val-00028970.png,True,-1.1277136726135368,2.0946288108825684,1.0,-0.8670880637684035,2.3684442043304443,0.1,-3.7021337050478955,29.553834915161133,9.0,2.1935897435897433,10.0,35.215567090841276,10.0
subject-05,1,264,0.7812659740448,cat,cat,0,0_cat_00_cat-0234-ILSVRC2012-val-00028970.png,True,-0.5988011813161942,2.0946288108825684,1.0,-0.8670880637684035,2.3684442043304443,0.1,-3.7021337050478955,29.553834915161133,9.0,2.1935897435897433,10.0,35.215567090841276,10.0
subject-04,1,224,0.621628046035767,cat,cat,0,0_cat_00_cat-0234-ILSVRC2012-val-00028970.png,True,-1.151883941501107,2.0946288108825684,1.0,-0.8670880637684035,2.3684442043304443,0.1,-3.7021337050478955,29.553834915161133,9.0,2.1935897435897433,10.0,35.215567090841276,10.0
subject-03,1,198,0.701153039932251,cat,cat,0,0_cat_00_cat-0234-ILSVRC2012-val-00028970.png,True,-1.0637194056904242,2.0946288108825684,1.0,-0.8670880637684035,2.3684442043304443,0.1,-3.7021337050478955,29.553834915161133,9.0,2.1935897435897433,10.0,35.215567090841276,10.0
subject-02,1,381,0.699213981628418,bear,bear,0,0_bear_00_bear-0131-ILSVRC2012-val-00031877.png,True,-0.9549499075302573,0.1072327196598053,1.0,-0.015306192057641109,2.3488245010375977,0.3333333333333333,-1.7988011006255473,26.574730306863785,10.0,8.25,6.0,18.755450801183745,9.0
subject-01,1,777,0.894350051879883,bear,bear,0,0_bear_00_bear-0131-ILSVRC2012-val-00031877.png,True,0.5836664986030945,0.1072327196598053,1.0,-0.015306192057641109,2.3488245010375977,0.3333333333333333,-1.7988011006255473,26.574730306863785,10.0,8.25,6.0,18.755450801183745,9.0
subject-05,1,673,1.07284998893738,bear,bear,0,0_bear_00_bear-0131-ILSVRC2012-val-00031877.png,True,0.8601562227354885,0.1072327196598053,1.0,-0.015306192057641109,2.3488245010375977,0.3333333333333333,-1.7988011006255473,26.574730306863785,10.0,8.25,6.0,18.755450801183745,9.0
subject-04,1,284,1.09629511833191,dog,bear,0,0_bear_00_bear-0131-ILSVRC2012-val-00031877.png,False,0.6956286638834112,0.1072327196598053,1.0,-0.015306192057641109,2.3488245010375977,0.3333333333333333,-1.7988011006255473,26.574730306863785,10.0,8.25,6.0,18.755450801183745,9.0
subject-03,1,790,0.712393999099731,bear,bear,0,0_bear_00_bear-0131-ILSVRC2012-val-00031877.png,True,-1.0062125712536711,0.1072327196598053,1.0,-0.015306192057641109,2.3488245010375977,0.3333333333333333,-1.7988011006255473,26.574730306863785,10.0,8.25,6.0,18.755450801183745,9.0
subject-02,1,382,0.82302188873291,keyboard,bird,0,0_bird_00_bird-0175-ILSVRC2012-val-00018699.png,False,-0.317071594768498,1.3820539712905884,1.0,-0.5589737242526536,2.5179924964904785,0.0714285714285714,-3.8042513028724043,29.781540751457214,10.0,3.8690476190476186,7.0,36.21486723223013,10.0
subject-01,1,39,0.784050941467285,dog,bird,0,0_bird_00_bird-0175-ILSVRC2012-val-00018699.png,False,0.06067836437324055,1.3820539712905884,1.0,-0.5589737242526536,2.5179924964904785,0.0714285714285714,-3.8042513028724043,29.781540751457214,10.0,3.8690476190476186,7.0,36.21486723223013,10.0
subject-05,1,165,0.845798969268799,oven,bird,0,0_bird_00_bird-0175-ILSVRC2012-val-00018699.png,False,-0.27590662475975664,1.3820539712905884,1.0,-0.5589737242526536,2.5179924964904785,0.0714285714285714,-3.8042513028724043,29.781540751457214,10.0,3.8690476190476186,7.0,36.21486723223013,10.0
subject-04,1,673,1.35254192352295,clock,bird,0,0_bird_00_bird-0175-ILSVRC2012-val-00018699.png,False,1.6929997273318422,1.3820539712905884,1.0,-0.5589737242526536,2.5179924964904785,0.0714285714285714,-3.8042513028724043,29.781540751457214,10.0,3.8690476190476186,7.0,36.21486723223013,10.0
subject-03,1,578,1.08176183700562,dog,bird,0,0_bird_00_bird-0175-ILSVRC2012-val-00018699.png,False,0.8834104390465506,1.3820539712905884,1.0,-0.5589737242526536,2.5179924964904785,0.0714285714285714,-3.8042513028724043,29.781540751457214,10.0,3.8690476190476186,7.0,36.21486723223013,10.0
subject-02,1,383,0.824765205383301,boat,dog,0,0_dog_00_dog-4443-ILSVRC2012-val-00045160.png,False,-0.3080897461162763,1.8621255159378052,0.1111111111111111,-4.2330692690358855,2.3886194229125977,0.0909090909090909,-3.619177389879182,29.004984498023987,10.0,0.4647047397047395,10.0,42.20803427965779,6.0
subject-01,1,208,1.00828313827515,elephant,dog,0,0_dog_00_dog-4443-ILSVRC2012-val-00045160.png,False,1.1238852914656685,1.8621255159378052,0.1111111111111111,-4.2330692690358855,2.3886194229125977,0.0909090909090909,-3.619177389879182,29.004984498023987,10.0,0.4647047397047395,10.0,42.20803427965779,6.0
subject-05,1,463,0.903151988983154,keyboard,dog,0,0_dog_00_dog-4443-ILSVRC2012-val-00045160.png,False,0.011062511006504325,1.8621255159378052,0.1111111111111111,-4.2330692690358855,2.3886194229125977,0.0909090909090909,-3.619177389879182,29.004984498023987,10.0,0.4647047397047395,10.0,42.20803427965779,6.0
subject-04,1,595,0.858572959899902,bottle,dog,0,0_dog_00_dog-4443-ILSVRC2012-val-00045160.png,False,-0.22964024545508724,1.8621255159378052,0.1111111111111111,-4.2330692690358855,2.3886194229125977,0.0909090909090909,-3.619177389879182,29.004984498023987,10.0,0.4647047397047395,10.0,42.20803427965779,6.0
subject-03,1,254,0.733086109161377,clock,dog,0,0_dog_00_dog-4443-ILSVRC2012-val-00045160.png,False,-0.9003552569681937,1.8621255159378052,0.1111111111111111,-4.2330692690358855,2.3886194229125977,0.0909090909090909,-3.619177389879182,29.004984498023987,10.0,0.4647047397047395,10.0,42.20803427965779,6.0
subject-02,1,384,0.778456926345825,oven,airplane,0,0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,False,-0.5466774711667889,0.1207348704338073,1.0,-0.016066056665144907,2.3419108390808105,0.3333333333333333,-2.0635764912141137,26.49736326932907,9.0,4.243589743589744,8.0,27.784680358358763,9.0
subject-01,1,142,0.642906188964844,airplane,airplane,0,0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,True,-0.6085657527502557,0.1207348704338073,1.0,-0.016066056665144907,2.3419108390808105,0.3333333333333333,-2.0635764912141137,26.49736326932907,9.0,4.243589743589744,8.0,27.784680358358763,9.0
subject-05,1,559,0.750243902206421,boat,airplane,0,0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,False,-0.754021903598587,0.1207348704338073,1.0,-0.016066056665144907,2.3419108390808105,0.3333333333333333,-2.0635764912141137,26.49736326932907,9.0,4.243589743589744,8.0,27.784680358358763,9.0
subject-04,1,431,0.887269020080566,boat,airplane,0,0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,False,-0.11794862831343582,0.1207348704338073,1.0,-0.016066056665144907,2.3419108390808105,0.3333333333333333,-2.0635764912141137,26.49736326932907,9.0,4.243589743589744,8.0,27.784680358358763,9.0
subject-03,1,696,1.06020092964172,car,airplane,0,0_airplane_00_airplane-0014-ILSVRC2012-val-00016995.png,False,0.7731085055897529,0.1207348704338073,1.0,-0.016066056665144907,2.3419108390808105,0.3333333333333333,-2.0635764912141137,26.49736326932907,9.0,4.243589743589744,8.0,27.784680358358763,9.0
subject-02,1,385,0.860323905944824,car,boat,0,0_boat_00_boat-0137-ILSVRC2012-val-00035374.png,False,-0.12488558372750799,2.080836296081543,0.3333333333333333,-2.3446818626745185,2.455068588256836,0.2,-2.362965667297433,30.33590269088745,10.0,1.5242424242424237,10.0,31.421211272049902,0.0
subject-01,1,73,0.865920066833496,oven,boat,0,0_boat_00_boat-0137-ILSVRC2012-val-00035374.png,False,0.44886446094410015,2.080836296081543,0.3333333333333333,-2.3446818626745185,2.455068588256836,0.2,-2.362965667297433,30.33590269088745,10.0,1.5242424242424237,10.0,31.421211272049902,0.0
subject-05,1,37,1.27000904083252,boat,boat,0,0_boat_00_boat-0137-ILSVRC2012-val-00035374.png,True,1.8466528886936484,2.080836296081543,0.3333333333333333,-2.3446818626745185,2.455068588256836,0.2,-2.362965667297433,30.33590269088745,10.0,1.5242424242424237,10.0,31.421211272049902,0.0
subject-04,1,529,1.50001907348633,clock,boat,0,0_boat_00_boat-0137-ILSVRC2012-val-00035374.png,False,2.2670144620078903,2.080836296081543,0.3333333333333333,-2.3446818626745185,2.455068588256836,0.2,-2.362965667297433,30.33590269088745,10.0,1.5242424242424237,10.0,31.421211272049902,0.0
subject-03,1,722,1.46136999130249,oven,boat,0,0_boat_00_boat-0137-ILSVRC2012-val-00035374.png,False,2.82542116559965,2.080836296081543,0.3333333333333333,-2.3446818626745185,2.455068588256836,0.2,-2.362965667297433,30.33590269088745,10.0,1.5242424242424237,10.0,31.421211272049902,0.0
subject-02,1,386,0.870630979537964,bird,knife,0,0_knife_00_knife-0028-ILSVRC2012-val-00026439.png,False,-0.07178187761643949,2.2985622882843018,0.3333333333333333,-2.3524982503961085,2.413978576660156,0.0714285714285714,-4.097470588223686,30.31618595123291,10.0,2.9579725829725834,9.0,32.53094890904967,5.0
subject-01,1,236,0.951594114303589,elephant,knife,0,0_knife_00_knife-0028-ILSVRC2012-val-00026439.png,False,0.8550917647790568,2.2985622882843018,0.3333333333333333,-2.3524982503961085,2.413978576660156,0.0714285714285714,-4.097470588223686,30.31618595123291,10.0,2.9579725829725834,9.0,32.53094890904967,5.0
subject-05,1,46,0.775819063186646,cat,knife,0,0_knife_00_knife-0028-ILSVRC2012-val-00026439.png,False,-0.6260551133557849,2.2985622882843018,0.3333333333333333,-2.3524982503961085,2.413978576660156,0.0714285714285714,-4.097470588223686,30.31618595123291,10.0,2.9579725829725834,9.0,32.53094890904967,5.0
subject-04,1,349,0.690952062606812,clock,knife,0,0_knife_00_knife-0028-ILSVRC2012-val-00026439.png,False,-0.8820590432806888,2.2985622882843018,0.3333333333333333,-2.3524982503961085,2.413978576660156,0.0714285714285714,-4.097470588223686,30.31618595123291,10.0,2.9579725829725834,9.0,32.53094890904967,5.0
subject-03,1,473,0.81677508354187,dog,knife,0,0_knife_00_knife-0028-ILSVRC2012-val-00026439.png,False,-0.47221670382730546,2.2985622882843018,0.3333333333333333,-2.3524982503961085,2.413978576660156,0.0714285714285714,-4.097470588223686,30.31618595123291,10.0,2.9579725829725834,9.0,32.53094890904967,5.0
subject-02,1,387,0.687933921813965,cat,cat,0,0_cat_00_cat-0118-ILSVRC2012-val-00010218.png,True,-1.013066595636634,0.4576350450515747,1.0,-0.1012287523426089,2.3594412803649902,0.1111111111111111,-3.273310185626374,26.91727125644684,9.0,3.877020202020202,8.0,28.79408697519389,9.0
subject-01,1,652,0.747911930084229,cat,cat,0,0_cat_00_cat-0118-ILSVRC2012-val-00010218.png,True,-0.1106763642862685,0.4576350450515747,1.0,-0.1012287523426089,2.3594412803649902,0.1111111111111111,-3.273310185626374,26.91727125644684,9.0,3.877020202020202,8.0,28.79408697519389,9.0
subject-05,1,488,0.925685882568359,cat,cat,0,0_cat_00_cat-0118-ILSVRC2012-val-00010218.png,True,0.12381214476252227,0.4576350450515747,1.0,-0.1012287523426089,2.3594412803649902,0.1111111111111111,-3.273310185626374,26.91727125644684,9.0,3.877020202020202,8.0,28.79408697519389,9.0
subject-04,1,635,0.936711072921753,cat,cat,0,0_cat_00_cat-0118-ILSVRC2012-val-00010218.png,True,0.07449112828967414,0.4576350450515747,1.0,-0.1012287523426089,2.3594412803649902,0.1111111111111111,-3.273310185626374,26.91727125644684,9.0,3.877020202020202,8.0,28.79408697519389,9.0
subject-03,1,5,0.702064990997314,cat,cat,0,0_cat_00_cat-0118-ILSVRC2012-val-00010218.png,True,-1.059054019211242,0.4576350450515747,1.0,-0.1012287523426089,2.3594412803649902,0.1111111111111111,-3.273310185626374,26.91727125644684,9.0,3.877020202020202,8.0,28.79408697519389,9.0
subject-02,1,388,1.06589102745056,bottle,bottle,0,0_bottle_00_bottle-0243-ILSVRC2012-val-00040157.png,True,0.934229392787694,0.2109774351119995,1.0,-0.029815225090620942,2.3989081382751465,0.1428571428571428,-3.0649211368675284,26.559839606285095,9.0,4.234462759462759,7.0,29.23319049623331,9.0
subject-01,1,578,1.0972740650177,bottle,bottle,0,0_bottle_00_bottle-0243-ILSVRC2012-val-00040157.png,True,1.5458397257886132,0.2109774351119995,1.0,-0.029815225090620942,2.3989081382751465,0.1428571428571428,-3.0649211368675284,26.559839606285095,9.0,4.234462759462759,7.0,29.23319049623331,9.0
subject-05,1,748,0.850777149200439,bottle,bottle,0,0_bottle_00_bottle-0243-ILSVRC2012-val-00040157.png,True,-0.2509980148942834,0.2109774351119995,1.0,-0.029815225090620942,2.3989081382751465,0.1428571428571428,-3.0649211368675284,26.559839606285095,9.0,4.234462759462759,7.0,29.23319049623331,9.0
subject-04,1,723,0.897318124771118,bottle,bottle,0,0_bottle_00_bottle-0243-ILSVRC2012-val-00040157.png,True,-0.07883521878449232,0.2109774351119995,1.0,-0.029815225090620942,2.3989081382751465,0.1428571428571428,-3.0649211368675284,26.559839606285095,9.0,4.234462759462759,7.0,29.23319049623331,9.0
subject-03,1,726,0.88250994682312,bottle,bottle,0,0_bottle_00_bottle-0243-ILSVRC2012-val-00040157.png,True,-0.13592832815438724,0.2109774351119995,1.0,-0.029815225090620942,2.3989081382751465,0.1428571428571428,-3.0649211368675284,26.559839606285095,9.0,4.234462759462759,7.0,29.23319049623331,9.0
subject-02,1,389,0.977518081665039,bear,bear,0,0_bear_00_bear-0067-ILSVRC2012-val-00017273.png,True,0.47891771787279447,0.0676781237125396,1.0,-0.008512805889758068,2.415681838989258,1.0,-1.8099309124366272,27.568984657526016,10.0,6.833333333333333,4.0,21.089076951866172,9.0
subject-01,1,235,0.875539064407349,bear,bear,0,0_bear_00_bear-0067-ILSVRC2012-val-00017273.png,True,0.49447336545378046,0.0676781237125396,1.0,-0.008512805889758068,2.415681838989258,1.0,-1.8099309124366272,27.568984657526016,10.0,6.833333333333333,4.0,21.089076951866172,9.0
