subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,922,0.9984130859375,car,elephant,c01,c01_elephant_10_n02504458_7207.png,False,0.7523079416536964,1.8845670223236084,0.3333333333333333,-1.4993814908259653,2.6530075073242188,0.125,-2.8455033789237314,29.907325267791748,9.0,2.382814407814408,1.0,32.7870210165228,10.0
subject-01,1,946,0.834930181503296,clock,elephant,c01,c01_elephant_10_n02504458_7207.png,False,-0.40673116913208784,1.8845670223236084,0.3333333333333333,-1.4993814908259653,2.6530075073242188,0.125,-2.8455033789237314,29.907325267791748,9.0,2.382814407814408,1.0,32.7870210165228,10.0
subject-04,1,590,0.564751148223877,bird,car,c01,c01_car_10_n02814533_32835.png,False,-0.8404020387573623,1.9815561771392824,0.1666666666666666,-3.1915960944648125,2.6559085845947266,0.1,-3.034028755165525,29.992692232131958,9.0,0.37437978687978646,9.0,42.82998771627204,1.0
subject-03,1,1228,1.18273210525513,bottle,car,c01,c01_car_10_n02814533_32835.png,False,1.289541849526553,1.9815561771392824,0.1666666666666666,-3.1915960944648125,2.6559085845947266,0.1,-3.034028755165525,29.992692232131958,9.0,0.37437978687978646,9.0,42.82998771627204,1.0
subject-02,1,772,1.03768515586853,boat,car,c01,c01_car_10_n02814533_32835.png,False,0.9357734636439509,1.9815561771392824,0.1666666666666666,-3.1915960944648125,2.6559085845947266,0.1,-3.034028755165525,29.992692232131958,9.0,0.37437978687978646,9.0,42.82998771627204,1.0
subject-01,1,30,0.790267944335938,oven,car,c01,c01_car_10_n02814533_32835.png,False,-0.639852650639821,1.9815561771392824,0.1666666666666666,-3.1915960944648125,2.6559085845947266,0.1,-3.034028755165525,29.992692232131958,9.0,0.37437978687978646,9.0,42.82998771627204,1.0
subject-04,1,591,0.616739988327026,boat,oven,c03,c03_oven_10_n04111531_1798.png,False,-0.5698709504155666,1.7754350900650024,0.1666666666666666,-3.2728971346451816,2.6543455123901367,0.0625,-4.591047525271843,29.83578097820282,9.0,0.46270951270951244,9.0,42.326445423718724,6.0
subject-03,1,685,0.733381032943726,oven,oven,c03,c03_oven_10_n04111531_1798.png,True,-0.5474150775074462,1.7754350900650024,0.1666666666666666,-3.2728971346451816,2.6543455123901367,0.0625,-4.591047525271843,29.83578097820282,9.0,0.46270951270951244,9.0,42.326445423718724,6.0
subject-02,1,1087,0.938126087188721,cat,oven,c03,c03_oven_10_n04111531_1798.png,False,0.4706679437087129,1.7754350900650024,0.1666666666666666,-3.2728971346451816,2.6543455123901367,0.0625,-4.591047525271843,29.83578097820282,9.0,0.46270951270951244,9.0,42.326445423718724,6.0
subject-01,1,755,1.13745808601379,knife,oven,c03,c03_oven_10_n04111531_1798.png,False,1.1723602013391872,1.7754350900650024,0.1666666666666666,-3.2728971346451816,2.6543455123901367,0.0625,-4.591047525271843,29.83578097820282,9.0,0.46270951270951244,9.0,42.326445423718724,6.0
subject-04,1,592,0.66628098487854,airplane,airplane,c10,c10_airplane_10_n02690373_6549.png,True,-0.3120775530628447,0.3473395407199859,1.0,-0.059833243794992996,2.5866031646728516,1.0,-1.8011254492557642,26.223428145051003,9.0,7.692002442002442,3.0,23.066057597817522,9.0
subject-03,1,2,1.22512698173523,airplane,airplane,c10,c10_airplane_10_n02690373_6549.png,True,1.4628530238390522,0.3473395407199859,1.0,-0.059833243794992996,2.5866031646728516,1.0,-1.8011254492557642,26.223428145051003,9.0,7.692002442002442,3.0,23.066057597817522,9.0
subject-02,1,752,1.00901198387146,bear,airplane,c10,c10_airplane_10_n02690373_6549.png,False,0.801822325422884,0.3473395407199859,1.0,-0.059833243794992996,2.5866031646728516,1.0,-1.8011254492557642,26.223428145051003,9.0,7.692002442002442,3.0,23.066057597817522,9.0
subject-01,1,367,1.21200394630432,boat,airplane,c10,c10_airplane_10_n02690373_6549.png,False,1.5614638937063487,0.3473395407199859,1.0,-0.059833243794992996,2.5866031646728516,1.0,-1.8011254492557642,26.223428145051003,9.0,7.692002442002442,3.0,23.066057597817522,9.0
subject-04,1,593,0.874133825302124,airplane,boat,c15,c15_boat_10_n04273569_16295.png,False,0.7695133234245066,0.6600755453109741,1.0,-0.15204530724337725,2.532541275024414,0.5,-2.0416365602005464,26.573584020137787,9.0,5.342857142857143,7.0,23.571446615115356,9.0
subject-03,1,580,1.12464594841003,airplane,boat,c15,c15_boat_10_n04273569_16295.png,False,1.0520843808428133,0.6600755453109741,1.0,-0.15204530724337725,2.532541275024414,0.5,-2.0416365602005464,26.573584020137787,9.0,5.342857142857143,7.0,23.571446615115356,9.0
subject-02,1,135,1.49109101295471,airplane,boat,c15,c15_boat_10_n04273569_16295.png,False,3.053928742697074,0.6600755453109741,1.0,-0.15204530724337725,2.532541275024414,0.5,-2.0416365602005464,26.573584020137787,9.0,5.342857142857143,7.0,23.571446615115356,9.0
subject-01,1,1208,0.810883045196533,airplane,boat,c15,c15_boat_10_n04273569_16295.png,False,-0.5322489308340957,0.6600755453109741,1.0,-0.15204530724337725,2.532541275024414,0.5,-2.0416365602005464,26.573584020137787,9.0,5.342857142857143,7.0,23.571446615115356,9.0
subject-04,1,594,0.559753179550171,clock,clock,c50,c50_clock_10_n03196217_4526.png,True,-0.8664096569714484,0.055135540664196,1.0,-0.006347613419136393,2.5847487449645996,0.1,-2.9799749552073633,24.82862999290228,9.0,3.824679487179487,8.0,29.834301077275025,8.0
subject-03,1,893,0.998080015182495,car,clock,c50,c50_clock_10_n03196217_4526.png,False,0.534680101438488,0.055135540664196,1.0,-0.006347613419136393,2.5847487449645996,0.1,-2.9799749552073633,24.82862999290228,9.0,3.824679487179487,8.0,29.834301077275025,8.0
subject-02,1,1203,1.03260707855225,clock,clock,c50,c50_clock_10_n03196217_4526.png,True,0.9120504435135033,0.055135540664196,1.0,-0.006347613419136393,2.5847487449645996,0.1,-2.9799749552073633,24.82862999290228,9.0,3.824679487179487,8.0,29.834301077275025,8.0
subject-01,1,809,0.725899934768677,clock,clock,c50,c50_clock_10_n03196217_4526.png,True,-0.9758314708631591,0.055135540664196,1.0,-0.006347613419136393,2.5847487449645996,0.1,-2.9799749552073633,24.82862999290228,9.0,3.824679487179487,8.0,29.834301077275025,8.0
subject-04,1,595,1.11980986595154,dog,bird,c10,c10_bird_10_n02018207_9697.png,False,2.0479224305429393,2.0940744876861572,1.0,-1.0150977570927928,2.651834487915039,0.1111111111111111,-2.9770426850563236,30.306530714035034,9.0,4.189321789321789,7.0,32.17827468024636,9.0
subject-03,1,994,1.00772190093994,bird,bird,c10,c10_bird_10_n02018207_9697.png,True,0.5740963394830582,2.0940744876861572,1.0,-1.0150977570927928,2.651834487915039,0.1111111111111111,-2.9770426850563236,30.306530714035034,9.0,4.189321789321789,7.0,32.17827468024636,9.0
subject-02,1,318,0.952583074569702,bear,bird,c10,c10_bird_10_n02018207_9697.png,False,0.5382059864173426,2.0940744876861572,1.0,-1.0150977570927928,2.651834487915039,0.1111111111111111,-2.9770426850563236,30.306530714035034,9.0,4.189321789321789,7.0,32.17827468024636,9.0
subject-01,1,732,1.16182899475098,bear,bird,c10,c10_bird_10_n02018207_9697.png,False,1.2995679435132805,2.0940744876861572,1.0,-1.0150977570927928,2.651834487915039,0.1111111111111111,-2.9770426850563236,30.306530714035034,9.0,4.189321789321789,7.0,32.17827468024636,9.0
subject-04,1,596,0.677596092224121,car,car,c50,c50_car_10_n04285008_2483.png,True,-0.2531978338994459,0.0326451137661933,1.0,-0.003512344691508829,2.5892162322998047,0.125,-2.9338938283788565,25.306682012975216,9.0,4.726923076923077,7.0,29.94806763520399,5.0
subject-03,1,1166,0.706787824630737,car,car,c50,c50_car_10_n04285008_2483.png,True,-0.6561286897201029,0.0326451137661933,1.0,-0.003512344691508829,2.5892162322998047,0.125,-2.9338938283788565,25.306682012975216,9.0,4.726923076923077,7.0,29.94806763520399,5.0
subject-02,1,458,0.651957988739014,car,car,c50,c50_car_10_n04285008_2483.png,True,-0.8662103937774056,0.0326451137661933,1.0,-0.003512344691508829,2.5892162322998047,0.125,-2.9338938283788565,25.306682012975216,9.0,4.726923076923077,7.0,29.94806763520399,5.0
subject-01,1,1099,0.866744041442871,car,car,c50,c50_car_10_n04285008_2483.png,True,-0.24067378750558718,0.0326451137661933,1.0,-0.003512344691508829,2.5892162322998047,0.125,-2.9338938283788565,25.306682012975216,9.0,4.726923076923077,7.0,29.94806763520399,5.0
subject-04,1,597,0.5956130027771,bottle,airplane,c01,c01_airplane_10_n02690373_13613.png,False,-0.6798081289112389,1.6479374170303345,1.0,-0.8984815321563583,2.6329808235168457,1.0,-1.7840917762528306,29.233301520347595,9.0,6.805555555555555,4.0,24.220271909242165,1.0
subject-03,1,395,1.19080090522766,bottle,airplane,c01,c01_airplane_10_n02690373_13613.png,False,1.322527278772661,1.6479374170303345,1.0,-0.8984815321563583,2.6329808235168457,1.0,-1.7840917762528306,29.233301520347595,9.0,6.805555555555555,4.0,24.220271909242165,1.0
subject-02,1,528,0.721529960632324,car,airplane,c01,c01_airplane_10_n02690373_13613.png,False,-0.5411942140416856,1.6479374170303345,1.0,-0.8984815321563583,2.6329808235168457,1.0,-1.7840917762528306,29.233301520347595,9.0,6.805555555555555,4.0,24.220271909242165,1.0
subject-01,1,759,0.912522077560425,oven,airplane,c01,c01_airplane_10_n02690373_13613.png,False,-0.0017282201295223286,1.6479374170303345,1.0,-0.8984815321563583,2.6329808235168457,1.0,-1.7840917762528306,29.233301520347595,9.0,6.805555555555555,4.0,24.220271909242165,1.0
subject-04,1,598,0.613251924514771,keyboard,oven,c01,c01_oven_10_n04111531_9963.png,False,-0.5880215707691421,1.7748193740844729,0.5,-1.424407480179396,2.6372761726379395,0.0625,-4.502266883842412,29.474242687225342,9.0,0.8476301476301475,10.0,40.627640222099245,10.0
subject-03,1,1001,0.660333871841431,bottle,oven,c01,c01_oven_10_n04111531_9963.png,False,-0.8460334559989042,1.7748193740844729,0.5,-1.424407480179396,2.6372761726379395,0.0625,-4.502266883842412,29.474242687225342,9.0,0.8476301476301475,10.0,40.627640222099245,10.0
subject-02,1,1100,0.747611045837402,boat,oven,c01,c01_oven_10_n04111531_9963.png,False,-0.41935240841174637,1.7748193740844729,0.5,-1.424407480179396,2.6372761726379395,0.0625,-4.502266883842412,29.474242687225342,9.0,0.8476301476301475,10.0,40.627640222099245,10.0
subject-01,1,933,0.707341909408569,oven,oven,c01,c01_oven_10_n04111531_9963.png,True,-1.0726979656962565,1.7748193740844729,0.5,-1.424407480179396,2.6372761726379395,0.0625,-4.502266883842412,29.474242687225342,9.0,0.8476301476301475,10.0,40.627640222099245,10.0
subject-04,1,599,0.580909013748169,bird,bird,c30,c30_bird_10_n02011460_11838.png,True,-0.7563223605630739,0.7714875340461731,1.0,-0.14963640520503182,2.5663044452667236,0.1111111111111111,-3.0928664682719185,26.860924810171127,9.0,4.380133755133755,7.0,31.227457115755005,9.0
subject-03,1,1217,1.25678610801697,bird,bird,c30,c30_bird_10_n02011460_11838.png,True,1.5922762185539046,0.7714875340461731,1.0,-0.14963640520503182,2.5663044452667236,0.1111111111111111,-3.0928664682719185,26.860924810171127,9.0,4.380133755133755,7.0,31.227457115755005,9.0
subject-02,1,173,0.944123029708862,bird,bird,c30,c30_bird_10_n02011460_11838.png,True,0.49868358413040303,0.7714875340461731,1.0,-0.14963640520503182,2.5663044452667236,0.1111111111111111,-3.0928664682719185,26.860924810171127,9.0,4.380133755133755,7.0,31.227457115755005,9.0
subject-01,1,388,1.10162401199341,knife,bird,c30,c30_bird_10_n02011460_11838.png,False,0.9853186881076429,0.7714875340461731,1.0,-0.14963640520503182,2.5663044452667236,0.1111111111111111,-3.0928664682719185,26.860924810171127,9.0,4.380133755133755,7.0,31.227457115755005,9.0
subject-04,1,600,0.596667051315308,airplane,airplane,c10,c10_airplane_10_n02690373_6716.png,True,-0.6743232422001544,0.2195875495672226,1.0,-0.034362533356810554,2.584589958190918,1.0,-1.7531295403698588,25.756562903523445,9.0,7.715811965811966,3.0,22.381858367401648,9.0
subject-03,1,897,0.613627195358276,airplane,airplane,c10,c10_airplane_10_n02690373_6716.png,True,-1.03697136221805,0.2195875495672226,1.0,-0.034362533356810554,2.584589958190918,1.0,-1.7531295403698588,25.756562903523445,9.0,7.715811965811966,3.0,22.381858367401648,9.0
subject-02,1,619,0.906774997711182,airplane,airplane,c10,c10_airplane_10_n02690373_6716.png,True,0.3242065016186647,0.2195875495672226,1.0,-0.034362533356810554,2.584589958190918,1.0,-1.7531295403698588,25.756562903523445,9.0,7.715811965811966,3.0,22.381858367401648,9.0
subject-01,1,416,0.958965063095093,boat,airplane,c10,c10_airplane_10_n02690373_6716.png,False,0.24068815397448215,0.2195875495672226,1.0,-0.034362533356810554,2.584589958190918,1.0,-1.7531295403698588,25.756562903523445,9.0,7.715811965811966,3.0,22.381858367401648,9.0
subject-04,1,601,0.552621841430664,clock,clock,c100,c100_clock_10_n03196217_8618.png,True,-0.9035185568618063,0.5017946362495422,1.0,-0.08535547952713919,2.5616025924682617,0.1666666666666666,-2.505030759914222,25.081602349877357,9.0,4.479004329004328,7.0,27.317787071776273,8.0
subject-03,1,1118,1.00734305381775,clock,clock,c100,c100_clock_10_n03196217_8618.png,True,0.5725476042328798,0.5017946362495422,1.0,-0.08535547952713919,2.5616025924682617,0.1666666666666666,-2.505030759914222,25.081602349877357,9.0,4.479004329004328,7.0,27.317787071776273,8.0
subject-02,1,981,1.15394902229309,clock,clock,c100,c100_clock_10_n03196217_8618.png,True,1.4789180185311201,0.5017946362495422,1.0,-0.08535547952713919,2.5616025924682617,0.1666666666666666,-2.505030759914222,25.081602349877357,9.0,4.479004329004328,7.0,27.317787071776273,8.0
subject-01,1,584,0.64113712310791,clock,clock,c100,c100_clock_10_n03196217_8618.png,True,-1.4182641272720695,0.5017946362495422,1.0,-0.08535547952713919,2.5616025924682617,0.1666666666666666,-2.505030759914222,25.081602349877357,9.0,4.479004329004328,7.0,27.317787071776273,8.0
subject-04,1,602,0.65640115737915,truck,truck,c10,c10_truck_10_n03796401_2060.png,True,-0.3634885959085054,1.2996010780334473,1.0,-0.4326809141309818,2.6077077388763428,0.2,-2.6222919341788438,29.68505835533142,10.0,3.2595238095238095,10.0,27.489345162384303,10.0
subject-03,1,861,0.767621040344238,truck,truck,c10,c10_truck_10_n03796401_2060.png,True,-0.40744118481697256,1.2996010780334473,1.0,-0.4326809141309818,2.6077077388763428,0.2,-2.6222919341788438,29.68505835533142,10.0,3.2595238095238095,10.0,27.489345162384303,10.0
subject-02,1,732,1.29703307151794,clock,truck,c10,c10_truck_10_n03796401_2060.png,False,2.147357187274163,1.2996010780334473,1.0,-0.4326809141309818,2.6077077388763428,0.2,-2.6222919341788438,29.68505835533142,10.0,3.2595238095238095,10.0,27.489345162384303,10.0
subject-01,1,810,0.867918968200684,truck,truck,c10,c10_truck_10_n03796401_2060.png,True,-0.234541074864747,1.2996010780334473,1.0,-0.4326809141309818,2.6077077388763428,0.2,-2.6222919341788438,29.68505835533142,10.0,3.2595238095238095,10.0,27.489345162384303,10.0
subject-04,1,603,0.846192836761475,chair,chair,c30,c30_chair_10_n02791124_7207.png,True,0.6241185420781625,0.3756505250930786,1.0,-0.0642893888638603,2.601803779602051,0.0909090909090909,-3.1580090341622093,26.129473716020584,9.0,4.1477272727272725,8.0,26.442117382383074,9.0
subject-03,1,997,0.772876977920532,chair,chair,c30,c30_chair_10_n02791124_7207.png,True,-0.385954798038884,0.3756505250930786,1.0,-0.0642893888638603,2.601803779602051,0.0909090909090909,-3.1580090341622093,26.129473716020584,9.0,4.1477272727272725,8.0,26.442117382383074,9.0
subject-02,1,299,1.08213901519775,chair,chair,c30,c30_chair_10_n02791124_7207.png,True,1.1434465127253939,0.3756505250930786,1.0,-0.0642893888638603,2.601803779602051,0.0909090909090909,-3.1580090341622093,26.129473716020584,9.0,4.1477272727272725,8.0,26.442117382383074,9.0
subject-01,1,6,1.11660599708557,keyboard,chair,c30,c30_chair_10_n02791124_7207.png,False,1.0635194855178483,0.3756505250930786,1.0,-0.0642893888638603,2.601803779602051,0.0909090909090909,-3.1580090341622093,26.129473716020584,9.0,4.1477272727272725,8.0,26.442117382383074,9.0
subject-04,1,604,0.816004991531372,bottle,bottle,c30,c30_bottle_10_n04591713_1652.png,True,0.46703193255600084,0.4026370942592621,1.0,-0.07611356004055746,2.583848237991333,0.1666666666666666,-2.768642347296485,26.319535225629807,9.0,5.146825396825396,6.0,25.66779667175613,9.0
subject-03,1,734,0.859689950942993,truck,bottle,c30,c30_bottle_10_n04591713_1652.png,False,-0.031061481929224637,0.4026370942592621,1.0,-0.07611356004055746,2.583848237991333,0.1666666666666666,-2.768642347296485,26.319535225629807,9.0,5.146825396825396,6.0,25.66779667175613,9.0
subject-02,1,181,1.00283193588257,bottle,bottle,c30,c30_bottle_10_n04591713_1652.png,True,0.7729512796084471,0.4026370942592621,1.0,-0.07611356004055746,2.583848237991333,0.1666666666666666,-2.768642347296485,26.319535225629807,9.0,5.146825396825396,6.0,25.66779667175613,9.0
subject-01,1,503,0.809136867523193,bottle,bottle,c30,c30_bottle_10_n04591713_1652.png,True,-0.5413633763254705,0.4026370942592621,1.0,-0.07611356004055746,2.583848237991333,0.1666666666666666,-2.768642347296485,26.319535225629807,9.0,5.146825396825396,6.0,25.66779667175613,9.0
subject-04,1,605,0.803805112838745,keyboard,keyboard,c10,c10_keyboard_10_n04505470_1692.png,True,0.40354818385520347,0.4334326982498169,1.0,-0.08561166955947591,2.6155471801757812,0.1428571428571428,-2.814823497463404,26.560285925865173,9.0,4.983669108669108,6.0,27.965197480100876,9.0
subject-03,1,786,0.667840957641602,keyboard,keyboard,c10,c10_keyboard_10_n04505470_1692.png,True,-0.8153443264692299,0.4334326982498169,1.0,-0.08561166955947591,2.6155471801757812,0.1428571428571428,-2.814823497463404,26.560285925865173,9.0,4.983669108669108,6.0,27.965197480100876,9.0
subject-02,1,55,0.900666952133179,keyboard,keyboard,c10,c10_keyboard_10_n04505470_1692.png,True,0.2956718261539742,0.4334326982498169,1.0,-0.08561166955947591,2.6155471801757812,0.1428571428571428,-2.814823497463404,26.560285925865173,9.0,4.983669108669108,6.0,27.965197480100876,9.0
subject-01,1,792,1.24031019210815,keyboard,keyboard,c10,c10_keyboard_10_n04505470_1692.png,True,1.709212738731375,0.4334326982498169,1.0,-0.08561166955947591,2.6155471801757812,0.1428571428571428,-2.814823497463404,26.560285925865173,9.0,4.983669108669108,6.0,27.965197480100876,9.0
subject-04,1,606,0.807476043701172,bottle,bicycle,c03,c03_bicycle_10_n02835271_3841.png,False,0.4226503780851475,1.4398308992385864,1.0,-0.5454791219812227,2.641261100769043,0.3333333333333333,-2.3586047495685554,29.50392520427704,10.0,3.876190476190476,9.0,26.225893895996844,9.0
subject-03,1,945,0.790559053421021,truck,bicycle,c03,c03_bicycle_10_n02835271_3841.png,False,-0.31367008998670964,1.4398308992385864,1.0,-0.5454791219812227,2.641261100769043,0.3333333333333333,-2.3586047495685554,29.50392520427704,10.0,3.876190476190476,9.0,26.225893895996844,9.0
subject-02,1,608,0.784829139709473,keyboard,bicycle,c03,c03_bicycle_10_n02835271_3841.png,False,-0.2454823518623054,1.4398308992385864,1.0,-0.5454791219812227,2.641261100769043,0.3333333333333333,-2.3586047495685554,29.50392520427704,10.0,3.876190476190476,9.0,26.225893895996844,9.0
