subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-05,1,102,1.34193587303162,knife,knife,0,knife5.png,True,1.4410490810262375,1.3557064533233645,1.0,-0.5215588670207761,1.9168763160705569,0.2,-3.2743280553028726,26.90677320957184,10.0,4.278643578643578,8.0,31.106601380774595,6.0
subject-08,1,19,1.19399213790894,knife,knife,0,knife5.png,True,0.993291468215305,1.3557064533233645,1.0,-0.5215588670207761,1.9168763160705569,0.2,-3.2743280553028726,26.90677320957184,10.0,4.278643578643578,8.0,31.106601380774595,6.0
subject-09,1,145,0.730228900909424,knife,knife,0,knife5.png,True,-0.5743341874744989,1.3557064533233645,1.0,-0.5215588670207761,1.9168763160705569,0.2,-3.2743280553028726,26.90677320957184,10.0,4.278643578643578,8.0,31.106601380774595,6.0
subject-04,1,37,0.952970027923584,knife,knife,0,knife5.png,True,0.043073992702937325,1.3557064533233645,1.0,-0.5215588670207761,1.9168763160705569,0.2,-3.2743280553028726,26.90677320957184,10.0,4.278643578643578,8.0,31.106601380774595,6.0
subject-10,1,125,0.978578090667725,knife,knife,0,knife5.png,True,0.8108020197313138,1.3557064533233645,1.0,-0.5215588670207761,1.9168763160705569,0.2,-3.2743280553028726,26.90677320957184,10.0,4.278643578643578,8.0,31.106601380774595,6.0
subject-07,1,93,1.12064695358276,car,knife,0,knife5.png,False,1.4044410154392055,1.3557064533233645,1.0,-0.5215588670207761,1.9168763160705569,0.2,-3.2743280553028726,26.90677320957184,10.0,4.278643578643578,8.0,31.106601380774595,6.0
subject-03,1,40,1.24474692344666,boat,knife,0,knife5.png,False,2.0387380144594616,1.3557064533233645,1.0,-0.5215588670207761,1.9168763160705569,0.2,-3.2743280553028726,26.90677320957184,10.0,4.278643578643578,8.0,31.106601380774595,6.0
subject-02,1,91,0.878286123275757,chair,chair,0,chair8.png,True,-0.4177846228952246,0.9812660217285156,0.25,-3.139982062753988,1.7059499025344849,0.0833333333333333,-4.828303328895381,24.885826230049133,10.0,0.8344627594627592,9.0,46.21265754035952,7.0
subject-06,1,118,0.590905904769897,chair,chair,0,chair8.png,True,-1.1861442980594141,0.9812660217285156,0.25,-3.139982062753988,1.7059499025344849,0.0833333333333333,-4.828303328895381,24.885826230049133,10.0,0.8344627594627592,9.0,46.21265754035952,7.0
subject-01,1,54,1.12243509292603,chair,chair,0,chair8.png,True,2.0568009911859515,0.9812660217285156,0.25,-3.139982062753988,1.7059499025344849,0.0833333333333333,-4.828303328895381,24.885826230049133,10.0,0.8344627594627592,9.0,46.21265754035952,7.0
subject-05,1,51,0.711602926254272,chair,chair,0,chair8.png,True,-1.7760356168404654,0.9812660217285156,0.25,-3.139982062753988,1.7059499025344849,0.0833333333333333,-4.828303328895381,24.885826230049133,10.0,0.8344627594627592,9.0,46.21265754035952,7.0
subject-08,1,74,0.753816843032837,chair,chair,0,chair8.png,True,-0.8475674056196316,0.9812660217285156,0.25,-3.139982062753988,1.7059499025344849,0.0833333333333333,-4.828303328895381,24.885826230049133,10.0,0.8344627594627592,9.0,46.21265754035952,7.0
subject-09,1,90,0.703428983688354,chair,chair,0,chair8.png,True,-0.6874141690604391,0.9812660217285156,0.25,-3.139982062753988,1.7059499025344849,0.0833333333333333,-4.828303328895381,24.885826230049133,10.0,0.8344627594627592,9.0,46.21265754035952,7.0
subject-04,1,152,0.979545831680298,chair,chair,0,chair8.png,True,0.21561054138149507,0.9812660217285156,0.25,-3.139982062753988,1.7059499025344849,0.0833333333333333,-4.828303328895381,24.885826230049133,10.0,0.8344627594627592,9.0,46.21265754035952,7.0
subject-10,1,127,0.895356178283691,chair,chair,0,chair8.png,True,0.3791642734149404,0.9812660217285156,0.25,-3.139982062753988,1.7059499025344849,0.0833333333333333,-4.828303328895381,24.885826230049133,10.0,0.8344627594627592,9.0,46.21265754035952,7.0
subject-07,1,100,0.727195978164673,chair,chair,0,chair8.png,True,-0.563899342313586,0.9812660217285156,0.25,-3.139982062753988,1.7059499025344849,0.0833333333333333,-4.828303328895381,24.885826230049133,10.0,0.8344627594627592,9.0,46.21265754035952,7.0
subject-03,1,69,0.508690118789673,chair,chair,0,chair8.png,True,-1.287249368164216,0.9812660217285156,0.25,-3.139982062753988,1.7059499025344849,0.0833333333333333,-4.828303328895381,24.885826230049133,10.0,0.8344627594627592,9.0,46.21265754035952,7.0
subject-02,1,92,0.654742002487183,bicycle,bicycle,0,bicycle5.png,True,-1.3904785752948372,1.0338866710662842,0.2,-4.017883913011788,1.799565076828003,0.1111111111111111,-4.188063913985954,26.279699444770813,10.0,1.3583333333333332,3.0,37.99489312688827,6.0
subject-06,1,74,0.650635957717896,bicycle,bicycle,0,bicycle5.png,True,-0.9373655278885672,1.0338866710662842,0.2,-4.017883913011788,1.799565076828003,0.1111111111111111,-4.188063913985954,26.279699444770813,10.0,1.3583333333333332,3.0,37.99489312688827,6.0
subject-01,1,115,0.598433017730713,bicycle,bicycle,0,bicycle5.png,True,-1.2153016876735692,1.0338866710662842,0.2,-4.017883913011788,1.799565076828003,0.1111111111111111,-4.188063913985954,26.279699444770813,10.0,1.3583333333333332,3.0,37.99489312688827,6.0
subject-05,1,122,,na,bicycle,0,bicycle5.png,False,,1.0338866710662842,0.2,-4.017883913011788,1.799565076828003,0.1111111111111111,-4.188063913985954,26.279699444770813,10.0,1.3583333333333332,3.0,37.99489312688827,6.0
subject-08,1,156,0.996902942657471,bicycle,bicycle,0,bicycle5.png,True,0.16904395083072554,1.0338866710662842,0.2,-4.017883913011788,1.799565076828003,0.1111111111111111,-4.188063913985954,26.279699444770813,10.0,1.3583333333333332,3.0,37.99489312688827,6.0
subject-09,1,22,0.704823017120361,bicycle,bicycle,0,bicycle5.png,True,-0.6815321630258235,1.0338866710662842,0.2,-4.017883913011788,1.799565076828003,0.1111111111111111,-4.188063913985954,26.279699444770813,10.0,1.3583333333333332,3.0,37.99489312688827,6.0
subject-04,1,144,0.854702949523926,bicycle,bicycle,0,bicycle5.png,True,-0.5948996584803838,1.0338866710662842,0.2,-4.017883913011788,1.799565076828003,0.1111111111111111,-4.188063913985954,26.279699444770813,10.0,1.3583333333333332,3.0,37.99489312688827,6.0
subject-10,1,70,0.901512861251831,bicycle,bicycle,0,bicycle5.png,True,0.4110964495092525,1.0338866710662842,0.2,-4.017883913011788,1.799565076828003,0.1111111111111111,-4.188063913985954,26.279699444770813,10.0,1.3583333333333332,3.0,37.99489312688827,6.0
subject-07,1,94,0.751307964324951,bicycle,bicycle,0,bicycle5.png,True,-0.4432728896420185,1.0338866710662842,0.2,-4.017883913011788,1.799565076828003,0.1111111111111111,-4.188063913985954,26.279699444770813,10.0,1.3583333333333332,3.0,37.99489312688827,6.0
subject-03,1,86,0.66205883026123,bicycle,bicycle,0,bicycle5.png,True,-0.5942289436314043,1.0338866710662842,0.2,-4.017883913011788,1.799565076828003,0.1111111111111111,-4.188063913985954,26.279699444770813,10.0,1.3583333333333332,3.0,37.99489312688827,6.0
subject-02,1,93,0.653080940246582,bird,bird,0,bird1.png,True,-1.3977062545122207,0.943750023841858,0.1428571428571428,-4.7922783543128,1.9197912216186523,0.2,-3.2837841221078565,26.359456300735474,10.0,1.1162698412698409,9.0,38.654657990534474,0.0
subject-06,1,137,0.775355100631714,bird,bird,0,bird1.png,True,-0.4179038254542115,0.943750023841858,0.1428571428571428,-4.7922783543128,1.9197912216186523,0.2,-3.2837841221078565,26.359456300735474,10.0,1.1162698412698409,9.0,38.654657990534474,0.0
subject-01,1,13,0.791546106338501,bird,bird,0,bird1.png,True,-0.009417427919732905,0.943750023841858,0.1428571428571428,-4.7922783543128,1.9197912216186523,0.2,-3.2837841221078565,26.359456300735474,10.0,1.1162698412698409,9.0,38.654657990534474,0.0
subject-05,1,85,0.866091012954712,bird,bird,0,bird1.png,True,-0.9875614267038592,0.943750023841858,0.1428571428571428,-4.7922783543128,1.9197912216186523,0.2,-3.2837841221078565,26.359456300735474,10.0,1.1162698412698409,9.0,38.654657990534474,0.0
subject-08,1,119,0.83939790725708,bird,bird,0,bird1.png,True,-0.48965849218599805,0.943750023841858,0.1428571428571428,-4.7922783543128,1.9197912216186523,0.2,-3.2837841221078565,26.359456300735474,10.0,1.1162698412698409,9.0,38.654657990534474,0.0
subject-09,1,97,0.868249177932739,bird,bird,0,bird1.png,True,0.00803068535474923,0.943750023841858,0.1428571428571428,-4.7922783543128,1.9197912216186523,0.2,-3.2837841221078565,26.359456300735474,10.0,1.1162698412698409,9.0,38.654657990534474,0.0
subject-04,1,159,0.800609111785889,bird,bird,0,bird1.png,True,-0.9460899424521693,0.943750023841858,0.1428571428571428,-4.7922783543128,1.9197912216186523,0.2,-3.2837841221078565,26.359456300735474,10.0,1.1162698412698409,9.0,38.654657990534474,0.0
subject-10,1,142,0.623819828033447,bird,bird,0,bird1.png,True,-1.0291828182036156,0.943750023841858,0.1428571428571428,-4.7922783543128,1.9197912216186523,0.2,-3.2837841221078565,26.359456300735474,10.0,1.1162698412698409,9.0,38.654657990534474,0.0
subject-07,1,104,0.582570791244507,bird,bird,0,bird1.png,True,-1.2874242792133042,0.943750023841858,0.1428571428571428,-4.7922783543128,1.9197912216186523,0.2,-3.2837841221078565,26.359456300735474,10.0,1.1162698412698409,9.0,38.654657990534474,0.0
subject-03,1,43,0.626274108886719,bird,bird,0,bird1.png,True,-0.7559277840324415,0.943750023841858,0.1428571428571428,-4.7922783543128,1.9197912216186523,0.2,-3.2837841221078565,26.359456300735474,10.0,1.1162698412698409,9.0,38.654657990534474,0.0
subject-02,1,94,0.81125283241272,dog,dog,0,dog8.png,True,-0.7094625091304372,1.2822712659835815,0.1,-5.285232237454244,1.8023371696472168,0.0714285714285714,-4.819683797957916,25.71895670890808,10.0,0.5738566988566988,8.0,45.058648397063244,6.0
subject-06,1,160,1.10043501853943,dog,dog,0,dog8.png,True,0.9360709023888991,1.2822712659835815,0.1,-5.285232237454244,1.8023371696472168,0.0714285714285714,-4.819683797957916,25.71895670890808,10.0,0.5738566988566988,8.0,45.058648397063244,6.0
subject-01,1,108,0.696708917617798,dog,dog,0,dog8.png,True,-0.6016231346487575,1.2822712659835815,0.1,-5.285232237454244,1.8023371696472168,0.0714285714285714,-4.819683797957916,25.71895670890808,10.0,0.5738566988566988,8.0,45.058648397063244,6.0
subject-05,1,16,0.969964027404785,dog,dog,0,dog8.png,True,-0.45741575207731155,1.2822712659835815,0.1,-5.285232237454244,1.8023371696472168,0.0714285714285714,-4.819683797957916,25.71895670890808,10.0,0.5738566988566988,8.0,45.058648397063244,6.0
subject-08,1,42,,na,dog,0,dog8.png,False,,1.2822712659835815,0.1,-5.285232237454244,1.8023371696472168,0.0714285714285714,-4.819683797957916,25.71895670890808,10.0,0.5738566988566988,8.0,45.058648397063244,6.0
subject-09,1,16,0.753531932830811,dog,dog,0,dog8.png,True,-0.47600901733198453,1.2822712659835815,0.1,-5.285232237454244,1.8023371696472168,0.0714285714285714,-4.819683797957916,25.71895670890808,10.0,0.5738566988566988,8.0,45.058648397063244,6.0
subject-04,1,33,0.922133922576904,dog,dog,0,dog8.png,True,-0.15712146478573727,1.2822712659835815,0.1,-5.285232237454244,1.8023371696472168,0.0714285714285714,-4.819683797957916,25.71895670890808,10.0,0.5738566988566988,8.0,45.058648397063244,6.0
subject-10,1,26,0.654899120330811,dog,dog,0,dog8.png,True,-0.8679873433575506,1.2822712659835815,0.1,-5.285232237454244,1.8023371696472168,0.0714285714285714,-4.819683797957916,25.71895670890808,10.0,0.5738566988566988,8.0,45.058648397063244,6.0
subject-07,1,27,0.943608045578003,dog,dog,0,dog8.png,True,0.5187580478269022,1.2822712659835815,0.1,-5.285232237454244,1.8023371696472168,0.0714285714285714,-4.819683797957916,25.71895670890808,10.0,0.5738566988566988,8.0,45.058648397063244,6.0
subject-03,1,39,0.648100137710571,dog,dog,0,dog8.png,True,-0.6573034713141565,1.2822712659835815,0.1,-5.285232237454244,1.8023371696472168,0.0714285714285714,-4.819683797957916,25.71895670890808,10.0,0.5738566988566988,8.0,45.058648397063244,6.0
subject-02,1,95,1.01197814941406,truck,clock,0,clock7.png,False,0.16394136860052297,0.5770784020423889,1.0,-0.15391510035159248,1.897487759590149,0.5,-1.1538918579520179,25.250469267368317,10.0,9.5,2.0,16.662332013145413,10.0
subject-06,1,37,0.776156902313232,clock,clock,0,clock7.png,True,-0.4145642798418441,0.5770784020423889,1.0,-0.15391510035159248,1.897487759590149,0.5,-1.1538918579520179,25.250469267368317,10.0,9.5,2.0,16.662332013145413,10.0
subject-01,1,63,0.761362075805664,oven,clock,0,clock7.png,False,-0.19789997758990308,0.5770784020423889,1.0,-0.15391510035159248,1.897487759590149,0.5,-1.1538918579520179,25.250469267368317,10.0,9.5,2.0,16.662332013145413,10.0
subject-05,1,133,0.843924045562744,clock,clock,0,clock7.png,True,-1.100696892586464,0.5770784020423889,1.0,-0.15391510035159248,1.897487759590149,0.5,-1.1538918579520179,25.250469267368317,10.0,9.5,2.0,16.662332013145413,10.0
subject-08,1,109,0.754266977310181,clock,clock,0,clock7.png,True,-0.8456848972451005,0.5770784020423889,1.0,-0.15391510035159248,1.897487759590149,0.5,-1.1538918579520179,25.250469267368317,10.0,9.5,2.0,16.662332013145413,10.0
subject-09,1,147,1.21252703666687,clock,clock,0,clock7.png,True,1.460681960542086,0.5770784020423889,1.0,-0.15391510035159248,1.897487759590149,0.5,-1.1538918579520179,25.250469267368317,10.0,9.5,2.0,16.662332013145413,10.0
subject-04,1,107,0.680309057235718,clock,clock,0,clock7.png,True,-1.7271070062421967,0.5770784020423889,1.0,-0.15391510035159248,1.897487759590149,0.5,-1.1538918579520179,25.250469267368317,10.0,9.5,2.0,16.662332013145413,10.0
subject-10,1,5,0.879647970199585,clock,clock,0,clock7.png,True,0.29769227473262067,0.5770784020423889,1.0,-0.15391510035159248,1.897487759590149,0.5,-1.1538918579520179,25.250469267368317,10.0,9.5,2.0,16.662332013145413,10.0
subject-07,1,142,0.685159921646118,clock,clock,0,clock7.png,True,-0.7741955969824855,0.5770784020423889,1.0,-0.15391510035159248,1.897487759590149,0.5,-1.1538918579520179,25.250469267368317,10.0,9.5,2.0,16.662332013145413,10.0
subject-03,1,5,1.48520588874817,oven,clock,0,clock7.png,False,3.1252893235045134,0.5770784020423889,1.0,-0.15391510035159248,1.897487759590149,0.5,-1.1538918579520179,25.250469267368317,10.0,9.5,2.0,16.662332013145413,10.0
subject-02,1,96,0.740099191665649,bird,bird,0,bird8.png,True,-1.019069023503273,1.2571355104446411,0.1,-5.016600194428442,1.834812879562378,0.2,-3.329373069931504,26.379974246025085,10.0,0.8419774669774667,1.0,40.10537677267324,0.0
subject-06,1,103,0.636145830154419,bird,bird,0,bird8.png,True,-0.9977176611438127,1.2571355104446411,0.1,-5.016600194428442,1.834812879562378,0.2,-3.329373069931504,26.379974246025085,10.0,0.8419774669774667,1.0,40.10537677267324,0.0
subject-01,1,38,0.85170316696167,bird,bird,0,bird8.png,True,0.36623009054479927,1.2571355104446411,0.1,-5.016600194428442,1.834812879562378,0.2,-3.329373069931504,26.379974246025085,10.0,0.8419774669774667,1.0,40.10537677267324,0.0
subject-05,1,128,0.835022926330566,bird,bird,0,bird8.png,True,-1.1461263035384541,1.2571355104446411,0.1,-5.016600194428442,1.834812879562378,0.2,-3.329373069931504,26.379974246025085,10.0,0.8419774669774667,1.0,40.10537677267324,0.0
subject-08,1,149,0.836964845657349,bird,bird,0,bird8.png,True,-0.4998338089031994,1.2571355104446411,0.1,-5.016600194428442,1.834812879562378,0.2,-3.329373069931504,26.379974246025085,10.0,0.8419774669774667,1.0,40.10537677267324,0.0
subject-09,1,34,0.787930965423584,bird,bird,0,bird8.png,True,-0.3308652118463936,1.2571355104446411,0.1,-5.016600194428442,1.834812879562378,0.2,-3.329373069931504,26.379974246025085,10.0,0.8419774669774667,1.0,40.10537677267324,0.0
subject-04,1,80,1.00002312660217,bird,bird,0,bird8.png,True,0.34855409501532153,1.2571355104446411,0.1,-5.016600194428442,1.834812879562378,0.2,-3.329373069931504,26.379974246025085,10.0,0.8419774669774667,1.0,40.10537677267324,0.0
subject-10,1,46,0.820852994918823,bird,bird,0,bird8.png,True,-0.007253020297437977,1.2571355104446411,0.1,-5.016600194428442,1.834812879562378,0.2,-3.329373069931504,26.379974246025085,10.0,0.8419774669774667,1.0,40.10537677267324,0.0
subject-07,1,59,0.694959163665771,bird,bird,0,bird8.png,True,-0.7251723520351983,1.2571355104446411,0.1,-5.016600194428442,1.834812879562378,0.2,-3.329373069931504,26.379974246025085,10.0,0.8419774669774667,1.0,40.10537677267324,0.0
subject-03,1,36,0.677525997161865,bird,bird,0,bird8.png,True,-0.5243381395100838,1.2571355104446411,0.1,-5.016600194428442,1.834812879562378,0.2,-3.329373069931504,26.379974246025085,10.0,0.8419774669774667,1.0,40.10537677267324,0.0
subject-02,1,97,0.71500301361084,bicycle,bicycle,0,bicycle10.png,True,-1.1282684984710993,0.8978474736213684,0.3333333333333333,-3.5895721178141176,1.7947745323181152,0.0909090909090909,-4.379598371437129,25.801224648952484,10.0,1.2338383838383837,3.0,38.61192733708422,6.0
subject-06,1,156,0.956718921661377,bicycle,bicycle,0,bicycle10.png,True,0.3374859008620566,0.8978474736213684,0.3333333333333333,-3.5895721178141176,1.7947745323181152,0.0909090909090909,-4.379598371437129,25.801224648952484,10.0,1.2338383838383837,3.0,38.61192733708422,6.0
subject-01,1,55,0.560975074768066,bicycle,bicycle,0,bicycle10.png,True,-1.449205790948273,0.8978474736213684,0.3333333333333333,-3.5895721178141176,1.7947745323181152,0.0909090909090909,-4.379598371437129,25.801224648952484,10.0,1.2338383838383837,3.0,38.61192733708422,6.0
subject-05,1,149,1.31943106651306,bicycle,bicycle,0,bicycle10.png,True,1.3261893564164686,0.8978474736213684,0.3333333333333333,-3.5895721178141176,1.7947745323181152,0.0909090909090909,-4.379598371437129,25.801224648952484,10.0,1.2338383838383837,3.0,38.61192733708422,6.0
subject-08,1,83,0.867970943450928,bicycle,bicycle,0,bicycle10.png,True,-0.3701630824205386,0.8978474736213684,0.3333333333333333,-3.5895721178141176,1.7947745323181152,0.0909090909090909,-4.379598371437129,25.801224648952484,10.0,1.2338383838383837,3.0,38.61192733708422,6.0
subject-09,1,122,0.777473211288452,bicycle,bicycle,0,bicycle10.png,True,-0.37499081996958894,0.8978474736213684,0.3333333333333333,-3.5895721178141176,1.7947745323181152,0.0909090909090909,-4.379598371437129,25.801224648952484,10.0,1.2338383838383837,3.0,38.61192733708422,6.0
subject-04,1,71,0.846933841705322,bicycle,bicycle,0,bicycle10.png,True,-0.6453385863715065,0.8978474736213684,0.3333333333333333,-3.5895721178141176,1.7947745323181152,0.0909090909090909,-4.379598371437129,25.801224648952484,10.0,1.2338383838383837,3.0,38.61192733708422,6.0
