subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,1118,0.729132175445557,keyboard,keyboard,0,keyboard1-car3.png,True,-0.7579867652702593,1.7478916645050049,0.1666666666666666,-3.733140200688334,1.7753713130950928,0.1666666666666666,-3.8861199244779363,27.357014060020447,10.0,1.0221611721611716,8.0,42.92886031122593,7.0
subject-06,1,1174,1.16696810722351,keyboard,keyboard,0,keyboard1-car3.png,True,1.2717141890171149,1.7478916645050049,0.1666666666666666,-3.733140200688334,1.7753713130950928,0.1666666666666666,-3.8861199244779363,27.357014060020447,10.0,1.0221611721611716,8.0,42.92886031122593,7.0
subject-02,1,287,0.89554500579834,keyboard,keyboard,0,keyboard1-car3.png,True,-0.08812755782508762,1.7478916645050049,0.1666666666666666,-3.733140200688334,1.7753713130950928,0.1666666666666666,-3.8861199244779363,27.357014060020447,10.0,1.0221611721611716,8.0,42.92886031122593,7.0
subject-08,1,1247,0.617451190948486,keyboard,keyboard,0,keyboard1-car3.png,True,-0.9587042090796382,1.7478916645050049,0.1666666666666666,-3.733140200688334,1.7753713130950928,0.1666666666666666,-3.8861199244779363,27.357014060020447,10.0,1.0221611721611716,8.0,42.92886031122593,7.0
subject-09,1,290,0.4671630859375,keyboard,keyboard,0,keyboard1-car3.png,True,-1.0169857963677298,1.7478916645050049,0.1666666666666666,-3.733140200688334,1.7753713130950928,0.1666666666666666,-3.8861199244779363,27.357014060020447,10.0,1.0221611721611716,8.0,42.92886031122593,7.0
subject-03,1,906,0.743364095687866,keyboard,keyboard,0,keyboard1-car3.png,True,0.04579717435735557,1.7478916645050049,0.1666666666666666,-3.733140200688334,1.7753713130950928,0.1666666666666666,-3.8861199244779363,27.357014060020447,10.0,1.0221611721611716,8.0,42.92886031122593,7.0
subject-10,1,467,0.904538869857788,keyboard,keyboard,0,keyboard1-car3.png,True,-0.1087735338556279,1.7478916645050049,0.1666666666666666,-3.733140200688334,1.7753713130950928,0.1666666666666666,-3.8861199244779363,27.357014060020447,10.0,1.0221611721611716,8.0,42.92886031122593,7.0
subject-07,1,856,1.18618392944336,boat,keyboard,0,keyboard1-car3.png,False,1.430475820084484,1.7478916645050049,0.1666666666666666,-3.733140200688334,1.7753713130950928,0.1666666666666666,-3.8861199244779363,27.357014060020447,10.0,1.0221611721611716,8.0,42.92886031122593,7.0
subject-04,1,102,0.882390975952148,keyboard,keyboard,0,keyboard1-car3.png,True,-0.8237518914094134,1.7478916645050049,0.1666666666666666,-3.733140200688334,1.7753713130950928,0.1666666666666666,-3.8861199244779363,27.357014060020447,10.0,1.0221611721611716,8.0,42.92886031122593,7.0
subject-05,1,611,0.987549066543579,keyboard,keyboard,0,keyboard4-knife2.png,True,0.9993597795514496,0.2454868704080581,0.5,-3.712921427360021,2.1012983322143555,0.1,-3.4802730098103973,26.447196260094643,10.0,2.8579365079365076,8.0,39.707937545356856,6.0
subject-01,1,244,0.828516960144043,boat,keyboard,0,keyboard4-knife2.png,False,-0.3264951208291493,0.2454868704080581,0.5,-3.712921427360021,2.1012983322143555,0.1,-3.4802730098103973,26.447196260094643,10.0,2.8579365079365076,8.0,39.707937545356856,6.0
subject-06,1,927,0.581825971603394,keyboard,keyboard,0,keyboard4-knife2.png,True,-1.119360768427268,0.2454868704080581,0.5,-3.712921427360021,2.1012983322143555,0.1,-3.4802730098103973,26.447196260094643,10.0,2.8579365079365076,8.0,39.707937545356856,6.0
subject-02,1,119,0.8856201171875,keyboard,keyboard,0,keyboard4-knife2.png,True,-0.13972641586226517,0.2454868704080581,0.5,-3.712921427360021,2.1012983322143555,0.1,-3.4802730098103973,26.447196260094643,10.0,2.8579365079365076,8.0,39.707937545356856,6.0
subject-08,1,1238,0.668757915496826,keyboard,keyboard,0,keyboard4-knife2.png,True,-0.7198693517055571,0.2454868704080581,0.5,-3.712921427360021,2.1012983322143555,0.1,-3.4802730098103973,26.447196260094643,10.0,2.8579365079365076,8.0,39.707937545356856,6.0
subject-09,1,652,1.212886095047,keyboard,keyboard,0,keyboard4-knife2.png,True,1.849510365721935,0.2454868704080581,0.5,-3.712921427360021,2.1012983322143555,0.1,-3.4802730098103973,26.447196260094643,10.0,2.8579365079365076,8.0,39.707937545356856,6.0
subject-03,1,1190,0.619946002960205,keyboard,keyboard,0,keyboard4-knife2.png,True,-0.6710911756613134,0.2454868704080581,0.5,-3.712921427360021,2.1012983322143555,0.1,-3.4802730098103973,26.447196260094643,10.0,2.8579365079365076,8.0,39.707937545356856,6.0
subject-10,1,1080,0.860672950744629,clock,keyboard,0,keyboard4-knife2.png,False,-0.32475629016701013,0.2454868704080581,0.5,-3.712921427360021,2.1012983322143555,0.1,-3.4802730098103973,26.447196260094643,10.0,2.8579365079365076,8.0,39.707937545356856,6.0
subject-07,1,92,0.856091022491455,boat,keyboard,0,keyboard4-knife2.png,False,-0.23130399732964074,0.2454868704080581,0.5,-3.712921427360021,2.1012983322143555,0.1,-3.4802730098103973,26.447196260094643,10.0,2.8579365079365076,8.0,39.707937545356856,6.0
subject-04,1,435,1.47235703468323,bottle,keyboard,0,keyboard4-knife2.png,False,1.3493155190814734,0.2454868704080581,0.5,-3.712921427360021,2.1012983322143555,0.1,-3.4802730098103973,26.447196260094643,10.0,2.8579365079365076,8.0,39.707937545356856,6.0
subject-05,1,612,0.773066997528076,car,knife,0,knife7-car2.png,False,-0.19674486606802422,2.076542615890503,0.1111111111111111,-3.853867736923478,2.0122644901275635,0.1428571428571428,-3.51801072098382,27.74715256690979,10.0,0.8022546897546896,5.0,41.7858075882528,6.0
subject-01,1,184,0.775248050689697,boat,knife,0,knife7-car2.png,False,-0.5577688455524314,2.076542615890503,0.1111111111111111,-3.853867736923478,2.0122644901275635,0.1428571428571428,-3.51801072098382,27.74715256690979,10.0,0.8022546897546896,5.0,41.7858075882528,6.0
subject-06,1,420,1.44886088371277,truck,knife,0,knife7-car2.png,False,2.4236168080852547,2.076542615890503,0.1111111111111111,-3.853867736923478,2.0122644901275635,0.1428571428571428,-3.51801072098382,27.74715256690979,10.0,0.8022546897546896,5.0,41.7858075882528,6.0
subject-02,1,630,0.987542152404785,bottle,knife,0,knife7-car2.png,False,0.3901596949292414,2.076542615890503,0.1111111111111111,-3.853867736923478,2.0122644901275635,0.1428571428571428,-3.51801072098382,27.74715256690979,10.0,0.8022546897546896,5.0,41.7858075882528,6.0
subject-08,1,1108,0.730997085571289,car,knife,0,knife7-car2.png,False,-0.43014352261252653,2.076542615890503,0.1111111111111111,-3.853867736923478,2.0122644901275635,0.1428571428571428,-3.51801072098382,27.74715256690979,10.0,0.8022546897546896,5.0,41.7858075882528,6.0
subject-09,1,91,1.11331701278687,truck,knife,0,knife7-car2.png,False,1.46677523662584,2.076542615890503,0.1111111111111111,-3.853867736923478,2.0122644901275635,0.1428571428571428,-3.51801072098382,27.74715256690979,10.0,0.8022546897546896,5.0,41.7858075882528,6.0
subject-03,1,1173,0.593487977981567,car,knife,0,knife7-car2.png,False,-0.8247756918654549,2.076542615890503,0.1111111111111111,-3.853867736923478,2.0122644901275635,0.1428571428571428,-3.51801072098382,27.74715256690979,10.0,0.8022546897546896,5.0,41.7858075882528,6.0
subject-10,1,382,1.00473213195801,car,knife,0,knife7-car2.png,False,0.38454832853168297,2.076542615890503,0.1111111111111111,-3.853867736923478,2.0122644901275635,0.1428571428571428,-3.51801072098382,27.74715256690979,10.0,0.8022546897546896,5.0,41.7858075882528,6.0
subject-07,1,491,1.32353496551514,car,knife,0,knife7-car2.png,False,2.1219392682168587,2.076542615890503,0.1111111111111111,-3.853867736923478,2.0122644901275635,0.1428571428571428,-3.51801072098382,27.74715256690979,10.0,0.8022546897546896,5.0,41.7858075882528,6.0
subject-04,1,930,0.895177125930786,car,knife,0,knife7-car2.png,False,-0.77665568068165,2.076542615890503,0.1111111111111111,-3.853867736923478,2.0122644901275635,0.1428571428571428,-3.51801072098382,27.74715256690979,10.0,0.8022546897546896,5.0,41.7858075882528,6.0
subject-05,1,613,0.857030868530273,elephant,bear,0,bear7-truck1.png,False,0.271497428641763,1.543040752410889,0.0666666666666666,-7.154993903146528,1.7466530799865725,0.0909090909090909,-4.385773897967658,27.222960352897644,10.0,0.6315836940836939,0.0,43.47661205863398,6.0
subject-01,1,199,0.867295026779175,elephant,bear,0,bear7-truck1.png,False,-0.1581352275979777,1.543040752410889,0.0666666666666666,-7.154993903146528,1.7466530799865725,0.0909090909090909,-4.385773897967658,27.222960352897644,10.0,0.6315836940836939,0.0,43.47661205863398,6.0
subject-06,1,504,0.879863023757935,elephant,bear,0,bear7-truck1.png,False,0.09851244291145358,1.543040752410889,0.0666666666666666,-7.154993903146528,1.7466530799865725,0.0909090909090909,-4.385773897967658,27.222960352897644,10.0,0.6315836940836939,0.0,43.47661205863398,6.0
subject-02,1,848,0.978314161300659,elephant,bear,0,bear7-truck1.png,False,0.34218396224141207,1.543040752410889,0.0666666666666666,-7.154993903146528,1.7466530799865725,0.0909090909090909,-4.385773897967658,27.222960352897644,10.0,0.6315836940836939,0.0,43.47661205863398,6.0
subject-08,1,207,0.681655883789062,elephant,bear,0,bear7-truck1.png,False,-0.6598287928000818,1.543040752410889,0.0666666666666666,-7.154993903146528,1.7466530799865725,0.0909090909090909,-4.385773897967658,27.222960352897644,10.0,0.6315836940836939,0.0,43.47661205863398,6.0
subject-09,1,551,0.571097850799561,bear,bear,0,bear7-truck1.png,True,-0.6174693526675965,1.543040752410889,0.0666666666666666,-7.154993903146528,1.7466530799865725,0.0909090909090909,-4.385773897967658,27.222960352897644,10.0,0.6315836940836939,0.0,43.47661205863398,6.0
subject-03,1,970,0.710198879241943,bear,bear,0,bear7-truck1.png,True,-0.14684684379640256,1.543040752410889,0.0666666666666666,-7.154993903146528,1.7466530799865725,0.0909090909090909,-4.385773897967658,27.222960352897644,10.0,0.6315836940836939,0.0,43.47661205863398,6.0
subject-10,1,1266,1.28108096122742,bear,bear,0,bear7-truck1.png,True,1.7452078805419795,1.543040752410889,0.0666666666666666,-7.154993903146528,1.7466530799865725,0.0909090909090909,-4.385773897967658,27.222960352897644,10.0,0.6315836940836939,0.0,43.47661205863398,6.0
subject-07,1,665,1.29836010932922,dog,bear,0,bear7-truck1.png,False,1.9952020162644553,1.543040752410889,0.0666666666666666,-7.154993903146528,1.7466530799865725,0.0909090909090909,-4.385773897967658,27.222960352897644,10.0,0.6315836940836939,0.0,43.47661205863398,6.0
subject-04,1,898,0.822546005249023,car,bear,0,bear7-truck1.png,False,-1.0441834799595284,1.543040752410889,0.0666666666666666,-7.154993903146528,1.7466530799865725,0.0909090909090909,-4.385773897967658,27.222960352897644,10.0,0.6315836940836939,0.0,43.47661205863398,6.0
subject-05,1,614,0.788822174072266,oven,oven,0,oven5-dog3.png,True,-0.10888279002800567,2.218379497528076,0.2,-2.2772553585639863,2.0166029930114746,0.0625,-6.598364729894704,28.678478956222534,10.0,0.326165501165501,9.0,57.8253314060493,6.0
subject-01,1,1047,0.687196969985962,oven,oven,0,oven5-dog3.png,True,-0.9400537770229356,2.218379497528076,0.2,-2.2772553585639863,2.0166029930114746,0.0625,-6.598364729894704,28.678478956222534,10.0,0.326165501165501,9.0,57.8253314060493,6.0
subject-06,1,220,0.735337018966675,oven,oven,0,oven5-dog3.png,True,-0.4920663066254282,2.218379497528076,0.2,-2.2772553585639863,2.0166029930114746,0.0625,-6.598364729894704,28.678478956222534,10.0,0.326165501165501,9.0,57.8253314060493,6.0
subject-02,1,780,1.40847682952881,oven,oven,0,oven5-dog3.png,True,2.5785720287589067,2.218379497528076,0.2,-2.2772553585639863,2.0166029930114746,0.0625,-6.598364729894704,28.678478956222534,10.0,0.326165501165501,9.0,57.8253314060493,6.0
subject-08,1,700,0.609986066818237,oven,oven,0,oven5-dog3.png,True,-0.9934546608503022,2.218379497528076,0.2,-2.2772553585639863,2.0166029930114746,0.0625,-6.598364729894704,28.678478956222534,10.0,0.326165501165501,9.0,57.8253314060493,6.0
subject-09,1,128,1.45470905303955,oven,oven,0,oven5-dog3.png,True,2.779057359073496,2.218379497528076,0.2,-2.2772553585639863,2.0166029930114746,0.0625,-6.598364729894704,28.678478956222534,10.0,0.326165501165501,9.0,57.8253314060493,6.0
subject-03,1,956,0.516041040420532,oven,oven,0,oven5-dog3.png,True,-1.2746352388335285,2.218379497528076,0.2,-2.2772553585639863,2.0166029930114746,0.0625,-6.598364729894704,28.678478956222534,10.0,0.326165501165501,9.0,57.8253314060493,6.0
subject-10,1,907,1.10596108436584,oven,oven,0,oven5-dog3.png,True,0.8829696223647389,2.218379497528076,0.2,-2.2772553585639863,2.0166029930114746,0.0625,-6.598364729894704,28.678478956222534,10.0,0.326165501165501,9.0,57.8253314060493,6.0
subject-07,1,862,0.624452829360962,oven,oven,0,oven5-dog3.png,True,-1.3974353081809017,2.218379497528076,0.2,-2.2772553585639863,2.0166029930114746,0.0625,-6.598364729894704,28.678478956222534,10.0,0.326165501165501,9.0,57.8253314060493,6.0
subject-04,1,649,0.955691814422607,oven,oven,0,oven5-dog3.png,True,-0.5537572690333192,2.218379497528076,0.2,-2.2772553585639863,2.0166029930114746,0.0625,-6.598364729894704,28.678478956222534,10.0,0.326165501165501,9.0,57.8253314060493,6.0
subject-05,1,615,0.726541996002197,truck,truck,0,truck1-clock3.png,True,-0.4562013824938076,0.760445237159729,1.0,-0.24054203564783638,1.7233664989471436,0.0833333333333333,-4.878758462183972,26.195033192634583,10.0,1.6621545121545118,10.0,43.659104852352876,10.0
subject-01,1,543,0.563192129135132,truck,truck,0,truck1-clock3.png,True,-1.4784365169937745,0.760445237159729,1.0,-0.24054203564783638,1.7233664989471436,0.0833333333333333,-4.878758462183972,26.195033192634583,10.0,1.6621545121545118,10.0,43.659104852352876,10.0
subject-06,1,170,0.781241893768311,truck,truck,0,truck1-clock3.png,True,-0.304484538229124,0.760445237159729,1.0,-0.24054203564783638,1.7233664989471436,0.0833333333333333,-4.878758462183972,26.195033192634583,10.0,1.6621545121545118,10.0,43.659104852352876,10.0
subject-02,1,974,0.670133829116821,truck,truck,0,truck1-clock3.png,True,-1.2600257787159017,0.760445237159729,1.0,-0.24054203564783638,1.7233664989471436,0.0833333333333333,-4.878758462183972,26.195033192634583,10.0,1.6621545121545118,10.0,43.659104852352876,10.0
subject-08,1,410,0.778630018234253,truck,truck,0,truck1-clock3.png,True,-0.2084103135835686,0.760445237159729,1.0,-0.24054203564783638,1.7233664989471436,0.0833333333333333,-4.878758462183972,26.195033192634583,10.0,1.6621545121545118,10.0,43.659104852352876,10.0
subject-09,1,1117,0.565592050552368,truck,truck,0,truck1-clock3.png,True,-0.6386331830510217,0.760445237159729,1.0,-0.24054203564783638,1.7233664989471436,0.0833333333333333,-4.878758462183972,26.195033192634583,10.0,1.6621545121545118,10.0,43.659104852352876,10.0
subject-03,1,395,0.641412973403931,truck,truck,0,truck1-clock3.png,True,-0.5463977803804354,0.760445237159729,1.0,-0.24054203564783638,1.7233664989471436,0.0833333333333333,-4.878758462183972,26.195033192634583,10.0,1.6621545121545118,10.0,43.659104852352876,10.0
subject-10,1,144,0.866713047027588,truck,truck,0,truck1-clock3.png,True,-0.29501665014683165,0.760445237159729,1.0,-0.24054203564783638,1.7233664989471436,0.0833333333333333,-4.878758462183972,26.195033192634583,10.0,1.6621545121545118,10.0,43.659104852352876,10.0
subject-07,1,530,0.970829010009766,keyboard,truck,0,truck1-clock3.png,False,0.34631905343292446,0.760445237159729,1.0,-0.24054203564783638,1.7233664989471436,0.0833333333333333,-4.878758462183972,26.195033192634583,10.0,1.6621545121545118,10.0,43.659104852352876,10.0
subject-04,1,23,0.822232007980347,truck,truck,0,truck1-clock3.png,True,-1.0453400502764896,0.760445237159729,1.0,-0.24054203564783638,1.7233664989471436,0.0833333333333333,-4.878758462183972,26.195033192634583,10.0,1.6621545121545118,10.0,43.659104852352876,10.0
subject-05,1,616,0.788316965103149,bear,bear,0,bear5-airplane3.png,True,-0.11170019475439227,2.0208382606506348,0.125,-3.4941209638938746,1.6923043727874756,0.1666666666666666,-4.010211771421917,27.53117036819458,10.0,0.9144230769230766,10.0,38.502647230867595,0.0
subject-01,1,820,0.934000968933105,truck,bear,0,bear5-airplane3.png,False,0.13147707836329176,2.0208382606506348,0.125,-3.4941209638938746,1.6923043727874756,0.1666666666666666,-4.010211771421917,27.53117036819458,10.0,0.9144230769230766,10.0,38.502647230867595,0.0
subject-06,1,586,0.697419166564941,bear,bear,0,bear5-airplane3.png,True,-0.647010587337285,2.0208382606506348,0.125,-3.4941209638938746,1.6923043727874756,0.1666666666666666,-4.010211771421917,27.53117036819458,10.0,0.9144230769230766,10.0,38.502647230867595,0.0
subject-02,1,554,0.781692028045654,bear,bear,0,bear5-airplane3.png,True,-0.6800418720829277,2.0208382606506348,0.125,-3.4941209638938746,1.6923043727874756,0.1666666666666666,-4.010211771421917,27.53117036819458,10.0,0.9144230769230766,10.0,38.502647230867595,0.0
subject-08,1,311,0.621230125427246,bear,bear,0,bear5-airplane3.png,True,-0.9411131177518282,2.0208382606506348,0.125,-3.4941209638938746,1.6923043727874756,0.1666666666666666,-4.010211771421917,27.53117036819458,10.0,0.9144230769230766,10.0,38.502647230867595,0.0
subject-09,1,1089,0.613777875900269,bear,bear,0,bear5-airplane3.png,True,-0.45341094672520227,2.0208382606506348,0.125,-3.4941209638938746,1.6923043727874756,0.1666666666666666,-4.010211771421917,27.53117036819458,10.0,0.9144230769230766,10.0,38.502647230867595,0.0
subject-03,1,509,0.971715927124023,bear,bear,0,bear5-airplane3.png,True,1.3722053536122436,2.0208382606506348,0.125,-3.4941209638938746,1.6923043727874756,0.1666666666666666,-4.010211771421917,27.53117036819458,10.0,0.9144230769230766,10.0,38.502647230867595,0.0
subject-10,1,1024,0.896142959594727,bear,bear,0,bear5-airplane3.png,True,-0.15011250217135053,2.0208382606506348,0.125,-3.4941209638938746,1.6923043727874756,0.1666666666666666,-4.010211771421917,27.53117036819458,10.0,0.9144230769230766,10.0,38.502647230867595,0.0
subject-07,1,464,0.818331003189087,bear,bear,0,bear5-airplane3.png,True,-0.4213984727343649,2.0208382606506348,0.125,-3.4941209638938746,1.6923043727874756,0.1666666666666666,-4.010211771421917,27.53117036819458,10.0,0.9144230769230766,10.0,38.502647230867595,0.0
subject-04,1,188,1.29583787918091,boat,bear,0,bear5-airplane3.png,False,0.6991289219499397,2.0208382606506348,0.125,-3.4941209638938746,1.6923043727874756,0.1666666666666666,-4.010211771421917,27.53117036819458,10.0,0.9144230769230766,10.0,38.502647230867595,0.0
subject-05,1,617,1.01806306838989,dog,dog,0,dog4-cat3.png,True,1.1695275680866095,1.2589271068572998,0.3333333333333333,-3.1446507215464585,2.033785104751587,0.0909090909090909,-3.7645646644041166,27.328857898712158,10.0,1.7297979797979797,9.0,36.17514213078205,5.0
