subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,605,1.28618001937866,cat,cat,3.0,3_cat_10_n02124075_9613.png,True,0.9399731821907106,1.0153924226760864,1.0,-0.2483198831632655,2.062169075012207,0.1428571428571428,-3.117603185079565,27.18716049194336,10.0,4.6496031746031745,7.0,31.65762066651476,10.0
subject-03,1,215,0.914655923843384,cat,cat,3.0,3_cat_10_n02124075_9613.png,True,-0.26626618159879756,1.0153924226760864,1.0,-0.2483198831632655,2.062169075012207,0.1428571428571428,-3.117603185079565,27.18716049194336,10.0,4.6496031746031745,7.0,31.65762066651476,10.0
subject-02,1,246,1.12221693992615,dog,cat,3.0,3_cat_10_n02124075_9613.png,False,0.9490692645260926,1.0153924226760864,1.0,-0.2483198831632655,2.062169075012207,0.1428571428571428,-3.117603185079565,27.18716049194336,10.0,4.6496031746031745,7.0,31.65762066651476,10.0
subject-01,1,785,0.783554077148438,oven,cat,3.0,3_cat_10_n02124075_9613.png,False,-0.24737205216357558,1.0153924226760864,1.0,-0.2483198831632655,2.062169075012207,0.1428571428571428,-3.117603185079565,27.18716049194336,10.0,4.6496031746031745,7.0,31.65762066651476,10.0
subject-04,1,606,1.15784406661987,elephant,elephant,inf,inf_elephant_10_n02504013_5839.png,True,0.400938499886145,0.0002844645641744,1.0,-2.0265784573257805e-05,1.910609006881714,0.125,-3.695478087905504,25.976921231951565,10.0,3.283008658008658,9.0,32.58275999952678,10.0
subject-03,1,265,0.899085998535156,elephant,elephant,inf,inf_elephant_10_n02504013_5839.png,True,-0.33640664390890573,0.0002844645641744,1.0,-2.0265784573257805e-05,1.910609006881714,0.125,-3.695478087905504,25.976921231951565,10.0,3.283008658008658,9.0,32.58275999952678,10.0
subject-02,1,272,1.1511390209198,elephant,elephant,inf,inf_elephant_10_n02504013_5839.png,True,1.0800314139050675,0.0002844645641744,1.0,-2.0265784573257805e-05,1.910609006881714,0.125,-3.695478087905504,25.976921231951565,10.0,3.283008658008658,9.0,32.58275999952678,10.0
subject-01,1,936,1.20007801055908,elephant,elephant,inf,inf_elephant_10_n02504013_5839.png,True,1.5459367320257313,0.0002844645641744,1.0,-2.0265784573257805e-05,1.910609006881714,0.125,-3.695478087905504,25.976921231951565,10.0,3.283008658008658,9.0,32.58275999952678,10.0
subject-04,1,607,1.15966320037842,bottle,bottle,1.0,1_bottle_10_n04560804_15923.png,True,0.4085791973409926,0.071477934718132,1.0,-0.009804111084586354,1.6166069507598877,0.5,-1.6701028883405864,25.054291769862175,10.0,5.0,10.0,22.191964420656376,10.0
subject-03,1,607,0.83741307258606,bottle,bottle,1.0,1_bottle_10_n04560804_15923.png,True,-0.6142350504331615,0.071477934718132,1.0,-0.009804111084586354,1.6166069507598877,0.5,-1.6701028883405864,25.054291769862175,10.0,5.0,10.0,22.191964420656376,10.0
subject-02,1,1140,0.77436089515686,bottle,bottle,1.0,1_bottle_10_n04560804_15923.png,True,-0.6260585870091065,0.071477934718132,1.0,-0.009804111084586354,1.6166069507598877,0.5,-1.6701028883405864,25.054291769862175,10.0,5.0,10.0,22.191964420656376,10.0
subject-01,1,1058,0.725175857543945,bottle,bottle,1.0,1_bottle_10_n04560804_15923.png,True,-0.49871456966270344,0.071477934718132,1.0,-0.009804111084586354,1.6166069507598877,0.5,-1.6701028883405864,25.054291769862175,10.0,5.0,10.0,22.191964420656376,10.0
subject-04,1,608,1.21152305603027,clock,clock,0.55,0.55_clock_10_n04548280_3605.png,True,0.6264001603270719,1.1676785945892334,1.0,-0.4387034163667348,1.4440044164657593,1.0,-0.5604368808985632,25.321612000465393,10.0,8.533333333333333,10.0,16.934075918885107,10.0
subject-03,1,1224,0.782974004745483,clock,clock,0.55,0.55_clock_10_n04548280_3605.png,True,-0.8594758791769951,1.1676785945892334,1.0,-0.4387034163667348,1.4440044164657593,1.0,-0.5604368808985632,25.321612000465393,10.0,8.533333333333333,10.0,16.934075918885107,10.0
subject-02,1,369,0.811712980270386,cat,clock,0.55,0.55_clock_10_n04548280_3605.png,False,-0.45692451428011616,1.1676785945892334,1.0,-0.4387034163667348,1.4440044164657593,1.0,-0.5604368808985632,25.321612000465393,10.0,8.533333333333333,10.0,16.934075918885107,10.0
subject-01,1,707,0.584173917770386,cat,clock,0.55,0.55_clock_10_n04548280_3605.png,False,-1.1057865693750604,1.1676785945892334,1.0,-0.4387034163667348,1.4440044164657593,1.0,-0.5604368808985632,25.321612000465393,10.0,8.533333333333333,10.0,16.934075918885107,10.0
subject-04,1,609,1.02546095848083,car,car,1.5,1.5_car_10_n02814533_70322.png,True,-0.15509498180186682,0.5968379974365234,1.0,-0.27730788071624723,1.6563926935195925,0.0769230769230769,-4.843000992750582,25.57705843448639,10.0,2.5240592740592738,9.0,42.83840350398483,10.0
subject-03,1,579,0.948495149612427,car,car,1.5,1.5_car_10_n02814533_70322.png,True,-0.11382492753558657,0.5968379974365234,1.0,-0.27730788071624723,1.6563926935195925,0.0769230769230769,-4.843000992750582,25.57705843448639,10.0,2.5240592740592738,9.0,42.83840350398483,10.0
subject-02,1,121,0.694533824920654,car,car,1.5,1.5_car_10_n02814533_70322.png,True,-0.987523749182437,0.5968379974365234,1.0,-0.27730788071624723,1.6563926935195925,0.0769230769230769,-4.843000992750582,25.57705843448639,10.0,2.5240592740592738,9.0,42.83840350398483,10.0
subject-01,1,1240,1.31843781471252,car,car,1.5,1.5_car_10_n02814533_70322.png,True,2.055524920020757,0.5968379974365234,1.0,-0.27730788071624723,1.6563926935195925,0.0769230769230769,-4.843000992750582,25.57705843448639,10.0,2.5240592740592738,9.0,42.83840350398483,10.0
subject-04,1,610,1.13110303878784,chair,chair,0.7,0.7_chair_10_n04429376_30610.png,True,0.28862124870223227,0.080750361084938,1.0,-0.011327342919005936,1.5256614685058594,0.0714285714285714,-5.051547758124035,24.874935045838356,10.0,1.2618437118437114,10.0,44.54781514466036,10.0
subject-03,1,30,1.20851588249207,oven,chair,0.7,0.7_chair_10_n04429376_30610.png,False,1.0575342185968226,0.080750361084938,1.0,-0.011327342919005936,1.5256614685058594,0.0714285714285714,-5.051547758124035,24.874935045838356,10.0,1.2618437118437114,10.0,44.54781514466036,10.0
subject-02,1,1236,0.829679012298584,oven,chair,0.7,0.7_chair_10_n04429376_30610.png,False,-0.375572478417244,0.080750361084938,1.0,-0.011327342919005936,1.5256614685058594,0.0714285714285714,-5.051547758124035,24.874935045838356,10.0,1.2618437118437114,10.0,44.54781514466036,10.0
subject-01,1,1004,0.929913997650146,oven,chair,0.7,0.7_chair_10_n04429376_30610.png,False,0.38276828320629974,0.080750361084938,1.0,-0.011327342919005936,1.5256614685058594,0.0714285714285714,-5.051547758124035,24.874935045838356,10.0,1.2618437118437114,10.0,44.54781514466036,10.0
subject-04,1,611,1.03522896766663,airplane,airplane,1.0,1_airplane_10_n02690373_10210.png,True,-0.11406754081569244,0.1315168142318725,1.0,-0.02145821426747845,1.6518162488937378,0.3333333333333333,-2.5354120741750026,24.985044479370117,10.0,6.083333333333333,0.0,22.556673410088734,10.0
subject-03,1,35,0.721735954284668,airplane,airplane,1.0,1_airplane_10_n02690373_10210.png,True,-1.135345228917642,0.1315168142318725,1.0,-0.02145821426747845,1.6518162488937378,0.3333333333333333,-2.5354120741750026,24.985044479370117,10.0,6.083333333333333,0.0,22.556673410088734,10.0
subject-02,1,131,0.790657997131348,airplane,airplane,1.0,1_airplane_10_n02690373_10210.png,True,-0.552263637617468,0.1315168142318725,1.0,-0.02145821426747845,1.6518162488937378,0.3333333333333333,-2.5354120741750026,24.985044479370117,10.0,6.083333333333333,0.0,22.556673410088734,10.0
subject-01,1,857,1.31485891342163,airplane,airplane,1.0,1_airplane_10_n02690373_10210.png,True,2.040116261339019,0.1315168142318725,1.0,-0.02145821426747845,1.6518162488937378,0.3333333333333333,-2.5354120741750026,24.985044479370117,10.0,6.083333333333333,0.0,22.556673410088734,10.0
subject-04,1,612,1.20274186134338,keyboard,oven,0.55,0.55_oven_10_n04111531_9867.png,False,0.5895175223246192,1.6178340911865234,0.0666666666666666,-6.054625719420307,1.4919629096984863,0.0625,-8.156922331874501,26.211807370185852,10.0,0.1194444444444443,7.0,65.82656857308746,6.0
subject-03,1,246,1.28262495994568,bottle,oven,0.55,0.55_oven_10_n04111531_9867.png,False,1.3913858492931428,1.6178340911865234,0.0666666666666666,-6.054625719420307,1.4919629096984863,0.0625,-8.156922331874501,26.211807370185852,10.0,0.1194444444444443,7.0,65.82656857308746,6.0
subject-02,1,23,1.20234513282776,chair,oven,0.55,0.55_oven_10_n04111531_9867.png,False,1.3118979410155847,1.6178340911865234,0.0666666666666666,-6.054625719420307,1.4919629096984863,0.0625,-8.156922331874501,26.211807370185852,10.0,0.1194444444444443,7.0,65.82656857308746,6.0
subject-01,1,79,0.801182985305786,boat,oven,0.55,0.55_oven_10_n04111531_9867.png,False,-0.1714722698980725,1.6178340911865234,0.0666666666666666,-6.054625719420307,1.4919629096984863,0.0625,-8.156922331874501,26.211807370185852,10.0,0.1194444444444443,7.0,65.82656857308746,6.0
subject-04,1,613,1.18460917472839,car,car,0.55,0.55_car_10_n02814533_81092.png,True,0.5133568926746404,1.4762701988220217,0.0909090909090909,-4.375311137708684,1.522592306137085,0.0833333333333333,-4.9521826278198855,26.326047778129578,10.0,0.4001082251082247,7.0,48.63886765823513,6.0
subject-03,1,1214,0.76905083656311,car,car,0.55,0.55_car_10_n02814533_81092.png,True,-0.9221979175811839,1.4762701988220217,0.0909090909090909,-4.375311137708684,1.522592306137085,0.0833333333333333,-4.9521826278198855,26.326047778129578,10.0,0.4001082251082247,7.0,48.63886765823513,6.0
subject-02,1,215,0.784185886383057,car,car,0.55,0.55_car_10_n02814533_81092.png,True,-0.5815700189529276,1.4762701988220217,0.0909090909090909,-4.375311137708684,1.522592306137085,0.0833333333333333,-4.9521826278198855,26.326047778129578,10.0,0.4001082251082247,7.0,48.63886765823513,6.0
subject-01,1,49,0.936664819717407,car,car,0.55,0.55_car_10_n02814533_81092.png,True,0.4118333801734475,1.4762701988220217,0.0909090909090909,-4.375311137708684,1.522592306137085,0.0833333333333333,-4.9521826278198855,26.326047778129578,10.0,0.4001082251082247,7.0,48.63886765823513,6.0
subject-04,1,614,1.13435888290405,car,bicycle,0.55,0.55_bicycle_10_n03792782_10876.png,False,0.30229639476292386,1.6335792541503906,0.0909090909090909,-4.791683704871528,1.4989292621612549,0.2,-3.5189078922717236,26.40907859802246,10.0,1.0992424242424241,8.0,37.82468254744021,6.0
subject-03,1,407,1.33014512062073,truck,bicycle,0.55,0.55_bicycle_10_n03792782_10876.png,False,1.6054579127626603,1.6335792541503906,0.0909090909090909,-4.791683704871528,1.4989292621612549,0.2,-3.5189078922717236,26.40907859802246,10.0,1.0992424242424241,8.0,37.82468254744021,6.0
subject-02,1,80,0.967257022857666,bird,bicycle,0.55,0.55_bicycle_10_n03792782_10876.png,False,0.24739486525544876,1.6335792541503906,0.0909090909090909,-4.791683704871528,1.4989292621612549,0.2,-3.5189078922717236,26.40907859802246,10.0,1.0992424242424241,8.0,37.82468254744021,6.0
subject-01,1,1049,0.700809001922607,bottle,bicycle,0.55,0.55_bicycle_10_n03792782_10876.png,False,-0.6036240183731519,1.6335792541503906,0.0909090909090909,-4.791683704871528,1.4989292621612549,0.2,-3.5189078922717236,26.40907859802246,10.0,1.0992424242424241,8.0,37.82468254744021,6.0
subject-04,1,615,1.21021699905396,truck,airplane,0.4,0.4_airplane_10_n02690373_20042.png,False,0.62091448003123,1.478013515472412,0.0714285714285714,-5.266782568406421,1.3911683559417725,0.3333333333333333,-2.4193135467318463,25.625490427017212,10.0,6.988095238095237,0.0,25.947576459135178,6.0
subject-03,1,933,0.794455051422119,bird,airplane,0.4,0.4_airplane_10_n02690373_20042.png,False,-0.8077552764276916,1.478013515472412,0.0714285714285714,-5.266782568406421,1.3911683559417725,0.3333333333333333,-2.4193135467318463,25.625490427017212,10.0,6.988095238095237,0.0,25.947576459135178,6.0
subject-02,1,1227,0.999428033828735,knife,airplane,0.4,0.4_airplane_10_n02690373_20042.png,False,0.39306850282636874,1.478013515472412,0.0714285714285714,-5.266782568406421,1.3911683559417725,0.3333333333333333,-2.4193135467318463,25.625490427017212,10.0,6.988095238095237,0.0,25.947576459135178,6.0
subject-01,1,796,0.667181015014648,bear,airplane,0.4,0.4_airplane_10_n02690373_20042.png,False,-0.7484064893895104,1.478013515472412,0.0714285714285714,-5.266782568406421,1.3911683559417725,0.3333333333333333,-2.4193135467318463,25.625490427017212,10.0,6.988095238095237,0.0,25.947576459135178,6.0
subject-04,1,616,1.04004287719727,keyboard,keyboard,inf,inf_keyboard_10_n04505470_4668.png,True,-0.0938482325181291,0.0002634076809044,1.0,-1.931209138446296e-05,1.579493522644043,0.125,-4.133913617899952,24.6864218263363,10.0,2.7094988344988344,9.0,36.115819235977746,10.0
subject-03,1,263,1.11137795448303,keyboard,keyboard,inf,inf_keyboard_10_n04505470_4668.png,True,0.6199406500008598,0.0002634076809044,1.0,-1.931209138446296e-05,1.579493522644043,0.125,-4.133913617899952,24.6864218263363,10.0,2.7094988344988344,9.0,36.115819235977746,10.0
subject-02,1,431,0.825686931610107,keyboard,keyboard,inf,inf_keyboard_10_n04505470_4668.png,True,-0.39364902925644646,0.0002634076809044,1.0,-1.931209138446296e-05,1.579493522644043,0.125,-4.133913617899952,24.6864218263363,10.0,2.7094988344988344,9.0,36.115819235977746,10.0
subject-01,1,1209,0.806188106536865,keyboard,keyboard,inf,inf_keyboard_10_n04505470_4668.png,True,-0.14992314114542196,0.0002634076809044,1.0,-1.931209138446296e-05,1.579493522644043,0.125,-4.133913617899952,24.6864218263363,10.0,2.7094988344988344,9.0,36.115819235977746,10.0
subject-04,1,617,,na,elephant,0.4,0.4_elephant_10_n02504458_6714.png,False,,1.7022762298583984,0.1,-4.489025924699532,1.356606364250183,0.0714285714285714,-5.278517716274563,26.07566463947296,10.0,0.5427960927960925,8.0,46.41268048809448,5.0
subject-03,1,22,1.21794700622559,car,elephant,0.4,0.4_elephant_10_n02504458_6714.png,False,1.1000201885470664,1.7022762298583984,0.1,-4.489025924699532,1.356606364250183,0.0714285714285714,-5.278517716274563,26.07566463947296,10.0,0.5427960927960925,8.0,46.41268048809448,5.0
subject-02,1,221,1.01130104064941,bottle,elephant,0.4,0.4_elephant_10_n02504458_6714.png,False,0.4468306955665183,1.7022762298583984,0.1,-4.489025924699532,1.356606364250183,0.0714285714285714,-5.278517716274563,26.07566463947296,10.0,0.5427960927960925,8.0,46.41268048809448,5.0
subject-01,1,1217,0.346828937530518,cat,elephant,0.4,0.4_elephant_10_n02504458_6714.png,False,-2.1276554316566676,1.7022762298583984,0.1,-4.489025924699532,1.356606364250183,0.0714285714285714,-5.278517716274563,26.07566463947296,10.0,0.5427960927960925,8.0,46.41268048809448,5.0
subject-04,1,618,1.09178495407104,oven,keyboard,0.55,0.55_keyboard_10_n03085013_23201.png,False,0.12347803786731962,0.4533703029155731,0.2,-5.520736796471584,1.4501160383224487,0.125,-4.765338647428396,24.948970049619675,10.0,0.9837412587412584,9.0,45.687094936440765,6.0
subject-03,1,719,0.865715026855469,boat,keyboard,0.55,0.55_keyboard_10_n03085013_23201.png,False,-0.4867384749880086,0.4533703029155731,0.2,-5.520736796471584,1.4501160383224487,0.125,-4.765338647428396,24.948970049619675,10.0,0.9837412587412584,9.0,45.687094936440765,6.0
subject-02,1,603,0.735124826431274,keyboard,keyboard,0.55,0.55_keyboard_10_n03085013_23201.png,True,-0.8037235307803406,0.4533703029155731,0.2,-5.520736796471584,1.4501160383224487,0.125,-4.765338647428396,24.948970049619675,10.0,0.9837412587412584,9.0,45.687094936440765,6.0
subject-01,1,320,0.805009126663208,oven,keyboard,0.55,0.55_keyboard_10_n03085013_23201.png,False,-0.15499913989175834,0.4533703029155731,0.2,-5.520736796471584,1.4501160383224487,0.125,-4.765338647428396,24.948970049619675,10.0,0.9837412587412584,9.0,45.687094936440765,6.0
subject-04,1,619,1.45143818855286,bicycle,oven,0.45,0.45_oven_10_n04111531_3671.png,False,1.634087986375601,1.0483810901641846,0.25,-3.537023668198858,1.2614134550094604,0.0625,-8.49168662268684,24.92252027988434,10.0,0.1958333333333332,10.0,65.74594708973687,6.0
subject-03,1,673,0.918775796890259,keyboard,oven,0.45,0.45_oven_10_n04111531_3671.png,False,-0.24770669628038952,1.0483810901641846,0.25,-3.537023668198858,1.2614134550094604,0.0625,-8.49168662268684,24.92252027988434,10.0,0.1958333333333332,10.0,65.74594708973687,6.0
subject-02,1,109,,na,oven,0.45,0.45_oven_10_n04111531_3671.png,False,,1.0483810901641846,0.25,-3.537023668198858,1.2614134550094604,0.0625,-8.49168662268684,24.92252027988434,10.0,0.1958333333333332,10.0,65.74594708973687,6.0
subject-01,1,1182,0.80444598197937,truck,oven,0.45,0.45_oven_10_n04111531_3671.png,False,-0.15742371199263822,1.0483810901641846,0.25,-3.537023668198858,1.2614134550094604,0.0625,-8.49168662268684,24.92252027988434,10.0,0.1958333333333332,10.0,65.74594708973687,6.0
subject-04,1,620,0.879219055175781,elephant,elephant,3.0,3_elephant_10_n02504013_2269.png,True,-0.7693379604301048,0.0900325775146484,1.0,-0.015035565429476296,2.105882167816162,0.125,-3.3837153977362093,26.590408325195312,10.0,3.931349206349206,7.0,31.71437356040485,10.0
subject-03,1,159,0.934272050857544,elephant,elephant,3.0,3_elephant_10_n02504013_2269.png,True,-0.17789811365566557,0.0900325775146484,1.0,-0.015035565429476296,2.105882167816162,0.125,-3.3837153977362093,26.590408325195312,10.0,3.931349206349206,7.0,31.71437356040485,10.0
subject-02,1,619,1.04621315002441,elephant,elephant,3.0,3_elephant_10_n02504013_2269.png,True,0.6049163078745567,0.0900325775146484,1.0,-0.015035565429476296,2.105882167816162,0.125,-3.3837153977362093,26.590408325195312,10.0,3.931349206349206,7.0,31.71437356040485,10.0
subject-01,1,252,0.767799139022827,elephant,elephant,3.0,3_elephant_10_n02504013_2269.png,True,-0.31520361397484553,0.0900325775146484,1.0,-0.015035565429476296,2.105882167816162,0.125,-3.3837153977362093,26.590408325195312,10.0,3.931349206349206,7.0,31.71437356040485,10.0
subject-04,1,621,1.0070960521698,truck,truck,0.55,0.55_truck_10_n04467665_52409.png,True,-0.2322309770246954,1.4384368658065796,0.25,-3.3537514560007593,1.7055422067642212,0.125,-4.46395691804298,26.8277325630188,10.0,0.7070318570318569,10.0,43.56285493378621,6.0
subject-03,1,281,0.98590612411499,boat,truck,0.55,0.55_truck_10_n04467665_52409.png,False,0.05470658402502231,1.4384368658065796,0.25,-3.3537514560007593,1.7055422067642212,0.125,-4.46395691804298,26.8277325630188,10.0,0.7070318570318569,10.0,43.56285493378621,6.0
subject-02,1,1110,0.752300024032593,truck,truck,0.55,0.55_truck_10_n04467665_52409.png,True,-0.7259524743210495,1.4384368658065796,0.25,-3.3537514560007593,1.7055422067642212,0.125,-4.46395691804298,26.8277325630188,10.0,0.7070318570318569,10.0,43.56285493378621,6.0
subject-01,1,1127,0.650738954544067,boat,truck,0.55,0.55_truck_10_n04467665_52409.png,False,-0.8191963987006645,1.4384368658065796,0.25,-3.3537514560007593,1.7055422067642212,0.125,-4.46395691804298,26.8277325630188,10.0,0.7070318570318569,10.0,43.56285493378621,6.0
subject-04,1,622,1.34901404380798,bear,keyboard,0.4,0.4_keyboard_10_n03085013_20923.png,False,1.2038876790101214,2.0028843879699707,0.3333333333333333,-2.859495720688227,1.6175761222839355,0.0769230769230769,-4.821948031491855,26.592660427093506,10.0,1.0885031635031632,9.0,43.65569015104612,6.0
