subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,1104,0.661767959594727,car,car,16-10-10,16-10-10_car_10_n02814533_31083.png,True,-1.4544633462528398,1.006542682647705,0.1111111111111111,-5.223328853208334,2.108704090118408,0.0909090909090909,-4.189364260005909,27.646363973617554,10.0,0.3837051837051832,7.0,49.28068633291197,6.0
subject-03,1,1069,1.28055000305176,truck,car,16-10-10,16-10-10_car_10_n02814533_31083.png,False,1.2315271921874302,1.006542682647705,0.1111111111111111,-5.223328853208334,2.108704090118408,0.0909090909090909,-4.189364260005909,27.646363973617554,10.0,0.3837051837051832,7.0,49.28068633291197,6.0
subject-04,1,624,0.734803199768066,bear,car,16-10-10,16-10-10_car_10_n02814533_31083.png,False,-1.4354392666604263,1.006542682647705,0.1111111111111111,-5.223328853208334,2.108704090118408,0.0909090909090909,-4.189364260005909,27.646363973617554,10.0,0.3837051837051832,7.0,49.28068633291197,6.0
subject-01,1,508,0.593954801559448,keyboard,keyboard,1-10-10,1-10-10_keyboard_10_n04505470_2881.png,True,-1.5606393834187995,0.0054438044317066,1.0,-0.0005168462075512206,1.8228938579559328,0.1,-4.095868830619421,24.877013795543462,10.0,3.7246753246753244,8.0,34.385416051081926,6.0
subject-02,1,917,0.759415864944458,keyboard,keyboard,1-10-10,1-10-10_keyboard_10_n04505470_2881.png,True,-0.8916381328766422,0.0054438044317066,1.0,-0.0005168462075512206,1.8228938579559328,0.1,-4.095868830619421,24.877013795543462,10.0,3.7246753246753244,8.0,34.385416051081926,6.0
subject-03,1,688,0.713536024093628,keyboard,keyboard,1-10-10,1-10-10_keyboard_10_n04505470_2881.png,True,-1.4020841680844045,0.0054438044317066,1.0,-0.0005168462075512206,1.8228938579559328,0.1,-4.095868830619421,24.877013795543462,10.0,3.7246753246753244,8.0,34.385416051081926,6.0
subject-04,1,270,0.756700992584229,keyboard,keyboard,1-10-10,1-10-10_keyboard_10_n04505470_2881.png,True,-1.3430406220099083,0.0054438044317066,1.0,-0.0005168462075512206,1.8228938579559328,0.1,-4.095868830619421,24.877013795543462,10.0,3.7246753246753244,8.0,34.385416051081926,6.0
subject-01,1,509,0.80000376701355,dog,cat,8-10-10,8-10-10_cat_10_n02125311_2923.png,False,-0.5590842830663412,0.9023785591125488,0.5,-0.7820491171898314,2.1537368297576904,0.2,-3.0637841761659352,27.412041664123535,10.0,4.803968253968254,6.0,30.396612570880606,6.0
subject-02,1,634,0.776093006134033,cat,cat,8-10-10,8-10-10_cat_10_n02125311_2923.png,True,-0.7955140479317584,0.9023785591125488,0.5,-0.7820491171898314,2.1537368297576904,0.2,-3.0637841761659352,27.412041664123535,10.0,4.803968253968254,6.0,30.396612570880606,6.0
subject-03,1,19,0.850121974945068,cat,cat,8-10-10,8-10-10_cat_10_n02125311_2923.png,True,-0.767683033077389,0.9023785591125488,0.5,-0.7820491171898314,2.1537368297576904,0.2,-3.0637841761659352,27.412041664123535,10.0,4.803968253968254,6.0,30.396612570880606,6.0
subject-04,1,358,1.28259110450745,dog,cat,8-10-10,8-10-10_cat_10_n02125311_2923.png,False,0.8759745081793271,0.9023785591125488,0.5,-0.7820491171898314,2.1537368297576904,0.2,-3.0637841761659352,27.412041664123535,10.0,4.803968253968254,6.0,30.396612570880606,6.0
subject-01,1,510,0.641669988632202,bicycle,bicycle,2-10-10,2-10-10_bicycle_10_n03792782_2598.png,True,-1.3287071877309076,0.0172549933195114,1.0,-0.00194691277363072,2.2150347232818604,0.125,-3.351750075118223,26.595334455370903,10.0,2.7626373626373626,9.0,31.456002753963226,10.0
subject-02,1,1041,0.641499042510986,bicycle,bicycle,2-10-10,2-10-10_bicycle_10_n03792782_2598.png,True,-1.5712897906266658,0.0172549933195114,1.0,-0.00194691277363072,2.2150347232818604,0.125,-3.351750075118223,26.595334455370903,10.0,2.7626373626373626,9.0,31.456002753963226,10.0
subject-03,1,1102,0.942315101623535,bicycle,bicycle,2-10-10,2-10-10_bicycle_10_n03792782_2598.png,True,-0.339473368466423,0.0172549933195114,1.0,-0.00194691277363072,2.2150347232818604,0.125,-3.351750075118223,26.595334455370903,10.0,2.7626373626373626,9.0,31.456002753963226,10.0
subject-04,1,1241,1.09011888504028,bicycle,bicycle,2-10-10,2-10-10_bicycle_10_n03792782_2598.png,True,0.06382999841317122,0.0172549933195114,1.0,-0.00194691277363072,2.2150347232818604,0.125,-3.351750075118223,26.595334455370903,10.0,2.7626373626373626,9.0,31.456002753963226,10.0
subject-01,1,511,0.897578954696655,car,car,2-10-10,2-10-10_car_10_n03100240_4460.png,True,-0.0847944623119091,0.070070207118988,1.0,-0.010836091609014708,2.0081729888916016,0.0909090909090909,-3.9975844389414035,25.748057782649994,10.0,3.219022644022644,8.0,40.73008132736315,6.0
subject-02,1,60,0.855963945388794,car,car,2-10-10,2-10-10_car_10_n03100240_4460.png,True,-0.33515211525521693,0.070070207118988,1.0,-0.010836091609014708,2.0081729888916016,0.0909090909090909,-3.9975844389414035,25.748057782649994,10.0,3.219022644022644,8.0,40.73008132736315,6.0
subject-03,1,507,0.723616123199463,car,car,2-10-10,2-10-10_car_10_n03100240_4460.png,True,-1.3552651045287365,0.070070207118988,1.0,-0.010836091609014708,2.0081729888916016,0.0909090909090909,-3.9975844389414035,25.748057782649994,10.0,3.219022644022644,8.0,40.73008132736315,6.0
subject-04,1,487,0.750391960144043,car,car,2-10-10,2-10-10_car_10_n03100240_4460.png,True,-1.3696618459580616,0.070070207118988,1.0,-0.010836091609014708,2.0081729888916016,0.0909090909090909,-3.9975844389414035,25.748057782649994,10.0,3.219022644022644,8.0,40.73008132736315,6.0
subject-01,1,512,1.4412579536438,cat,knife,4-10-10,4-10-10_knife_10_n03041632_29920.png,False,2.5579000697862204,1.6274478435516355,0.25,-1.8118011158707743,1.916720390319824,0.1428571428571428,-3.6201295010567405,27.1185542345047,10.0,2.969119769119769,7.0,34.36639486712774,5.0
subject-02,1,127,0.996622085571289,knife,knife,4-10-10,4-10-10_knife_10_n03041632_29920.png,True,0.4755764659445021,1.6274478435516355,0.25,-1.8118011158707743,1.916720390319824,0.1428571428571428,-3.6201295010567405,27.1185542345047,10.0,2.969119769119769,7.0,34.36639486712774,5.0
subject-03,1,361,0.908567905426025,knife,knife,4-10-10,4-10-10_knife_10_n03041632_29920.png,True,-0.49621906183785164,1.6274478435516355,0.25,-1.8118011158707743,1.916720390319824,0.1428571428571428,-3.6201295010567405,27.1185542345047,10.0,2.969119769119769,7.0,34.36639486712774,5.0
subject-04,1,747,0.983196020126343,knife,knife,4-10-10,4-10-10_knife_10_n03041632_29920.png,True,-0.38733546301662297,1.6274478435516355,0.25,-1.8118011158707743,1.916720390319824,0.1428571428571428,-3.6201295010567405,27.1185542345047,10.0,2.969119769119769,7.0,34.36639486712774,5.0
subject-01,1,513,1.1234028339386,bicycle,bird,32-10-10,32-10-10_bird_10_n01796340_3845.png,False,1.0128817989480812,2.1199545860290527,0.25,-2.8741719758818087,2.057750940322876,0.1111111111111111,-3.7230704929803555,28.85873055458069,10.0,0.7742424242424242,10.0,38.36932140502428,6.0
subject-02,1,25,1.50003385543823,car,bird,32-10-10,32-10-10_bird_10_n01796340_3845.png,False,3.377152652107218,2.1199545860290527,0.25,-2.8741719758818087,2.057750940322876,0.1111111111111111,-3.7230704929803555,28.85873055458069,10.0,0.7742424242424242,10.0,38.36932140502428,6.0
subject-03,1,14,1.03690195083618,bird,bird,32-10-10,32-10-10_bird_10_n01796340_3845.png,True,0.09985442566744052,2.1199545860290527,0.25,-2.8741719758818087,2.057750940322876,0.1111111111111111,-3.7230704929803555,28.85873055458069,10.0,0.7742424242424242,10.0,38.36932140502428,6.0
subject-04,1,1143,0.940125942230225,cat,bird,32-10-10,32-10-10_bird_10_n01796340_3845.png,False,-0.5690714423458334,2.1199545860290527,0.25,-2.8741719758818087,2.057750940322876,0.1111111111111111,-3.7230704929803555,28.85873055458069,10.0,0.7742424242424242,10.0,38.36932140502428,6.0
subject-01,1,514,0.657027006149292,keyboard,keyboard,8-10-10,8-10-10_keyboard_10_n03085013_21932.png,True,-1.2540603716862542,1.2855393886566162,0.25,-2.69671391867639,1.835771918296814,0.1,-4.132981338262444,26.960825324058533,10.0,1.3746753246753243,9.0,38.76726549193489,6.0
subject-02,1,44,0.927002906799316,keyboard,keyboard,8-10-10,8-10-10_keyboard_10_n03085013_21932.png,True,0.0743038630445845,1.2855393886566162,0.25,-2.69671391867639,1.835771918296814,0.1,-4.132981338262444,26.960825324058533,10.0,1.3746753246753243,9.0,38.76726549193489,6.0
subject-03,1,7,1.09032607078552,keyboard,keyboard,8-10-10,8-10-10_keyboard_10_n03085013_21932.png,True,0.34799357996066455,1.2855393886566162,0.25,-2.69671391867639,1.835771918296814,0.1,-4.132981338262444,26.960825324058533,10.0,1.3746753246753243,9.0,38.76726549193489,6.0
subject-04,1,978,0.975061893463135,keyboard,keyboard,8-10-10,8-10-10_keyboard_10_n03085013_21932.png,True,-0.4216577477055762,1.2855393886566162,0.25,-2.69671391867639,1.835771918296814,0.1,-4.132981338262444,26.960825324058533,10.0,1.3746753246753243,9.0,38.76726549193489,6.0
subject-01,1,515,0.788810014724731,bottle,bottle,1-10-10,1-10-10_bottle_10_n02823428_64.png,True,-0.613494455290409,0.0722256451845169,1.0,-0.010329302824301317,1.6040124893188477,0.5,-1.44646791849843,24.749965026974678,10.0,6.583333333333333,9.0,19.94950191637748,10.0
subject-02,1,964,0.722449064254761,bottle,bottle,1-10-10,1-10-10_bottle_10_n02823428_64.png,True,-1.1047082178057237,0.0722256451845169,1.0,-0.010329302824301317,1.6040124893188477,0.5,-1.44646791849843,24.749965026974678,10.0,6.583333333333333,9.0,19.94950191637748,10.0
subject-03,1,255,0.774308919906616,bottle,bottle,1-10-10,1-10-10_bottle_10_n02823428_64.png,True,-1.1198121346791754,0.0722256451845169,1.0,-0.010329302824301317,1.6040124893188477,0.5,-1.44646791849843,24.749965026974678,10.0,6.583333333333333,9.0,19.94950191637748,10.0
subject-04,1,334,0.899013996124268,bottle,bottle,1-10-10,1-10-10_bottle_10_n02823428_64.png,True,-0.7425450034040839,0.0722256451845169,1.0,-0.010329302824301317,1.6040124893188477,0.5,-1.44646791849843,24.749965026974678,10.0,6.583333333333333,9.0,19.94950191637748,10.0
subject-01,1,516,0.616661071777344,chair,chair,8-10-10,8-10-10_chair_10_n04099969_4374.png,True,-1.4502695948755973,0.0563304349780082,1.0,-0.007757755920388657,2.2433266639709473,0.0666666666666666,-4.906869613683698,26.923765890300274,10.0,1.4218614718614715,10.0,44.996820332079764,10.0
subject-02,1,493,0.868051052093506,chair,chair,8-10-10,8-10-10_chair_10_n04099969_4374.png,True,-0.265484175263925,0.0563304349780082,1.0,-0.007757755920388657,2.2433266639709473,0.0666666666666666,-4.906869613683698,26.923765890300274,10.0,1.4218614718614715,10.0,44.996820332079764,10.0
subject-03,1,421,0.817817211151123,chair,chair,8-10-10,8-10-10_chair_10_n04099969_4374.png,True,-0.9177290567661875,0.0563304349780082,1.0,-0.007757755920388657,2.2433266639709473,0.0666666666666666,-4.906869613683698,26.923765890300274,10.0,1.4218614718614715,10.0,44.996820332079764,10.0
subject-04,1,454,0.724181890487671,chair,chair,8-10-10,8-10-10_chair_10_n04099969_4374.png,True,-1.4802563215189455,0.0563304349780082,1.0,-0.007757755920388657,2.2433266639709473,0.0666666666666666,-4.906869613683698,26.923765890300274,10.0,1.4218614718614715,10.0,44.996820332079764,10.0
subject-01,1,517,0.728301048278809,clock,clock,1-10-10,1-10-10_clock_10_n02708093_8257.png,True,-0.907614174976497,0.0012019459391012,1.0,-0.00011504358167547508,1.760343313217163,1.0,-0.8824886876530482,23.67438276449684,10.0,10.0,2.0,14.782570935693435,10.0
subject-02,1,18,0.795780897140503,clock,clock,1-10-10,1-10-10_clock_10_n02708093_8257.png,True,-0.6820365348508866,0.0012019459391012,1.0,-0.00011504358167547508,1.760343313217163,1.0,-0.8824886876530482,23.67438276449684,10.0,10.0,2.0,14.782570935693435,10.0
subject-03,1,18,0.722131013870239,clock,clock,1-10-10,1-10-10_clock_10_n02708093_8257.png,True,-1.3621629958432975,0.0012019459391012,1.0,-0.00011504358167547508,1.760343313217163,1.0,-0.8824886876530482,23.67438276449684,10.0,10.0,2.0,14.782570935693435,10.0
subject-04,1,762,0.788191080093384,clock,clock,1-10-10,1-10-10_clock_10_n02708093_8257.png,True,-1.2101668922144335,0.0012019459391012,1.0,-0.00011504358167547508,1.760343313217163,1.0,-0.8824886876530482,23.67438276449684,10.0,10.0,2.0,14.782570935693435,10.0
subject-01,1,518,1.06211018562317,airplane,knife,16-10-10,16-10-10_knife_10_n03041632_45569.png,False,0.7149527877582497,0.5229853391647339,0.1428571428571428,-5.549198460252856,2.0929908752441406,0.1428571428571428,-3.2541623414002125,26.831278204917908,10.0,1.570310245310245,7.0,39.452847494381984,6.0
subject-02,1,366,0.768032073974609,airplane,knife,16-10-10,16-10-10_knife_10_n03041632_45569.png,False,-0.841975831688304,0.5229853391647339,0.1428571428571428,-5.549198460252856,2.0929908752441406,0.1428571428571428,-3.2541623414002125,26.831278204917908,10.0,1.570310245310245,7.0,39.452847494381984,6.0
subject-03,1,217,1.08523392677307,airplane,knife,16-10-10,16-10-10_knife_10_n03041632_45569.png,False,0.32434208490586813,0.5229853391647339,0.1428571428571428,-5.549198460252856,2.0929908752441406,0.1428571428571428,-3.2541623414002125,26.831278204917908,10.0,1.570310245310245,7.0,39.452847494381984,6.0
subject-04,1,420,0.876749992370605,airplane,knife,16-10-10,16-10-10_knife_10_n03041632_45569.png,False,-0.836488890288158,0.5229853391647339,0.1428571428571428,-5.549198460252856,2.0929908752441406,0.1428571428571428,-3.2541623414002125,26.831278204917908,10.0,1.570310245310245,7.0,39.452847494381984,6.0
subject-01,1,519,1.0359411239624,car,chair,128-10-10,128-10-10_chair_10_n04099969_1850.png,False,0.5877511921568361,1.8884516954421997,0.125,-3.995357116100323,2.0571532249450684,0.0666666666666666,-5.2403292419023355,28.409716725349426,10.0,0.12811355311355246,10.0,51.95182577246252,7.0
subject-02,1,1051,1.05572509765625,bear,chair,128-10-10,128-10-10_chair_10_n04099969_1850.png,False,0.8162357485861018,1.8884516954421997,0.125,-3.995357116100323,2.0571532249450684,0.0666666666666666,-5.2403292419023355,28.409716725349426,10.0,0.12811355311355246,10.0,51.95182577246252,7.0
subject-03,1,219,0.882879972457886,cat,chair,128-10-10,128-10-10_chair_10_n04099969_1850.png,False,-0.6155318735097974,1.8884516954421997,0.125,-3.995357116100323,2.0571532249450684,0.0666666666666666,-5.2403292419023355,28.409716725349426,10.0,0.12811355311355246,10.0,51.95182577246252,7.0
subject-04,1,865,1.43609094619751,dog,chair,128-10-10,128-10-10_chair_10_n04099969_1850.png,False,1.5236734541553736,1.8884516954421997,0.125,-3.995357116100323,2.0571532249450684,0.0666666666666666,-5.2403292419023355,28.409716725349426,10.0,0.12811355311355246,10.0,51.95182577246252,7.0
subject-01,1,520,0.722219944000244,dog,dog,2-10-10,2-10-10_dog_10_n02092002_2008.png,True,-0.9371729790818669,0.0858536586165428,1.0,-0.0120266968456996,2.1664562225341797,0.0909090909090909,-3.7696326009485954,26.24169810861349,10.0,3.5457070707070706,9.0,32.02255844193001,10.0
subject-02,1,720,1.02091979980469,dog,dog,2-10-10,2-10-10_dog_10_n02092002_2008.png,True,0.6156241827796841,0.0858536586165428,1.0,-0.0120266968456996,2.1664562225341797,0.0909090909090909,-3.7696326009485954,26.24169810861349,10.0,3.5457070707070706,9.0,32.02255844193001,10.0
subject-03,1,678,0.899428844451904,dog,dog,2-10-10,2-10-10_dog_10_n02092002_2008.png,True,-0.5386672830402415,0.0858536586165428,1.0,-0.0120266968456996,2.1664562225341797,0.0909090909090909,-3.7696326009485954,26.24169810861349,10.0,3.5457070707070706,9.0,32.02255844193001,10.0
subject-04,1,196,1.29436302185059,dog,dog,2-10-10,2-10-10_dog_10_n02092002_2008.png,True,0.9256466014617698,0.0858536586165428,1.0,-0.0120266968456996,2.1664562225341797,0.0909090909090909,-3.7696326009485954,26.24169810861349,10.0,3.5457070707070706,9.0,32.02255844193001,10.0
subject-01,1,521,0.647732973098755,bicycle,bicycle,8-10-10,8-10-10_bicycle_10_n02835271_8105.png,True,-1.299236459729672,1.5211046934127808,0.25,-2.666421675760002,2.0436761379241943,0.1428571428571428,-3.6760258102693255,27.82475197315216,10.0,1.2511904761904762,3.0,35.69679597603943,6.0
subject-02,1,359,0.865375995635986,bicycle,bicycle,8-10-10,8-10-10_bicycle_10_n02835271_8105.png,True,-0.28090272639520336,1.5211046934127808,0.25,-2.666421675760002,2.0436761379241943,0.1428571428571428,-3.6760258102693255,27.82475197315216,10.0,1.2511904761904762,3.0,35.69679597603943,6.0
subject-03,1,1240,0.919399976730347,bicycle,bicycle,8-10-10,8-10-10_bicycle_10_n02835271_8105.png,True,-0.44590731097986513,1.5211046934127808,0.25,-2.666421675760002,2.0436761379241943,0.1428571428571428,-3.6760258102693255,27.82475197315216,10.0,1.2511904761904762,3.0,35.69679597603943,6.0
subject-04,1,1219,0.813864946365356,bicycle,bicycle,8-10-10,8-10-10_bicycle_10_n02835271_8105.png,True,-1.1018349490645334,1.5211046934127808,0.25,-2.666421675760002,2.0436761379241943,0.1428571428571428,-3.6760258102693255,27.82475197315216,10.0,1.2511904761904762,3.0,35.69679597603943,6.0
subject-01,1,522,1.20770001411438,bear,oven,64-10-10,64-10-10_oven_10_n04111531_14126.png,False,1.4226303777109741,2.13527250289917,0.1428571428571428,-2.9935296124594095,2.073255777359009,0.0625,-6.506018825210037,28.533885717391968,10.0,0.2192460317460316,7.0,57.37415381406569,6.0
subject-02,1,600,1.24021816253662,bird,oven,64-10-10,64-10-10_oven_10_n04111531_14126.png,False,1.8796210637736022,2.13527250289917,0.1428571428571428,-2.9935296124594095,2.073255777359009,0.0625,-6.506018825210037,28.533885717391968,10.0,0.2192460317460316,7.0,57.37415381406569,6.0
subject-03,1,776,1.02296185493469,oven,oven,64-10-10,64-10-10_oven_10_n04111531_14126.png,True,0.03510682456437469,2.13527250289917,0.1428571428571428,-2.9935296124594095,2.073255777359009,0.0625,-6.506018825210037,28.533885717391968,10.0,0.2192460317460316,7.0,57.37415381406569,6.0
subject-04,1,746,1.50015497207642,car,oven,64-10-10,64-10-10_oven_10_n04111531_14126.png,False,1.7939942673881026,2.13527250289917,0.1428571428571428,-2.9935296124594095,2.073255777359009,0.0625,-6.506018825210037,28.533885717391968,10.0,0.2192460317460316,7.0,57.37415381406569,6.0
subject-01,1,523,1.21922206878662,bird,elephant,4-10-10,4-10-10_elephant_10_n02504013_13766.png,False,1.4786363498743833,0.0500762574374675,1.0,-0.006624898810150638,2.207268476486206,0.125,-3.1603776561881824,26.622359048575163,10.0,2.554304029304029,10.0,32.1216012690533,10.0
subject-02,1,611,0.89423394203186,elephant,elephant,4-10-10,4-10-10_elephant_10_n02504013_13766.png,True,-0.11457063990870696,0.0500762574374675,1.0,-0.006624898810150638,2.207268476486206,0.125,-3.1603776561881824,26.622359048575163,10.0,2.554304029304029,10.0,32.1216012690533,10.0
subject-03,1,133,0.960650205612183,elephant,elephant,4-10-10,4-10-10_elephant_10_n02504013_13766.png,True,-0.254312261424591,0.0500762574374675,1.0,-0.006624898810150638,2.207268476486206,0.125,-3.1603776561881824,26.622359048575163,10.0,2.554304029304029,10.0,32.1216012690533,10.0
subject-04,1,397,1.19516706466675,bird,elephant,4-10-10,4-10-10_elephant_10_n02504013_13766.png,False,0.5070851475497384,0.0500762574374675,1.0,-0.006624898810150638,2.207268476486206,0.125,-3.1603776561881824,26.622359048575163,10.0,2.554304029304029,10.0,32.1216012690533,10.0
