subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,midpoint_entropy,midpoint_rank_correct,midpoint_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-02,1,269,0.827755928039551,airplane,airplane,3.0,3_airplane_10_n02690373_7496.png,True,-0.384280401199672,0.0160330664366483,1.0,-0.001582562818099679,2.4828991889953613,1.0,-1.4865764577659368,24.05556374322623,9.0,7.695609945609945,3.0,19.24196762584399,8.0
subject-01,1,192,0.842815160751343,airplane,airplane,3.0,3_airplane_10_n02690373_7496.png,True,0.007771562071176329,0.0160330664366483,1.0,-0.001582562818099679,2.4828991889953613,1.0,-1.4865764577659368,24.05556374322623,9.0,7.695609945609945,3.0,19.24196762584399,8.0
subject-04,1,729,0.806570053100586,bottle,bottle,inf,inf_bottle_10_n04557648_91.png,True,-1.0744771744346873,0.228693202137947,1.0,-0.03329059342781092,2.5220839977264404,0.1428571428571428,-2.6895690075805834,26.657725051045418,9.0,4.479304029304029,7.0,25.698729190128105,9.0
subject-03,1,433,0.747101068496704,bottle,bottle,inf,inf_bottle_10_n04557648_91.png,True,-1.02107873102759,0.228693202137947,1.0,-0.03329059342781092,2.5220839977264404,0.1428571428571428,-2.6895690075805834,26.657725051045418,9.0,4.479304029304029,7.0,25.698729190128105,9.0
subject-02,1,919,1.13022398948669,bottle,bottle,inf,inf_bottle_10_n04557648_91.png,True,0.9853260062474963,0.228693202137947,1.0,-0.03329059342781092,2.5220839977264404,0.1428571428571428,-2.6895690075805834,26.657725051045418,9.0,4.479304029304029,7.0,25.698729190128105,9.0
subject-01,1,844,0.713330030441284,bottle,bottle,inf,inf_bottle_10_n04557648_91.png,True,-0.5497157825467817,0.228693202137947,1.0,-0.03329059342781092,2.5220839977264404,0.1428571428571428,-2.6895690075805834,26.657725051045418,9.0,4.479304029304029,7.0,25.698729190128105,9.0
subject-04,1,730,0.98861289024353,chair,knife,0.55,0.55_knife_10_n03041632_13203.png,False,-0.3098636676522123,0.0257061999291181,1.0,-0.002693641821302289,2.5735158920288086,0.1111111111111111,-3.0274196309568384,25.603854620829225,9.0,5.944444444444445,7.0,21.929044237472343,9.0
subject-03,1,930,0.995007038116455,bottle,knife,0.55,0.55_knife_10_n03041632_13203.png,False,0.09570500263464495,0.0257061999291181,1.0,-0.002693641821302289,2.5735158920288086,0.1111111111111111,-3.0274196309568384,25.603854620829225,9.0,5.944444444444445,7.0,21.929044237472343,9.0
subject-02,1,1255,0.686317920684814,oven,knife,0.55,0.55_knife_10_n03041632_13203.png,False,-1.0247262062965588,0.0257061999291181,1.0,-0.002693641821302289,2.5735158920288086,0.1111111111111111,-3.0274196309568384,25.603854620829225,9.0,5.944444444444445,7.0,21.929044237472343,9.0
subject-01,1,1247,0.758948087692261,bear,knife,0.55,0.55_knife_10_n03041632_13203.png,False,-0.3533110714994197,0.0257061999291181,1.0,-0.002693641821302289,2.5735158920288086,0.1111111111111111,-3.0274196309568384,25.603854620829225,9.0,5.944444444444445,7.0,21.929044237472343,9.0
subject-04,1,731,0.992126941680908,bear,bird,0.45,0.45_bird_10_n01796340_6191.png,False,-0.2951040031978634,2.034944534301758,0.3333333333333333,-2.367016569919037,2.5642244815826416,0.0666666666666666,-3.4912361848906825,30.355387926101685,10.0,1.0868187368187365,8.0,38.0166754264289,6.0
subject-03,1,793,0.927570819854736,boat,bird,0.45,0.45_bird_10_n01796340_6191.png,False,-0.2080862764938901,2.034944534301758,0.3333333333333333,-2.367016569919037,2.5642244815826416,0.0666666666666666,-3.4912361848906825,30.355387926101685,10.0,1.0868187368187365,8.0,38.0166754264289,6.0
subject-02,1,575,0.904811143875122,dog,bird,0.45,0.45_bird_10_n01796340_6191.png,False,-0.035366480071287086,2.034944534301758,0.3333333333333333,-2.367016569919037,2.5642244815826416,0.0666666666666666,-3.4912361848906825,30.355387926101685,10.0,1.0868187368187365,8.0,38.0166754264289,6.0
subject-01,1,368,0.918921947479248,bear,bird,0.45,0.45_bird_10_n01796340_6191.png,False,0.33544293513731577,2.034944534301758,0.3333333333333333,-2.367016569919037,2.5642244815826416,0.0666666666666666,-3.4912361848906825,30.355387926101685,10.0,1.0868187368187365,8.0,38.0166754264289,6.0
subject-04,1,732,1.50007009506226,bird,car,0.45,0.45_car_10_n02814533_30383.png,False,1.8383509673379979,0.999080240726471,1.0,-0.3014726020000293,2.542522430419922,0.1111111111111111,-3.0927640873152447,28.81205779314041,10.0,2.328373015873016,9.0,36.434742248021514,9.0
subject-03,1,688,1.02197408676147,keyboard,car,0.45,0.45_car_10_n02814533_30383.png,False,0.21718800410421316,0.999080240726471,1.0,-0.3014726020000293,2.542522430419922,0.1111111111111111,-3.0927640873152447,28.81205779314041,10.0,2.328373015873016,9.0,36.434742248021514,9.0
subject-02,1,874,1.40876579284668,knife,car,0.45,0.45_car_10_n02814533_30383.png,False,2.246591862875481,0.999080240726471,1.0,-0.3014726020000293,2.542522430419922,0.1111111111111111,-3.0927640873152447,28.81205779314041,10.0,2.328373015873016,9.0,36.434742248021514,9.0
subject-01,1,668,1.50011301040649,bird,car,0.45,0.45_car_10_n02814533_30383.png,False,2.837712204289267,0.999080240726471,1.0,-0.3014726020000293,2.542522430419922,0.1111111111111111,-3.0927640873152447,28.81205779314041,10.0,2.328373015873016,9.0,36.434742248021514,9.0
subject-04,1,733,1.50003910064697,truck,knife,0.45,0.45_knife_10_n03041632_40652.png,False,1.8382207850746495,0.0856829732656478,1.0,-0.011071652386818164,2.532242774963379,0.1428571428571428,-2.8840629536408393,27.59211491048336,10.0,5.642857142857142,8.0,23.868740521518824,9.0
subject-03,1,1260,1.23055481910706,car,knife,0.45,0.45_knife_10_n03041632_40652.png,False,1.156816724607412,0.0856829732656478,1.0,-0.011071652386818164,2.532242774963379,0.1428571428571428,-2.8840629536408393,27.59211491048336,10.0,5.642857142857142,8.0,23.868740521518824,9.0
subject-02,1,301,0.783884048461914,bird,knife,0.45,0.45_knife_10_n03041632_40652.png,False,-0.582936772020442,0.0856829732656478,1.0,-0.011071652386818164,2.532242774963379,0.1428571428571428,-2.8840629536408393,27.59211491048336,10.0,5.642857142857142,8.0,23.868740521518824,9.0
subject-01,1,1111,0.769458055496216,oven,knife,0.45,0.45_knife_10_n03041632_40652.png,False,-0.30806128853965403,0.0856829732656478,1.0,-0.011071652386818164,2.532242774963379,0.1428571428571428,-2.8840629536408393,27.59211491048336,10.0,5.642857142857142,8.0,23.868740521518824,9.0
subject-04,1,734,1.05757784843445,car,car,inf,inf_car_10_n04285008_6587.png,True,-0.020198117746174877,0.2372810542583465,1.0,-0.03756960734397174,2.5064339637756348,0.0909090909090909,-3.2358348963132038,25.782235771417618,9.0,4.10741341991342,7.0,31.436940188884947,9.0
subject-03,1,315,0.783951997756958,car,car,inf,inf_car_10_n04285008_6587.png,True,-0.8550701495024496,0.2372810542583465,1.0,-0.03756960734397174,2.5064339637756348,0.0909090909090909,-3.2358348963132038,25.782235771417618,9.0,4.10741341991342,7.0,31.436940188884947,9.0
subject-02,1,1028,1.23041701316833,car,car,inf,inf_car_10_n04285008_6587.png,True,1.4390102946293377,0.2372810542583465,1.0,-0.03756960734397174,2.5064339637756348,0.0909090909090909,-3.2358348963132038,25.782235771417618,9.0,4.10741341991342,7.0,31.436940188884947,9.0
subject-01,1,685,1.17408204078674,car,car,inf,inf_car_10_n04285008_6587.png,True,1.4340132692740808,0.2372810542583465,1.0,-0.03756960734397174,2.5064339637756348,0.0909090909090909,-3.2358348963132038,25.782235771417618,9.0,4.10741341991342,7.0,31.436940188884947,9.0
subject-04,1,735,1.37554001808167,bird,cat,0.7,0.7_cat_10_n02124075_8732.png,False,1.3153016655670424,0.5032514333724976,1.0,-0.08843722580663427,2.54525089263916,0.0714285714285714,-3.7270795593717905,28.7861305475235,10.0,3.2004329004329,8.0,34.17846713104491,10.0
subject-03,1,1168,0.829693078994751,bear,cat,0.7,0.7_cat_10_n02124075_8732.png,False,-0.6490126045193934,0.5032514333724976,1.0,-0.08843722580663427,2.54525089263916,0.0714285714285714,-3.7270795593717905,28.7861305475235,10.0,3.2004329004329,8.0,34.17846713104491,10.0
subject-02,1,804,1.28199601173401,elephant,cat,0.7,0.7_cat_10_n02124075_8732.png,False,1.6725652907743087,0.5032514333724976,1.0,-0.08843722580663427,2.54525089263916,0.0714285714285714,-3.7270795593717905,28.7861305475235,10.0,3.2004329004329,8.0,34.17846713104491,10.0
subject-01,1,405,0.49432110786438,clock,cat,0.7,0.7_cat_10_n02124075_8732.png,False,-1.492640289806232,0.5032514333724976,1.0,-0.08843722580663427,2.54525089263916,0.0714285714285714,-3.7270795593717905,28.7861305475235,10.0,3.2004329004329,8.0,34.17846713104491,10.0
subject-04,1,736,1.00330400466919,chair,boat,0.55,0.55_boat_10_n04273569_29711.png,False,-0.24815827624081627,1.957014560699463,1.0,-1.0294719542422488,2.4359142780303955,0.5,-2.109362947753494,29.8832266330719,10.0,4.125,10.0,27.5052154401614,9.0
subject-03,1,1113,0.776498794555664,oven,boat,0.55,0.55_boat_10_n04273569_29711.png,False,-0.8886458480289984,1.957014560699463,1.0,-1.0294719542422488,2.4359142780303955,0.5,-2.109362947753494,29.8832266330719,10.0,4.125,10.0,27.5052154401614,9.0
subject-02,1,893,1.17492699623108,truck,boat,0.55,0.55_boat_10_n04273569_29711.png,False,1.1877458061309654,1.957014560699463,1.0,-1.0294719542422488,2.4359142780303955,0.5,-2.109362947753494,29.8832266330719,10.0,4.125,10.0,27.5052154401614,9.0
subject-01,1,918,0.785208940505981,elephant,boat,0.55,0.55_boat_10_n04273569_29711.png,False,-0.24024717707797275,1.957014560699463,1.0,-1.0294719542422488,2.4359142780303955,0.5,-2.109362947753494,29.8832266330719,10.0,4.125,10.0,27.5052154401614,9.0
subject-04,1,737,1.30536198616028,cat,cat,0.7,0.7_cat_10_n02123597_1684.png,True,1.0205409821550822,2.2561991214752197,1.0,-0.9497392141423879,2.5125367641448975,0.0666666666666666,-3.80355025144631,30.48233127593994,10.0,2.105927405927406,10.0,36.483696442510436,10.0
subject-03,1,1189,0.928148984909058,cat,cat,0.7,0.7_cat_10_n02123597_1684.png,True,-0.2054817190924323,2.2561991214752197,1.0,-0.9497392141423879,2.5125367641448975,0.0666666666666666,-3.80355025144631,30.48233127593994,10.0,2.105927405927406,10.0,36.483696442510436,10.0
subject-02,1,851,0.585122108459473,cat,cat,0.7,0.7_cat_10_n02123597_1684.png,True,-1.482951224063831,2.2561991214752197,1.0,-0.9497392141423879,2.5125367641448975,0.0666666666666666,-3.80355025144631,30.48233127593994,10.0,2.105927405927406,10.0,36.483696442510436,10.0
subject-01,1,236,0.912597894668579,bear,cat,0.7,0.7_cat_10_n02123597_1684.png,False,0.3082152573321389,2.2561991214752197,1.0,-0.9497392141423879,2.5125367641448975,0.0666666666666666,-3.80355025144631,30.48233127593994,10.0,2.105927405927406,10.0,36.483696442510436,10.0
subject-04,1,738,0.702983856201172,airplane,airplane,inf,inf_airplane_10_n02690373_9535.png,True,-1.5095583152725915,0.0158013384789228,1.0,-0.0015610116941613542,2.451030731201172,1.0,-1.5105268610477365,23.83108953339979,9.0,7.715811965811966,3.0,19.81621593019916,8.0
subject-03,1,92,0.750424146652222,airplane,airplane,inf,inf_airplane_10_n02690373_9535.png,True,-1.006108701723886,0.0158013384789228,1.0,-0.0015610116941613542,2.451030731201172,1.0,-1.5105268610477365,23.83108953339979,9.0,7.715811965811966,3.0,19.81621593019916,8.0
subject-02,1,1052,0.851057052612305,airplane,airplane,inf,inf_airplane_10_n02690373_9535.png,True,-0.27877051905581485,0.0158013384789228,1.0,-0.0015610116941613542,2.451030731201172,1.0,-1.5105268610477365,23.83108953339979,9.0,7.715811965811966,3.0,19.81621593019916,8.0
subject-01,1,1076,0.807607889175415,airplane,airplane,inf,inf_airplane_10_n02690373_9535.png,True,-0.14381038633562554,0.0158013384789228,1.0,-0.0015610116941613542,2.451030731201172,1.0,-1.5105268610477365,23.83108953339979,9.0,7.715811965811966,3.0,19.81621593019916,8.0
subject-04,1,739,0.862678050994873,bird,bird,1.5,1.5_bird_10_n01828970_9006.png,True,-0.8388132301576171,2.4263381958007812,1.0,-1.1375107404444513,2.5627779960632324,0.0714285714285714,-3.514788767220445,30.616495609283447,5.0,2.128510378510378,10.0,36.9883078659463,6.0
subject-03,1,1266,0.821326017379761,bird,bird,1.5,1.5_bird_10_n01828970_9006.png,True,-0.6867051148066731,2.4263381958007812,1.0,-1.1375107404444513,2.5627779960632324,0.0714285714285714,-3.514788767220445,30.616495609283447,5.0,2.128510378510378,10.0,36.9883078659463,6.0
subject-02,1,188,0.841222047805786,bird,bird,1.5,1.5_bird_10_n01828970_9006.png,True,-0.32330442963082023,2.4263381958007812,1.0,-1.1375107404444513,2.5627779960632324,0.0714285714285714,-3.514788767220445,30.616495609283447,5.0,2.128510378510378,10.0,36.9883078659463,6.0
subject-01,1,1007,0.567180871963501,bird,bird,1.5,1.5_bird_10_n01828970_9006.png,True,-1.1789486997383465,2.4263381958007812,1.0,-1.1375107404444513,2.5627779960632324,0.0714285714285714,-3.514788767220445,30.616495609283447,5.0,2.128510378510378,10.0,36.9883078659463,6.0
subject-04,1,740,1.27461004257202,car,airplane,0.45,0.45_airplane_10_n02690373_18871.png,False,0.8913771446955877,0.460471510887146,1.0,-0.08224320721957497,2.5696568489074707,1.0,-1.6772303338538637,28.573185086250305,10.0,7.294444444444444,3.0,24.322608228558785,10.0
subject-03,1,56,1.50010895729065,clock,airplane,0.45,0.45_airplane_10_n02690373_18871.png,False,2.3711226056901236,0.460471510887146,1.0,-0.08224320721957497,2.5696568489074707,1.0,-1.6772303338538637,28.573185086250305,10.0,7.294444444444444,3.0,24.322608228558785,10.0
subject-02,1,1174,0.96222996711731,truck,airplane,0.45,0.45_airplane_10_n02690373_18871.png,False,0.22463184122030141,0.460471510887146,1.0,-0.08224320721957497,2.5696568489074707,1.0,-1.6772303338538637,28.573185086250305,10.0,7.294444444444444,3.0,24.322608228558785,10.0
subject-01,1,858,1.49063181877136,car,airplane,0.45,0.45_airplane_10_n02690373_18871.png,False,2.7968917306501258,0.460471510887146,1.0,-0.08224320721957497,2.5696568489074707,1.0,-1.6772303338538637,28.573185086250305,10.0,7.294444444444444,3.0,24.322608228558785,10.0
subject-04,1,741,0.974348783493042,bear,dog,0.55,0.55_dog_10_n02094433_10343.png,False,-0.36977554803587276,2.1598658561706543,0.1428571428571428,-3.318369839604294,2.571608543395996,0.1111111111111111,-3.1496755482438368,30.32702112197876,9.0,0.48225108225108215,10.0,38.144494761030785,6.0
subject-03,1,516,0.850553035736084,oven,dog,0.55,0.55_dog_10_n02094433_10343.png,False,-0.5550412475191924,2.1598658561706543,0.1428571428571428,-3.318369839604294,2.571608543395996,0.1111111111111111,-3.1496755482438368,30.32702112197876,9.0,0.48225108225108215,10.0,38.144494761030785,6.0
subject-02,1,826,0.820039033889771,bear,dog,0.55,0.55_dog_10_n02094433_10343.png,False,-0.4192232894588922,2.1598658561706543,0.1428571428571428,-3.318369839604294,2.571608543395996,0.1111111111111111,-3.1496755482438368,30.32702112197876,9.0,0.48225108225108215,10.0,38.144494761030785,6.0
subject-01,1,334,0.665101051330566,boat,dog,0.55,0.55_dog_10_n02094433_10343.png,False,-0.7573615981990244,2.1598658561706543,0.1428571428571428,-3.318369839604294,2.571608543395996,0.1111111111111111,-3.1496755482438368,30.32702112197876,9.0,0.48225108225108215,10.0,38.144494761030785,6.0
subject-04,1,742,1.44053792953491,car,boat,0.4,0.4_boat_10_n02951358_343.png,False,1.5883048871701786,2.280909538269043,0.25,-2.725959305554615,2.55654239654541,0.5,-2.315733272197066,30.73025393486023,10.0,1.7345238095238091,4.0,32.240136120836304,0.0
subject-03,1,1250,0.878152132034302,cat,boat,0.4,0.4_boat_10_n02951358_343.png,False,-0.4307109546387752,2.280909538269043,0.25,-2.725959305554615,2.55654239654541,0.5,-2.315733272197066,30.73025393486023,10.0,1.7345238095238091,4.0,32.240136120836304,0.0
subject-02,1,230,0.655495882034302,bicycle,boat,0.4,0.4_boat_10_n02951358_343.png,False,-1.164291558831154,2.280909538269043,0.25,-2.725959305554615,2.55654239654541,0.5,-2.315733272197066,30.73025393486023,10.0,1.7345238095238091,4.0,32.240136120836304,0.0
subject-01,1,809,0.831876993179321,airplane,boat,0.4,0.4_boat_10_n02951358_343.png,False,-0.0393217989974738,2.280909538269043,0.25,-2.725959305554615,2.55654239654541,0.5,-2.315733272197066,30.73025393486023,10.0,1.7345238095238091,4.0,32.240136120836304,0.0
subject-04,1,743,1.26009202003479,airplane,airplane,0.7,0.7_airplane_10_n02690373_6328.png,True,0.8303987711547389,0.0549676269292831,1.0,-0.00651192362842186,2.4441540241241455,1.0,-1.3426260793242528,25.792676731944084,9.0,8.052020202020202,3.0,20.59651588168922,9.0
subject-03,1,568,1.29083609580994,keyboard,airplane,0.7,0.7_airplane_10_n02690373_6328.png,False,1.4283759346152576,0.0549676269292831,1.0,-0.00651192362842186,2.4441540241241455,1.0,-1.3426260793242528,25.792676731944084,9.0,8.052020202020202,3.0,20.59651588168922,9.0
subject-02,1,142,1.15680003166199,airplane,airplane,0.7,0.7_airplane_10_n02690373_6328.png,True,1.1056650512155166,0.0549676269292831,1.0,-0.00651192362842186,2.4441540241241455,1.0,-1.3426260793242528,25.792676731944084,9.0,8.052020202020202,3.0,20.59651588168922,9.0
subject-01,1,828,0.622246026992798,clock,airplane,0.7,0.7_airplane_10_n02690373_6328.png,False,-0.9418703032865634,0.0549676269292831,1.0,-0.00651192362842186,2.4441540241241455,1.0,-1.3426260793242528,25.792676731944084,9.0,8.052020202020202,3.0,20.59651588168922,9.0
subject-04,1,744,1.03222489356995,bear,bear,1.5,1.5_bear_10_n02134084_1484.png,True,-0.12668520633742456,1.3230643272399902,1.0,-0.4593170307775962,2.502854347229004,0.5,-2.0472249260090116,29.277916431427002,10.0,7.5,7.0,22.10084866587193,9.0
subject-03,1,324,1.11015200614929,bear,bear,1.5,1.5_bear_10_n02134084_1484.png,True,0.6144179142654873,1.3230643272399902,1.0,-0.4593170307775962,2.502854347229004,0.5,-2.0472249260090116,29.277916431427002,10.0,7.5,7.0,22.10084866587193,9.0
subject-02,1,539,1.09111785888672,elephant,bear,1.5,1.5_bear_10_n02134084_1484.png,False,0.8082494356372639,1.3230643272399902,1.0,-0.4593170307775962,2.502854347229004,0.5,-2.0472249260090116,29.277916431427002,10.0,7.5,7.0,22.10084866587193,9.0
subject-01,1,266,1.13306784629822,elephant,bear,1.5,1.5_bear_10_n02134084_1484.png,False,1.2574301023706815,1.3230643272399902,1.0,-0.4593170307775962,2.502854347229004,0.5,-2.0472249260090116,29.277916431427002,10.0,7.5,7.0,22.10084866587193,9.0
subject-04,1,745,1.15156888961792,car,bear,0.4,0.4_bear_10_n02134418_2412.png,False,0.37458159857409734,1.582308053970337,0.0909090909090909,-4.293497277993102,2.564659595489502,0.25,-2.447601172618057,29.96952533721924,10.0,2.78030303030303,4.0,32.11256470654229,4.0
subject-03,1,11,0.959856033325195,bear,bear,0.4,0.4_bear_10_n02134418_2412.png,True,-0.06264564310807401,1.582308053970337,0.0909090909090909,-4.293497277993102,2.564659595489502,0.25,-2.447601172618057,29.96952533721924,10.0,2.78030303030303,4.0,32.11256470654229,4.0
subject-02,1,769,0.796957015991211,airplane,bear,0.4,0.4_bear_10_n02134418_2412.png,False,-0.523741034107455,1.582308053970337,0.0909090909090909,-4.293497277993102,2.564659595489502,0.25,-2.447601172618057,29.96952533721924,10.0,2.78030303030303,4.0,32.11256470654229,4.0
