subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-03,1,1274,1.01335191726685,bear,cat,1-0-10,1-0-10_cat_10_n02123597_2009.png,False,-0.22031219558870377,1.8654396533966064,0.5,-1.7227668242387795,28.58245849609375,10,2.5424603174603173,8,33.902641416915905,0
subject-03,1,1275,0.883151054382324,keyboard,chair,4-0-10,4-0-10_chair_10_n03376595_360.png,False,-0.6860688099110513,0.9911933541297911,0.3333333333333333,-2.832807034692388,27.476172029972076,10,0.5416666666666661,10,48.663599610559025,7
subject-03,1,1276,1.40518498420715,boat,car,128-0-10,128-0-10_car_10_n04285008_14653.png,False,1.1813593340348187,2.244558811187744,0.0769230769230769,-4.7145757844607665,28.126323223114014,10,0.21050616050616008,9,51.552014056378596,7
subject-03,1,1277,1.09287595748901,oven,car,8-0-10,8-0-10_car_10_n04285008_2232.png,False,0.06416247616486882,2.2287724018096924,0.0909090909090909,-4.55722576764845,28.858425855636597,10,0.3730519480519476,9,49.79454381318355,6
subject-03,1,1278,1.03681588172913,elephant,chair,32-0-10,32-0-10_chair_10_n04099969_2532.png,False,-0.13637652569822203,1.2418949604034424,0.1111111111111111,-5.088239334233688,28.103667497634888,10,0.13327228327228277,10,53.25396608902568,7
subject-03,1,1279,1.11438894271851,truck,car,128-0-10,128-0-10_car_10_n03100240_7520.png,False,0.14111907186228112,2.2676990032196045,0.0714285714285714,-4.282844516341876,28.56658673286438,10,0.16501831501831468,8,51.36554732590953,6
subject-03,1,1280,0.566637992858887,bicycle,bicycle,2-0-10,2-0-10_bicycle_10_n02835271_6266.png,True,-1.8183044084930728,0.0468154437839984,1.0,-0.005966666379721026,26.241298127919436,10,2.58023088023088,9,33.5526184952116,10
subject-02,1,1,1.07026100158691,car,car,8-0-10,8-0-10_car_10_n04285008_13958.png,True,0.6465265084528292,1.0682657957077026,0.0909090909090909,-6.8306301228875865,27.540757298469543,10,0.29802697302697256,9,52.04439750837965,6
subject-02,1,2,1.06820106506348,bird,bicycle,128-0-10,128-0-10_bicycle_10_n02835271_4726.png,False,0.636425473983368,2.387871026992798,0.125,-3.347432720121758,29.028671741485596,10,1.2921717171717169,2,33.854227478336725,6
subject-02,1,3,0.84987998008728,car,car,1-0-10,1-0-10_car_10_n03100240_9171.png,True,-0.4341263511197544,0.0090616205707192,1.0,-0.001040821331914293,25.26634077820927,10,3.449639249639249,8,40.03674531285932,6
subject-02,1,4,1.17575597763062,dog,bear,2-0-10,2-0-10_bear_10_n02134418_18850.png,False,1.1638280744244145,1.327371597290039,0.3333333333333333,-1.3990134157199354,27.677159070968628,10,1.6035714285714282,9,32.38989641792172,10
subject-02,1,5,0.923418998718262,car,car,2-0-10,2-0-10_car_10_n02814533_211.png,True,-0.07352292786234102,0.0542324185371398,1.0,-0.00929537827862465,25.839777767658234,10,3.0078754578754574,8,41.867580897578,6
subject-02,1,6,1.01134490966797,elephant,elephant,4-0-10,4-0-10_elephant_10_n02504013_8562.png,True,0.3576275698155447,0.020464327186346,1.0,-0.002376397561567828,26.253789570182562,10,3.3008658008658003,9,31.768396645016413,10
subject-02,1,7,0.845381021499634,cat,bottle,32-0-10,32-0-10_bottle_10_n04591713_4865.png,False,-0.45618729098542465,0.7847395539283752,0.25,-4.28965141508489,26.999439537525177,10,4.579004329004328,1,27.112636451623032,4
subject-02,1,8,1.02335715293884,bird,bird,2-0-10,2-0-10_bird_10_n01795545_15255.png,True,0.4165303961669918,0.2690556943416595,1.0,-0.06075863321288702,27.065910905599594,10,1.7417027417027415,10,33.2365749039884,10
subject-02,1,9,0.864768981933594,cat,clock,64-0-10,64-0-10_clock_10_n04548280_1324.png,False,-0.3611171495473421,0.6680169105529785,1.0,-0.12852855448422837,26.680877685546875,10,8.033333333333333,10,19.039396346260453,10
subject-02,1,10,0.948349952697754,cat,oven,128-0-10,128-0-10_oven_10_n04111531_17045.png,False,0.04872764764765455,0.7519164085388184,0.0833333333333333,-5.559593906250334,26.263082265853882,10,0.0602564102564101,8,62.44925464431897,6
subject-02,1,11,1.01632881164551,boat,airplane,64-0-10,64-0-10_airplane_10_n02690373_16250.png,False,0.38206646154591567,1.7268122434616089,0.125,-4.336663603294709,28.576959013938904,10,4.275,0,27.94043536520036,9
subject-02,1,12,1.2860209941864,boat,car,32-0-10,32-0-10_car_10_n03100240_21737.png,False,1.7045198483393573,1.1349551677703855,0.0714285714285714,-5.274540840342548,27.64474582672119,10,0.3554945054945052,9,50.52702307712505,6
subject-02,1,13,0.945949077606201,bear,bear,1-0-10,1-0-10_bear_10_n02134418_2545.png,True,0.03695479844535712,0.009220615029335,1.0,-0.0010659413343739135,26.475549712777138,10,3.409523809523809,9,28.386098280955565,10
subject-02,1,14,0.847879886627197,cat,airplane,128-0-10,128-0-10_airplane_10_n02690373_5141.png,False,-0.4439339411851029,2.054450511932373,0.0833333333333333,-4.316888264698525,28.291733741760254,10,2.4726551226551226,0,32.50242703536708,4
subject-02,1,15,0.881713151931763,boat,bird,4-0-10,4-0-10_bird_10_n02028035_32557.png,False,-0.2780302955296693,1.5612636804580688,0.0714285714285714,-5.661837325138157,28.65178120136261,10,0.5844988344988342,0,39.44463950093317,0
subject-02,1,16,0.879864931106567,cat,car,16-0-10,16-0-10_car_10_n02814533_28371.png,False,-0.287093168123138,1.8140102624893188,0.0666666666666666,-5.511239057811839,28.144565105438232,10,0.3230519480519474,7,51.157201063144484,6
subject-02,1,17,0.805407047271729,cat,keyboard,32-0-10,32-0-10_keyboard_10_n04505470_2326.png,False,-0.6522023074506191,0.6884920597076416,0.1428571428571428,-5.527232485298064,27.19810199737549,10,0.5240842490842486,7,47.17430335200104,7
subject-02,1,18,0.639053106307983,cat,keyboard,64-0-10,64-0-10_keyboard_10_n04505470_4660.png,False,-1.4679298178340061,0.8549185395240784,0.5,-3.467472560731595,27.428642570972443,10,1.1015984015984013,10,41.90744746022721,7
subject-02,1,19,0.988803148269653,bear,car,64-0-10,64-0-10_car_10_n02814533_14484.png,False,0.2470925575484601,0.7864736914634705,0.0666666666666666,-5.656635550699119,27.222024977207184,10,0.20836940836940798,8,51.885916371776496,6
subject-02,1,20,0.83055591583252,boat,keyboard,128-0-10,128-0-10_keyboard_10_n04505470_659.png,False,-0.5288831734330854,1.20546555519104,0.5,-2.433699987053464,26.611587047576904,10,1.4587662337662335,7,40.1045828790781,7
subject-02,1,21,0.92043399810791,cat,bear,16-0-10,16-0-10_bear_10_n02132136_2765.png,False,-0.08816007503341998,1.6126668453216553,0.3333333333333333,-2.214407062193518,28.428356647491455,10,1.9928571428571424,6,30.95944592486083,0
subject-02,1,22,1.10037589073181,dog,car,64-0-10,64-0-10_car_10_n04285008_12580.png,False,0.7941968516098604,2.167006015777588,0.0625,-5.383586662070677,28.800182104110718,10,0.12765151515151477,8,52.267530280059006,6
subject-02,1,23,0.792465925216675,boat,dog,128-0-10,128-0-10_dog_10_n02093991_196.png,False,-0.7156599521230544,1.2764060497283936,1.0,-0.35054505716685314,28.24311876296997,10,2.58502886002886,10,34.41315773344555,10
subject-02,1,24,0.904000997543335,airplane,airplane,8-0-10,8-0-10_airplane_10_n02690373_7293.png,True,-0.16874037605310538,2.32763671875,0.25,-2.548962823437158,28.97662878036499,10,5.249999999999999,0,24.85532874338472,8
subject-02,1,25,1.0976710319519,keyboard,knife,1-0-10,1-0-10_knife_10_n03041632_56436.png,False,0.7809333983625737,5.846380736329593e-05,1.0,-3.8743094155274214e-06,25.076182416672964,10,4.885786435786436,7,30.07682582608303,10
subject-02,1,26,0.731497049331665,boat,boat,1-0-10,1-0-10_boat_10_n02951358_30458.png,True,-1.0146248521935108,0.0025798371061682,1.0,-0.00022479437981146435,26.248313575051725,10,3.6527777777777777,9,25.656670915794226,10
subject-02,1,27,0.98177695274353,truck,truck,4-0-10,4-0-10_truck_10_n03417042_14574.png,True,0.2126391448382663,0.0043532503768801,1.0,-0.0004248925573736528,26.43009218107909,10,2.0969169719169716,9,41.14147541390647,10
subject-02,1,28,1.11953806877136,cat,knife,128-0-10,128-0-10_knife_10_n03041632_33584.png,False,0.888159854200415,2.2200987339019775,1.0,-1.6238417057872756,28.785253286361694,10,2.2976551226551223,10,35.58585194437238,10
subject-02,1,29,1.24107718467712,elephant,chair,16-0-10,16-0-10_chair_10_n02791124_9162.png,False,1.4841349171152751,2.189267873764038,0.1,-3.7118728230833327,29.09640645980835,10,0.08809523809523737,10,51.658412028075645,7
subject-02,1,30,0.938766002655029,bear,knife,64-0-10,64-0-10_knife_10_n03041632_29862.png,False,0.0017321171378324876,2.2959632873535156,0.5,-1.8505733832235283,28.876298666000366,10,1.83495670995671,7,35.33176734977135,6
subject-02,1,31,0.928546190261841,bear,bird,128-0-10,128-0-10_bird_10_n01843065_958.png,False,-0.04838140630371485,1.3443834781646729,0.1666666666666666,-3.796857679196238,27.29513931274414,10,1.0603174603174599,4,37.00481751667625,6
subject-02,1,32,1.34073901176453,boat,elephant,16-0-10,16-0-10_elephant_10_n02504458_5155.png,False,1.9728332528402444,1.3004653453826904,0.5,-2.1162311256243864,28.17251682281494,10,1.7547008547008545,9,36.34364276910186,6
subject-02,1,33,0.770205020904541,cat,cat,64-0-10,64-0-10_cat_10_n02125311_2576.png,True,-0.8248177631626937,1.402777910232544,0.25,-3.1575057987791877,28.257732629776,10,4.572222222222222,6,32.257517292630865,5
subject-02,1,34,1.0320680141449,bird,cat,16-0-10,16-0-10_cat_10_n02123045_6514.png,False,0.4592446780394179,1.5145050287246704,1.0,-0.7826009934216976,28.326429963111877,10,6.141666666666667,5,27.486496782645762,10
subject-02,1,35,0.936208009719849,airplane,airplane,4-0-10,4-0-10_airplane_10_n02690373_4061.png,True,-0.01081116976300154,1.984144926071167,1.0,-1.2010998785334632,28.27111852169037,10,5.176190476190476,10,23.73504462321642,10
subject-02,1,36,1.08970403671265,dog,bicycle,32-0-10,32-0-10_bicycle_10_n02835271_3535.png,False,0.7418667122708624,2.414336681365967,0.1428571428571428,-2.792263865711381,29.206382036209106,10,1.1432900432900432,3,34.954759971853356,6
subject-02,1,37,0.907383918762207,bird,bird,32-0-10,32-0-10_bird_10_n02051845_34393.png,True,-0.15215199895962225,2.3568828105926514,0.2,-2.2263880021657854,29.261838674545288,10,0.9119047619047616,9,36.05287680444114,0
subject-02,1,38,0.913242101669312,dog,bird,64-0-10,64-0-10_bird_10_n01843383_6887.png,False,-0.12342601308577601,1.5503027439117432,0.1428571428571428,-4.031009124294572,27.876883268356323,10,0.8115079365079362,0,37.69993112654464,6
subject-02,1,39,0.737118005752563,cat,elephant,128-0-10,128-0-10_elephant_10_n02504013_6903.png,False,-0.9870621220253575,1.100109577178955,0.1666666666666666,-4.082664797604956,27.026371002197266,10,1.1948773448773444,2,37.770841357203686,2
subject-02,1,40,0.880919933319092,bottle,bird,128-0-10,128-0-10_bird_10_n02013706_1473.png,False,-0.2819198952611533,2.1544504165649414,0.1111111111111111,-3.6277581754808055,29.262945890426636,10,0.7730158730158729,9,37.32794391386284,6
subject-02,1,41,0.830778121948242,cat,elephant,8-0-10,8-0-10_elephant_10_n02504013_23154.png,False,-0.5277935711037401,0.7953727841377258,1.0,-0.29877467831393917,27.692873299121857,10,2.7202131202131197,10,32.06591322850029,10
subject-02,1,42,0.906718969345093,bear,bear,4-0-10,4-0-10_bear_10_n02134084_7079.png,True,-0.15541262223918453,0.6237125992774963,1.0,-0.17161755021885944,26.972374260425568,10,2.3285714285714283,10,30.016994692243642,10
subject-02,1,43,1.30427503585815,knife,oven,8-0-10,8-0-10_oven_10_n04111531_23340.png,False,1.7940297444143554,2.347905158996582,1.0,-1.715206763529777,29.056087732315063,10,1.2041666666666666,10,56.11839762811334,6
subject-02,1,44,0.658579111099243,boat,boat,1-0-10,1-0-10_boat_10_n02951358_9323.png,True,-1.3721827667943203,0.4732915163040161,1.0,-0.08809894014864698,26.73613142967224,10,2.3672008547008545,10,29.460401020837594,10
subject-02,1,45,0.912208080291748,keyboard,keyboard,4-0-10,4-0-10_keyboard_10_n04505470_3306.png,True,-0.12849640504112644,0.000579152489081,1.0,-4.6969563135668356e-05,24.69154218235053,10,2.761544011544011,9,35.227273523386735,10
subject-02,1,46,0.923686027526855,cat,boat,64-0-10,64-0-10_boat_10_n02951358_23759.png,False,-0.07221353450518779,1.657457947731018,0.1,-4.3545936493651,28.342795729637146,10,1.7010281385281383,0,34.27287509196015,3
subject-02,1,47,1.38953614234924,truck,bottle,32-0-10,32-0-10_bottle_10_n03937543_3298.png,False,2.2121131978485415,1.6484742164611816,0.3333333333333333,-2.813505179682326,28.215151071548462,10,4.343589743589743,1,26.523471760826556,10
subject-02,1,48,1.17531681060791,bottle,bear,128-0-10,128-0-10_bear_10_n02134418_896.png,False,1.161674589992352,2.3891000747680664,0.3333333333333333,-2.127884104297642,29.24503803253174,10,1.985714285714285,8,31.728566373161907,5
subject-02,1,49,0.869372129440308,bear,bear,4-0-10,4-0-10_bear_10_n02133161_334.png,True,-0.3385453124521355,0.0114745693281292,1.0,-0.00121571976700135,26.559151847846806,10,2.6380952380952376,10,29.81498635590443,10
subject-02,1,50,1.38717913627625,boat,bottle,16-0-10,16-0-10_bottle_10_n04560804_30659.png,False,2.2005554632692466,2.191807985305786,0.1428571428571428,-2.610586859600781,28.97527027130127,10,4.542857142857143,2,26.18416306477405,10
subject-02,1,51,1.03096485137939,dog,elephant,8-0-10,8-0-10_elephant_10_n02504013_2438.png,False,0.45383524673262915,0.8654141426086426,1.0,-0.2171097443802853,27.722359895706177,10,2.2825757575757573,10,32.87154291235123,10
subject-02,1,52,1.36479306221008,boat,airplane,16-0-10,16-0-10_airplane_10_n02690373_1426.png,False,2.0907838740934017,2.174006223678589,0.1111111111111111,-3.77119773232741,28.603245735168457,10,3.1630341880341883,0,30.260873249130448,8
subject-02,1,53,0.916561841964722,clock,clock,4-0-10,4-0-10_clock_10_n04548280_4526.png,True,-0.10714744781340649,0.6897026300430298,1.0,-0.17391932113251743,26.30009412765503,10,9.333333333333334,2,17.93820194477689,10
subject-02,1,54,0.792451858520508,bottle,bottle,2-0-10,2-0-10_bottle_10_n04591713_5406.png,True,-0.7157289290945476,0.0049337316304445,1.0,-0.00046293720557545224,25.423628943040967,10,6.45,9,21.440257801915756,10
subject-02,1,55,0.726162910461426,oven,oven,1-0-10,1-0-10_oven_10_n04111531_687.png,True,-1.040781153603933,0.0015457640402019,1.0,-0.00012976773114385282,26.00933799846098,10,2.075,9,53.65579831207229,6
subject-02,1,56,0.753808975219727,cat,knife,8-0-10,8-0-10_knife_10_n03041632_3063.png,False,-0.9052168534945566,1.07499098777771,0.1666666666666666,-6.327718015773537,27.689497470855713,10,1.2207070707070702,7,40.59549941994932,5
subject-02,1,57,0.633575916290283,cat,cat,4-0-10,4-0-10_cat_10_n02123394_1259.png,True,-1.4947875799714767,0.2638080716133117,1.0,-0.04842704708287633,26.416079699993134,10,5.353968253968254,6,27.664844954735575,10
subject-02,1,58,1.20555782318115,chair,dog,4-0-10,4-0-10_dog_10_n02093991_141.png,False,1.3099633876903747,0.7732676267623901,1.0,-0.273131662806927,27.152926921844482,10,2.4274531024531023,10,33.75652428558803,10
subject-02,1,59,0.927470207214355,knife,knife,1-0-10,1-0-10_knife_10_n03041632_44230.png,True,-0.053657560072333896,2.340314676985145e-05,1.0,-1.3709077695276113e-06,26.314721384027507,10,4.209595959595959,7,32.87878014476116,10
subject-02,1,60,0.885262966156006,oven,chair,2-0-10,2-0-10_chair_10_n02791124_17035.png,False,-0.26062354758796413,1.492400050163269,0.5,-1.449362698350572,27.755421042442322,10,0.7662087912087907,10,46.69739191180216,7
subject-02,1,61,0.891006946563721,cat,boat,64-0-10,64-0-10_boat_10_n03344393_4562.png,False,-0.23245756119454594,2.012533187866211,0.1111111111111111,-3.839964500723268,28.52044987678528,10,1.057377344877345,3,35.527325689510825,7
subject-02,1,62,0.842850923538208,bird,chair,16-0-10,16-0-10_chair_10_n03376595_262.png,False,-0.4685937930444886,1.5380982160568235,0.2,-3.529585027938,28.090590119361877,10,0.28536463536463497,10,50.87116622410306,7
subject-02,1,63,0.562697172164917,cat,cat,4-0-10,4-0-10_cat_10_n02124075_13568.png,True,-1.8423461719082095,0.0191925875842571,1.0,-0.0022346292674180084,25.63387156650424,10,5.428968253968254,6,27.46104019737045,6
subject-02,1,64,0.772572040557861,knife,knife,1-0-10,1-0-10_knife_10_n03041632_48062.png,True,-0.8132109263324676,0.0702043920755386,1.0,-0.009454156489353199,25.93714751303196,10,3.109199134199134,7,33.15177998945242,10
subject-02,1,65,1.01440191268921,keyboard,keyboard,8-0-10,8-0-10_keyboard_10_n03085013_20996.png,True,0.37261778555256814,2.033442497253418,0.2,-3.0242670605095032,28.543644189834595,10,0.8674825174825174,7,41.75813449297122,6
subject-02,1,66,0.95403790473938,keyboard,knife,128-0-10,128-0-10_knife_10_n03041632_29343.png,False,0.07661889525631102,2.0457763671875,0.5,-1.2939148210882292,27.94432830810547,10,2.549242424242424,8,32.109214672523485,10
subject-02,1,67,0.99008584022522,cat,cat,64-0-10,64-0-10_cat_10_n02123394_292.png,True,0.25338232206766353,1.389064073562622,0.3333333333333333,-3.1759085479590303,27.45320701599121,10,3.8833333333333333,6,30.843167172423282,0
subject-02,1,68,0.971976041793823,keyboard,car,64-0-10,64-0-10_car_10_n03100240_5527.png,False,0.16457973222575634,2.3284924030303955,0.0714285714285714,-4.64336634349696,28.944565534591675,10,0.252355977355977,8,50.70812208588658,7
subject-02,1,69,0.897336006164551,elephant,elephant,2-0-10,2-0-10_elephant_10_n02504458_3063.png,True,-0.2014226004275014,0.1581192314624786,1.0,-0.026688161675555884,27.16098502278328,10,5.167532467532467,6,31.012720644977197,10
subject-02,1,70,0.787272930145264,oven,cat,128-0-10,128-0-10_cat_10_n02125311_19340.png,False,-0.7411241456161229,2.191490411758423,1.0,-1.5554634324487187,29.129728317260742,10,5.355555555555555,6,31.065316700972165,0
subject-02,1,71,0.861270189285278,oven,airplane,64-0-10,64-0-10_airplane_10_n02690373_15472.png,False,-0.3782737098297371,1.2324466705322266,0.0714285714285714,-5.247043936536993,27.94046401977539,10,2.517893217893218,0,31.984184906589416,7
subject-02,1,72,1.28889322280884,bicycle,boat,128-0-10,128-0-10_boat_10_n04273569_9306.png,False,1.718604010637294,2.245070457458496,0.0769230769230769,-4.5894055519039245,28.771459817886353,10,1.073351648351648,1,36.30114532920723,7
subject-02,1,73,0.574717998504639,cat,bottle,64-0-10,64-0-10_bottle_10_n02823428_12623.png,False,-1.7834012579131184,1.982827425003052,0.1666666666666666,-3.301151571597625,28.588414430618286,10,4.329004329004329,3,26.4846585145843,4
subject-02,1,74,0.704412937164307,boat,boat,4-0-10,4-0-10_boat_10_n02951358_2330.png,True,-1.1474335807467961,0.0054524145089089,1.0,-0.0004991942674324727,26.91424681758508,10,2.661111111111111,10,26.97710283147749,10
subject-02,1,75,0.614327907562256,cat,keyboard,64-0-10,64-0-10_keyboard_10_n04505470_3881.png,False,-1.589171458998262,2.2650318145751953,0.0833333333333333,-4.571652770611922,28.568360805511475,10,0.570310245310245,8,41.85101730327046,7
