subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,928,1.1159610748291,bicycle,bicycle,0.2,0.20_bicycle_10_n03792782_50446.png,True,0.610771454357119,2.2647953033447266,0.3333333333333333,-1.9814664484786149,28.939056634902954,10,3.0833333333333335,9,29.134545107158345,6
subject-01,1,929,1.50005888938904,car,airplane,0.6,0.60_airplane_10_n02690373_7115.png,False,2.248437178603148,2.456808567047119,0.0769230769230769,-4.030182644776395,28.127581477165222,4,1.828113553113553,4,31.527474556381186,9
subject-01,1,930,1.15538096427917,bear,bear,0.0,0.00_bear_10_n02134084_12389.png,True,0.7788447923424171,0.1084765940904617,1.0,-0.014530454513017302,26.512497141957283,10,3.0749999999999997,9,30.899513857751423,10
subject-01,1,931,0.845330953598022,elephant,dog,0.9,0.90_dog_10_n02105162_10475.png,False,-0.5431056485273612,2.5720322132110596,0.2,-2.4555649639618804,28.142755270004272,4,0.6627455877455875,9,42.66510629585937,6
subject-01,1,932,0.89093804359436,clock,oven,0.03,0.03_oven_10_n04111531_11669.png,False,-0.34865213893065106,1.5245991945266724,1.0,-0.714919431514557,28.239035487174988,10,0.9816849816849816,10,59.45224730837954,10
subject-01,1,933,0.916675806045532,airplane,dog,0.6,0.60_dog_10_n02113023_6945.png,False,-0.23891485382435126,2.508992910385132,0.1111111111111111,-2.921416138944538,28.184025287628174,4,0.5830447330447328,9,42.79203079496162,5
subject-01,1,934,0.906607151031494,bicycle,bear,0.9,0.90_bear_10_n02133161_16103.png,False,-0.28184426029504267,2.4748055934906006,0.1666666666666666,-2.776860040283386,27.89151167869568,4,0.6925324675324672,10,39.919440687051875,6
subject-01,1,935,0.986333847045898,elephant,elephant,0.1,0.10_elephant_10_n02504013_7553.png,True,0.058083936171684565,0.0079843020066618,1.0,-0.0008018250340859749,27.124307773075998,10,4.083766233766234,8,31.579790991890885,10
subject-01,1,936,0.754156112670898,bear,bear,0.6,0.60_bear_10_n02133161_830.png,True,-0.9318449389890985,2.4582183361053467,0.2,-2.6187143055234503,28.155014276504517,4,1.1159090909090907,8,38.25415279709214,5
subject-01,1,937,0.756247997283936,bird,knife,0.6,0.60_knife_10_n03041632_37618.png,False,-0.9229258366146814,2.4534270763397217,0.1111111111111111,-3.430219055267873,28.11973237991333,4,0.8718253968253964,6,37.98588327636989,6
subject-01,1,938,0.617985010147095,airplane,knife,0.2,0.20_knife_10_n03041632_46103.png,False,-1.5124333692865162,2.2850770950317383,0.25,-2.4224751862480467,28.832709431648254,10,1.3067821067821064,10,34.470786510408715,0
subject-01,1,939,0.918123006820679,clock,clock,0.03,0.03_clock_10_n02708093_3213.png,True,-0.23274446957398542,0.0860684514045715,1.0,-0.013765712317482642,26.08816295862198,10,7.916666666666666,2,19.437794658623364,10
subject-01,1,940,0.711251020431519,bottle,truck,0.35,0.35_truck_10_n03417042_10751.png,False,-1.1147780260636677,2.3449692726135254,0.0769230769230769,-4.3886728940077955,28.18917179107666,4,0.21002331002330968,3,49.31541702370112,6
subject-01,1,941,0.65919303894043,car,bottle,0.6,0.60_bottle_10_n04591713_765.png,False,-1.336735998042929,2.4564523696899414,0.1,-3.466254120623782,28.172850966453552,4,4.583766233766233,0,27.13688562547383,3
subject-01,1,942,1.50015592575073,oven,oven,0.03,0.03_oven_10_n04111531_9474.png,True,2.2488509094746116,0.1225327253341674,1.0,-0.02034276857812091,26.860509276390076,10,1.0714285714285712,10,58.35947330174407,10
subject-01,1,943,1.41311097145081,cat,truck,0.6,0.60_truck_10_n04467665_33099.png,False,1.8777200862262142,2.506223678588867,0.0666666666666666,-4.346146181288373,28.236794471740723,4,0.08672161172161127,3,51.065788620842305,5
subject-01,1,944,0.906557083129883,clock,clock,0.03,0.03_clock_10_n04548280_4872.png,True,-0.2820577332262729,0.6800487041473389,1.0,-0.3871078751619661,27.012859344482422,10,7.999999999999999,2,20.14912387894586,10
subject-01,1,945,1.16642498970032,car,car,0.35,0.35_car_10_n02814533_16978.png,True,0.8259328548210879,2.339411735534668,0.0833333333333333,-3.850775085268898,28.11005437374115,4,0.2940476190476187,7,49.51021427628639,6
subject-01,1,946,1.16654801368713,chair,keyboard,0.9,0.90_keyboard_10_n03085013_20152.png,False,0.8264573883092297,2.552082777023315,0.1111111111111111,-2.999045052577899,28.17216122150421,4,0.8638999888999885,8,41.00794008633768,6
subject-01,1,947,0.838021993637085,car,car,0.2,0.20_car_10_n04285008_5788.png,True,-0.5742686303361143,1.8169934749603271,0.5,-1.7153647100039753,28.454323530197144,10,0.9149572649572646,9,45.96558335005979,6
subject-01,1,948,1.10784697532654,dog,knife,0.9,0.90_knife_10_n03041632_41493.png,False,0.5761756245066202,2.4767191410064697,0.125,-3.329154666055277,27.901222467422485,4,1.0440476190476187,8,37.528238472895545,6
subject-01,1,949,1.03361701965332,airplane,airplane,0.05,0.05_airplane_10_n02690373_1751.png,True,0.25968370627581777,0.0015835051890462,1.0,-0.00013149649165911434,26.235505271470174,10,7.583333333333333,3,20.03850704095004,10
subject-01,1,950,1.49999499320984,bird,keyboard,0.05,0.05_keyboard_10_n03085013_23865.png,False,2.248164746481382,1.7087149620056152,0.125,-4.151572775537012,27.80940270423889,10,0.9040043290043288,9,42.601131547977324,6
subject-01,1,951,1.32535290718079,dog,cat,0.05,0.05_cat_10_n02123045_10433.png,False,1.503548798514385,1.1378449201583862,0.5,-1.6252930412125215,28.248260855674744,10,4.095634920634921,7,33.350735641466294,6
subject-01,1,952,1.03300499916077,bottle,chair,0.1,0.10_chair_10_n02791124_7335.png,False,0.2570742538259675,0.0009563856292515,1.0,-7.67141202789208e-05,26.03027257253416,10,1.162637362637362,10,46.11022816472754,10
subject-01,1,953,0.764810800552368,bicycle,bicycle,0.03,0.03_bicycle_10_n02835271_3135.png,True,-0.8864168826852268,0.005956953857094,1.0,-0.000572308722598352,26.500139778945595,10,3.7261904761904763,9,28.68401246595825,10
subject-01,1,954,1.09868502616882,car,car,0.2,0.20_car_10_n02814533_7028.png,True,0.5371121111667346,0.5429072976112366,0.5,-1.807095106636814,26.910010874271393,10,1.822161172161172,9,45.48203367674704,6
subject-01,1,955,1.44261503219604,cat,oven,0.05,0.05_oven_10_n04111531_9314.png,False,2.0035156184499354,1.7675998210906982,0.3333333333333333,-1.7120691604499019,28.466795444488525,10,0.3194444444444444,10,60.59873721578174,6
subject-01,1,956,1.12828898429871,knife,knife,0.1,0.10_knife_10_n03041632_43289.png,True,0.6633335727152224,1.2728124856948853,0.25,-3.0062396129211852,27.92107927799225,10,1.5389249639249636,8,35.28362641507795,0
subject-01,1,957,1.13425588607788,car,truck,0.2,0.20_truck_10_n03796401_3191.png,False,0.6887744634291796,1.229755401611328,1.0,-0.3516362679486917,27.414093136787415,10,1.3728077478077476,10,43.37091222301634,10
subject-01,1,958,1.34004402160645,boat,car,0.05,0.05_car_10_n03100240_9305.png,False,1.566186839226604,0.2354011237621307,1.0,-0.04327993936351542,26.73002216219902,10,2.2078504828504824,9,42.840875329589466,10
subject-01,1,959,0.91199803352356,truck,bicycle,0.6,0.60_bicycle_10_n02835271_12799.png,False,-0.2588593248279944,2.461702346801758,0.0769230769230769,-4.174331698490407,28.230029344558716,4,1.5307692307692304,1,33.977003612744454,6
subject-01,1,960,1.04946899414062,bottle,bottle,0.1,0.10_bottle_10_n04591713_1978.png,True,0.32727126937928397,0.0254219807684421,1.0,-0.00284647366506171,26.767662171274424,10,4.130952380952381,10,23.35258303938189,10
subject-01,1,961,1.34753608703613,truck,truck,0.1,0.10_truck_10_n04467665_68821.png,True,1.598130522040974,0.0632634758949279,1.0,-0.009689632663974629,26.761217415332794,10,2.1486013986013983,10,39.05515944409912,10
subject-01,1,962,1.50005602836609,dog,bear,0.35,0.35_bear_10_n02133161_1205.png,False,2.248424980149931,2.3634591102600098,0.1666666666666666,-2.5673436940578855,28.070122838020325,4,1.0650793650793646,6,37.52141400472379,5
subject-01,1,963,0.717519044876099,elephant,elephant,0.03,0.03_elephant_10_n02504458_7822.png,True,-1.0880532481489968,0.1214386820793151,1.0,-0.021178977435872763,26.72110217809677,10,1.9968975468975467,10,36.383426143675,10
subject-01,1,964,0.642956018447876,bird,bird,0.05,0.05_bird_10_n02027492_9899.png,True,-1.4059652696413658,0.0151861058548092,1.0,-0.0015937863020218143,26.56655076611787,10,2.723412698412698,9,33.561238133162135,10
subject-01,1,965,0.834748983383179,boat,boat,0.05,0.05_boat_10_n02951358_34116.png,True,-0.5882236608120585,0.0312942340970039,1.0,-0.0037559384520231024,26.763229735195637,10,5.324999999999999,10,23.972770847186453,10
subject-01,1,966,,na,keyboard,0.2,0.20_keyboard_10_n03085013_7605.png,False,,1.6610932350158691,0.25,-2.9141619337709317,28.26254141330719,10,0.6612193362193359,10,41.240532865391906,6
subject-01,1,967,0.678436994552612,clock,truck,0.6,0.60_truck_10_n03796401_7694.png,False,-1.254686152117382,2.427614212036133,0.0714285714285714,-4.374647587879319,28.25076985359192,4,0.09221611721611678,3,50.847284860372156,5
subject-01,1,968,0.896347999572754,car,boat,0.9,0.90_boat_10_n03662601_3913.png,False,-0.32558588044218173,2.4910733699798584,0.0666666666666666,-4.208687383278861,27.93843710422516,4,1.563095238095238,0,34.62742782294847,0
subject-01,1,969,0.868155002593994,knife,knife,0.0,0.00_knife_10_n03041632_52929.png,True,-0.44579147148097675,1.6405963897705078,1.0,-0.6214826181327947,28.345667362213135,10,1.3344849594849593,10,38.97298015736708,10
subject-01,1,970,0.742258071899414,bicycle,bicycle,0.1,0.10_bicycle_10_n02835271_3619.png,True,-0.9825742397518876,0.3732441961765289,1.0,-0.09458965239821265,27.140539795160294,10,3.142857142857143,10,27.85297512769725,10
subject-01,1,971,1.13163590431213,car,truck,0.9,0.90_truck_10_n03796401_1446.png,False,0.6776037298991435,2.508488178253174,0.0833333333333333,-3.614666110757467,27.89986562728882,4,0.15098235098235058,9,49.58130842443939,5
subject-01,1,972,0.8194739818573,airplane,boat,0.2,0.20_boat_10_n03662601_5529.png,False,-0.6533512025175426,2.3760924339294434,1.0,-1.3222402673888731,29.05437207221985,10,3.5622766122766123,10,27.696812672937753,10
subject-01,1,973,1.17724204063416,knife,keyboard,0.35,0.35_keyboard_10_n04505470_3425.png,False,0.872053173344818,2.3286657333374023,0.1111111111111111,-3.372207081691688,28.21752381324768,4,0.6190337440337437,7,41.597097843003226,6
subject-01,1,974,0.889203071594238,airplane,airplane,0.0,0.00_airplane_10_n02690373_5967.png,True,-0.35604948426671285,0.0004602948320098,1.0,-3.3915618005267644e-05,24.08750143443467,9,8.916666666666666,0,16.162932139379404,9
subject-01,1,975,0.996816873550415,bear,dog,0.05,0.05_dog_10_n02096051_1308.png,False,0.10278008528276246,0.2293364852666854,1.0,-0.03505991717149078,27.279257759451866,10,1.8755050505050503,10,36.6534458413183,10
subject-01,1,976,,na,boat,0.1,0.10_boat_10_n04612504_6308.png,False,,0.0010733117815107,1.0,-8.744383698648618e-05,26.597876738524064,10,5.809523809523809,6,23.470060832075678,10
subject-01,1,977,1.02052998542786,bear,bear,0.35,0.35_bear_10_n02133161_5927.png,True,0.2038849316651747,2.3797080516815186,0.2,-2.368855714344305,27.99982500076294,4,0.9595238095238092,5,37.67704068556176,5
subject-01,1,978,0.750272989273071,bear,dog,0.35,0.35_dog_10_n02110958_6868.png,False,-0.9484012896127669,2.4315972328186035,0.25,-2.4000932684156746,28.102890253067017,4,0.6654262404262402,8,42.901371188530824,5
subject-01,1,979,0.778450012207031,cat,elephant,0.6,0.60_elephant_10_n02504013_1110.png,False,-0.8282638066044129,2.5105090141296387,0.5,-1.8483318151087746,28.343712329864502,4,3.136147186147186,8,37.5811817799695,5
subject-01,1,980,,na,truck,0.2,0.20_truck_10_n03417042_4994.png,False,,2.544609308242798,0.2,-2.503095665120011,29.210506439208984,4,0.3637418137418135,10,45.452459891601904,6
subject-01,1,981,1.01773905754089,bird,keyboard,0.6,0.60_keyboard_10_n03085013_25066.png,False,0.19198534055562963,2.4894349575042725,0.1428571428571428,-2.7823245780513055,28.140381813049316,4,0.5714035964035962,4,41.23300166831338,6
subject-01,1,982,0.609623908996582,airplane,airplane,0.9,0.90_airplane_10_n02690373_1862.png,True,-1.5480823322644406,2.525714635848999,0.1,-3.370853645844316,28.24906325340271,4,2.0833333333333335,9,30.06836770196887,9
subject-01,1,983,0.665296077728271,car,knife,0.1,0.10_knife_10_n03041632_11887.png,False,-1.3107146642635576,2.39782190322876,0.5,-1.6364632059383966,28.96381378173828,10,1.4861471861471858,10,34.97709011867315,10
subject-01,1,984,0.821572065353394,elephant,elephant,0.2,0.20_elephant_10_n02504013_3939.png,True,-0.6444056701611663,0.0071932049468159,1.0,-0.0007385357806127821,26.428447005338967,10,4.377777777777777,7,32.550641781912546,10
subject-01,1,985,1.01533603668213,car,keyboard,0.35,0.35_keyboard_10_n04505470_4565.png,False,0.1817396563942964,2.406015396118164,0.1,-3.396608000146691,28.134891629219055,4,0.600444000444,7,41.907494873940486,6
subject-01,1,986,1.17290687561035,keyboard,keyboard,0.03,0.03_keyboard_10_n04505470_1651.png,True,0.853569467113431,0.0003921542956959,1.0,-2.902788331054344e-05,24.14146442755009,9,3.402319902319902,8,35.48695785927797,9
subject-01,1,987,1.36676406860352,dog,truck,0.6,0.60_truck_10_n03417042_8145.png,False,1.6801122599361145,2.4554219245910645,0.0714285714285714,-4.438353495828644,28.14715003967285,4,0.09088827838827787,3,50.718629692577025,5
subject-01,1,988,1.43253684043884,chair,chair,0.05,0.05_chair_10_n02791124_2470.png,True,1.9605455504685423,0.0034979458432644,1.0,-0.00032090328677850094,26.75788818555884,10,1.2940226440226437,10,42.8627743265614,10
subject-01,1,989,1.50010204315186,knife,knife,0.03,0.03_knife_10_n03041632_94202.png,True,2.2486211719391247,0.1585103869438171,1.0,-0.025527675034229487,26.801932752132416,10,1.940151515151515,10,37.64112718472924,10
subject-01,1,990,1.03808808326721,keyboard,keyboard,0.2,0.20_keyboard_10_n03085013_22597.png,True,0.2787468390347997,2.4443955421447754,0.1,-3.336953294000381,29.121062755584717,4,0.44134199134199115,8,41.776859449613326,7
subject-01,1,991,1.28595495223999,truck,chair,0.03,0.03_chair_10_n02791124_7483.png,False,1.3355689820036905,0.0004389887908473,1.0,-3.206781305598117e-05,26.921540558920242,10,1.5784854034854032,10,42.812033763030776,10
subject-01,1,992,0.933601140975952,airplane,airplane,0.03,0.03_airplane_10_n02690373_1038.png,True,-0.16675083769036356,0.0011179376160725,1.0,-9.161653568641864e-05,25.658246271661483,10,8.916666666666666,0,17.615255092843565,10
subject-01,1,993,1.11948394775391,boat,oven,0.2,0.20_oven_10_n04111531_6024.png,False,0.6257918164137102,2.5199544429779053,0.0625,-4.879378070484969,29.209799766540527,4,0.03644688644688629,9,59.19459764359602,6
subject-01,1,994,0.703313112258911,cat,bear,0.35,0.35_bear_10_n02134418_2502.png,False,-1.1486226345038022,2.414490222930908,0.2,-2.550419060376747,28.163235306739807,4,1.0384920634920631,5,37.79356053767055,5
subject-01,1,995,0.787158012390137,bear,truck,0.35,0.35_truck_10_n03417042_8928.png,False,-0.7911357811743817,2.4797377586364746,0.0833333333333333,-3.715704291635696,28.285239934921265,4,0.2200299700299697,3,48.49793937644304,6
subject-01,1,996,0.723214149475098,keyboard,keyboard,0.0,0.00_keyboard_10_n04505470_4682.png,True,-1.0637712104902766,0.0002435721980873,1.0,-1.710667936883126e-05,24.307749418221647,10,3.3237845487845483,8,37.271032038996005,9
subject-01,1,997,0.814662933349609,bicycle,airplane,0.9,0.90_airplane_10_n02690373_427.png,False,-0.6738639181333744,2.4566216468811035,0.125,-3.227879211668804,27.644879579544067,4,2.317857142857143,4,30.223371845072705,9
subject-01,1,998,0.890750885009766,cat,bear,0.05,0.05_bear_10_n02134084_473.png,False,-0.3494501210783476,1.0956461429595947,1.0,-0.33859032386534804,27.831170082092285,10,2.1376373626373626,10,31.906465124913527,10
subject-01,1,999,1.22679591178894,chair,chair,0.0,0.00_chair_10_n04099969_6395.png,True,1.0833344491491694,0.0001216960954479,1.0,-8.225474808129063e-06,25.948066814045887,10,2.132417582417582,9,41.674483813611545,9
subject-01,1,1000,0.680256128311157,truck,truck,0.05,0.05_truck_10_n03796401_30000.png,True,-1.246929968949297,0.0047074817121028,1.0,-0.0004709279582472603,26.07464947924018,10,2.3514402264402263,10,38.76621507451576,10
subject-01,1,1001,1.00014281272888,bird,keyboard,0.35,0.35_keyboard_10_n04505470_8620.png,False,0.11696078714314538,2.4262518882751465,0.1428571428571428,-3.05567907946438,28.24967885017395,4,0.8836802086802085,8,41.09675280302047,7
subject-01,1,1002,1.18016195297241,bear,dog,0.9,0.90_dog_10_n02110806_5609.png,False,0.884502711386668,2.519115209579468,0.1428571428571428,-2.75704404204503,28.10977864265442,4,0.6326590076590074,9,42.872188957258885,5
subject-01,1,1003,0.741732120513916,keyboard,clock,0.2,0.20_clock_10_n03196217_445.png,False,-0.9848167220675876,0.3009882569313049,0.3333333333333333,-4.475559665283742,26.591561019420624,10,7.59090909090909,2,23.913684950967006,2
subject-01,1,1004,0.673540115356445,cat,dog,0.6,0.60_dog_10_n02093428_6133.png,False,-1.2755648213296085,2.484790563583374,0.1428571428571428,-2.7940511993396187,28.04134690761566,4,0.4861943611943609,9,43.06971693490535,5
subject-01,1,1005,0.793287038803101,cat,cat,0.6,0.60_cat_10_n02124075_9939.png,True,-0.7650036447783196,2.539461135864258,1.0,-1.8519067252309025,28.203996181488037,4,3.474242424242424,8,36.48807582858448,5
subject-01,1,1006,0.643177032470703,truck,chair,0.9,0.90_chair_10_n02791124_15383.png,False,-1.4050229391306435,2.529170513153076,0.1666666666666666,-2.807074763416238,27.923477172851562,4,0.21323260073260028,10,49.59952985637435,5
subject-01,1,1007,1.50008797645569,dog,cat,0.2,0.20_cat_10_n02123597_1750.png,False,2.2485611962108143,1.8978480100631712,0.3333333333333333,-1.70437531232468,28.310136198997498,10,1.8722582972582968,7,35.46451166144642,10
subject-01,1,1008,0.917093992233276,airplane,car,0.6,0.60_car_10_n03100240_9875.png,False,-0.23713184657968328,2.5139365196228027,0.1,-3.6143957356970593,28.115360617637634,4,0.24872349872349842,7,49.74541579694671,5
subject-01,1,1009,0.742901086807251,keyboard,keyboard,0.0,0.00_keyboard_10_n04505470_1052.png,True,-0.9798326373922116,0.0050132311880588,1.0,-0.00047730867973812144,26.248417619615793,10,2.1328504828504826,9,40.24707297399058,10
subject-01,1,1010,0.608425855636597,boat,boat,0.1,0.10_boat_10_n04273569_1012.png,True,-1.5531904345474832,0.1706472039222717,1.0,-0.02898968264276648,27.31343537569046,10,3.7186868686868686,10,25.525141820910168,10
subject-01,1,1011,0.636559963226318,boat,boat,0.03,0.03_boat_10_n03344393_7109.png,True,-1.433235928337331,0.0013839771272614,1.0,-0.00011856066649643064,26.21958799858112,10,5.333333333333333,9,21.149008053586694,10
