subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,63,0.564276933670044,bird,bird,0,bird10.png,True,-1.0465431515326422,2.297208786010742,0.0833333333333333,-3.6610164075927116,27.006006598472595,4,0.7789432789432784,9,40.51999311709203,7
subject-04,1,64,0.708393096923828,car,car,0,car4.png,True,-0.39777067001003213,2.26035475730896,0.1428571428571428,-3.3053825239460424,27.172925114631653,4,0.5313242313242308,8,49.0042300371709,6
subject-04,1,65,0.588958024978638,dog,dog,0,dog5.png,True,-0.9354354694139797,2.59688138961792,0.3333333333333333,-2.2966923016839083,27.34289050102234,4,1.7303030303030302,9,40.91385498045824,6
subject-04,1,66,0.693224906921387,clock,clock,0,clock4.png,True,-0.4660538108174993,1.868790626525879,1.0,-0.7554808232350514,25.82304036617279,10,7.7,10,17.519069700397043,10
subject-04,1,67,1.03535485267639,bird,airplane,0,airplane5.png,False,1.074123841010469,1.8835911750793457,0.0625,-5.674047463372178,26.82132601737976,10,3.0913461538461537,0,31.70668135464122,0
subject-04,1,68,0.717886924743652,bottle,bottle,0,bottle7.png,True,-0.3550319924408187,1.8063884973526,1.0,-1.0364238545919904,26.619719743728638,10,5.749999999999999,10,21.9897488069028,10
subject-04,1,69,0.654284954071045,car,car,0,car9.png,True,-0.6413510798448614,2.159135341644287,0.1666666666666666,-3.267279857162966,27.413811206817627,10,0.7706709956709953,7,47.80727531505151,6
subject-04,1,70,1.00441884994507,airplane,airplane,0,airplane3.png,True,0.9348582180071323,1.8849031925201416,0.1428571428571428,-3.548930469124985,27.165924072265625,10,4.669047619047619,0,27.759040839844097,8
subject-04,1,71,0.710881948471069,boat,boat,0,boat7.png,True,-0.3865665249787667,1.7302122116088867,0.1111111111111111,-4.166390984116675,26.844592213630676,10,1.576068376068376,0,33.47983594685724,1
subject-04,1,72,0.64970588684082,keyboard,keyboard,0,keyboard9.png,True,-0.6619648177000702,2.251084327697754,0.2,-2.552962013667439,26.884698510169983,10,1.1182539682539678,8,42.60731806890434,6
subject-04,1,73,0.615791082382202,cat,cat,0,cat4.png,True,-0.8146402106067289,2.474353790283203,0.1666666666666666,-2.7613622596852823,27.362613797187805,4,2.4472222222222224,9,37.15432800152018,0
subject-04,1,74,1.01230597496033,dog,bear,0,bear1.png,False,0.9703639486115376,2.5014734268188477,0.1,-3.253052889948957,27.074366450309753,4,0.7349567099567097,9,40.98722736917905,0
subject-04,1,75,0.96258020401001,boat,dog,0,dog2.png,False,0.7465118067927609,2.0554070472717285,0.1111111111111111,-3.476581213319089,26.272289514541626,10,0.8886002886002884,9,43.560392786502035,7
subject-04,1,76,0.674097061157227,bottle,bottle,0,bottle3.png,True,-0.552162264459461,2.167295455932617,1.0,-1.1881366964071085,26.884837865829468,4,5.125,10,21.713726973950266,10
subject-04,1,77,0.878536939620972,dog,dog,0,dog4.png,True,0.3681714738148407,2.0406277179718018,0.1111111111111111,-3.4585803970000253,26.95427107810974,10,0.8886002886002884,9,42.8355939725226,6
subject-04,1,78,0.730868101119995,elephant,elephant,0,elephant8.png,True,-0.2965942029478237,2.540208578109741,0.125,-2.8474761591837194,27.243659615516663,4,0.9250360750360747,9,40.6359651723104,0
subject-04,1,79,0.927649974822998,dog,dog,0,dog3.png,True,0.5892652429225823,2.105320453643799,0.1666666666666666,-3.103757229413776,27.072343111038208,10,1.5469696969696967,9,41.90333659281226,6
subject-04,1,80,0.985862970352173,truck,oven,0,oven7.png,False,0.8513246033277087,1.7037712335586548,1.0,-0.6747160682744159,26.18651592731476,10,1.4303571428571429,10,55.506511444079,6
subject-04,1,81,0.900793075561523,bottle,bottle,0,bottle10.png,True,0.4683626544378558,1.7297139167785645,0.3333333333333333,-1.9691798455844234,26.83681333065033,10,5.194444444444444,1,23.200270104069574,10
subject-04,1,82,0.790874004364014,elephant,elephant,0,elephant7.png,True,-0.026463650796827207,2.3520665168762207,0.1,-3.375270596878312,27.2458713054657,4,0.6353535353535351,8,42.33532207003514,0
subject-04,1,83,1.06784510612488,clock,airplane,0,airplane9.png,False,1.2203862856882128,1.543890118598938,0.2,-3.3426492681327122,26.73926031589508,10,3.528968253968254,0,28.39197070983179,0
subject-04,1,84,0.720269203186035,boat,boat,0,boat3.png,True,-0.3443076110678495,1.960923433303833,0.0833333333333333,-5.033100358216518,26.294843792915344,10,1.6420995670995668,1,35.556617420586356,6
subject-04,1,85,0.54906702041626,cat,cat,0,cat7.png,True,-1.1150141192756857,2.15671968460083,0.25,-2.918091503080817,27.021129488945007,10,1.7603535353535351,9,38.13881373398489,6
subject-04,1,86,0.58512806892395,chair,chair,0,chair4.png,True,-0.9526769088030295,1.9330708980560305,1.0,-0.8383574229155036,26.23795485496521,10,1.4244810744810743,10,44.69851467234708,10
subject-04,1,87,0.521567821502686,boat,boat,0,boat5.png,True,-1.2388081692714958,2.3087549209594727,0.0714285714285714,-4.146714155143388,26.901647686958313,4,1.553708791208791,1,35.37566275028094,6
subject-04,1,88,0.985662937164307,car,airplane,0,airplane4.png,False,0.8504241073337224,1.8189464807510376,0.1,-4.3337671238360125,27.240873336791992,10,3.8972222222222226,0,29.09903753791442,0
subject-04,1,89,0.614130020141602,bicycle,bicycle,0,bicycle9.png,True,-0.8221178692361768,1.8732879161834717,0.1428571428571428,-3.191004391310568,26.441360235214233,10,1.2729908979908977,3,36.09640053201974,6
subject-04,1,90,0.612522125244141,cat,cat,0,cat3.png,True,-0.8293561826848659,2.060980796813965,0.1428571428571428,-3.289447271871156,26.71814453601837,10,1.5678571428571426,9,38.78327914546464,6
subject-04,1,91,1.10924887657166,bird,airplane,0,airplane8.png,False,1.4067750035855073,2.020133256912231,0.1,-4.336820045248173,27.34864103794098,10,3.4277777777777776,0,29.43839196478521,0
subject-04,1,92,1.05148005485535,bear,bear,0,bear4.png,True,1.1467151950716725,2.0863070487976074,0.0909090909090909,-3.899523680067878,27.34959101676941,10,0.6724567099567097,2,41.321505533821544,0
subject-04,1,93,0.587593078613281,bottle,bottle,0,bottle2.png,True,-0.9415800934492347,1.6678061485290527,1.0,-0.7974146413067165,26.294121623039246,10,5.741666666666666,10,21.350144178924335,10
subject-04,1,94,1.0162239074707,dog,bear,0,bear8.png,False,0.9880014345104283,2.4629151821136475,0.0833333333333333,-3.280534090089901,27.10009729862213,4,0.6854908979908976,9,41.0938631459675,0
subject-04,1,95,0.590621948242188,bottle,bottle,0,bottle1.png,True,-0.9279449312232316,1.5457384586334229,1.0,-0.8604941240474363,26.602760791778564,10,5.583333333333332,1,22.093178791653656,10
subject-04,1,96,0.794699907302856,chair,chair,0,chair7.png,True,-0.009240457452953649,1.904830813407898,1.0,-0.8420419706882909,26.556812286376953,10,1.7430708180708179,10,44.556091599141496,10
subject-04,1,97,0.561007022857666,clock,clock,0,clock7.png,True,-1.06126341679788,2.072568893432617,1.0,-1.0991827485906465,26.479286670684814,10,8.2,10,18.214019936954212,10
subject-04,1,98,0.481541872024536,chair,chair,0,chair10.png,True,-1.4189943051076934,1.6097619533538818,1.0,-0.9848031520903285,25.92017674446106,10,2.3638028638028636,9,43.460997792462365,10
subject-04,1,99,0.894053936004639,elephant,elephant,0,elephant6.png,True,0.43802484780372025,2.388000965118408,0.0769230769230769,-3.9998783528004416,27.40975785255432,4,0.6456460206460202,0,42.236403609493344,0
subject-04,1,100,0.798038005828857,elephant,elephant,0,elephant3.png,True,0.005786770689853271,2.251471996307373,0.0833333333333333,-3.738202495376286,27.10472881793976,4,0.6758658008658005,8,42.1936792730775,0
subject-04,1,101,1.27259683609009,bird,bird,0,bird4.png,True,2.1421238961438447,2.2309303283691406,0.1,-3.349996877384939,26.80836582183838,4,0.8563492063492056,9,40.492489198812635,9
subject-04,1,102,0.608835935592651,car,car,0,car8.png,True,-0.8459504241187621,1.9792965650558472,0.1666666666666666,-3.192421584593727,26.713744521141052,10,0.5198773448773444,9,48.614721125612704,6
subject-04,1,103,0.828964233398438,keyboard,keyboard,0,keyboard8.png,True,0.145008388525445,2.200073480606079,0.125,-3.144255891813702,27.09287190437317,10,1.1920634920634918,6,42.92749254020064,6
subject-04,1,104,0.792954921722412,bicycle,bicycle,0,bicycle5.png,True,-0.01709591654710284,2.428405523300171,0.1666666666666666,-2.8844537689529246,27.463003993034363,4,1.2633699633699629,3,35.49139479312025,6
subject-04,1,105,0.583733797073364,boat,boat,0,boat9.png,True,-0.958953548341572,2.3968420028686523,0.0714285714285714,-4.001984933064925,26.98983097076416,4,1.5912087912087909,1,34.76726052783573,6
subject-04,1,106,0.857813835144043,boat,boat,0,boat8.png,True,0.27488159145324825,2.274501323699951,0.0666666666666666,-4.746327294774951,27.222686529159546,10,1.503409090909091,0,34.85313061509735,6
subject-04,1,107,1.05444598197937,airplane,airplane,0,airplane6.png,True,1.1600670069491308,2.2646021842956543,0.1428571428571428,-3.1117748733164765,27.753238558769226,10,3.5087662337662335,0,27.999394874943636,9
subject-04,1,108,1.02863597869873,knife,knife,0,knife3.png,True,1.0438772646021857,0.935766577720642,1.0,-0.2825489251211201,25.7503525018692,10,3.344119769119769,9,35.298045846142045,10
subject-04,1,109,0.911106109619141,dog,bear,0,bear5.png,False,0.5147891797249999,2.478396415710449,0.0909090909090909,-3.1507263520706066,27.443739652633667,4,0.7399531024531022,9,40.16289182886898,0
subject-04,1,110,1.50005984306335,bear,bear,0,bear3.png,True,3.1661016107653994,2.2635884284973145,0.0714285714285714,-4.249043786869469,26.79628300666809,4,0.6389249639249636,0,42.398092509934095,0
subject-04,1,111,0.820089101791382,oven,oven,0,oven3.png,True,0.10505491608661809,1.9220716953277588,1.0,-0.8463665345304505,26.660197973251343,10,2.3319444444444444,9,54.52648221669299,6
subject-04,1,112,0.664613008499146,chair,chair,0,chair8.png,True,-0.5948569368609121,2.051718235015869,1.0,-1.0233712868063598,27.380975246429443,10,1.3950549450549448,10,43.35482770335934,10
subject-04,1,113,0.722989797592163,car,car,0,car1.png,True,-0.33206022157155857,2.2081289291381836,0.1428571428571428,-3.199234603759382,26.959140181541443,10,0.6333083583083579,9,48.57810363049733,6
subject-04,1,114,0.635557889938354,car,car,0,car6.png,True,-0.7256553216085276,2.0933027267456055,0.125,-3.7226477808130616,26.848406553268433,10,0.43257575757575706,7,49.24848338172916,6
subject-04,1,115,1.01024508476257,truck,truck,0,truck7.png,True,0.9610863712908595,1.7770912647247314,0.125,-3.511827169133163,26.81104552745819,10,0.16053113553113496,10,50.89398593630475,6
subject-04,1,116,0.876608848571777,knife,keyboard,0,keyboard3.png,False,0.3594917227977047,1.9027390480041504,0.0909090909090909,-4.310944073431311,27.484394073486328,10,0.5455849705849704,6,46.85043678723972,6
subject-04,1,117,0.981329202651978,clock,clock,0,clock3.png,True,0.8309147918596995,2.13480806350708,1.0,-0.8766093860823596,26.870096802711487,10,7.7,10,18.886955540781287,10
subject-04,1,118,0.7637038230896,bottle,bottle,0,bottle9.png,True,-0.14877655124352884,1.4625205993652344,1.0,-0.4360911008389169,25.597545266151428,10,6.333333333333333,1,20.885623051019344,10
subject-04,1,119,1.0602879524231,keyboard,keyboard,0,keyboard1.png,True,1.1863659978200314,2.030280590057373,0.25,-2.3439353558411242,26.685911059379578,10,2.3087301587301585,9,41.97897030724974,6
subject-04,1,120,0.966833829879761,dog,dog,0,dog7.png,True,0.7656604945504795,2.3738393783569336,0.2,-2.6986112161338993,26.518866300582886,4,1.5917499167499165,9,41.99071377257523,6
subject-04,1,121,0.724961996078491,bicycle,bicycle,0,bicycle6.png,True,-0.32318191065110347,2.3046650886535645,0.1428571428571428,-3.0430233056241063,27.182103514671326,4,1.1316849816849814,10,36.37757768555225,6
subject-04,1,122,0.675158977508545,elephant,elephant,0,elephant9.png,True,-0.5473818006248748,2.425978899002075,0.0909090909090909,-3.5547064408317484,26.611902832984924,4,0.588203463203463,0,43.39505094297488,0
subject-04,1,123,1.3398129940033,airplane,airplane,0,airplane7.png,True,2.444713089355827,2.055328845977783,0.0909090909090909,-4.221830870060892,27.361029863357544,10,3.2489177489177483,0,29.23289934756777,9
subject-04,1,124,1.18436813354492,airplane,airplane,0,airplane2.png,True,1.744941838285757,2.048234224319458,0.1,-4.343380978791297,27.099597334861755,10,3.027777777777778,0,29.656144350500632,8
subject-04,1,125,0.737031936645508,knife,knife,0,knife4.png,True,-0.2688462614310743,2.1394693851470947,0.5,-1.6936553864937476,27.367801547050476,10,1.9294011544011542,7,37.34184410353744,6
subject-04,1,126,0.857558965682983,knife,knife,0,knife7.png,True,0.27373423720107426,1.4525370597839355,0.2,-2.848234860474714,26.946697235107422,10,1.3786435786435782,6,38.640123564892065,6
subject-04,1,127,0.716073989868164,dog,dog,0,dog10.png,True,-0.36319334111576257,2.3048882484436035,0.125,-3.4338865373072327,27.14193832874298,4,1.371078921078921,9,43.238309305198406,6
subject-04,1,128,0.714389085769653,bicycle,bicycle,0,bicycle1.png,True,-0.3707783294226857,2.36929702758789,0.2,-2.719550505221347,27.456710934638977,4,1.1718004218004217,10,35.41145985068529,6
subject-04,1,129,1.03387188911438,dog,dog,0,dog9.png,True,1.0674479350717396,2.23245906829834,0.2,-2.9072606101487635,26.741623044013977,4,1.048099123099123,9,42.29578435125866,6
subject-04,1,130,0.761774063110352,keyboard,keyboard,0,keyboard7.png,True,-0.1574638153380849,1.89024019241333,0.1428571428571428,-3.3672239940686213,25.77673363685608,10,1.191269841269841,5,44.04949091608803,6
subject-04,1,131,0.652001142501831,car,car,0,car2.png,True,-0.6516321896498721,2.187129497528076,0.0909090909090909,-3.7127376686249565,27.227914333343506,10,0.5127705627705623,9,48.76561654045701,6
subject-04,1,132,0.634314060211182,cat,cat,0,cat9.png,True,-0.7312547108822205,2.2989096641540527,0.125,-3.4592290981376133,27.30360174179077,4,1.4944444444444442,5,38.559085783093,0
subject-04,1,133,0.914995908737183,oven,oven,0,oven8.png,True,0.532300016604501,1.973069429397583,1.0,-0.8166843796703372,26.804709672927856,10,1.488690476190476,10,54.18576848866747,6
subject-04,1,134,0.688951015472412,truck,truck,0,truck4.png,True,-0.48529372880107086,2.372415542602539,0.1428571428571428,-3.0755482584447207,26.867180109024048,4,0.2526307026307022,10,50.45391061172798,6
subject-04,1,135,0.479254961013794,car,car,0,car10.png,True,-1.4292893677707743,2.318638563156128,0.125,-3.3537361085929995,27.791382789611816,10,0.5004329004328999,7,47.64329989144824,6
subject-04,1,136,0.791682004928589,chair,chair,0,chair1.png,True,-0.022826248027313693,2.0968024730682373,0.5,-1.7531150892753298,26.724340438842773,10,0.9018620268620265,10,45.04203852198856,10
subject-04,1,137,0.604153871536255,bird,bird,0,bird1.png,True,-0.8670278261806443,1.9432380199432373,0.1111111111111111,-3.593030070821882,26.78384494781494,10,0.7829115329115324,9,40.27576926477257,7
subject-04,1,138,0.784733057022095,dog,dog,0,dog6.png,True,-0.05410855582320281,2.383248805999756,0.125,-3.0545159868640104,27.117841601371765,4,1.1440947940947939,8,41.79620587710426,5
subject-04,1,139,0.829048871994019,knife,knife,0,knife10.png,True,0.1453894088804689,1.7250224351882937,0.2,-2.832166854275839,26.823822140693665,10,1.7389249639249635,6,38.41654151456346,6
subject-04,1,140,0.549593925476074,cat,cat,0,cat2.png,True,-1.112642133403564,2.16341781616211,0.5,-2.3154370104184463,26.905697345733643,10,2.2027777777777775,8,37.156561171445084,6
subject-04,1,141,0.746315002441406,oven,oven,0,oven2.png,True,-0.2270563782107113,1.904699206352234,1.0,-1.191698028419158,26.1588077545166,10,1.4053571428571427,10,56.01550001394784,6
subject-04,1,142,0.866191864013672,keyboard,keyboard,0,keyboard10.png,True,0.3125972401167896,1.2842068672180176,0.25,-3.5103903200214495,25.832661867141724,10,1.4448773448773446,5,42.85731585361261,6
subject-04,1,143,0.556872844696045,bird,bird,0,bird5.png,True,-1.0798743828714652,1.7617782354354858,0.1111111111111111,-4.0358235377104945,26.653708457946777,10,0.783369408369408,0,40.645960471710346,0
subject-04,1,144,0.485071897506714,clock,clock,0,clock2.png,True,-1.4031030730612386,1.9506568908691408,1.0,-1.0229652769765387,26.083580374717712,10,8.166666666666668,10,18.367015794261054,10
subject-04,1,145,0.835476160049438,airplane,airplane,0,airplane10.png,True,0.17432334333327462,1.920305252075195,0.0769230769230769,-4.712249372629969,27.26332199573517,10,3.3364468864468866,0,30.085507856231906,0
subject-04,1,146,0.555892944335938,bottle,bottle,0,bottle6.png,True,-1.0842856326155483,2.118457794189453,0.3333333333333333,-1.7823120482860553,26.767422914505005,4,4.874999999999999,1,22.393425168354163,10
subject-04,1,147,0.722448825836182,airplane,airplane,0,airplane1.png,True,-0.3344955319533885,1.6409862041473389,0.0714285714285714,-5.516878104575512,26.67712092399597,10,4.490873015873015,0,30.40426663510397,0
subject-04,1,148,0.488869905471802,clock,clock,0,clock9.png,True,-1.386005455440003,1.9652820825576784,1.0,-0.7698126811706647,26.71432936191559,10,7.833333333333333,10,18.563247463965546,10
subject-04,1,149,0.639397859573364,boat,boat,0,boat2.png,True,-0.7083688037549413,2.053295850753784,0.0833333333333333,-4.212231912844446,27.4777592420578,10,1.4220238095238094,1,33.48659987181188,1
subject-04,1,150,0.491791963577271,clock,clock,0,clock5.png,True,-1.3728511301690753,2.2422304153442383,1.0,-1.1568233098405152,26.709385633468628,4,8.125,10,19.105085636011285,10
subject-04,1,151,0.620306968688965,knife,knife,0,knife2.png,True,-0.794310896396821,1.7066221237182615,1.0,-0.8366811824241728,26.48217535018921,10,3.858008658008658,8,35.44274962066119,6
subject-04,1,152,0.594454050064087,bottle,bottle,0,bottle8.png,True,-0.910693832163214,1.7829004526138306,1.0,-0.6426577871141194,26.96139645576477,10,6.333333333333333,1,21.17784221640188,10
subject-04,1,153,0.905150175094604,car,car,0,car5.png,True,0.4879771529958014,1.881661891937256,0.1111111111111111,-4.089621137079077,26.513381958007812,10,0.37335164835164786,9,50.18762654462753,6
