subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,408,0.845545053482056,bird,bird,30,30_bird_10_n02007558_4009.png,True,-0.6750667625557306,1.081038236618042,1.0,-0.25676061144061785,27.32777214050293,9,3.677319902319902,8,32.2014168200251,9
subject-01,1,409,1.06338405609131,cat,chair,120,120_chair_10_n04099969_7545.png,False,0.39110164110177414,2.4822134971618652,0.1666666666666666,-2.8322475187410325,30.75608468055725,10,1.0151154401154396,0,37.99030238563058,7
subject-01,1,410,1.27303814888,cat,clock,90,90_clock_10_n03196217_127.png,False,1.4172106792051489,0.5900277495384216,1.0,-0.10905995059893886,28.601087510585785,10,4.9373376623376615,6,31.078215942294886,10
subject-01,1,411,1.16080188751221,oven,bottle,150,150_bottle_10_n04560804_26326.png,False,0.8678932742332447,2.62979793548584,0.125,-2.806751466802106,30.807658195495605,5,0.6154151404151402,9,36.331267571893854,0
subject-01,1,412,1.16274785995483,keyboard,keyboard,30,30_keyboard_10_n03085013_25066.png,True,0.8774174379865615,0.6536449193954468,1.0,-0.21276313620672602,26.850058555603027,9,5.03030303030303,6,27.45438682407128,9
subject-01,1,413,0.930569887161255,cat,cat,30,30_cat_10_n02124075_11776.png,True,-0.25893011985543235,0.085241250693798,1.0,-0.010384408854188804,24.782964669167995,9,5.444444444444445,6,24.679818541731784,5
subject-01,1,414,0.780416965484619,keyboard,keyboard,120,120_keyboard_10_n04505470_2909.png,True,-0.9938228566517248,2.608499526977539,0.1666666666666666,-2.781694008956264,31.083248138427734,9,1.4409090909090905,6,36.1018718409454,6
subject-01,1,415,0.97834587097168,keyboard,keyboard,30,30_keyboard_10_n04505470_494.png,True,-0.0251003474904913,0.043676171451807,1.0,-0.004865183641576867,24.62988955527544,9,4.93576146076146,6,25.57808055282646,6
subject-01,1,416,1.48623704910278,airplane,bear,120,120_bear_10_n02133161_2270.png,False,2.4606690516242713,2.555746078491211,0.3333333333333333,-1.9375089477481964,30.749452590942383,5,7.749999999999999,3,23.306710953817145,10
subject-01,1,417,0.941797018051147,chair,chair,120,120_chair_10_n04099969_13901.png,True,-0.203981226061601,2.458564281463623,0.25,-2.5153690230831827,30.85311245918274,9,1.839199689199689,0,34.10997674991217,6
subject-01,1,418,0.995936155319214,car,car,120,120_car_10_n02814533_2923.png,True,0.060991698277511046,1.3262646198272705,1.0,-0.43806530779270936,29.12499213218689,10,2.213690476190476,9,39.09333471025076,9
subject-01,1,419,0.93150806427002,bottle,bottle,90,90_bottle_10_n03983396_12757.png,True,-0.2543384040542258,0.1209285110235214,1.0,-0.015632772266084755,26.006266817450523,9,3.4836691086691083,8,28.35170699359311,9
subject-01,1,420,0.897170066833496,knife,knife,30,30_knife_10_n03041632_15444.png,True,-0.42239870305111016,0.0070133488625288,1.0,-0.000645368880752714,25.512178329750896,9,4.535714285714286,9,25.22547934127227,9
subject-01,1,421,1.49498200416565,bicycle,bicycle,180,180_bicycle_10_n02835271_5554.png,True,2.503469443967973,2.7139859199523926,0.0714285714285714,-3.112516326011731,31.086210012435913,3,2.4635281385281385,0,30.45548782290095,6
subject-01,1,422,1.16093993186951,boat,knife,150,150_knife_10_n03041632_37618.png,False,0.8685689040804878,2.4958255290985107,0.1428571428571428,-2.9136270032857507,30.811068296432495,10,1.7724567099567097,5,34.48872460581775,5
subject-01,1,423,0.792898178100586,clock,chair,60,60_chair_10_n03376595_3910.png,False,-0.9327361165772448,0.9796385765075684,1.0,-0.21405383973955058,29.222028732299805,10,4.908608058608058,7,29.06397295770635,6
subject-01,1,424,0.950713157653809,dog,dog,30,30_dog_10_n02086646_7362.png,True,-0.1603430060316962,0.5655554533004761,1.0,-0.09907923882832886,25.780686289072037,9,4.144444444444444,8,25.102994049408174,9
subject-01,1,425,1.08222007751465,dog,dog,60,60_dog_10_n02113712_5829.png,True,0.48329069196794777,1.5577332973480225,1.0,-0.5119847711937239,29.220988750457764,10,3.034126984126984,9,29.48502304887505,9
subject-01,1,426,0.8681321144104,bird,truck,180,180_truck_10_n03417042_1149.png,False,-0.5645190167212375,2.5674619674682617,0.0769230769230769,-3.3203685364676807,30.75295329093933,10,0.9364468864468862,3,36.24600760027015,0
subject-01,1,427,0.976016998291016,bird,bird,60,60_bird_10_n02002724_3345.png,True,-0.036498538074015846,0.359718382358551,1.0,-0.05676338320307624,25.853687971830368,9,3.106349206349206,9,32.31163511294367,9
subject-01,1,428,1.09172201156616,cat,bird,150,150_bird_10_n02002556_2917.png,False,0.5297959630076301,2.3997888565063477,0.25,-2.272392467795267,30.466442108154297,10,0.8031746031746029,7,37.89340669190256,4
subject-01,1,429,1.38735413551331,bicycle,bottle,180,180_bottle_10_n04560804_3959.png,False,1.9767068737410274,2.4154791831970215,0.1428571428571428,-2.9716215657552993,29.919974327087402,8,0.8538572538572536,8,37.73335189557629,0
subject-01,1,430,0.91956901550293,airplane,airplane,30,30_airplane_10_n02690373_3639.png,True,-0.31277163415870785,0.0210319962352514,1.0,-0.0021479532033231033,24.453028758987784,9,6.91978021978022,3,22.801776702133314,8
subject-01,1,431,0.885219812393188,chair,bottle,120,120_bottle_10_n02823428_14453.png,False,-0.48088677702920357,2.1557536125183105,0.5,-2.166919807874319,30.264336109161377,10,1.5142246642246642,9,34.56466522774136,0
subject-01,1,432,0.725257158279419,bottle,bottle,0,0_bottle_10_n03937543_3253.png,True,-1.2637912410530847,0.0849648714065551,1.0,-0.010899661639906145,24.42364937067032,9,4.610714285714286,7,23.749464416463535,0
subject-01,1,433,1.26311302185059,chair,elephant,30,30_elephant_10_n02504013_7010.png,False,1.3686341767685068,1.094530463218689,0.5,-2.2951198148340173,28.820305943489075,10,3.916666666666667,1,30.258270639836148,1
subject-01,1,434,0.806918859481812,car,car,150,150_car_10_n04285008_8813.png,True,-0.8641147617814479,2.168254852294922,0.2,-3.1606184559326453,30.292269229888916,10,0.2273559773559771,10,45.53463400625084,0
subject-01,1,435,0.930606842041016,car,bear,180,180_bear_10_n02132136_110.png,False,-0.25874925176160996,2.462083101272583,0.25,-2.557133802012575,30.501615524291992,10,8.125,3,23.19163470416296,5
subject-01,1,436,1.08425688743591,cat,bear,60,60_bear_10_n02133161_4294.png,False,0.4932594411647974,0.7743674516677856,1.0,-0.2494138426062805,27.74860954284668,10,10.25,3,17.928080796028695,9
subject-01,1,437,0.79229211807251,car,car,0,0_car_10_n02814533_95144.png,True,-0.9357023533159132,0.0348159745335578,1.0,-0.004109829398065137,25.43218357115984,9,4.217261904761905,7,31.95687109412766,9
subject-01,1,438,1.07189798355103,truck,oven,120,120_oven_10_n04111531_1220.png,False,0.4327713161363586,2.653714656829834,0.0714285714285714,-3.5205990534703577,31.111845016479492,4,0.4001734376734375,6,39.0016294331503,6
subject-01,1,439,0.947789907455444,cat,dog,60,60_dog_10_n02086240_7247.png,False,-0.17465025569842754,2.0826163291931152,1.0,-0.9779300777013391,30.23321270942688,10,2.184559884559884,10,32.05807094896429,10
subject-01,1,440,0.797581195831299,airplane,airplane,0,0_airplane_10_n02690373_4144.png,True,-0.9098160449718399,0.0125968698412179,1.0,-0.0012140488081587286,23.699134001508355,9,7.702020202020202,3,19.459972790782572,3
subject-01,1,441,0.875257968902588,oven,oven,120,120_oven_10_n04111531_986.png,True,-0.5296429806687797,2.595376253128052,0.0625,-4.499237577262813,30.95385980606079,10,0.4415404040404038,6,40.13187445308956,6
subject-01,1,442,1.05301308631897,bird,elephant,30,30_elephant_10_n02504458_6336.png,False,0.34034305262994907,0.0738135129213333,1.0,-0.008867542660458833,25.48557010293007,9,5.833333333333333,1,23.580827059636505,9
subject-01,1,443,0.968939065933228,cat,knife,150,150_knife_10_n03041632_14132.png,False,-0.07114002904996669,2.6574366092681885,0.5,-2.234879019287378,31.042351484298706,4,3.333333333333333,9,30.55942188123187,5
subject-01,1,444,0.972759008407593,bear,cat,150,150_cat_10_n02123159_799.png,False,-0.052444102603486385,2.6275105476379395,0.25,-2.296979578841446,30.96849036216736,9,1.0627344877344873,9,34.34513043645509,4
subject-01,1,445,0.972689867019653,bird,bird,90,90_bird_10_n02006656_7456.png,True,-0.05278250097257409,1.010775804519653,1.0,-0.39185833161944894,28.919178009033203,10,2.6225579975579976,9,35.404505298625885,9
subject-01,1,446,0.740413188934326,cat,cat,90,90_cat_10_n02123045_8722.png,True,-1.1896131516587294,0.806097149848938,1.0,-0.16042462537066604,28.818692564964294,10,4.098484848484848,8,28.32972769099266,9
subject-01,1,447,0.996210098266602,keyboard,chair,120,120_chair_10_n03376595_8302.png,False,0.06233245595364594,2.7087085247039795,0.3333333333333333,-2.4634481991732065,31.271984815597534,5,1.5765873015873013,0,35.716848313316405,6
subject-01,1,448,0.868120908737183,bottle,bottle,30,30_bottle_10_n04560804_5769.png,True,-0.564573860594844,0.0921050906181335,1.0,-0.011367372060708716,26.15980190038681,9,4.469780219780219,7,26.692700479366536,0
subject-01,1,449,0.965650081634521,car,car,90,90_car_10_n04285008_203.png,True,-0.08723728940006534,1.3234509229660034,1.0,-0.4687501427273791,29.53231680393219,10,1.2975579975579974,10,41.43416340195992,10
subject-01,1,450,1.25965094566345,keyboard,airplane,180,180_airplane_10_n02690373_9959.png,False,1.3516897536047419,2.719034194946289,0.0769230769230769,-3.2787464519256377,31.327099323272705,5,0.4995171495171491,3,38.43257972313236,3
subject-01,1,451,0.859783172607422,car,car,0,0_car_10_n04285008_1867.png,True,-0.6053812032337105,0.0525641292333602,1.0,-0.006077601028233535,24.051136940717697,9,4.9842032967032965,6,29.484697215909176,8
subject-01,1,452,1.2011399269104,boat,airplane,150,150_airplane_10_n02690373_16250.png,False,1.0653195503211192,2.4164669513702393,0.1428571428571428,-3.0005800876981437,30.81544518470764,10,0.7233266733266728,2,36.247099582462404,2
subject-01,1,453,0.968992948532104,elephant,elephant,30,30_elephant_10_n02504458_4696.png,True,-0.07087631170027033,0.0754728615283966,1.0,-0.009087602819743787,24.602649852633476,9,7.991666666666666,1,20.326644213992132,9
subject-01,1,454,0.873247861862183,car,car,60,60_car_10_n04285008_10755.png,True,-0.5394810380817286,0.3045257329940796,1.0,-0.04953200449244312,27.434290170669556,9,3.001785714285714,8,36.47157403004767,9
subject-01,1,455,0.946626901626587,boat,boat,150,150_boat_10_n02951358_11586.png,True,-0.18034234964462037,2.691005229949951,0.1666666666666666,-2.5096674837114565,31.15193796157837,4,2.6932900432900433,7,29.797722886293535,0
subject-01,1,456,0.810587167739868,bottle,bottle,60,60_bottle_10_n02823428_4108.png,True,-0.8461609779651004,0.0040594041347503,1.0,-0.00035280251526993207,24.812285212334245,9,4.464224664224664,7,26.333557544846908,8
subject-01,1,457,0.886377096176147,keyboard,car,180,180_car_10_n04285008_11770.png,False,-0.4752226884652777,2.626685380935669,0.0909090909090909,-3.169212209083567,30.96378254890442,5,0.10665584415584388,7,46.234762212410374,7
subject-01,1,458,0.593981981277466,boat,boat,90,90_boat_10_n04273569_32786.png,True,-1.9062907210708235,0.1074169278144836,1.0,-0.014303207580795216,26.21545660495758,9,6.219047619047618,4,22.624059568470905,9
subject-01,1,459,1.09825897216797,bear,bear,30,30_bear_10_n02132136_21267.png,True,0.5617897784682399,0.1228058859705925,1.0,-0.015840156118928386,23.997415244579315,9,9.916666666666666,3,14.70011045896383,9
subject-01,1,460,1.07977294921875,car,car,90,90_car_10_n03100240_24001.png,True,0.47131372348418754,0.676586389541626,1.0,-0.24827472859079006,27.695916414260864,9,3.0161838161838164,8,36.734611986618894,9
subject-01,1,461,0.831811904907227,cat,bottle,150,150_bottle_10_n03937543_71.png,False,-0.7422808468925028,2.6649160385131836,0.1111111111111111,-2.905958275805539,31.082334995269775,4,0.5336691086691085,3,36.70599767544422,0
subject-01,1,462,1.13529205322266,clock,chair,0,0_chair_10_n02791124_16127.png,False,0.7430406125138804,0.1248090863227844,1.0,-0.016644121989777393,25.729588761925697,9,4.3920024420024415,8,29.37367410174849,9
subject-01,1,463,0.835604906082153,car,bird,90,90_bird_10_n02002724_12183.png,False,-0.7237167791208756,0.7441723942756653,1.0,-0.1427291768877451,27.352693498134613,9,3.4856532356532353,8,32.775504047677316,9
subject-01,1,464,0.999067068099976,dog,dog,30,30_dog_10_n02108915_1165.png,True,0.07631530994242304,0.606124758720398,1.0,-0.1099204127765166,27.540744185447693,9,3.7373015873015873,8,27.529744321833093,9
subject-01,1,465,0.894912958145142,car,dog,180,180_dog_10_n02099429_4843.png,False,-0.4334456594653403,2.611574172973633,0.1,-3.047198841106486,30.829726219177246,5,0.5694444444444444,9,36.732262473616004,6
subject-01,1,466,0.728866100311279,boat,boat,60,60_boat_10_n03344393_3499.png,True,-1.2461280130777779,0.4417596161365509,1.0,-0.0786600167087654,26.633185535669327,9,6.701190476190476,5,22.580911272922794,9
subject-01,1,467,0.93051815032959,car,truck,120,120_truck_10_n03417042_20962.png,False,-0.2591833351867821,2.6008119583129883,0.5,-2.0392950147994795,30.925364017486572,9,2.4489468864468864,9,31.456235932441338,9
subject-01,1,468,1.04207587242126,dog,dog,30,30_dog_10_n02097047_4189.png,True,0.2868130982043923,1.0293837785720823,1.0,-0.22907723949581457,27.254404962062836,9,4.162301587301587,8,27.123983701190287,9
subject-01,1,469,0.913910865783691,bicycle,bicycle,60,60_bicycle_10_n03792782_24591.png,True,-0.3404642896591421,0.0626509189605712,1.0,-0.007374349947026607,24.52245968952775,9,7.333333333333333,6,19.39127411935518,8
subject-01,1,470,0.889708042144775,airplane,airplane,60,60_airplane_10_n02690373_243.png,True,-0.45892005531187663,0.0196662656962871,1.0,-0.0020025741109578033,25.30702076666057,9,5.632478632478632,6,24.75944446995351,8
subject-01,1,471,0.761668920516968,boat,boat,90,90_boat_10_n03344393_3072.png,True,-1.0855813247655082,1.518726110458374,1.0,-0.43792288388535044,29.24491548538208,10,6.994047619047619,5,23.976715091794482,9
subject-01,1,472,0.717350959777832,clock,clock,120,120_clock_10_n02708093_118.png,True,-1.3024865111124886,2.4514427185058594,1.0,-1.5538744216789422,30.683470726013184,9,4.866666666666666,6,33.06817779235831,6
subject-01,1,473,0.915786981582642,bird,bird,30,30_bird_10_n01843065_2664.png,True,-0.3312820249476559,0.484414279460907,1.0,-0.08158922784122202,26.150658905506134,9,4.159264346764346,7,31.05403735849837,9
subject-01,1,474,1.0632631778717,car,airplane,150,150_airplane_10_n02690373_19353.png,False,0.3905100274013133,2.6692094802856445,0.2,-2.5892813535927304,30.94418239593506,5,0.9027888777888775,3,35.765202917789026,3
subject-01,1,475,1.103196144104,bear,dog,120,120_dog_10_n02099849_4250.png,False,0.5859537558027373,1.9597203731536863,0.3333333333333333,-2.4850866124028785,29.979167461395264,10,1.529401154401154,8,33.6795239857408,0
subject-01,1,476,0.950993061065674,truck,truck,90,90_truck_10_n04467665_29260.png,True,-0.15897307608236705,0.1126675307750701,1.0,-0.014451293187607569,26.497094243764877,9,3.712301587301587,8,26.939619076111182,9
subject-01,1,477,0.996793031692505,elephant,elephant,30,30_elephant_10_n02504013_8308.png,True,0.06518550427230908,0.0213782656937837,1.0,-0.0021843311465023023,23.96054452471435,9,5.741666666666666,7,20.895449598239107,8
subject-01,1,478,1.16247606277466,boat,boat,150,150_boat_10_n03344393_6854.png,True,0.8760871823288073,2.6799120903015137,0.2,-2.611250918262738,31.092191457748413,5,3.167857142857143,3,29.616831662103415,0
subject-01,1,479,0.966195821762085,truck,truck,180,180_truck_10_n04467665_25129.png,True,-0.08456627606614756,2.7420387268066406,0.125,-2.76798272797985,30.774308919906616,5,0.8965659340659338,1,35.66599188893309,0
subject-01,1,480,0.860080003738403,bird,bird,30,30_bird_10_n01824575_6272.png,True,-0.603928424028503,0.5371046662330627,1.0,-0.09503933721684375,26.942681550979614,9,2.5621392496392494,9,34.189211052336404,9
subject-01,1,481,0.946923017501831,elephant,chair,180,180_chair_10_n04099969_19484.png,False,-0.17889307111219488,2.6498570442199707,0.1428571428571428,-2.8386703976407235,30.957114458084106,4,0.8948773448773446,0,38.60517559845615,6
subject-01,1,482,0.834837913513184,car,oven,120,120_oven_10_n04111531_5888.png,False,-0.7274706672358594,2.682666540145874,0.0769230769230769,-3.051412286546153,30.95070791244507,9,0.7877747252747247,6,36.800108054024534,6
subject-01,1,483,0.840514898300171,chair,chair,60,60_chair_10_n04099969_16266.png,True,-0.6996858273521281,1.6601642370224,0.5,-1.3866326747005773,29.450198531150818,10,3.189285714285714,8,32.58090373306801,6
subject-01,1,484,0.812360048294067,truck,truck,150,150_truck_10_n04467665_68754.png,True,-0.8374839770253913,2.6586880683898926,0.1111111111111111,-2.906044096286854,31.176703691482544,5,1.0100579975579973,2,35.01703411678882,0
subject-01,1,485,0.870181083679199,boat,cat,180,180_cat_10_n02123394_7859.png,False,-0.5544907560870421,2.510202407836914,0.1666666666666666,-2.8094163374686243,30.580708265304565,9,0.5036546786546784,10,38.112352593887046,4
subject-01,1,486,0.794189929962158,car,car,90,90_car_10_n04285008_17056.png,True,-0.9264139015299966,1.6930932998657229,1.0,-0.5620058974030043,29.865148782730103,10,2.0928571428571425,9,41.44755685551085,10
subject-01,1,487,1.35591411590576,cat,cat,120,120_cat_10_n02123045_12046.png,True,1.8228301339724877,2.493638038635254,0.3333333333333333,-2.2704224855811592,30.640910625457764,10,1.5984848484848482,4,33.577947758669154,4
subject-01,1,488,1.04982709884644,boat,elephant,180,180_elephant_10_n02504013_3029.png,False,0.3247498891607193,2.285675525665283,0.0909090909090909,-4.016260915985464,30.529736518859863,10,2.314393939393939,1,33.42799639987689,0
subject-01,1,489,,na,boat,120,120_boat_10_n03662601_7271.png,False,,1.8397798538208008,0.25,-2.4814783816094748,29.765539169311523,10,4.533333333333333,4,27.720190628939104,0
subject-01,1,490,0.821609020233154,elephant,bear,30,30_bear_10_n02133161_6861.png,False,-0.7922167772601715,0.7068110704421997,1.0,-0.2276875977710826,27.089911580085754,9,8.916666666666666,4,17.411832725272337,9
