subject_id,Session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-01,1,541,0.853662014007568,airplane,airplane,60,60_airplane_10_n02690373_10203.png,True,-0.6353399609160847,0.2701495885848999,1.0,-0.05106432583179717,26.276681184768677,10,6.083333333333333,8,23.577526620412073,10
subject-01,1,542,0.835579872131348,truck,truck,30,30_truck_10_n04467665_48875.png,True,-0.7238393026682998,0.003657205728814,1.0,-0.0003810058582743815,25.99901209655218,10,1.7073315573315568,10,40.595552375995794,10
subject-01,1,543,0.983250141143799,car,car,60,60_car_10_n02814533_38071.png,True,-0.0010974011040155995,0.154741883277893,1.0,-0.034437857739820756,25.826998114585876,10,2.183125208125208,9,42.83188236816319,10
subject-01,1,544,0.88699197769165,bird,bear,90,90_bear_10_n02133161_160.png,False,-0.4722132767622771,1.7832865715026855,0.1666666666666666,-3.335245912700034,26.87290871143341,10,0.9718253968253966,0,37.58398713671061,6
subject-01,1,545,0.889034032821655,car,car,30,30_car_10_n02814533_40344.png,True,-0.4622188559649902,0.9797215461730956,0.3333333333333333,-3.1655756632352943,26.400180339813232,10,0.9935286935286931,9,46.67542659682733,6
subject-01,1,546,1.2246561050415,bird,oven,180,180_oven_10_n04111531_9026.png,False,1.180414670101544,0.1614264249801635,0.1111111111111111,-6.862157581612596,24.937578201293945,10,0.0617063492063491,10,65.36237821884532,7
subject-01,1,547,0.744426012039185,cat,cat,0,0_cat_10_n02123597_13755.png,True,-1.1699732104515905,1.7917431592941284,0.2,-2.7834513259770732,27.30022394657135,10,3.2734126984126988,8,34.993976738279535,6
subject-01,1,548,0.826220989227295,car,car,150,150_car_10_n02814533_39485.png,True,-0.769644439151273,1.9396753311157229,0.1111111111111111,-3.8584059915295685,27.733224630355835,10,0.36019536019535975,7,49.47901582862587,6
subject-01,1,549,0.814107894897461,bottle,bottle,90,90_bottle_10_n03937543_4512.png,True,-0.8289294996331064,0.5178030729293823,0.5,-2.061618831056964,25.341121196746826,10,3.9999999999999996,10,24.867852856091616,10
subject-01,1,550,0.768113136291504,cat,cat,120,120_cat_10_n02124075_2402.png,True,-1.0540414298758605,1.9732820987701416,0.5,-1.7056892005446431,27.9132399559021,10,4.492857142857143,6,29.892966554818976,0
subject-01,1,551,1.04378986358643,bird,bird,0,0_bird_10_n02056570_9835.png,True,0.2952018770849597,0.0305601060390472,1.0,-0.003673976167191893,26.485144704580307,10,1.9742063492063489,10,33.65527349849423,10
subject-01,1,552,0.641552925109863,clock,clock,120,120_clock_10_n04548280_13247.png,True,-1.6734644749038623,0.0082630757242441,1.0,-0.0008504429679149788,24.31042238511145,10,10.25,2,14.566373630763565,10
subject-01,1,553,0.997689962387085,truck,truck,60,60_truck_10_n03417042_173.png,True,0.06957534794299029,0.2992484867572784,1.0,-0.06576525338887877,25.57378187775612,10,2.1376123876123874,10,41.296831595696425,10
subject-01,1,554,1.21317291259766,cat,airplane,180,180_airplane_10_n02690373_1592.png,False,1.1242125354512058,1.73950457572937,0.2,-2.961034008512298,27.359861135482788,10,2.617857142857143,0,30.778994286455948,6
subject-01,1,555,0.907192945480347,elephant,elephant,0,0_elephant_10_n02504013_1953.png,True,-0.37334377533399205,0.0003729685267899,1.0,-2.6941662361691687e-05,25.902282319875667,10,4.0508658008658,8,31.78633611878262,10
subject-01,1,556,0.909054040908813,cat,elephant,150,150_elephant_10_n02504458_4348.png,False,-0.36423502475097036,2.2352025508880615,0.3333333333333333,-2.5934482133786214,28.118526458740234,10,1.4777777777777776,2,36.19163792904468,6
subject-01,1,557,1.07283902168274,airplane,airplane,90,90_airplane_10_n02690373_1854.png,True,0.43737703462867844,0.3501685857772827,0.2,-6.386019616573519,25.593560338020325,10,2.076190476190476,4,34.67173679276426,6
subject-01,1,558,1.15650510787964,elephant,cat,180,180_cat_10_n02124075_14363.png,False,0.8468635659309972,1.6518105268478394,0.1666666666666666,-3.4154160802243902,27.6696560382843,10,1.772222222222222,4,35.08452656333184,0
subject-01,1,559,0.840134859085083,bottle,bottle,30,30_bottle_10_n03983396_3377.png,True,-0.7015458514911682,0.0162401609122753,1.0,-0.0018886866860158978,25.077832501381636,10,6.75,1,19.571134963148243,9
subject-01,1,560,0.787867069244385,clock,clock,90,90_clock_10_n04548280_6743.png,True,-0.9573598489373522,0.0024435906670987,1.0,-0.0002142420415100777,23.834111490752548,10,10.25,2,13.947480197360347,10
subject-01,1,561,0.70871901512146,clock,clock,30,30_clock_10_n03196217_8034.png,True,-1.3447337971563569,0.1231532022356987,1.0,-0.020109696770330407,25.97683786600828,10,8.25,5,18.651080712208575,10
subject-01,1,562,1.01848697662354,bird,dog,150,150_dog_10_n02088094_13992.png,False,0.1713620766909936,0.1316627860069275,0.1,-7.667552614505147,25.38491290807724,10,0.4941919191919192,8,46.70831275975414,6
subject-01,1,563,0.91233491897583,car,car,30,30_car_10_n03100240_6216.png,True,-0.34817743869242235,0.0817902311682701,0.5,-4.197550232144764,25.83184828609228,10,2.6486263736263735,8,46.64979152277995,6
subject-01,1,564,0.808161973953247,cat,oven,30,30_oven_10_n04111531_2831.png,False,-0.8580305924834881,0.2666933536529541,0.3333333333333333,-5.0282629223630675,25.508975982666016,10,0.3102564102564101,10,62.04298424732535,7
subject-01,1,565,0.743962049484253,knife,knife,0,0_knife_10_n03041632_927.png,True,-1.172243980197245,6.505589226435404e-06,1.0,-3.5762793271222757e-07,24.630476543049554,10,4.552020202020202,7,30.32780143096267,6
subject-01,1,566,0.804091930389404,bottle,knife,150,150_knife_10_n03041632_5427.png,False,-0.877950587513316,0.1883906722068786,0.5,-5.283094131581134,24.916060984134674,10,2.2274531024531026,7,38.329097398707134,6
subject-01,1,567,1.28564691543579,boat,cat,180,180_cat_10_n02123045_8690.png,False,1.4789217059260615,1.5810986757278442,0.3333333333333333,-3.2695981686111057,27.06573510169983,10,2.4384920634920633,6,35.08329140059746,6
subject-01,1,568,0.819522857666016,clock,clock,90,90_clock_10_n02708093_6696.png,True,-0.8024270728791116,0.0003947942750528,1.0,-2.8670245124512927e-05,25.267804714967497,10,9.833333333333332,2,17.00805442115303,10
subject-01,1,569,0.967374086380005,airplane,airplane,60,60_airplane_10_n02690373_7748.png,True,-0.07879950110056774,0.0066563365980982,1.0,-0.0007163467173865138,25.008658098988235,10,5.116666666666667,9,24.30838888386314,10
subject-01,1,570,0.887026071548462,airplane,airplane,0,0_airplane_10_n02690373_20011.png,True,-0.47204641135958764,0.0002513796789571,1.0,-1.8060370454341004e-05,25.113553968141787,10,6.416666666666666,0,21.133149399452112,9
subject-01,1,571,0.866842985153198,boat,boat,150,150_boat_10_n02951358_16728.png,True,-0.5708283959682796,2.187476634979248,0.0833333333333333,-3.99438045950959,28.461278915405273,10,1.749206349206349,0,33.738370024991895,0
subject-01,1,572,1.0845320224762,car,truck,60,60_truck_10_n04467665_37833.png,False,0.49460603329560376,0.0813667476177215,0.5,-5.041656471907615,25.745150059461594,10,0.7591020091020089,10,47.70030141943654,6
subject-01,1,573,1.11252593994141,clock,oven,0,0_oven_10_n04111531_22886.png,False,0.6316165315925463,1.118146538734436,0.1666666666666666,-4.464806464453225,26.48738968372345,10,0.2020202020202019,10,60.74459849005243,6
subject-01,1,574,0.852530956268311,car,car,30,30_car_10_n04285008_5959.png,True,-0.64087569147794,0.0118369786068797,1.0,-0.0014326100541329247,25.43057820480317,10,3.1338827838827834,8,42.502614695808354,6
subject-01,1,575,1.06615900993347,knife,boat,120,120_boat_10_n04273569_10840.png,False,0.40468308461134556,1.215697169303894,0.0833333333333333,-6.027336272823135,27.087114691734314,10,1.2589285714285714,0,39.838492584285405,7
subject-01,1,576,1.12385606765747,clock,clock,180,180_clock_10_n02708093_1352.png,True,0.6870695222672024,0.916821837425232,1.0,-0.21521522106785265,26.05974006652832,10,10.75,2,16.22416022189283,10
subject-01,1,577,1.099613904953,oven,oven,120,120_oven_10_n04111531_1004.png,True,0.5684212196113569,0.0087352804839611,0.1428571428571428,-9.610694567946874,25.46165869757533,10,0.09285714285714258,10,67.78866776854643,6
subject-01,1,578,1.119460105896,car,car,180,180_car_10_n03100240_4619.png,True,0.6655543873389876,2.071133852005005,0.1,-3.852376893775855,28.129950046539307,10,0.29993894993894954,7,48.467679700590644,6
subject-01,1,579,1.39121103286743,cat,oven,180,180_oven_10_n04111531_15367.png,False,1.9955836682813006,2.10986065864563,0.0625,-6.577775302328648,28.120508432388306,10,0.0,0,66.5328381394006,6
subject-01,1,580,1.24913501739502,chair,oven,30,30_oven_10_n04111531_6903.png,False,1.3002216954487846,1.6387083530426023,0.5,-1.5743793119974199,27.473008036613464,10,0.4947552447552447,10,58.28519082415413,6
subject-01,1,581,0.969064950942993,clock,oven,60,60_oven_10_n04111531_1662.png,False,-0.07052391064004916,1.6411224603652954,1.0,-0.6557041870841261,27.791985750198364,10,0.9697802197802197,10,57.28946281874972,10
subject-01,1,582,1.0768301486969,keyboard,keyboard,0,0_keyboard_10_n04505470_1342.png,True,0.45691078876137714,0.0136878546327352,1.0,-0.0016739662370630134,24.426328664645553,10,2.8913419913419913,9,34.850193830083214,10
subject-01,1,583,1.25451683998108,boat,boat,60,60_boat_10_n02951358_1911.png,True,1.3265619243638052,0.8267845511436462,1.0,-0.2606726083087093,26.82983750104904,10,2.131089743589744,10,32.041862256961586,10
subject-01,1,584,1.07622814178467,bicycle,bicycle,30,30_bicycle_10_n03792782_42927.png,True,0.4539643891684886,0.1489190012216568,1.0,-0.023904288384078497,26.498404875397682,10,2.46068931068931,10,31.28571756388622,10
subject-01,1,585,1.50002312660217,clock,chair,180,180_chair_10_n02791124_3994.png,False,2.5281421857470345,0.1241104155778884,0.2,-6.873322730234317,25.010620072484016,10,0.21813186813186758,10,56.95718469393722,6
subject-01,1,586,0.900115013122559,dog,dog,0,0_dog_10_n02101388_1383.png,True,-0.40798526630994286,0.5667915940284729,1.0,-0.1226564549409698,26.298483788967133,10,1.894155844155844,10,37.265723905687906,10
subject-01,1,587,1.4058690071106,bear,bear,30,30_bear_10_n02132136_9367.png,True,2.0673241225273453,1.9344098567962649,0.1666666666666666,-3.447234105531042,27.181684732437134,10,0.818564768564768,10,40.01441852523604,6
subject-01,1,588,1.00971794128418,cat,dog,150,150_dog_10_n02108915_7875.png,False,0.12844382836357182,1.7684814929962158,0.125,-4.0349893850937555,28.174890637397766,10,0.5448523698523697,9,42.54059797432005,6
subject-01,1,589,1.09388494491577,chair,chair,60,60_chair_10_n02791124_6237.png,True,0.5403819975053529,0.711525559425354,0.3333333333333333,-2.5536127214391877,25.750433564186096,10,0.946428571428571,9,47.96000170613598,7
subject-01,1,590,1.11536502838135,cat,bird,60,60_bird_10_n01622779_13896.png,False,0.645511868761726,0.1212439984083175,1.0,-0.01796642757131514,25.56915943324566,10,1.8087662337662336,10,34.28766696168378,10
subject-01,1,591,0.993025064468384,boat,boat,30,30_boat_10_n04273569_15583.png,True,0.04674396004810591,0.8780673742294312,1.0,-0.6684424959212165,26.68092954158783,10,2.590909090909091,10,31.18618789536948,10
subject-01,1,592,0.982815027236938,bottle,bottle,0,0_bottle_10_n03937543_3079.png,True,-0.0032269770473984973,0.00162303308025,1.0,-0.00014926116941171687,25.420620559249073,10,7.45,9,19.528247699750057,10
subject-01,1,593,1.11469006538391,car,dog,150,150_dog_10_n02110063_5687.png,False,0.6422084005448824,2.088501214981079,0.0666666666666666,-4.796426135848717,27.484631538391113,10,0.32104284604284583,8,46.193711233117845,6
subject-01,1,594,0.956508874893188,truck,truck,30,30_truck_10_n03417042_6685.png,True,-0.1319770544658838,0.7056951522827148,0.5,-1.3443988387278545,26.22622525691986,10,0.8063353313353311,10,43.32766666366322,10
subject-01,1,595,0.710580110549927,clock,clock,0,0_clock_10_n02708093_340.png,True,-1.3356250465733304,0.0161768645048141,1.0,-0.0018915531217554484,22.559898003935814,10,9.583333333333332,3,12.762632197120945,9
subject-01,1,596,1.00627899169922,dog,dog,0,0_dog_10_n02111129_5463.png,True,0.11161259361984692,0.0394724756479263,1.0,-0.004809063283818515,26.47909690439701,10,2.7143939393939394,9,34.65662196502146,10
subject-01,1,597,0.691915988922119,bicycle,bicycle,90,90_bicycle_10_n03792782_17503.png,True,-1.4269727690805036,0.1687758713960647,1.0,-0.03276219843851579,26.14530022442341,10,1.8790043290043288,10,33.297074746512884,10
subject-01,1,598,0.963850975036621,bear,bear,60,60_bear_10_n02134084_9253.png,True,-0.09604264834184056,0.053123839199543,0.2,-7.663797142501999,26.225593574345112,10,1.2190476190476187,10,39.64284211099856,0
subject-01,1,599,0.957659959793091,car,car,30,30_car_10_n04285008_3688.png,True,-0.1263433050660795,0.9033409357070924,0.5,-0.7717329806912274,26.800041556358337,10,1.7509823509823508,9,43.83007898329481,6
subject-01,1,600,1.33549189567566,bird,bird,150,150_bird_10_n01795545_17324.png,True,1.7228777577631476,2.3974413871765137,0.1428571428571428,-2.510177728822602,29.207130432128906,10,0.8920634920634918,9,35.02719672876973,6
subject-01,1,601,0.719504117965698,boat,boat,30,30_boat_10_n04273569_16064.png,True,-1.291948319142812,0.0140365082770586,1.0,-0.0014564266861240625,25.86210343427956,10,3.3575757575757574,10,27.783799038802638,10
subject-01,1,602,0.969082117080688,elephant,elephant,180,180_elephant_10_n02504458_4395.png,True,-0.07043989449324349,2.0828537940979004,0.2,-2.8372500205878324,27.851757526397705,10,1.2337662337662334,2,37.41859850832042,6
subject-01,1,603,0.926866054534912,oven,oven,30,30_oven_10_n04111531_21855.png,True,-0.2770577704200376,0.8530244827270508,0.3333333333333333,-2.818605965706234,27.16116201877594,10,0.43333333333333324,10,58.865869771777305,6
subject-01,1,604,0.956451892852783,oven,oven,30,30_oven_10_n04111531_11225.png,True,-0.13225594139764585,0.2540040612220764,0.5,-3.683886031035497,25.66581016778946,10,0.5075757575757575,10,61.946036072864764,6
subject-01,1,605,1.19662117958069,bird,oven,150,150_oven_10_n04111531_13486.png,False,1.0432034665650336,0.9856369495391846,0.0769230769230769,-5.712567864265678,25.47315812110901,10,0.022756410256410092,10,65.79139614741783,6
subject-01,1,606,0.866251945495605,chair,chair,0,0_chair_10_n02791124_1693.png,True,-0.5737211185784933,7.433021528413519e-05,1.0,-4.887592815844339e-06,25.802511635665724,10,2.2511904761904757,9,43.954851575163495,10
subject-01,1,607,1.10611605644226,chair,chair,150,150_chair_10_n04099969_26462.png,True,0.6002446689964909,1.6597939729690552,0.125,-3.763066201493391,27.349348664283752,10,0.13214285714285656,10,52.72391085085252,6
subject-01,1,608,0.993827819824219,truck,chair,120,120_chair_10_n04429376_16869.png,False,0.05067288180227535,1.6470226049423218,0.25,-3.2934637089192833,26.90499520301819,10,0.2864468864468859,10,51.211169817364414,7
subject-01,1,609,0.999804019927979,clock,bottle,0,0_bottle_10_n03983396_23471.png,False,0.07992216980049781,1.2437057495117188,0.3333333333333333,-2.6839193470467837,26.27967631816864,10,5.326923076923076,1,24.846141684652764,10
subject-01,1,610,0.877660036087036,bear,bear,0,0_bear_10_n02134084_5314.png,True,-0.5178865545703973,0.0003374377265572,1.0,-2.4438202968470836e-05,25.573044375516474,10,3.3499999999999996,9,27.202541328884166,9
subject-01,1,611,1.04739022254944,oven,elephant,180,180_elephant_10_n02504458_4564.png,False,0.3128230969868513,1.8838586807250977,0.125,-3.580890604617641,27.634457111358643,10,1.1448773448773446,2,37.58339964741933,6
subject-01,1,612,0.757259130477905,bear,bear,0,0_bear_10_n02132136_6967.png,True,-1.107164139367565,0.0054890257306396,1.0,-0.0005255530224946032,26.24937501968816,10,2.9119047619047613,10,29.097722891140915,10
subject-01,1,613,0.751035928726196,cat,cat,0,0_cat_10_n02123394_6517.png,True,-1.13762232636707,0.1392478197813034,1.0,-0.023102701374707515,25.769127294421196,10,5.3579365079365076,6,27.24127955898387,10
subject-01,1,614,1.50007700920105,car,keyboard,150,150_keyboard_10_n04505470_1076.png,False,2.5284059030967505,2.2980120182037354,0.1428571428571428,-3.16768565555861,27.580590963363647,4,0.8060245310245306,8,40.54795577433925,6
subject-01,1,615,0.916653871536255,cat,knife,180,180_knife_10_n03041632_5916.png,False,-0.3270392095338886,1.5440800189971924,0.3333333333333333,-2.4249158051028994,27.09280228614807,10,1.9087662337662334,8,35.8000131745636,6
subject-01,1,616,0.92638897895813,car,car,90,90_car_10_n03100240_4674.png,True,-0.2793927191667229,1.1330523490905762,1.0,-0.6153833046466254,26.650546669960022,10,1.4035103785103782,10,45.44295639505427,6
subject-01,1,617,1.50001192092896,cat,bottle,90,90_bottle_10_n02823428_1602.png,False,2.528087341873462,0.0182580910623073,1.0,-0.0024018498763886367,25.203882452100515,10,5.616666666666666,1,20.5279212806794,10
subject-01,1,618,0.782025098800659,boat,boat,90,90_boat_10_n04273569_27343.png,True,-0.9859521773431797,0.59967440366745,0.1111111111111111,-5.380848470922414,26.299289643764496,10,1.4950396825396823,0,38.08226760276753,6
subject-01,1,619,1.07018113136292,cat,bottle,120,120_bottle_10_n04560804_15162.png,False,0.4243685345647012,1.8621186017990112,0.5,-2.1423287094618693,27.651517391204834,10,4.9178321678321675,0,25.278693906592522,10
subject-01,1,620,0.861806869506836,bottle,bottle,120,120_bottle_10_n03937543_24.png,True,-0.5954766330378715,0.6672646999359131,0.5,-2.7340382494593274,25.890650629997253,10,4.466666666666666,1,25.15207696532326,3
subject-01,1,621,1.03972601890564,elephant,dog,180,180_dog_10_n02105162_9615.png,False,0.2753122212192394,2.33345627784729,0.1428571428571428,-2.494371095541977,29.054938793182373,10,0.6806637806637805,9,38.25216300282253,6
subject-01,1,622,1.1472589969635,cat,bird,150,150_bird_10_n01582220_1150.png,False,0.801610368856901,2.001526355743408,0.1666666666666666,-3.099032717739724,28.327573776245117,10,0.9781746031746027,0,35.83418350283422,6
