subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-04,1,37,1.38556694984436,airplane,airplane,0,0_airplane_00_airplane-0001-ILSVRC2012-val-00000631.png,True,1.821540668937106,1.9516774415969849,0.1666666666666666,-3.1297148218257846,27.802165031433105,10,2.551190476190476,7,28.654933305562885,4
subject-04,1,38,0.935492992401123,bicycle,truck,0,0_truck_00_truck-0184-ILSVRC2012-val-00032494.png,False,0.06975008083224019,2.191844940185547,0.1,-3.715527290035446,29.363297700881958,10,0.3486013986013984,8,45.15289733762947,7
subject-04,1,39,0.871170997619629,bottle,bottle,0,0_bottle_00_bottle-0224-ILSVRC2012-val-00020102.png,True,-0.18060580669000673,0.5690546631813049,1.0,-0.10832317122955847,26.58307510614395,10,6.0,10,20.993271364769022,10
subject-04,1,40,1.07878303527832,dog,dog,0,0_dog_00_dog-3802-ILSVRC2012-val-00003862.png,True,0.6274676388695196,0.4390772581100464,1.0,-0.10210804596612645,26.93666660785675,10,2.203210678210678,10,34.275528538824204,10
subject-04,1,41,0.958554029464722,car,bear,0,0_bear_00_bear-0129-ILSVRC2012-val-00030485.png,False,0.15950890160348005,1.9915813207626345,0.1111111111111111,-3.9039354327482263,28.560462832450867,10,1.0587301587301585,4,35.75665541529234,6
subject-04,1,42,,na,keyboard,0,0_keyboard_00_keyboard-0088-ILSVRC2012-val-00041420.png,False,,0.0776906982064247,1.0,-0.012027963688716736,27.10878262668848,10,1.8290598290598288,10,39.67600881332374,10
subject-04,1,43,0.762417078018188,keyboard,chair,0,0_chair_00_chair-0050-ILSVRC2012-val-00049050.png,False,-0.6039008888129158,1.311182737350464,1.0,-0.7187588123020364,28.357028484344482,10,1.0471361971361968,10,45.79779925223367,10
subject-04,1,44,0.884323120117188,dog,dog,0,0_dog_00_dog-1613-ILSVRC2012-val-00015923.png,True,-0.1294147434796188,2.1671056747436523,0.1428571428571428,-2.9719751004218184,28.381350994110107,10,0.8413419913419912,9,40.6331871223653,6
subject-04,1,45,0.762024164199829,truck,truck,0,0_truck_00_truck-0079-ILSVRC2012-val-00028914.png,True,-0.6054301990908261,0.2304255962371826,1.0,-0.046768586541528656,26.411337852478027,10,2.5076923076923077,9,41.39862112240413,10
subject-04,1,46,0.861669063568115,airplane,airplane,0,0_airplane_00_airplane-0042-ILSVRC2012-val-00040547.png,True,-0.2175895031802323,1.1230992078781128,0.0666666666666666,-7.054012234070987,27.59488332271576,10,2.109523809523809,5,32.973981239557936,5
subject-04,1,47,0.919492959976196,truck,truck,0,0_truck_00_truck-0065-ILSVRC2012-val-00013925.png,True,0.007474302045606158,2.102386236190796,0.1666666666666666,-2.5211226315074686,27.94421911239624,10,0.46217948717948676,7,45.324365653151254,5
subject-04,1,48,0.591565847396851,cat,cat,0,0_cat_00_cat-0247-ILSVRC2012-val-00044374.png,True,-1.268892881393022,0.050692643970251,1.0,-0.006613018716297757,26.347691860049963,10,4.40952380952381,7,31.609675480392628,10
subject-04,1,49,1.37715697288513,car,clock,0,0_clock_00_clock-0076-ILSVRC2012-val-00028203.png,False,1.788807118728937,1.048861026763916,0.5,-2.397894095607329,27.766966342926025,10,5.167261904761904,5,25.352852223439044,10
subject-04,1,50,0.853065967559814,car,car,0,0_car_00_car-0018-ILSVRC2012-val-00018138.png,True,-0.2510747168138271,0.8559011816978455,0.3333333333333333,-2.749780367067497,27.402914226055145,10,1.6728937728937725,9,46.096690808304885,6
subject-04,1,51,1.24878883361816,car,oven,0,0_oven_00_oven-0042-ILSVRC2012-val-00039873.png,False,1.2891690160093994,0.7627465724945068,1.0,-0.20060637749614493,27.495806217193604,10,1.263690476190476,10,54.96222536396464,10
subject-04,1,52,0.66656494140625,cat,airplane,0,0_airplane_00_airplane-0016-ILSVRC2012-val-00018685.png,False,-0.9769792862398808,2.0197224617004395,0.1666666666666666,-3.0696065219463216,28.61816430091858,10,5.892857142857142,7,25.4424808899317,9
subject-04,1,53,0.992398023605347,dog,dog,0,0_dog_00_dog-3425-ILSVRC2012-val-00027086.png,True,0.29123745292029435,2.2683372497558594,0.25,-1.9757303943057525,29.180408716201782,10,1.2025252525252523,8,36.44222166764603,6
subject-04,1,54,0.816086053848267,bird,bird,0,0_bird_00_bird-1551-ILSVRC2012-val-00000690.png,True,-0.39500898298826626,0.1041346415877342,1.0,-0.013612834033013292,26.680895648896694,10,2.7301587301587302,9,32.51159225928654,10
subject-04,1,55,1.23007297515869,airplane,clock,0,0_clock_00_clock-0143-ILSVRC2012-val-00041547.png,False,1.2163226223103432,2.1989097595214844,0.2,-2.6704079788984556,28.970869064331055,10,2.994444444444444,5,28.176547878400555,10
subject-04,1,56,0.840240001678467,elephant,elephant,0,0_elephant_00_elephant-0087-ILSVRC2012-val-00034562.png,True,-0.30099630401681804,0.2854409217834472,1.0,-0.05790879521705694,26.983195781707764,10,4.066605616605616,8,32.10234781729722,10
subject-04,1,57,0.611991882324219,truck,truck,0,0_truck_00_truck-0120-ILSVRC2012-val-00018360.png,True,-1.1893900904709829,0.7758805751800537,1.0,-0.2512310363451202,26.466301560401917,10,2.3526307026307025,9,41.78226768418684,10
subject-04,1,58,1.34551811218262,boat,bird,0,0_bird_00_bird-2082-ILSVRC2012-val-00036457.png,False,1.6656614501551048,0.3767342567443847,1.0,-0.06660198385896678,27.02356243133545,10,3.1896825396825395,9,31.3991041298051,10
subject-04,1,59,1.02924013137817,bird,oven,0,0_oven_00_oven-0005-ILSVRC2012-val-00004125.png,False,0.4346353469220068,2.364558219909668,0.25,-2.6972775115332257,28.617106914520264,10,0.2150183150183149,10,61.655698026634234,6
subject-04,1,60,0.951048135757446,keyboard,keyboard,0,0_keyboard_00_keyboard-0076-ILSVRC2012-val-00022077.png,True,0.13029424980177023,0.4018740355968475,1.0,-0.07859553631017167,26.603309959173203,10,3.3078754578754577,8,39.14747949062313,10
subject-04,1,61,0.854935884475708,bottle,keyboard,0,0_keyboard_00_keyboard-0059-ILSVRC2012-val-00007856.png,False,-0.24379657330068166,0.955247402191162,1.0,-0.3812938027585452,27.527751684188843,10,2.544455544455544,9,39.3297620732217,10
subject-04,1,62,0.870620012283325,airplane,airplane,0,0_airplane_00_airplane-0020-ILSVRC2012-val-00022975.png,True,-0.18275036740132705,2.4521303176879883,0.5,-2.0212674971605056,29.223923683166504,10,2.976190476190476,10,27.727027800998478,10
subject-04,1,63,0.922653913497925,airplane,airplane,0,0_airplane_00_airplane-0015-ILSVRC2012-val-00018616.png,True,0.01977745475468127,0.2376042902469635,1.0,-0.04075198386518906,27.382901579141617,10,4.616666666666667,7,23.226614993936902,10
subject-04,1,64,1.00431203842163,clock,clock,0,0_clock_00_clock-0118-ILSVRC2012-val-00018443.png,True,0.3376095183920866,1.446574330329895,1.0,-0.5093340972621935,27.473496556282043,10,7.5,10,20.68832868299444,10
subject-04,1,65,0.660278081893921,bicycle,bicycle,0,0_bicycle_00_bicycle-0059-ILSVRC2012-val-00011329.png,True,-1.0014491786660038,0.1450518369674682,1.0,-0.021855344652428884,27.01043951511383,10,2.042063492063492,10,31.332849956863694,10
subject-04,1,66,0.999876022338867,elephant,elephant,0,0_elephant_00_elephant-0030-ILSVRC2012-val-00028996.png,True,0.320343531116104,1.558474063873291,0.125,-4.662082498430384,27.341161727905273,10,1.2301587301587298,6,39.46135159729237,6
subject-04,1,67,1.30973696708679,oven,keyboard,0,0_keyboard_00_keyboard-0041-ILSVRC2012-val-00041349.png,False,1.5263930650955337,0.8577162027359009,0.0833333333333333,-5.325320212954511,27.07071578502655,10,0.2978687978687975,9,48.516578078105354,7
subject-04,1,68,1.11160182952881,clock,bicycle,0,0_bicycle_00_bicycle-0043-ILSVRC2012-val-00038415.png,False,0.7552058781747987,0.6896816492080688,1.0,-0.15603855037682346,27.25837790966034,10,1.9345238095238095,10,31.263302895715086,10
subject-04,1,69,1.50004291534424,boat,bird,0,0_bird_00_bird-1646-ILSVRC2012-val-00039398.png,False,2.267107259961647,1.6622939109802246,1.0,-0.6357384651627269,28.104063987731934,10,2.192460317460317,10,34.186754766587974,10
subject-04,1,70,0.913095951080322,bird,airplane,0,0_airplane_00_airplane-0035-ILSVRC2012-val-00033920.png,False,-0.017424316926873146,0.4978178739547729,1.0,-0.18648680893318167,26.874282479286194,10,7.75,1,20.366311999216773,10
subject-04,1,71,0.717053890228271,bird,bird,0,0_bird_00_bird-0045-ILSVRC2012-val-00045547.png,True,-0.7804647714873149,0.5773211717605591,1.0,-0.13536958532102095,26.63644254207611,10,1.5885281385281385,10,35.13042588221999,10
subject-04,1,72,0.888681173324585,cat,cat,0,0_cat_00_cat-0186-ILSVRC2012-val-00039580.png,True,-0.11245220551242044,0.0187348611652851,1.0,-0.0021486102644530463,26.38782088831067,10,5.321825396825396,6,29.40928747374833,10
subject-04,1,73,1.20676493644714,cat,bear,0,0_bear_00_bear-0154-ILSVRC2012-val-00003499.png,False,1.1256024147381758,2.0579075813293457,0.1428571428571428,-3.0060633680293183,28.573854207992554,10,1.352380952380952,8,33.659870134342896,0
subject-04,1,74,0.962423086166382,clock,airplane,0,0_airplane_00_airplane-0040-ILSVRC2012-val-00039213.png,False,0.1745681535391283,0.0692439973354339,1.0,-0.008664004566399508,26.468825668096542,10,4.226190476190476,10,23.143415485485964,10
subject-04,1,75,0.632294893264771,oven,oven,0,0_oven_00_oven-0025-ILSVRC2012-val-00022348.png,True,-1.1103661369903268,0.3480557203292846,1.0,-0.07434308968062112,26.99899661540985,10,1.2511655011655012,10,58.32960512604332,10
subject-04,1,76,0.907970905303955,airplane,boat,0,0_boat_00_boat-0222-ILSVRC2012-val-00019246.png,False,-0.03737216506642862,0.4985998272895813,0.0833333333333333,-6.942269395619293,27.628773510456085,10,1.8594988344988344,1,35.33189069637798,3
subject-04,1,77,0.691854000091553,bottle,bottle,0,0_bottle_00_bottle-0172-ILSVRC2012-val-00021707.png,True,-0.878548496690071,1.559114694595337,0.25,-2.904649745037413,27.37075626850128,10,6.404761904761904,0,23.669633574934316,3
subject-04,1,78,1.49999284744263,chair,bottle,0,0_bottle_00_bottle-0222-ILSVRC2012-val-00018657.png,False,2.266912384258763,0.5868598222732544,1.0,-0.1301928446726981,26.623197555541992,10,7.819444444444444,10,20.095461164114937,10
subject-04,1,79,1.0797119140625,elephant,boat,0,0_boat_00_boat-0053-ILSVRC2012-val-00005918.png,False,0.6310830471478843,1.3073674440383911,0.1111111111111111,-4.403811282233913,28.35328209400177,10,1.9045634920634917,3,31.25928867671055,3
subject-04,1,80,1.07522106170654,bottle,bear,0,0_bear_00_bear-0043-ILSVRC2012-val-00046763.png,False,0.6136036245782474,2.121274471282959,0.0833333333333333,-4.134879819420325,27.57170534133911,10,0.7329365079365074,5,40.546220059776225,5
subject-04,1,81,0.785190105438232,oven,airplane,0,0_airplane_00_airplane-0039-ILSVRC2012-val-00037801.png,False,-0.515263067323059,2.357736110687256,0.0909090909090909,-3.72493659967248,29.071764945983887,10,4.174242424242424,7,26.63284049805928,2
subject-04,1,82,0.758898973464966,boat,elephant,0,0_elephant_00_elephant-0065-ILSVRC2012-val-00010619.png,False,-0.6175941548692626,2.2154386043548584,0.5,-1.5360492182436378,28.02309739589691,10,3.481746031746032,6,34.854088984558935,6
subject-04,1,83,0.918637990951538,bicycle,bicycle,0,0_bicycle_00_bicycle-0008-ILSVRC2012-val-00008007.png,True,0.004146567423889146,0.0358215048909187,1.0,-0.004139934458443879,26.440300054848194,10,1.992074592074592,10,31.186324545816188,10
subject-04,1,84,0.886522054672241,elephant,elephant,0,0_elephant_00_elephant-0009-ILSVRC2012-val-00010713.png,True,-0.12085598820463465,0.0027839606627821,1.0,-0.0002450647205774532,27.06135482247919,10,4.987301587301587,6,28.77284295487732,10
subject-04,1,85,1.39048910140991,dog,dog,0,0_dog_00_dog-2094-ILSVRC2012-val-00044284.png,True,1.840698806490186,0.2980648875236511,1.0,-0.05062946883231364,27.250220954418182,10,2.0802308802308804,10,34.621334169818894,10
subject-04,1,86,0.71625280380249,bottle,bottle,0,0_bottle_00_bottle-0005-ILSVRC2012-val-00004521.png,True,-0.7835827827335415,1.947404146194458,1.0,-1.0160170859150757,28.218363046646118,10,4.681818181818182,10,23.39253230441846,10
subject-04,1,87,1.12207508087158,keyboard,keyboard,0,0_keyboard_00_keyboard-0006-ILSVRC2012-val-00002499.png,True,0.7959701633010609,1.6620339155197144,0.3333333333333333,-2.3611979075218312,27.767775297164917,10,1.2170745920745918,9,41.82834493973114,7
subject-04,1,88,0.535789966583252,truck,truck,0,0_truck_00_truck-0094-ILSVRC2012-val-00042802.png,True,-1.4859853423911558,0.0558179691433906,1.0,-0.007446767821975644,26.52103055268526,10,2.8260073260073257,7,40.73788138006671,10
subject-04,1,89,1.50012397766113,airplane,airplane,0,0_airplane_00_airplane-0030-ILSVRC2012-val-00030411.png,True,2.267422773004402,0.0086219981312751,1.0,-0.0008385119677523289,26.944848127663136,10,5.75,7,22.311078118684687,10
subject-04,1,90,0.791399955749512,clock,clock,0,0_clock_00_clock-0091-ILSVRC2012-val-00044029.png,True,-0.4910929122875669,2.1770124435424805,0.1428571428571428,-3.048364051144066,29.20557689666748,10,5.217099567099567,5,25.8914291416313,10
subject-04,1,91,1.05344104766846,cat,cat,0,0_cat_00_cat-0110-ILSVRC2012-val-00004411.png,True,0.5288308378623826,0.8274564743041992,1.0,-0.5964307568287316,27.735487699508667,10,5.401190476190476,6,28.40466184896354,10
subject-04,1,92,1.50010704994202,bird,bird,0,0_bird_00_bird-1256-ILSVRC2012-val-00005779.png,True,2.267356886457259,2.3178138732910156,0.125,-3.2413426748930085,28.845391273498535,10,0.6790043290043288,5,38.36793925257594,0
subject-04,1,93,0.974806785583496,bear,bear,0,0_bear_00_bear-0066-ILSVRC2012-val-00016621.png,True,0.22276833869993284,1.764005422592163,0.25,-2.8278061200204605,27.001251220703125,10,1.1254329004329002,8,38.05927140461493,6
subject-04,1,94,0.924721002578735,cat,bottle,0,0_bottle_00_bottle-0002-ILSVRC2012-val-00002968.png,False,0.027823037345391318,0.7468745112419128,0.1428571428571428,-4.595607436259458,27.577267825603485,10,5.447619047619048,1,27.876967752791103,4
subject-04,1,95,0.812474012374878,bottle,knife,0,0_knife_00_knife-0019-ILSVRC2012-val-00014960.png,False,-0.40906787298241865,0.4477436542510986,0.3333333333333333,-3.668598296750135,27.641817808151245,10,2.6350288600288603,7,37.38281910614665,5
subject-04,1,96,0.594223022460938,oven,oven,0,0_oven_00_oven-0024-ILSVRC2012-val-00021187.png,True,-1.2585505494468292,0.0097478628158569,1.0,-0.0011873735218519935,26.843032240867615,10,2.0636904761904757,9,55.24180983730267,6
subject-04,1,97,0.958518028259277,car,car,0,0_car_00_car-0019-ILSVRC2012-val-00018335.png,True,0.15936877669330474,2.290724515914917,0.2,-2.579036832555552,28.400331258773804,10,1.602197802197802,9,45.342198492932205,6
subject-04,1,98,0.979902029037476,clock,bottle,0,0_bottle_00_bottle-0052-ILSVRC2012-val-00000252.png,False,0.24260018939729494,0.4942911565303802,1.0,-0.119815255770364,26.446170181035995,10,9.083333333333334,10,18.646158262628454,10
subject-04,1,99,0.923853874206543,oven,oven,0,0_oven_00_oven-0019-ILSVRC2012-val-00017971.png,True,0.024447975767258785,1.0922911167144775,1.0,-0.42463491885026,27.770859241485596,10,1.476190476190476,10,56.1388331344763,6
subject-04,1,100,0.909776926040649,bottle,bottle,0,0_bottle_00_bottle-0039-ILSVRC2012-val-00038570.png,True,-0.030342720069354366,1.2099127769470217,1.0,-0.3218754088199928,27.584529638290405,10,8.416666666666666,10,19.74316510234089,10
subject-04,1,101,0.671715974807739,cat,cat,0,0_cat_00_cat-0189-ILSVRC2012-val-00040854.png,True,-0.9569302883307309,1.7033545970916748,0.1,-4.957173868688283,27.87944746017456,10,0.7210678210678207,6,41.32877726443262,6
subject-04,1,102,0.757241010665894,dog,dog,0,0_dog_00_dog-1734-ILSVRC2012-val-00031377.png,True,-0.6240473245735078,1.8225576877593992,0.1111111111111111,-4.5203101007114705,27.90696942806244,10,0.5470959595959595,9,43.28267723964393,6
subject-04,1,103,0.729122877120972,bird,bird,0,0_bird_00_bird-1198-ILSVRC2012-val-00048142.png,True,-0.7334895193160959,0.1635063588619232,1.0,-0.023420916017560058,26.89626631140709,10,2.720238095238095,9,33.21891926607362,10
subject-04,1,104,0.710838079452515,bicycle,bicycle,0,0_bicycle_00_bicycle-0077-ILSVRC2012-val-00030112.png,True,-0.8046581260112401,0.0569418035447597,1.0,-0.007398368561454166,26.94277125224471,10,2.378571428571428,10,30.109497316097368,10
subject-04,1,105,0.858592987060547,clock,clock,0,0_clock_00_clock-0119-ILSVRC2012-val-00018797.png,True,-0.22956229517392984,0.1139028221368789,1.0,-0.017402214361657783,26.092880740761757,10,5.416666666666666,10,21.704480535951465,10
subject-04,1,106,1.11448383331299,car,car,0,0_car_00_car-0001-ILSVRC2012-val-00000175.png,True,0.7664232948249191,1.8134723901748655,0.0833333333333333,-4.859420105806915,28.53682792186737,10,0.35995670995670953,8,49.75030617138651,6
subject-04,1,107,0.972436904907227,dog,bear,0,0_bear_00_bear-0164-ILSVRC2012-val-00018303.png,False,0.21354422209651178,2.5477230548858643,0.0714285714285714,-3.6616622938414114,28.43069899082184,4,0.9309523809523804,0,36.70828626491518,6
subject-04,1,108,0.889987945556641,bird,bird,0,0_bird_00_bird-0754-ILSVRC2012-val-00002846.png,True,-0.10736594966701042,0.6299824714660645,1.0,-0.12266905560604924,27.304078817367554,10,2.051190476190476,10,33.878323659505135,10
subject-04,1,109,1.34189581871033,elephant,elephant,0,0_elephant_00_elephant-0006-ILSVRC2012-val-00005704.png,True,1.6515626570408382,1.6446034908294678,0.125,-4.424307669874729,28.38723111152649,10,2.6083333333333334,6,36.5384169328723,5
subject-04,1,110,0.767770051956177,bicycle,bicycle,0,0_bicycle_00_bicycle-0064-ILSVRC2012-val-00017103.png,True,-0.5830658922354425,1.1514617204666138,0.0666666666666666,-7.333414559319551,26.788799285888672,10,0.8781746031746029,3,41.33746469733693,1
subject-04,1,111,1.50007796287537,car,chair,0,0_chair_00_chair-0006-ILSVRC2012-val-00004679.png,False,2.2672436729536773,0.1281860172748565,0.1428571428571428,-6.848987300750783,26.772866040468216,10,0.1645604395604391,10,54.45986938327183,7
subject-04,1,112,0.583488941192627,chair,chair,0,0_chair_00_chair-0136-ILSVRC2012-val-00037994.png,True,-1.3003300441872057,0.5144385695457458,1.0,-0.14478764642859113,27.539362847805023,10,1.560714285714285,10,43.6162897957849,10
subject-04,1,113,0.575161933898926,cat,bear,0,0_bear_00_bear-0113-ILSVRC2012-val-00016459.png,False,-1.3327406575162954,0.5145281553268433,1.0,-0.14516682381390456,27.225337147712708,10,2.5845238095238092,10,30.157943713754523,10
subject-04,1,114,0.809019088745117,truck,truck,0,0_truck_00_truck-0047-ILSVRC2012-val-00047588.png,True,-0.4225152244613139,1.8235827684402464,1.0,-0.7915458187268429,28.52010452747345,10,1.3986013986013983,10,43.11171500148321,10
subject-04,1,115,0.698653936386108,cat,bird,0,0_bird_00_bird-2221-ILSVRC2012-val-00014977.png,False,-0.8520815922991043,1.9211043119430544,0.1666666666666666,-3.185540262089519,26.31041443347931,10,0.646367521367521,10,40.88828147830295,6
subject-04,1,116,0.642381906509399,clock,knife,0,0_knife_00_knife-0022-ILSVRC2012-val-00019358.png,False,-1.0711051787149148,1.1096041202545166,0.5,-1.6298036596521015,27.81126046180725,10,1.9258658008658007,7,34.76170292160476,10
