subject_id,session,trial,rt,object_response,category,condition,item_id,response_correct,rt_zscore,output_entropy,output_rank_correct,output_logprob_correct,auc_entropy,layer_biggest_change_entropy,auc_rank_correct,layer_biggest_change_rank_correct,auc_logprob_correct,layer_biggest_change_logprob_correct
subject-09,1,34,0.787930965423584,bird,bird,0,bird8.png,True,-0.3308652118463936,1.94354784488678,0.1428571428571428,-3.1586122164072297,28.59706938266754,5,0.4631715506715503,8,43.95182751506435,6
subject-09,1,35,0.566449165344238,cat,cat,0,cat2.png,True,-1.2653889145876431,1.6986392736434937,0.25,-2.6043964150650036,27.724356532096863,9,1.0365440115440112,8,38.899522974751044,8
subject-09,1,36,0.781030893325806,bottle,bottle,0,bottle4.png,True,-0.3599794818391739,0.9056259393692015,1.0,-0.4766271360375895,25.035207867622375,9,3.505494505494505,9,28.632821562837748,0
subject-09,1,37,1.18721294403076,cat,cat,0,cat10.png,True,1.3538712899887606,1.3860822916030884,0.3333333333333333,-3.161419547654075,28.080768942832947,10,0.6597985347985345,10,42.33575781853692,7
subject-09,1,38,1.11184191703796,bear,car,0,car1.png,False,1.0358496231994885,0.1193983480334281,0.0833333333333333,-7.9439975010404815,24.957842223346233,9,0.11369047619047579,9,53.83529967903196,0
subject-09,1,39,0.466456890106201,boat,boat,0,boat9.png,True,-1.6872978536855539,1.7922217845916748,0.2,-3.7175960242277903,29.468806982040405,10,1.862301587301587,2,33.08482100477063,2
subject-09,1,40,0.950921058654785,bottle,clock,0,clock9.png,False,0.35685768629690934,0.5341020226478577,1.0,-0.11355582864054921,25.773021161556244,10,5.012179487179487,6,28.857301695400526,6
subject-09,1,41,0.743154048919678,knife,knife,0,knife9.png,True,-0.5197976198075669,0.1734974980354309,1.0,-0.024430954123163942,24.09703040122986,9,7.436111111111111,4,19.230580831116633,5
subject-09,1,42,0.949445009231567,keyboard,car,0,car6.png,False,0.35062962073160964,0.2452020645141601,0.0625,-7.79564356798114,25.691543102264404,9,0.07959956709956678,4,54.28596948227269,0
subject-09,1,43,0.449935913085938,cat,cat,0,cat4.png,True,-1.7570067174041444,1.7606042623519895,0.0833333333333333,-4.311104246663034,28.43904745578766,5,0.3174714174714171,8,44.22831899978213,7
subject-09,1,44,1.38029313087463,boat,truck,0,truck2.png,False,2.168556790425653,1.290816307067871,0.0769230769230769,-4.733223188663556,27.753594636917114,9,2.6793761793761792,4,35.381165381438315,0
subject-09,1,45,0.526748895645142,boat,boat,0,boat7.png,True,-1.4329008411916977,0.2351906299591064,0.1666666666666666,-5.766832345891582,24.26218819618225,9,1.9444444444444442,2,37.31716802836733,2
subject-09,1,46,0.659524917602539,clock,clock,0,clock8.png,True,-0.8726636585860508,0.7496044635772705,1.0,-0.2342430178775599,25.34441602230072,9,3.78003663003663,8,29.426404824680482,6
subject-09,1,47,1.08969593048096,bear,cat,0,cat8.png,False,0.9424065080058636,0.8320249319076538,0.25,-3.751757338956622,25.9503892660141,9,0.518326118326118,10,43.633510431662444,10
subject-09,1,48,1.43422794342041,oven,clock,0,clock4.png,False,2.3961301653435036,1.2233519554138184,1.0,-0.5897980423881595,26.180797219276428,5,2.7482905982905983,10,33.603296068141994,6
subject-09,1,49,0.8349769115448,chair,chair,0,chair5.png,True,-0.13235882553197206,0.3443211317062378,1.0,-0.062473026245307976,26.956134915351868,10,3.3698523698523695,9,29.05954822248547,9
subject-09,1,50,0.989443778991699,dog,dog,0,dog7.png,True,0.5194010430694356,2.1757519245147705,0.5,-1.687223139577615,29.179062604904175,5,1.3266233766233764,10,34.38167386522102,10
subject-09,1,51,0.619683980941772,bicycle,bicycle,0,bicycle6.png,True,-1.040769117524713,1.9658880233764648,0.2,-3.5883591385665468,28.74655294418335,9,5.460714285714286,0,31.357980679198068,0
subject-09,1,52,0.558154106140137,bottle,bottle,0,bottle7.png,True,-1.3003892145630682,0.9076037406921388,1.0,-0.34082942121919263,26.77130162715912,10,3.336446886446886,9,29.04079368592336,0
subject-09,1,53,1.07262301445007,cat,boat,0,boat1.png,False,0.8703687843641835,0.2709161937236786,0.25,-5.366983831882187,24.893140643835068,9,2.2416666666666667,2,35.11564646750146,2
subject-09,1,54,0.580985069274902,bicycle,bicycle,0,bicycle7.png,True,-1.2040558986960044,0.3911542296409607,1.0,-0.0676624190707521,27.088714003562927,9,6.549242424242424,8,22.572351765062233,9
subject-09,1,55,0.903532028198242,boat,car,0,car3.png,False,0.15690368467826202,0.1393853276968002,0.0714285714285714,-7.377664405803928,24.87269578874111,9,0.16737429237429208,4,51.0775944377322,0
subject-09,1,56,0.649513006210327,elephant,elephant,0,elephant7.png,True,-0.9149080710046569,0.1615795791149139,1.0,-0.02502469390687393,26.253598421812057,9,3.2444444444444445,9,29.086633636792428,9
subject-09,1,57,1.14707088470459,chair,oven,0,oven6.png,False,1.184495269459255,0.1149904876947403,0.25,-5.906173357106009,24.425181344151497,9,1.8560897435897434,6,39.891531335991395,6
subject-09,1,58,1.20147800445557,elephant,elephant,0,elephant4.png,True,1.4140615046395593,0.2706356048583984,0.5,-3.951192638705457,25.605454087257385,9,1.6817210567210565,1,38.45384735098602,1
subject-09,1,59,0.77022910118103,knife,knife,0,knife8.png,True,-0.4055567292146286,0.3676647245883941,1.0,-0.06369862329948742,24.494971483945847,9,7.003968253968254,4,19.101808417830995,5
subject-09,1,60,0.51078200340271,elephant,bear,0,bear3.png,False,-1.5002717911041625,1.0137547254562378,0.25,-3.670694198298103,27.57740843296051,10,2.480988455988456,9,33.01876456457949,9
subject-09,1,61,0.69528603553772,cat,cat,0,cat3.png,True,-0.7217726493248868,0.7396632432937622,0.0833333333333333,-5.098902548956905,26.53859794139862,10,0.28120213120213083,8,45.66316827377532,2
subject-09,1,62,0.433825016021729,chair,chair,0,chair1.png,True,-1.8249852834693194,0.2907571196556091,0.5,-2.958733563205035,24.555747151374817,9,2.5444444444444443,0,33.798104656545775,6
subject-09,1,63,0.978391885757446,cat,boat,0,boat2.png,False,0.47276851532279895,0.3305868506431579,0.0833333333333333,-5.943787547096399,25.267123639583588,9,2.227777777777778,2,35.7848246187016,2
subject-09,1,64,1.22487902641296,bird,boat,0,boat8.png,False,1.5128001354422482,0.3425770998001098,0.25,-5.502480987159791,24.204804301261902,9,1.9916666666666665,2,37.1626479677331,2
subject-09,1,65,0.57865309715271,bottle,bottle,0,bottle3.png,True,-1.213895457619309,0.93168443441391,1.0,-0.7283590303551353,25.259301006793976,9,3.505494505494505,9,29.43331280022213,0
subject-09,1,66,0.838971853256226,bird,bird,0,bird2.png,True,-0.11550250722925008,1.8647401332855225,0.1,-3.906369519584394,28.46418023109436,5,0.4175366300366298,8,44.097934198968076,6
subject-09,1,67,,na,keyboard,0,keyboard5.png,False,,0.8504175543785095,0.3333333333333333,-3.9973024432009145,25.48292988538742,9,2.403246753246753,5,34.283672187175824,4
subject-09,1,68,0.831631898880005,knife,keyboard,0,keyboard6.png,False,-0.14647282325142685,0.0256807003170251,0.25,-7.945918242022703,23.858765931800008,9,2.6365800865800866,5,42.435239197036765,4
subject-09,1,69,1.1220178604126,bear,bear,0,bear2.png,True,1.0787861546794884,1.3922713994979858,0.2,-3.3754631477940853,27.940189957618713,9,2.211904761904762,8,33.19051754431012,7
subject-09,1,70,0.846216917037964,bird,bird,0,bird4.png,True,-0.08493257403618111,1.342275857925415,0.25,-3.824839805493565,26.975212335586548,9,0.678647741147741,8,44.568422694976995,6
subject-09,1,71,1.0528130531311,car,car,0,car2.png,True,0.7867823298729681,0.1100213602185249,0.0714285714285714,-8.340588683902602,25.889549262821674,9,0.12018814518814477,4,52.46737934448744,0
subject-09,1,72,1.25852704048157,knife,keyboard,0,keyboard1.png,False,1.6547750818532938,0.0122929820790886,0.2,-9.011616392724962,23.470053949393332,9,2.5865800865800868,5,45.46467900543771,4
subject-09,1,73,0.889032125473022,bicycle,bicycle,0,bicycle4.png,True,0.09572257282480046,1.0075751543045044,1.0,-0.3791899744496963,28.72160565853119,10,6.431818181818182,8,25.93787308192337,10
subject-09,1,74,1.45971608161926,bottle,bottle,0,bottle1.png,True,2.503675206412507,0.1499397754669189,1.0,-0.024160411740836222,24.014189049601555,9,4.036446886446886,8,26.57736316732285,0
subject-09,1,75,1.05202388763428,cat,cat,0,cat6.png,True,0.7834525128771715,1.865309476852417,0.3333333333333333,-2.478125791853951,28.640413284301758,10,0.7717032967032962,10,40.21154843142314,8
subject-09,1,76,0.974622011184692,cat,dog,0,dog3.png,False,0.4568618487554425,1.6781264543533323,1.0,-0.8167631552443656,28.822258830070496,10,2.230988455988456,10,33.25195808514575,10
subject-09,1,77,1.05107617378235,chair,truck,0,truck3.png,False,0.7794537145211552,0.0226065032184124,0.3333333333333333,-7.261557682518631,24.39289252087474,9,3.2337662337662336,4,39.92972566922128,0
subject-09,1,78,1.30338406562805,elephant,elephant,0,elephant10.png,True,1.8440455014490704,1.2900938987731934,0.0909090909090909,-5.3610635540136515,27.67066216468811,10,1.014321789321789,1,40.43103953316568,1
subject-09,1,79,1.03608179092407,clock,clock,0,clock5.png,True,0.7161861856134994,0.5294628143310547,1.0,-0.12120325551594355,25.000341415405273,8,4.428846153846154,7,28.789652831062988,6
subject-09,1,80,1.0336320400238,elephant,elephant,0,elephant2.png,True,0.705849669108333,1.462674856185913,1.0,-0.457483438929068,28.142909288406372,10,2.0468253968253967,10,34.45157897862644,10
subject-09,1,81,0.931271076202393,oven,oven,0,oven7.png,True,0.273946249087932,0.2323933541774749,0.2,-6.50428191506854,25.39397844672203,9,0.951785714285714,6,43.441979684762785,6
subject-09,1,82,0.899706125259399,dog,dog,0,dog4.png,True,0.14076061116407124,1.5292118787765503,0.5,-1.567096677265635,27.723833441734314,5,1.3920995670995668,10,35.908220382189484,10
subject-09,1,83,0.770143985748291,knife,knife,0,knife7.png,True,-0.40591586657641276,0.0236362945288419,1.0,-0.0025260138832189595,23.290407260414213,9,7.453968253968254,4,18.35275143428155,5
subject-09,1,84,0.891946077346802,truck,truck,0,truck5.png,True,0.10801774603415255,0.0184795446693897,0.1666666666666666,-8.925702995783992,23.614036682993174,9,3.0218253968253963,4,42.992122343751284,0
subject-09,1,85,0.622369050979614,airplane,airplane,0,airplane7.png,True,-1.0294396918428521,0.8228142261505127,1.0,-0.6590064680196629,25.858278632164,9,2.2714285714285714,10,36.181152470711886,3
subject-09,1,86,0.666172027587891,bottle,bottle,0,bottle9.png,True,-0.8446167408085445,0.8854260444641113,1.0,-0.2205356604308822,25.988403916358948,9,3.4031135531135526,9,27.75361121784888,0
subject-09,1,87,1.18857789039612,elephant,elephant,0,elephant8.png,True,1.3596305656084389,1.3585662841796875,1.0,-0.4578744601045355,27.980400562286377,10,2.5972222222222223,10,32.10827904396114,9
subject-09,1,88,0.79725193977356,elephant,elephant,0,elephant5.png,True,-0.29153614977639414,1.1037060022354126,1.0,-0.33435183373451327,27.828163027763367,10,2.396464646464646,10,32.319384820899636,10
subject-09,1,89,1.04132604598999,chair,keyboard,0,keyboard7.png,False,0.7383138758371085,0.924674153327942,0.3333333333333333,-3.0280816132544284,25.691233277320862,9,2.477489177489178,5,32.241106228052125,4
subject-09,1,90,0.703428983688354,chair,chair,0,chair8.png,True,-0.6874141690604391,0.7669309377670288,1.0,-0.26871287362476615,27.49709928035736,10,3.916666666666666,9,27.527216876379697,9
subject-09,1,91,1.13996601104736,knife,boat,0,boat6.png,False,1.154516856626757,1.0659945011138916,0.3333333333333333,-3.060969684767974,26.06471014022827,9,2.361111111111111,9,33.59197346315697,0
subject-09,1,92,1.44027495384216,keyboard,oven,0,oven9.png,False,2.4216450138223595,1.6727228164672852,0.125,-3.863290332300759,28.260186672210693,5,0.9910714285714283,7,38.078853866406156,6
subject-09,1,93,0.516602039337158,airplane,airplane,0,airplane4.png,True,-1.4757146422567224,1.098313570022583,1.0,-0.4742518177379673,27.45121717453003,10,1.946565934065934,10,36.12295036047186,10
subject-09,1,94,0.67917013168335,airplane,airplane,0,airplane1.png,True,-0.7897723411172247,0.6979068517684937,1.0,-0.1383120589581443,26.86064088344574,10,2.826760739260739,9,33.34940927157891,9
subject-09,1,95,0.869516849517822,oven,truck,0,truck1.png,False,0.013379518275229523,0.050715185701847,0.1428571428571428,-8.360840545292888,24.409981556236744,9,3.3643217893217896,2,42.093280728210196,0
subject-09,1,96,0.653588056564331,elephant,elephant,0,elephant6.png,True,-0.897713741067314,0.3467084765434265,1.0,-0.06239613131337548,27.86437100172043,10,2.41031746031746,10,31.246022329532806,9
subject-09,1,97,0.868249177932739,bird,bird,0,bird1.png,True,0.00803068535474923,2.288992166519165,0.1111111111111111,-3.401391361439696,29.16842532157898,5,0.3362234987234984,8,44.293877386141254,6
subject-09,1,98,0.922541856765747,car,car,0,car8.png,True,0.23711404677129527,0.6222917437553406,0.0666666666666666,-5.802389920013663,26.351183593273163,9,0.09954212454212408,4,50.146282985528416,0
subject-09,1,99,0.883187055587769,dog,dog,0,dog9.png,True,0.07105979534154391,1.6043179035186768,1.0,-0.5816210263461141,28.375306129455566,10,2.131818181818182,10,34.23670415183585,10
subject-09,1,100,0.551730155944824,bird,bird,0,bird5.png,True,-1.3274945285012727,1.1631155014038086,1.0,-0.4675721432775835,27.990800142288208,10,1.8670787545787542,10,38.35268178498933,10
subject-09,1,101,0.728198051452637,airplane,airplane,0,airplane8.png,True,-0.5829031848069511,0.562287449836731,1.0,-0.13992402948040483,26.711125135421753,10,2.674242424242424,9,33.823808255088075,9
subject-09,1,102,0.666313171386719,bicycle,bicycle,0,bicycle2.png,True,-0.8440211964999266,1.0527037382125854,1.0,-0.27275013683468785,29.034146189689636,10,7.9520202020202015,8,23.722468320870703,10
subject-09,1,103,0.95081901550293,truck,truck,0,truck8.png,True,0.3564271238575722,1.5209696292877195,0.1111111111111111,-4.551738645169329,28.101032257080078,10,2.2734126984126983,2,34.69206934646871,0
subject-09,1,104,1.1656391620636,bear,clock,0,clock1.png,False,1.2628425436138442,1.0105984210968018,0.5,-1.50946460719858,27.396589159965515,10,2.9368797868797865,8,32.83779767953674,6
subject-09,1,105,,na,dog,0,dog2.png,False,,1.059274435043335,0.1428571428571428,-4.845889256941585,27.17441427707672,10,0.9710678210678209,7,38.85220670138642,6
subject-09,1,106,0.717553853988647,bird,bird,0,bird6.png,True,-0.6278154747702501,2.061314582824707,0.3333333333333333,-2.7700083122214547,28.763838052749634,5,0.5726953601953597,10,43.564774287949696,6
subject-09,1,107,0.871742010116577,keyboard,oven,0,oven3.png,False,0.0227683950190409,0.0480378307402133,0.1666666666666666,-7.864957331849892,23.548929069191217,9,1.2947802197802194,6,44.92736819527871,6
subject-09,1,108,0.969942092895508,knife,knife,0,knife6.png,True,0.4371153297793102,0.5501472353935242,1.0,-0.09964242498769026,25.170568585395813,9,7.453968253968254,4,19.73890799717973,5
subject-09,1,109,1.20834112167358,clock,clock,0,clock2.png,True,1.4430198466461,0.7825013399124146,1.0,-0.2189852334968046,25.55911958217621,5,4.448290598290598,7,28.966884192906235,6
subject-09,1,110,0.623086929321289,bear,bear,0,bear1.png,True,-1.0264106649623614,0.8371682167053223,0.3333333333333333,-3.2334037015502752,25.855608701705933,9,2.6655122655122656,8,33.60681965234186,7
subject-09,1,111,0.929517984390259,bear,bear,0,bear5.png,True,0.26654922661956704,1.6186182498931885,0.5,-1.17192176742322,27.502834796905518,9,2.8468253968253965,9,29.592769191788424,10
subject-09,1,112,0.654129028320312,airplane,airplane,0,airplane3.png,True,-0.895431156546615,1.0618655681610107,1.0,-0.2711470797388747,27.248656272888184,9,3.027518315018315,9,32.48235948517896,9
subject-09,1,113,0.692456007003784,car,car,0,car7.png,True,-0.733713715107492,1.08372962474823,0.125,-4.362931789472945,26.857073068618774,10,0.17586996336996308,9,48.33998940114638,0
subject-09,1,114,0.836942911148071,dog,dog,0,dog6.png,True,-0.12406345666564368,1.7999632358551023,1.0,-1.1536739911954785,28.617308616638184,10,1.852020202020202,10,34.118518002374245,10
subject-09,1,115,0.921217918395996,chair,chair,0,chair6.png,True,0.23152780091697384,0.7242881059646606,0.5,-1.355882620324528,26.148768067359924,9,2.7416666666666663,0,30.161796847521117,6
subject-09,1,116,0.573379993438721,bottle,bottle,0,bottle10.png,True,-1.2361448722708521,0.2805601358413696,1.0,-0.06261420601411985,24.165100932121277,9,3.953113553113553,8,26.48579818704957,0
subject-09,1,117,0.757713079452515,airplane,airplane,0,airplane2.png,True,-0.458367023176171,0.9961801171302797,1.0,-0.2685686218960489,27.473564207553864,10,2.8047619047619046,9,34.838213404934585,9
subject-09,1,118,0.950103044509888,oven,truck,0,truck9.png,False,0.3534061448731445,0.1128023266792297,0.1428571428571428,-8.348169674293125,24.18083941936493,9,3.1028138528138522,4,41.56946719282817,0
subject-09,1,119,0.995001792907715,dog,dog,0,dog10.png,True,0.5428526121953042,1.7302876710891724,0.25,-3.235550761194436,28.56040060520172,10,0.8135642135642135,6,38.80125810557495,7
subject-09,1,120,0.85722804069519,boat,boat,0,boat3.png,True,-0.03847207006788141,2.107492446899414,0.1666666666666666,-3.139732585448095,29.229526042938232,9,1.894444444444444,2,32.39412351642407,2
subject-09,1,121,1.19326686859131,bicycle,bicycle,0,bicycle9.png,True,1.379415312090868,1.726635456085205,1.0,-0.5938455920691754,29.86194944381714,10,6.416666666666666,8,26.14536613165542,10
subject-09,1,122,0.777473211288452,bicycle,bicycle,0,bicycle10.png,True,-0.37499081996958894,2.0921552181243896,1.0,-1.1502208283759905,29.75967240333557,10,5.7511655011655005,0,27.015452283323363,7
subject-09,1,123,0.816284894943237,bottle,bottle,0,bottle5.png,True,-0.2112282069436079,0.8005474805831909,1.0,-0.26826981411192924,24.679706573486328,9,3.553113553113553,9,27.81857718491366,0
subject-09,1,124,0.584541082382202,cat,cat,0,cat9.png,True,-1.189051602474645,1.552127718925476,0.125,-4.335040885376538,28.061052441596985,10,0.327380952380952,10,44.61673405863523,7
subject-09,1,125,1.07684707641602,knife,knife,0,knife4.png,True,0.8881918561814346,0.2539835572242737,1.0,-0.03975429798160286,24.140582263469696,9,7.436111111111111,4,18.641578885997795,5
